PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
172,2024-07-09,20:16:19.15,7,5,"Valverde, Alex",663820,Right,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,5,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.02964,-0.407249,-4.279106,2226.685882,265.270213,2:45,5.10638,1.52644,7.35951,-40.05805,3.31402,21.8706,1.39237,-0.59641,72.78197,-7.877026,-0.325347,0.473998,,,,,,,,,,,,-12.68599,2.30807,-1.22578,50,5.05846,7.89211,-116.01204,-1.99852,-17.11081,23.79153,-29.06092,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,a1b8a340-3e51-11ef-accb-3125046bf09d,79.52027,,,7.24767,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:16:19.15,2024-07-09T20:16:19.1594068-04:00,2024-07-10T00:16:19.1594068Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,23e03d41-98d0-434b-a911-22623548c7cb,54.13925,-116.85783,11.89576,5.11115,-0.96541,-14.53046,-1.51716,8.5004,-8.55541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-09,20:16:49.95,8,1,"Valverde, Alex",663820,Right,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3843,-2.636448,-4.910981,2099.172879,223.239743,1:30,5.53687,1.46303,6.90177,-16.97414,15.2517,13.36347,1.66422,-1.99336,85.35307,-5.842231,-2.524467,0.408577,,,,,,,,,,,,-8.32052,8.89079,-1.07562,50,5.31451,11.04759,-135.13031,-6.78799,-15.39053,29.34498,-15.72869,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,b402a500-3e51-11ef-accb-3125046bf09d,92.25305,,,8.03123,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:16:49.95,2024-07-09T20:16:49.9543636-04:00,2024-07-10T00:16:49.9543636Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,a459373e-3e01-4f56-880d-3e13afe58b2c,54.5985,-136.12526,14.67249,5.53562,-6.2547,-7.86434,-1.45904,11.56941,-7.69527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-09,20:17:16.67,8,2,"Valverde, Alex",663820,Right,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,1,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.46617,-1.319938,-5.087312,2180.151038,262.936975,2:45,5.07939,1.76842,7.33214,-38.14797,4.57315,23.01946,0.68,-1.00994,72.89984,-8.46765,-0.933137,0.470428,,,,,,,,,,,,-13.75654,3.35666,-1.407,50,4.96536,9.61627,-117.72622,-3.85185,-18.77393,28.09006,-27.59315,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,c3fc2710-3e51-11ef-accb-3125046bf09d,80.12378,,,8.56632,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:17:16.67,2024-07-09T20:17:16.6784084-04:00,2024-07-10T00:17:16.6784084Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,46c6a05f-6f0a-4903-be89-a3cc3898e31a,54.16408,-118.71563,14.04503,5.08391,-2.87994,-13.79658,-1.75736,10.27754,-9.38697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-09,20:17:44.87,8,3,"Valverde, Alex",663820,Right,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02337,-0.453277,-3.542072,2077.198142,237.309795,2:00,5.39366,1.7638,6.98661,-21.14568,11.95599,16.90438,3.2106,-0.11451,83.55028,-4.439982,-0.509037,0.414092,,,,,,,,,,,,-9.66894,6.598,-1.49311,50,5.3462,7.5159,-133.4253,-1.74453,-17.33996,30.09085,-20.3414,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,d4c4b8f0-3e51-11ef-accb-3125046bf09d,91.02441,,,8.47309,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:17:44.87,2024-07-09T20:17:44.8755796-04:00,2024-07-10T00:17:44.8755796Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,e7e22f2f-7827-41d3-b45d-70b741b1ad3f,54.51027,-134.43864,15.04542,5.39341,-1.05952,-10.1707,-1.75605,8.09983,-8.66998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-09,20:18:03.14,8,4,"Valverde, Alex",663820,Right,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26884,-0.736076,-2.897623,2108.152815,243.019428,2:00,5.38541,1.56222,6.89492,-22.55415,10.82032,18.83997,2.8216,0.43974,82.95216,-4.988971,0.481143,0.415794,,,,,,,,,,,,-10.50532,6.13099,-1.3393,50,5.31337,5.91324,-133.68343,-2.47476,-18.69251,33.3219,-21.26491,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,dfa4fe60-3e51-11ef-accb-3125046bf09d,90.65164,,,9.31668,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:18:03.14,2024-07-09T20:18:03.1483988-04:00,2024-07-10T00:18:03.1483988Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,7347ea50-26d9-46ab-b80d-c3ba9a54cffb,54.60028,-134.82522,16.66095,5.38568,-1.74611,-10.63246,-1.5529,6.55375,-9.34626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-09,20:18:21.34,8,5,"Valverde, Alex",663820,Right,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,5,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,1,,91.30627,-1.239489,-2.048514,2058.154141,241.482835,2:00,5.41488,1.65445,7.11669,-22.96887,10.49422,17.22977,2.35393,1.19552,82.9489,-5.561321,1.057465,0.416346,,,,,,,,,,,,-9.42981,6.13087,-1.5058,50,5.30796,3.99429,-132.5201,-3.61066,-16.64094,30.33878,-21.35486,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,ea84cea0-3e51-11ef-accb-3125046bf09d,90.53153,,,8.35737,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:18:21.34,2024-07-09T20:18:21.3487700-04:00,2024-07-10T00:18:21.3487700Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,eb015964-7ca5-43c3-b30d-e24e62c9f225,54.37954,-133.51897,15.16939,5.41526,-2.90757,-10.67743,-1.64633,4.54218,-8.32047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-09,20:19:03.61,9,1,"Valverde, Alex",663820,Right,YOR,"Castillo, Ivan",622668,Left,LI,Undefined,5,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.15956,2.265112,-0.933773,2141.889246,92.734204,9:00,4.97779,1.93821,6.75454,-44.73006,2.03043,-7.22989,3.36017,0.46643,70.41228,-6.022586,-2.227481,0.492165,,,,,,,,,,,,3.32914,0.85748,-1.85653,50,5.13921,2.13046,-113.23504,3.04754,4.24893,23.95904,-31.07964,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,03bad130-3e52-11ef-accb-3125046bf09d,76.58492,,,7.74727,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:19:03.61,2024-07-09T20:19:03.6183124-04:00,2024-07-10T00:19:03.6183124Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d826745c-5b94-4d63-b53d-398a0b0307cc,54.73942,-114.23344,11.97952,4.98523,4.34266,-15.53982,-1.94161,1.9534,2.12447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2024-07-09,20:19:28.27,9,2,"Valverde, Alex",663820,Right,YOR,"Castillo, Ivan",622668,Left,LI,Undefined,5,Bottom,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.48758,-2.671419,-3.545878,2095.795229,253.656657,2:30,5.41674,1.52232,7.24432,-25.39289,6.50189,18.44903,0.83026,-0.21486,85.0472,-7.414694,-0.21478,0.406473,,,,,,,,,,,,-10.6367,4.50961,-1.26698,50,5.20511,7.61114,-135.46507,-7.18669,-19.59844,31.9234,-23.86498,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,12667680-3e52-11ef-accb-3125046bf09d,92.73058,,,8.44038,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:19:28.27,2024-07-09T20:19:28.2728020-04:00,2024-07-10T00:19:28.2728020Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,cc17dcd4-cd62-4970-b5b8-4de110992f91,54.25383,-136.46383,15.9617,5.41828,-6.44005,-11.93249,-1.51469,8.2243,-9.79922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-07-09,20:20:00.37,9,3,"Valverde, Alex",663820,Right,YOR,"Castillo, Ivan",622668,Left,LI,Undefined,5,Bottom,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.52501,0.758991,-4.352744,2225.591825,269.464824,3:00,5.09428,1.93659,7.52432,-40.03372,1.68752,20.53414,2.4565,-0.35325,73.6454,-6.745792,-0.632901,0.46489,,,,,,,,,,,,-12.0443,1.13937,-1.64106,50,5.13074,8.23191,-118.12921,0.39303,-16.7712,25.56064,-30.58755,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,259951a0-3e52-11ef-accb-3125046bf09d,81.07821,,,7.87961,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:20:00.37,2024-07-09T20:20:00.3754068-04:00,2024-07-10T00:20:00.3754068Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,5a53ac12-d01a-4d70-bd90-90926c87096e,53.97287,-118.98574,12.78032,5.10039,1.41802,-15.29377,-1.92633,8.79391,-8.3856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-09,20:20:21.95,9,4,"Valverde, Alex",663820,Right,YOR,"Castillo, Ivan",622668,Left,LI,Undefined,5,Bottom,2,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,93.60832,-1.939757,-4.006486,2053.64179,225.598876,1:30,5.51309,1.69922,7.06592,-16.90265,15.32398,14.44843,2.30435,-0.81051,84.34118,-5.175211,-1.412718,0.408582,76.62195,8.053561,25.108065,907.272463,,,,118.5862,110.98179,28.463492,1.178228,-8.69087,8.84099,-1.39574,50,5.35339,8.84953,-135.47595,-5.10248,-15.92707,33.44389,-15.97191,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,32605870-3e52-11ef-accb-3125046bf09d,92.2519,6.2913,,9.26714,,,,0.48633,2.31794,0.85071,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:20:21.95,2024-07-09T20:20:21.9555412-04:00,2024-07-10T00:20:21.9555412Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,bb64e796-bca8-488e-9e64-f11a09bdcefe,54.42987,-136.56514,16.72194,5.51109,-4.58231,-7.98595,-1.6924,9.36824,-7.96354,252.582874,0.48633,100.75631,-12.56439,1.90612,-0.38244,0.05848,-0.00902,0.0015,-0.00015,2.31794,15.74411,-16.05829,1,-0.14282,0.03235,-0.00403,0.0005,-7E-05,0.85071,47.215,0.4682,-0.52977,0.17016,-0.04078,0.00838,-0.00141,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2024-07-09,20:21:03.27,10,1,"Valverde, Alex",663820,Right,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,5,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00548,-2.50528,-5.350966,2053.638368,248.491265,2:15,5.32301,1.56439,7.32979,-24.80139,8.62603,19.14103,0.93774,-1.78219,83.27646,-7.14657,-1.903637,0.416124,,,,,,,,,,,,-11.39485,5.52111,-1.18163,50,5.12779,11.54734,-131.67533,-6.57471,-20.01599,27.82635,-22.47576,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,4b06ec40-3e52-11ef-accb-3125046bf09d,90.57979,,,7.72902,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:21:03.27,2024-07-09T20:21:03.2778836-04:00,2024-07-10T00:21:03.2778836Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d3d68a03-1fd1-49e2-b38d-9386f2a20593,54.1688,-132.55338,13.91317,5.32406,-5.86551,-11.23788,-1.55596,12.17893,-10.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2024-07-09,20:21:23.40,10,2,"Valverde, Alex",663820,Right,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,5,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.08179,1.337412,-2.095692,2158.685481,272.457922,3:00,5.04512,1.76028,7.31498,-43.00479,0.61091,22.85332,2.6943,1.73356,72.16145,-6.703088,2.040155,0.475327,,,,,,,,,,,,-12.45142,0.40646,-1.61657,50,5.12343,3.39253,-116.19092,1.41711,-16.69128,25.71181,-31.62919,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,570bdb90-3e52-11ef-accb-3125046bf09d,79.29785,,,7.92034,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:21:23.40,2024-07-09T20:21:23.4080340-04:00,2024-07-10T00:21:23.4080340Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,c621b69f-0930-42b0-96f7-4ecd16efc979,54.18196,-117.11269,12.85591,5.0523,2.55102,-15.8146,-1.74892,3.99092,-8.34564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-07-09,20:21:44.81,10,3,"Valverde, Alex",663820,Right,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,5,Bottom,2,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27223,1.75596,-0.216499,2145.727178,135.736985,10:30,4.95305,1.71728,6.51546,-40.65593,7.16296,-5.41689,3.20746,1.06344,70.18534,-5.754657,-1.181781,0.497704,,,,,,,,,,,,2.64831,3.5911,-1.69478,50,5.07916,0.63636,-112.04692,2.13664,3.34131,21.67195,-27.64323,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,63d9e740-3e52-11ef-accb-3125046bf09d,75.73263,,,7.0869,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:21:44.81,2024-07-09T20:21:44.8149076-04:00,2024-07-10T00:21:44.8149076Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,9eebb990-56ed-4087-95f2-d4a77402a1e3,54.97938,-113.00592,10.83598,4.95755,3.35987,-13.82161,-1.71967,0.48851,1.67066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-09,20:22:03.50,10,4,"Valverde, Alex",663820,Right,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,5,Bottom,2,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4876,-1.067898,-4.250571,2149.394338,240.450403,2:00,5.37653,1.64514,6.98172,-21.84682,11.49642,18.01446,2.56328,-0.80074,82.74361,-5.207095,-1.021974,0.4156,,,,,,,,,,,,-10.55505,6.62237,-1.31817,50,5.28011,9.11592,-133.73501,-3.21025,-18.72284,34.36806,-20.42711,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,6ef2c8e0-3e52-11ef-accb-3125046bf09d,90.69406,,,9.74399,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:22:03.50,2024-07-09T20:22:03.5088980-04:00,2024-07-10T00:22:03.5088980Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,d09b45fc-925a-4a14-aedf-680a20dc614d,54.51182,-134.8895,17.18403,5.37642,-2.52407,-10.21356,-1.63496,9.74486,-9.36142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-09,20:22:22.36,10,5,"Valverde, Alex",663820,Right,YOR,"Bradley, Jackie",598265,Left,LI,Undefined,5,Bottom,2,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,1,0,,80.28564,1.411048,-2.832071,2199.304389,270.291923,3:00,5.08899,1.61539,7.34642,-41.95475,1.52244,20.28127,2.89353,0.69636,72.11134,-6.450808,0.837244,0.474572,,,,,,,,,,,,-11.42253,0.83425,-1.41817,50,5.17265,4.99907,-116.39003,1.61874,-15.33518,26.18092,-31.05405,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,7a346830-3e52-11ef-accb-3125046bf09d,79.42408,,,8.1743,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:22:22.36,2024-07-09T20:22:22.3629396-04:00,2024-07-10T00:22:22.3629396Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,6c013496-fde3-4ee8-9769-615bb1684f10,54.14984,-117.31979,13.09046,5.09559,2.72156,-15.52702,-1.60537,5.54367,-7.66759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2024-07-09,20:25:54.54,1,1,"Alintoff, Justin",803010,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,6,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.85087,-2.44875,-4.877897,2253.507894,229.541456,1:45,6.21329,2.09468,7.32678,-18.5584,15.99434,17.32312,2.40219,-0.96453,81.38545,-5.9988,-1.757585,0.42307,,,,,,,,,,,,-10.46001,9.41406,-1.74573,50,6.025,10.38517,-129.97455,-6.08975,-17.73496,29.49151,-16.21249,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,f8a3a7d0-3e52-11ef-accb-3125046bf09d,89.09262,,,8.46542,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:25:54.54,2024-07-09T20:25:54.5463380-04:00,2024-07-10T00:25:54.5463380Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,6ee4bbef-e4f5-4486-ba39-6d7b679a2d1e,54.17012,-130.91734,14.74576,6.21139,-5.57147,-8.10624,-2.08678,10.95212,-8.86748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-07-09,20:26:06.67,1,2,"Alintoff, Justin",803010,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,6,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.78603,-1.009987,-3.955424,2356.258688,130.655006,10:15,5.62187,2.71781,6.8895,-39.11963,1.98347,-0.75622,1.42179,-1.02369,75.84764,-8.197128,-4.090786,0.461433,,,,,,,,,,,,-0.7761,1.6965,-2.39818,50,5.51778,8.32378,-119.95828,-3.40157,-1.12457,24.41158,-29.71581,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,ffe6a240-3e52-11ef-accb-3125046bf09d,81.68562,,,6.9384,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:26:06.67,2024-07-09T20:26:06.6731092-04:00,2024-07-10T00:26:06.6731092Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,b6509259-267a-4c11-8a81-945034b6c6f0,54.60854,-120.89248,12.20579,5.62619,-2.26439,-14.8579,-2.71755,8.36681,-0.56229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-09,20:26:21.21,1,3,"Alintoff, Justin",803010,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,6,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.81559,0.113307,-4.040741,2436.621794,147.746781,11:00,5.65472,2.65488,7.05342,-36.60108,2.59662,-0.96406,2.70978,-1.17196,77.79427,-6.61988,-4.213619,0.450611,,,,,,,,,,,,-0.48882,1.64004,-2.33986,50,5.64374,8.63227,-121.68168,-0.94126,-0.74165,21.20736,-29.68578,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,088e5cd0-3e53-11ef-accb-3125046bf09d,83.64744,,,6.02133,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:26:21.21,2024-07-09T20:26:21.2106836-04:00,2024-07-10T00:26:21.2106836Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,80fc8f94-1e4d-4cb7-ba06-a7863da52d7f,54.44629,-122.45416,10.60368,5.65833,0.14004,-14.84289,-2.65477,8.65929,-0.37083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-07-09,20:26:35.55,1,4,"Alintoff, Justin",803010,Right,LI,"Martin, Trey",607172,Right,YOR,Undefined,6,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.5434,0.148498,-3.348526,2151.191692,40.797836,7:15,5.72741,2.594,7.13023,-47.3327,-4.46516,-5.00933,1.92051,-0.92203,74.05275,-8.554004,-4.250331,0.471233,88.6948,-14.113373,-16.793233,,,,,10.48815,10.48815,-7.382342,0.062389,1.63331,-2.01122,-2.33537,50,5.7141,7.02094,-116.91358,-1.17605,2.25051,22.96758,-34.94526,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,111cea10-3e53-11ef-accb-3125046bf09d,79.98684,1.98226,,6.49064,,,,2.85353,1.98226,0.93019,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:26:35.55,2024-07-09T20:26:35.5594324-04:00,2024-07-10T00:26:35.5594324Z,GroundBall,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,46becfa3-54f6-41fc-a509-8ed2baae2716,54.36988,-117.76891,11.48379,5.73367,0.12534,-17.47263,-2.59528,6.93713,1.12525,180,2.85152,120.97871,,,,,,,,1.98279,-31.77276,,,,,,,,0.93079,-36.51003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
191,2024-07-09,20:27:15.83,2,1,"Alintoff, Justin",803010,Right,LI,"Kato, Kobe",701158,Left,YOR,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23101,-1.443679,-3.911222,2366.75419,216.398636,1:15,6.17278,2.10366,7.50956,-13.57705,19.79344,13.68938,3.71314,-0.3504,82.03564,-4.118513,-1.433605,0.41577,,,,,,,,,,,,-8.35052,11.13469,-1.83546,50,6.06539,8.46511,-132.14554,-3.62908,-14.54116,32.15702,-12.78462,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,291def10-3e53-11ef-accb-3125046bf09d,90.65701,,,9.19538,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-10,00:27:15.83,2024-07-09T20:27:15.8313556-04:00,2024-07-10T00:27:15.8313556Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,8cca2be4-6faa-4d3c-82db-796e6b62d938,53.9848,-133.11169,16.07851,6.16866,-3.24497,-6.39231,-2.09636,8.90199,-7.27058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
