PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2024-07-09,19:25:43.57,3,1,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,2,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70194,-1.264878,-5.392395,2007.83299,228.932084,1:45,5.67167,3.14117,6.17445,-26.45352,8.07457,8.03245,2.29366,-1.18433,82.25244,-6.189039,-3.952715,0.42292,,,,,,,,,,,,-5.61705,4.8565,-2.73621,50,5.56214,11.92734,-129.82903,-3.73796,-9.60978,26.58082,-23.86544,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,906c1880-3e4a-11ef-9408-f3076252a0a6,89.12435,,,7.4495,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:25:43.57,2024-07-09T19:25:43.5786322-04:00,2024-07-09T23:25:43.5786322Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,7e2f93d5-3e94-4c63-ba68-365465b7b7ef,54.32394,-130.7113,13.29041,5.67307,-2.94581,-11.93272,-3.1374,12.24631,-4.80489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-09,19:25:57.88,3,2,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,2,Bottom,2,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.02063,-0.237552,-2.89064,2475.061318,82.867861,8:45,5.65781,3.06476,5.63876,-38.99278,0.68358,-3.51075,2.18652,0.07325,77.82814,-7.352493,-3.517025,0.453354,86.19327,40.545813,-35.79031,5317.94349,,,,,108.49213,,,1.05661,0.72193,-2.81665,50,5.61238,6.30168,-122.02668,-1.86356,1.6061,22.19276,-31.07671,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,98f093a0-3e4a-11ef-9408-f3076252a0a6,83.14135,74.10583,,6.19249,,,,1.23964,1.99604,0.03412,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:25:57.88,2024-07-09T19:25:57.8805842-04:00,2024-07-09T23:25:57.8805842Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,bcb2dc00-70be-47e6-93d8-9a66db0d5d83,54.86185,-122.90772,11.09638,5.66188,-0.62984,-15.53836,-3.06556,6.23792,0.80305,133.780292,1.23964,77.92324,-21.57353,5.89267,-1.37363,0.21667,0.01196,-0.02145,0.00452,1.99604,82.17746,-24.39097,2.38254,-0.34109,0.0489,-0.01957,0.00851,-0.0015,0.03412,-56.17829,0.47382,1.50093,-0.62621,0.14036,0.00273,-0.01316,0.00294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2024-07-09,19:26:25.70,3,3,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,2,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9127,-2.24824,-5.569947,2131.146421,213.316569,1:00,5.51751,3.06429,6.09433,-23.02222,11.53264,6.86209,1.50857,-1.53203,82.42059,-6.544289,-4.342809,0.423083,,,,,,,,,,,,-5.06032,6.90229,-2.63756,50,5.3313,12.3938,-129.99378,-5.85906,-8.6743,26.79643,-20.34232,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,a9862ea0-3e4a-11ef-9408-f3076252a0a6,89.0899,,,7.49211,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:26:25.70,2024-07-09T19:26:25.7099858-04:00,2024-07-09T23:26:25.7099858Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,05cbf7f6-73ac-4236-a8e7-178e905a4c4e,54.40365,-130.89838,13.39822,5.5175,-5.17233,-10.17116,-3.0609,12.68663,-4.33715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-09,19:26:43.15,3,4,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,2,Bottom,2,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.2097,1.617464,-1.791595,2497.361018,52.756229,7:45,5.56014,3.21824,5.71518,-53.28479,-5.84099,-9.68678,2.62764,0.74149,70.68665,-8.134993,-3.524337,0.495748,,,,,,,,,,,,4.36693,-2.92819,-3.06244,50,5.66289,3.87353,-112.05514,1.42566,5.51654,21.46944,-35.87307,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,b3f7d3c0-3e4a-11ef-9408-f3076252a0a6,76.0314,,,6.52305,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:26:43.15,2024-07-09T19:26:43.1501906-04:00,2024-07-09T23:26:43.1501906Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,84864fe8-a68b-462e-b59d-58a66247cc53,54.78426,-112.96807,10.73472,5.56984,2.95107,-17.93654,-3.22217,3.63896,2.75827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-09,19:27:00.93,3,5,"Sharawyn, Mike",,Right,STA_YAN,"Dues, Damon",680815,Left,LAN,Undefined,2,Bottom,2,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.27074,-2.467954,-4.083108,1998.090372,191.44469,12:30,5.64157,2.99014,6.06047,-20.28938,14.0669,2.61882,1.65939,-0.57708,82.4045,-6.28315,-3.613495,0.421866,87.36295,23.932365,-6.357204,2897.39775,108.74301,39.18218,-16.57779,286.62451,284.19467,-12.529484,3.647291,-2.53949,8.31209,-2.6742,50,5.43863,9.22361,-130.71681,-6.27379,-4.37691,28.54905,-17.8479,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,be858c60-3e4a-11ef-9408-f3076252a0a6,89.34698,44.8812,,7.86624,,,,1.44157,1.72684,0.56391,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:27:00.93,2024-07-09T19:27:00.9379922-04:00,2024-07-09T23:27:00.9379922Z,LineDrive,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,d9f8f661-315c-47d3-a903-9e25f7198ed3,54.43777,-131.68246,14.27452,5.64062,-5.67009,-8.92395,-2.98869,9.37166,-2.18845,141.526887,1.44094,116.41818,-20.00346,4.73469,-1.2936,0.41138,-0.11598,0.0198,-0.00138,1.72751,51.95483,-16.67744,0.38359,0.38372,-0.2566,0.08737,-0.01466,0.00095,0.56391,-12.96622,-4.27245,2.04026,-0.62083,0.13708,-0.0219,0.00207,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-07-09,19:29:15.71,1,1,"Tedesco, Brady",805749,Left,LAN,"Howard, Jordan",656560,Right,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.11959,-0.821064,2.656778,2271.983443,144.126134,10:45,5.6618,-1.65861,5.11059,-22.09119,16.0695,-10.68985,3.04645,-0.04466,79.13532,-4.935768,0.768174,0.44461,101.41819,-0.095221,-39.484215,3866.014167,,,,,46.19195,,,6.14394,8.62048,1.41717,50,5.56781,-5.38088,-126.22728,-2.57845,9.85668,27.05049,-18.34427,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,0ed368e0-3e4b-11ef-9408-f3076252a0a6,84.77631,3.16156,,7.98427,,,,2.80512,3.16156,0.19386,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:29:15.71,2024-07-09T19:29:15.7142610-04:00,2024-07-09T23:29:15.7142610Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,cc388cc2-a753-4571-b5e1-5304a4e552b0,55.38764,-127.37661,13.52524,5.6608,-1.79903,-9.17213,1.65469,-5.79968,4.92834,26.293356,2.81074,114.564,-23.46897,,,,,,,3.1715,-0.6707,-30.00877,,,,,,,0.19297,-94.54555,12.00661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
73,2024-07-09,19:29:54.77,2,1,"Tedesco, Brady",805749,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.71534,-2.098802,2.707815,2304.552124,139.191224,10:45,5.63795,-1.47722,5.14681,-19.90395,17.37123,-13.99544,2.00022,-0.09226,80.48973,-5.797205,0.232887,0.439422,,,,,,,,,,,,7.6802,9.55627,1.23499,50,5.42644,-5.3793,-127.14776,-5.34743,12.63614,24.83884,-16.45125,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,26262c80-3e4b-11ef-9408-f3076252a0a6,85.77739,,,7.22561,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:29:54.77,2024-07-09T19:29:54.7715154-04:00,2024-07-09T23:29:54.7715154Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,b596b5d3-a40f-49fa-86a1-a835337ff8d7,55.35148,-128.18893,12.41942,5.63614,-4.65785,-8.22562,1.47158,-5.90897,6.31807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-09,19:30:10.58,2,2,"Tedesco, Brady",805749,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.45341,2.817135,0.158728,2440.379182,333.850326,5:15,5.40233,-1.77894,4.86613,-52.49963,-4.72831,3.135,3.6956,-1.36747,70.99709,-6.694405,0.71078,0.497456,,,,,,,,,,,,-1.4835,-2.66165,1.76052,50,5.63543,-0.44919,-113.56229,3.64135,-1.9153,22.99898,-35.61046,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,2f9a37c0-3e4b-11ef-9408-f3076252a0a6,75.77033,,,7.45632,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:30:10.58,2024-07-09T19:30:10.5853010-04:00,2024-07-09T23:30:10.5853010Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,4978def3-c61c-4838-8172-cbb350ab2291,55.63116,-114.69706,11.49949,5.41242,5.39837,-17.80523,1.78035,-0.35469,-0.95765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-09,19:30:29.86,2,3,"Tedesco, Brady",805749,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.96565,-1.589473,3.102564,2280.875017,133.485964,10:30,5.6,-1.46384,5.23206,-21.10312,16.11879,-15.68288,2.34474,0.14849,80.09175,-5.525161,0.326053,0.439107,,,,,,,,,,,,8.78579,8.88654,1.19043,50,5.4382,-6.2108,-127.43708,-4.2654,14.39801,27.0374,-17.61094,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,3b0a6120-3e4b-11ef-9408-f3076252a0a6,85.83878,,,7.8739,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:30:29.86,2024-07-09T19:30:29.8698834-04:00,2024-07-09T23:30:29.8698834Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,3664979b-adb7-4ce2-bbd1-b40e711fc547,55.26684,-128.54965,13.5187,5.59881,-3.54073,-8.80547,1.45819,-6.80326,7.19901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-09,19:30:58.04,2,4,"Tedesco, Brady",805749,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Top,1,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.81047,2.555899,1.462504,1536.455793,351.566685,5:45,5.5282,-1.43983,4.88357,-57.5359,-10.75709,1.80965,3.15401,0.0949,72.28474,-7.794961,1.781351,0.492262,,,,,,,,,,,,-0.48201,-5.56418,1.29467,50,5.73021,-2.99387,-114.27253,2.93927,-0.63706,21.15175,-39.52791,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,4be06080-3e4b-11ef-9408-f3076252a0a6,76.56994,,,6.52573,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:30:58.04,2024-07-09T19:30:58.0480000-04:00,2024-07-09T23:30:58.0480000Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,1d88e97c-fa1a-4f9c-9a50-a759dde0a34b,55.61772,-115.30767,10.57587,5.53903,4.87373,-19.76396,1.44043,-2.9627,-0.31853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.35601,,,0.965747,,,,2.33738,6.09541,0.91858,72.51995,8.26173,-52.26197,2.43395,77.22444,-4.77192,6.15152,14.37915,-12.59843,0.73845,-61.70423,6.98146,High,High,High,,,High,High,High
77,2024-07-09,19:31:32.01,3,1,"Tedesco, Brady",805749,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21314,0.992046,0.444954,2434.15036,308.089784,4:15,5.30061,-2.1112,4.66612,-52.89263,-4.77662,8.12622,1.83533,-1.01136,71.4713,-8.51397,1.873128,0.499248,,,,,,,,,,,,-3.83315,-2.13795,2.05807,50,5.3537,-1.22967,-113.3704,-0.03499,-4.95392,22.07928,-34.93712,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,60212930-3e4b-11ef-9408-f3076252a0a6,75.49847,,,6.74184,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:31:32.01,2024-07-09T19:31:32.0168530-04:00,2024-07-09T23:31:32.0168530Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,f33e2340-acbe-43fb-a508-b8cde5f7b283,55.83265,-114.5007,11.03964,5.30972,1.75353,-17.46856,2.11453,-0.97606,-2.47696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-09,19:31:46.50,3,2,"Tedesco, Brady",805749,Left,LAN,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.57891,-1.104663,3.299404,2354.163497,123.649861,10:00,5.46499,-1.63405,5.15015,-24.27029,12.57839,-17.04095,2.40066,0.05543,80.58587,-5.594286,0.287256,0.4369,88.75183,-25.769669,24.679381,,,,,6.21838,6.21838,13.495523,0.036593,9.49099,6.94465,1.33922,50,5.34329,-6.62336,-128.30292,-3.36063,15.75463,27.5797,-20.64618,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,68bb4f30-3e4b-11ef-9408-f3076252a0a6,86.2724,2.07465,,7.99304,,,,2.14179,2.07465,-0.34317,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:31:46.50,2024-07-09T19:31:46.5089106-04:00,2024-07-09T23:31:46.5089106Z,GroundBall,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,77a0e199-6cc2-44e9-be77-5cce359a9c64,55.34869,-129.44755,13.78985,5.46498,-2.50376,-10.32309,1.62767,-7.27722,7.87731,180,2.14064,106.71166,,,,,,,,2.07526,-56.6954,,,,,,,,-0.3437,49.03536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2024-07-09,19:34:11.74,1,1,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.36784,-2.064999,-3.417702,1278.47922,210.73362,1:00,5.57528,3.10243,5.92893,-33.59707,7.51115,3.7204,0.85532,0.23766,76.02212,-8.251496,-2.750326,0.461462,,,,,,,,,,,,-2.83945,4.77882,-2.83123,50,5.39079,6.9941,-119.46352,-5.37523,-4.11721,22.29013,-25.2448,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,bf543190-3e4b-11ef-9408-f3076252a0a6,81.68052,,,6.34572,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:34:11.74,2024-07-09T19:34:11.7451858-04:00,2024-07-09T23:34:11.7451858Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,1a133bb0-d1b0-4a3e-ae6a-f9b39184ef67,54.57043,-120.31327,11.14507,5.57736,-4.41284,-12.6224,-3.10086,7.15105,-2.05861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-09,19:34:29.48,1,2,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25016,-2.369495,-2.920321,1287.250904,264.695126,2:45,5.56905,3.01295,6.10918,-38.62589,2.45559,12.44721,0.15509,1.34751,75.77726,-9.477135,-0.674198,0.461312,,,,,,,,,,,,-7.26792,2.32768,-2.79507,50,5.36669,5.62296,-119.33402,-6.16018,-10.46614,23.25583,-28.82207,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,c9e6cc30-3e4b-11ef-9408-f3076252a0a6,81.70711,,,6.47291,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:34:29.48,2024-07-09T19:34:29.4824018-04:00,2024-07-09T23:34:29.4824018Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,1bf43762-3b98-49b5-ae32-ba3688244ad5,54.39045,-120.18658,11.62791,5.57315,-5.10355,-14.41103,-3.00824,6.00665,-5.23307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-09,19:34:46.14,1,3,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,0,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.10938,-1.749187,-4.519517,1981.00754,225.537699,1:30,5.5401,3.16658,6.04847,-24.16391,10.12174,9.22733,1.90159,-0.25708,82.67938,-6.252883,-2.865498,0.421432,,,,,,,,,,,,-6.0254,6.00744,-2.81935,50,5.39044,9.94765,-130.57034,-4.78726,-10.42731,26.86468,-21.77784,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,d3cafe60-3e4b-11ef-9408-f3076252a0a6,89.43891,,,7.43,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:34:46.14,2024-07-09T19:34:46.1409874-04:00,2024-07-09T23:34:46.1409874Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,dfc5aa77-eb56-4999-b8ce-31d68d24e412,54.4515,-131.48304,13.43234,5.54052,-4.04738,-10.88892,-3.16333,10.30191,-5.21366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-09,19:35:19.89,1,4,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98223,-1.829371,-2.37025,1320.819787,235.935944,1:45,5.72963,3.00935,5.96931,-30.7384,9.1702,11.51512,1.47001,1.77017,76.39261,-7.551925,-0.299603,0.454679,,,,,,,,,,,,-6.61622,5.69008,-2.8278,50,5.56769,4.57992,-121.76518,-4.86146,-9.83583,26.10145,-23.71506,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,e7ed4290-3e4b-11ef-9408-f3076252a0a6,82.89903,,,7.58962,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:35:19.89,2024-07-09T19:35:19.8915666-04:00,2024-07-09T23:35:19.8915666Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,69b9c224-e946-4e73-9f38-36cc51ca7521,54.52721,-122.73179,13.05073,5.73146,-3.98323,-11.85753,-3.00416,4.94417,-4.91792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-09,19:35:34.24,1,5,"Sharawyn, Mike",,Right,STA_YAN,"Diaz, Isan",656371,Left,LAN,Undefined,3,Bottom,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.2278,0.449884,-2.18876,2392.628275,46.37003,7:30,5.56868,3.1524,6.09733,-47.53518,-3.57823,-5.09697,2.02383,0.70231,73.2942,-8.286253,-3.107406,0.477183,,,,,,,,,,,,2.04638,-1.56047,-2.98128,50,5.57845,4.5863,-115.17338,-0.57752,2.75899,20.64269,-34.27791,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,f0823870-3e4b-11ef-9408-f3076252a0a6,78.98943,,,5.9336,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:35:34.24,2024-07-09T19:35:34.2440000-04:00,2024-07-09T23:35:34.2440000Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,21a48838-195a-4913-a1b0-b34b23f4480e,54.4032,-115.95988,10.32135,5.57558,0.72851,-17.13895,-3.15402,4.48117,1.37949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.90086,2.871058,1.82057,1.050488,-1.45865,1.59139,-0.54495,-1.55971,5.00843,-1.15662,74.76067,9.29076,-50.02402,-1.44733,77.88432,-5.03661,5.12535,18.76678,-14.04021,-1.35806,-53.09734,6.36342,High,High,High,,,High,High,High
84,2024-07-09,19:36:02.33,2,1,"Sharawyn, Mike",,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.36915,1.090218,-2.396353,2404.769878,37.310705,7:15,5.56596,2.98511,5.72435,-54.89668,-8.19819,-7.2567,2.00768,0.14712,71.78706,-8.899391,-3.694826,0.491839,,,,,,,,,,,,3.07012,-4.05524,-2.78045,50,5.623,4.97308,-112.43076,0.35129,3.95082,19.36109,-37.39257,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,014265e0-3e4c-11ef-9408-f3076252a0a6,76.63575,,,5.58209,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:36:02.33,2024-07-09T19:36:02.3396434-04:00,2024-07-09T23:36:02.3396434Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,2707154d-5432-4866-b9a9-ab764498d721,54.77788,-113.25055,9.68054,5.5746,1.93456,-18.69628,-2.98748,4.8058,1.97541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-09,19:36:14.99,2,2,"Sharawyn, Mike",,Right,STA_YAN,"Hulsizer, Niko",680881,Right,LAN,Undefined,3,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80554,0.195044,-1.960779,2582.196872,53.40448,7:45,5.48092,2.95898,5.61721,-51.12038,-6.01611,-9.80178,1.40302,0.31152,73.27883,-9.082903,-3.712846,0.483371,,,,,,,,,,,,4.47236,-2.70847,-2.78518,50,5.46446,4.29467,-114.55629,-1.32789,5.98382,19.80521,-35.79786,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240709-ClipperMagazine-1,08cd8ce0-3e4c-11ef-9408-f3076252a0a6,77.97834,,,5.52671,,,,,,,d18721bb-1a8f-4ce0-abda-84c7951099c7,2024-07-09,23:36:14.99,2024-07-09T19:36:14.9919314-04:00,2024-07-09T23:36:14.9919314Z,,v3,1889,586,,"Baldwin, Roldani",,Right,STA_YAN,1997634b-ef54-4684-96bc-996ae2494c92,54.88463,-115.39769,9.90261,5.48857,0.19292,-17.89893,-2.96224,4.04045,2.99191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
