PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
172,2024-07-23,20:06:09.99,2,1,"Remington, Jesse",814050,Left,LEX_LEG,"Gray Jr., Joe",669336,Right,WES_POW,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54557,-2.375562,4.558587,2150.259178,152.779439,11:00,5.98404,-2.07738,4.2909,-23.50651,18.31564,-8.70796,1.7445,1.56631,77.25256,-6.662339,3.048477,0.465452,,,,,,,,,,,,5.4678,9.90367,1.59115,50,5.70248,-9.31674,-122.03909,-5.96628,8.25392,23.80353,-17.22395,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,88552ef0-4950-11ef-bd18-3d18888f0959,80.98035,,,7.29301,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:06:09.99,2024-07-23T20:06:09.9960616-04:00,2024-07-24T00:06:09.9960616Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8ad9001d-67e9-4117-a648-d53005e7ece4,56.20892,-123.24418,11.90177,5.98245,-5.09429,-8.61198,2.0734,-9.7346,4.12696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2024-07-23,20:06:24.11,2,2,"Remington, Jesse",814050,Left,LEX_LEG,"Gray Jr., Joe",669336,Right,WES_POW,Undefined,5,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7079,-0.497628,4.205078,2114.438837,150.134,11:00,5.93776,-2.25194,4.15788,-26.02616,15.7958,-8.27796,3.2905,1.09726,77.16087,-5.230218,2.772399,0.46545,,,,,,,,,,,,5.13465,8.12032,1.79437,50,5.856,-8.59337,-122.3721,-2.08756,7.78521,24.17058,-19.86193,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,90bdbda0-4950-11ef-bd18-3d18888f0959,80.98057,,,7.54703,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:06:24.11,2024-07-23T20:06:24.1145128-04:00,2024-07-24T00:06:24.1145128Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,bb3372ad-242a-48d1-8e6d-e2c3cfc2aeec,56.34081,-123.61817,12.08529,5.93723,-1.06361,-9.93096,2.24774,-8.99472,3.89261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2024-07-23,20:06:40.91,2,3,"Remington, Jesse",814050,Left,LEX_LEG,"Gray Jr., Joe",669336,Right,WES_POW,Undefined,5,Bottom,1,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.16601,-0.988701,3.121626,2175.884309,155.381054,11:15,5.94689,-2.19338,4.28232,-24.72962,16.28426,-6.85512,2.93879,0.22451,77.80374,-5.497153,1.929868,0.460932,,,,,,,,,,,,4.15567,8.5139,1.86128,50,5.81505,-6.38911,-123.22472,-3.08746,6.40034,24.10094,-19.06133,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,9ac137a0-4950-11ef-bd18-3d18888f0959,81.77438,,,7.36228,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:06:40.91,2024-07-23T20:06:40.9151784-04:00,2024-07-24T00:06:40.9151784Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,8c7f3413-cba2-42fc-81aa-f79bbf48d702,56.21685,-124.4347,12.05047,5.94603,-2.13049,-9.53067,2.19011,-6.71044,3.20017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2024-07-23,20:06:56.55,2,4,"Remington, Jesse",814050,Left,LEX_LEG,"Gray Jr., Joe",669336,Right,WES_POW,Undefined,5,Bottom,1,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.72696,-1.097282,3.299506,2032.534606,124.884548,10:15,5.84603,-2.17278,4.39759,-32.15356,8.94213,-11.00713,2.11723,0.06317,77.89094,-6.887632,1.380358,0.461392,,,,,,,,,,,,6.25666,4.9776,1.83217,50,5.69735,-6.56422,-122.69798,-3.64262,9.58676,23.11496,-24.54711,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,a4181df0-4950-11ef-bd18-3d18888f0959,81.69295,,,6.83601,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:06:56.55,2024-07-23T20:06:56.5561640-04:00,2024-07-24T00:06:56.5561640Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,4f6fdd9a-d496-41f3-b3e6-117e874fbc0c,56.10484,-123.84273,11.55748,5.84764,-2.42695,-12.27356,2.16902,-7.03899,4.79338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2024-07-23,20:07:31.89,3,1,"Remington, Jesse",814050,Left,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.33579,-0.982418,3.798878,1989.402975,128.418844,10:15,5.99538,-2.14657,4.23204,-31.42557,9.23115,-10.11115,2.43376,0.65358,78.66736,-6.619843,2.043279,0.458921,,,,,,,,,,,,5.83583,5.05536,1.741,50,5.85528,-7.71666,-123.52562,-3.42067,9.10307,22.40346,-24.28839,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,b924e930-4950-11ef-bd18-3d18888f0959,82.13282,,,6.66843,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:07:31.89,2024-07-23T20:07:31.8910248-04:00,2024-07-24T00:07:31.8910248Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,30915f56-6899-4b40-b144-095567eb56fd,56.26952,-124.65752,11.20173,5.9971,-2.19354,-12.1442,2.14249,-8.17658,4.55153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2024-07-23,20:07:45.55,3,2,"Remington, Jesse",814050,Left,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Bottom,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.65023,0.021223,3.54205,2119.498656,126.188581,10:15,5.84144,-2.2907,4.33555,-30.76903,9.47138,-11.2852,3.29768,0.15827,78.67791,-5.52795,1.578776,0.456565,,,,,,,,,,,,6.35717,4.9389,1.92068,50,5.81322,-7.13318,-124.01936,-1.2104,9.97798,22.99832,-24.42212,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,c14942f0-4950-11ef-bd18-3d18888f0959,82.55653,,,6.97232,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:07:45.55,2024-07-23T20:07:45.5513384-04:00,2024-07-24T00:07:45.5513384Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,6a001eab-1bb3-4ae1-a341-dd5b3676f73a,56.16541,-125.15746,11.49916,5.84321,-0.00184,-12.21106,2.28589,-7.62695,4.98899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2024-07-23,20:08:01.56,3,3,"Remington, Jesse",814050,Left,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,5,Bottom,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.91995,-0.753109,2.589699,2149.856421,149.085067,11:00,5.84637,-2.23614,4.11073,-24.19214,16.27548,-8.97276,3.10689,-0.49707,78.5296,-5.15431,1.033361,0.457852,,,,,,,,,,,,4.99555,8.38398,1.95708,50,5.73732,-5.18105,-124.371,-2.60132,7.84722,24.2685,-19.00416,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,cadb5d80-4950-11ef-bd18-3d18888f0959,82.32448,,,7.39036,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:08:01.56,2024-07-23T20:08:01.5690000-04:00,2024-07-24T00:08:01.5690000Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,d87044d0-8d22-4574-af97-fae0df1426f5,56.38874,-125.61145,12.13425,5.84546,-1.62995,-9.50208,2.23216,-5.58215,3.92361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.47972,2.834216,1.922253,0.911963,-1.08307,2.87633,0.45353,-0.91042,5.78157,-4.9155,60.52142,7.00106,-64.26781,-0.81564,71.6022,-4.71315,5.79839,11.602,-11.26553,-5.06621,-71.20731,6.81865,High,High,High,,,High,Medium,Medium
179,2024-07-23,20:10:40.66,1,1,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,6,Top,0,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.76799,0.043276,-1.72955,2425.094033,108.033242,9:30,5.95411,2.3085,3.99392,-42.93727,3.85181,-7.67201,2.41764,0.00544,73.82062,-7.578217,-3.05921,0.492316,84.22282,34.027455,42.354026,3107.555868,75.42737,64.19834,80.06643,279.33228,195.11424,57.744308,4.950663,3.27272,2.17063,-2.10257,50,5.91124,3.83766,-115.66703,-1.64717,4.47114,19.8697,-29.20859,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,29b2b150-4951-11ef-bd18-3d18888f0959,76.56155,77.1028,,5.94737,,,,2.91038,2.72904,-0.10337,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:10:40.66,2024-07-23T20:10:40.6656296-04:00,2024-07-24T00:10:40.6656296Z,FlyBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,9f97e202-fd29-4aad-a3f5-4c25d6a3ab8a,56.50938,-116.77988,9.93485,5.95768,-0.01127,-14.6043,-2.31049,3.58724,2.23557,,2.91309,75.58817,-20.21789,4.64061,-0.68371,-0.02954,0.03178,-0.00504,0.00029,2.72499,69.21234,-18.57368,1.77898,-0.61994,0.22904,-0.04885,0.00539,-0.00025,-0.10269,68.95337,-5.99936,-0.08582,0.37463,-0.15092,0.03148,-0.00318,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
180,2024-07-23,20:10:56.40,1,2,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,6,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.10305,-1.841304,-1.893229,1259.900714,204.542395,12:45,6.0156,1.84141,4.19832,-28.68135,13.32591,5.48496,1.8598,0.48396,77.29745,-7.010547,-0.938987,0.46648,,,,,,,,,,,,-3.17154,7.28882,-1.63902,50,5.78332,3.77011,-121.82002,-5.06199,-4.78571,22.99993,-21.1755,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,330f8b10-4951-11ef-bd18-3d18888f0959,80.80175,,,6.8056,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:10:56.40,2024-07-23T20:10:56.4076328-04:00,2024-07-24T00:10:56.4076328Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,d0a6b12a-9bcb-4c3c-ad3a-97d5f8088378,56.30334,-123.00435,11.49997,6.0159,-3.9716,-10.58775,-1.83949,4.01655,-2.39286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2024-07-23,20:11:17.10,1,3,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,6,Top,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.62884,-2.387075,-3.544495,1232.851053,233.527222,1:45,6.03329,1.98674,4.3786,-33.51057,8.12414,9.10394,0.95556,-0.64369,77.40271,-8.406706,-1.957363,0.464407,,,,,,,,,,,,-5.45855,5.00898,-1.61674,50,5.7444,7.15108,-122.30769,-6.45431,-8.24228,24.83533,-24.61058,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,3f699f40-4951-11ef-bd18-3d18888f0959,81.16244,,,7.22613,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:11:17.10,2024-07-23T20:11:17.1000000-04:00,2024-07-24T00:11:17.1000000Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,1dfb822c-e2d4-4642-9e8a-77fe66ba01ee,56.12239,-123.54463,12.41766,6.03534,-5.22857,-12.30529,-1.98312,7.56159,-4.12114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.66859,,,1.63584,,,,-3.27306,4.27909,2.90942,77.317,16.26161,-47.48988,-3.02214,54.30349,-3.13734,4.63463,31.91255,-15.09944,2.73889,-34.10404,2.05292,High,High,High,,,High,High,High
182,2024-07-23,20:11:42.99,2,1,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,1,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.38281,0.996414,-0.943436,2505.309872,90.421345,9:00,5.90742,2.051,4.07934,-45.1492,1.75957,-13.41363,3.10193,0.02727,72.76409,-7.090135,-3.272196,0.492945,50.84162,-55.305824,-83.30648,,,,,3.91576,3.91576,-37.11924,0.052987,6.18071,0.93327,-1.92932,50,5.97054,2.52964,-116.28189,0.20445,8.34449,24.64352,-30.91405,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,4ed9f420-4951-11ef-bd18-3d18888f0959,76.46379,3.2785,,7.61872,,,,2.85781,3.2785,-0.10889,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:11:42.99,2024-07-23T20:11:42.9973800-04:00,2024-07-24T00:11:42.9973800Z,GroundBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,6a730684-0c4b-496b-a353-d04d7fce0d66,56.42162,-117.63495,12.32176,5.91272,1.90179,-15.45702,-2.05563,2.07148,4.17224,,2.85742,4.9927,,,,,,,,3.28331,-61.87404,,,,,,,,-0.10558,-42.54235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
183,2024-07-23,20:12:38.57,2,2,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.66301,-2.283206,-3.35359,2454.031243,209.604205,1:00,5.99563,1.93312,4.74562,-15.00481,17.98816,9.55402,2.57468,-0.45532,85.55273,-5.104767,-1.679123,0.413411,78.67919,20.828896,165.10301,3359.874278,,,,,50.78201,,,-5.71449,9.85788,-1.60443,50,5.75323,7.52728,-136.81267,-6.01029,-10.73288,32.73969,-13.65918,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,6fedaa80-4951-11ef-bd18-3d18888f0959,91.17428,17.2468,,9.11028,,,,1.04272,2.44901,0.4007,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:12:38.57,2024-07-23T20:12:38.5704232-04:00,2024-07-24T00:12:38.5704232Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,eb3becaf-52d2-4001-95bf-a65605332417,55.75375,-138.1827,16.36985,5.99278,-5.43871,-6.82959,-1.92881,7.97641,-5.36644,298.444809,1.04272,-104.22953,9.01369,-0.96606,0.9739,-3.61629,8.14518,-9.07533,3.96214,2.44901,41.03219,-24.48167,2.67751,0.14269,-2.98421,6.86602,-7.49547,3.18732,0.4007,27.72713,-11.33924,2.19398,1.37087,-8.01477,18.06851,-19.80744,8.47988,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
184,2024-07-23,20:12:57.37,2,3,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08069,-0.763864,-1.149561,2384.817288,208.699963,1:00,5.94757,1.94219,4.57063,-15.00835,19.03281,9.79752,3.9698,1.6646,84.47683,-3.581731,0.565909,0.419927,,,,,,,,,,,,-5.0865,9.8115,-1.83273,50,5.85544,2.19746,-134.84288,-2.3431,-9.33074,30.32593,-14.17567,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,7b1e80f0-4951-11ef-bd18-3d18888f0959,89.75953,,,8.60387,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:12:57.37,2024-07-23T20:12:57.3729064-04:00,2024-07-24T00:12:57.3729064Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,152cd754-4459-4801-8425-5149915d4a66,55.92809,-136.16956,15.16297,5.94438,-1.72295,-7.08783,-1.93779,2.60566,-4.66537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-07-23,20:13:15.49,2,4,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06307,-0.759016,-2.65519,2455.773563,83.495114,8:45,5.79995,1.99569,4.57029,-44.66073,-0.195,-12.8719,1.35514,-1.60543,75.24456,-8.717906,-4.907939,0.479937,,,,,,,,,,,,5.658,0.425,-1.70741,50,5.67905,6.0074,-117.56095,-3.29156,7.9678,20.98062,-31.57556,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,85f79a70-4951-11ef-bd18-3d18888f0959,78.53623,,,5.81851,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:13:15.49,2024-07-23T20:13:15.4907944-04:00,2024-07-24T00:13:15.4907944Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,ce5f1932-2b44-4537-b0ee-25556617abff,55.93377,-118.61519,10.49031,5.80458,-1.70493,-15.78778,-1.99922,5.60702,3.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-07-23,20:13:31.08,2,5,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,6,Top,1,2,2,Undefined,Slider,InPlay,Undefined,GroundBall,Double,0,0,,80.63058,-0.503953,-1.215274,2558.253976,88.796239,9:00,5.83738,1.92322,4.48057,-43.95943,1.01858,-13.06863,1.69363,-0.32435,74.76534,-8.348903,-3.502876,0.482694,83.87163,21.29487,-33.039159,2746.977583,88.33193,29.24846,-65.55465,237.73258,170.92173,-42.15064,2.817386,6.12048,0.94472,-1.78183,50,5.74169,3.04841,-117.03268,-2.73953,8.54955,20.60292,-30.85439,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,8f433620-4951-11ef-bd18-3d18888f0959,78.08772,30.1482,,5.86524,,,,2.63389,1.873,0.30444,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:13:31.08,2024-07-23T20:13:31.0836520-04:00,2024-07-24T00:13:31.0836520Z,LineDrive,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,471cc8d8-6bbe-488e-93a7-2a959bbfd105,56.02355,-118.08833,10.30146,5.84156,-1.15862,-15.4272,-1.9268,2.61035,4.27477,114.902607,2.63366,96.0893,-19.33739,4.4693,-1.24305,0.39466,-0.12001,0.02218,-0.00164,1.87309,44.6697,-19.42578,1.58111,-0.132,-0.04968,0.0298,-0.00553,0.00029,0.30452,-62.49171,0.5133,1.30916,-0.46402,0.08418,-0.00296,-0.00138,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
187,2024-07-23,20:14:12.59,3,1,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,6,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.41332,-1.093134,-2.09119,2429.151036,217.755961,1:15,6.04463,1.84716,4.3184,-15.45867,18.57493,13.52513,3.71056,0.97422,85.04179,-3.969335,0.2649,0.419881,,,,,,,,,,,,-7.08559,9.58418,-1.63567,50,5.912,4.21919,-135.2674,-3.17871,-13.12992,29.46648,-14.41414,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,a7fab9e0-4951-11ef-bd18-3d18888f0959,89.76944,,,8.37153,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:14:12.59,2024-07-23T20:14:12.5953320-04:00,2024-07-24T00:14:12.5953320Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,a5ad51d0-0f9f-47c2-811a-47367919c10a,56.18113,-136.60726,14.73324,6.04164,-2.52329,-7.20707,-1.8411,4.81621,-6.56496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2024-07-23,20:14:27.82,3,2,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,6,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12471,-1.789269,-2.410207,2643.778287,66.900194,8:15,5.8634,2.01031,3.91665,-48.67066,-2.55043,-9.54815,0.08237,-1.10777,74.52889,-10.355483,-4.065108,0.488784,,,,,,,,,,,,3.90799,-0.38244,-1.72111,50,5.60171,5.3753,-117.32719,-5.69428,5.4065,23.75566,-32.70316,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,b1107880-4951-11ef-bd18-3d18888f0959,77.1147,,,6.59583,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:14:27.82,2024-07-23T20:14:27.8280488-04:00,2024-07-24T00:14:27.8280488Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,0ebfe44e-7730-4bcd-8a34-56c9521abf5e,56.5867,-118.65333,11.87783,5.86863,-3.86865,-16.35158,-2.01275,5.07348,2.70325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-07-23,20:14:49.34,3,3,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,6,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.36874,-0.829863,-1.56249,2406.13057,221.695562,1:30,5.97332,1.92715,4.44678,-20.39686,14.34005,11.73977,3.48176,1.41488,83.91394,-4.581629,0.488588,0.424196,,,,,,,,,,,,-6.1115,7.5267,-1.77387,50,5.86657,3.03492,-133.76297,-2.7654,-11.03538,29.76442,-18.58327,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,bdd905f0-4951-11ef-bd18-3d18888f0959,88.85611,,,8.4548,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-24,00:14:49.34,2024-07-23T20:14:49.3445928-04:00,2024-07-24T00:14:49.3445928Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,0b75b12d-82f8-4404-8e4f-0b0d64c02f8e,56.0518,-135.10288,14.88221,5.97222,-1.92883,-9.29164,-1.92167,3.5317,-5.51769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
