PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
198,2024-07-14,18:31:05.56,4,1,"Sutera, Tom",683053,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.52666,-1.55697,-4.15389,2271.566685,238.935995,2:00,5.74342,2.16524,6.2088,-27.21915,9.12674,13.13123,2.03403,-0.58102,79.76122,-6.651539,-1.78949,0.433909,,,,,,,,,,,,-8.00248,5.55378,-1.85942,50,5.61275,8.68408,-126.82021,-4.3064,-12.96603,27.17839,-23.17552,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,c2795650-4230-11ef-b17c-7f7b92498377,86.86706,,,7.76545,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:31:05.56,2024-07-14T18:31:05.5610000-04:00,2024-07-14T22:31:05.5610000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,9a6da6ef-df45-4d99-9d04-86ab58a239a3,54.28889,-127.73604,13.58919,5.7447,-3.52545,-11.58776,-2.1594,9.12099,-6.48302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-07-14,18:31:24.39,4,2,"Sutera, Tom",683053,Right,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,7,Bottom,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.87435,0.298547,-2.134881,2164.68153,55.996255,7:45,5.60949,2.5973,6.03978,-46.19621,0.0674,-2.22854,2.03642,0.43401,70.99374,-8.239589,-2.536102,0.489543,96.13385,42.5251,-31.451073,3450.258021,92.26568,92.04622,-59.89113,330.65788,322.41478,-36.685626,5.580044,0.48965,0.33866,-2.42957,50,5.60775,4.29282,-113.03384,-0.80463,0.62594,22.89509,-31.74114,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,cdba0b40-4230-11ef-b17c-7f7b92498377,76.99511,120.40935,,6.8806,,,,2.49316,2.15598,-0.43244,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:31:24.39,2024-07-14T18:31:24.3930000-04:00,2024-07-14T22:31:24.3930000Z,FlyBall,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,9aa023d4-dcf6-4f34-834f-5b8611954895,54.45931,-113.93349,11.44754,5.61486,0.44263,-15.87057,-2.59777,4.26822,0.31297,167.434963,2.49983,88.51782,-21.21363,5.27438,-0.87006,0.10084,-0.01031,0.00105,-6E-05,2.15675,95.28225,-22.68631,1.72113,-0.01937,-0.10783,0.03315,-0.00424,0.0002,-0.43527,-54.16497,9.36439,-2.27139,0.37453,-0.04632,0.00557,-0.00062,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
200,2024-07-14,18:32:16.42,5,1,"Sutera, Tom",683053,Right,YOR,"Baldwin, Roldani",650380,Right,STA_YAN,Undefined,7,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.40269,1.426191,-2.435572,1341.459232,330.869827,5:00,5.70014,2.31815,5.68769,-61.65121,-13.11556,8.40445,1.89328,0.74711,69.19649,-9.87841,-0.930217,0.50142,,,,,,,,,,,,-5.19965,-6.67764,-2.11861,50,5.78183,4.44273,-112.03176,0.7458,-6.37981,26.75645,-40.36728,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,ecc1c500-4230-11ef-b17c-7f7b92498377,75.17134,,,8.2062,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:32:16.42,2024-07-14T18:32:16.4200000-04:00,2024-07-14T22:32:16.4200000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,9d433e53-c2b7-4f31-a48a-b871c785ef88,54.81074,-113.17487,13.37823,5.71313,2.47041,-20.18364,-2.31423,4.7153,-3.1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-14,18:32:37.07,5,2,"Sutera, Tom",683053,Right,YOR,"Baldwin, Roldani",650380,Right,STA_YAN,Undefined,7,Bottom,2,0,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76515,-0.581363,-5.087298,688.999317,296.640225,4:00,5.59133,2.23443,5.99679,-50.77991,-4.92055,13.14532,0.81881,-1.39666,71.45542,-9.911173,-2.729573,0.4874,,,,,,,,,,,,-8.43044,-1.83162,-1.8401,50,5.51789,9.64987,-113.89625,-2.76637,-10.87453,24.43519,-34.53669,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,f90da860-4230-11ef-b17c-7f7b92498377,77.33372,,,7.30974,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:32:37.07,2024-07-14T18:32:37.0730000-04:00,2024-07-14T22:32:37.0730000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,3d5891e8-c5c0-4385-8f67-6d77a129a190,54.50187,-114.85802,12.2176,5.60002,-1.40702,-17.26835,-2.22834,10.07789,-5.43727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2024-07-14,18:32:58.54,5,3,"Sutera, Tom",683053,Right,YOR,"Baldwin, Roldani",650380,Right,STA_YAN,Undefined,7,Bottom,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.45687,-2.800206,-3.561076,2283.207344,237.949552,2:00,5.59357,2.16976,6.51645,-24.46761,10.73036,15.23623,0.97819,0.16769,80.65556,-7.412552,-0.797244,0.427002,,,,,,,,,,,,-9.10634,6.81343,-1.92786,50,5.38739,7.407,-128.23749,-6.99408,-15.05862,28.23949,-20.90709,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,05d26540-4231-11ef-b17c-7f7b92498377,88.27219,,,7.80131,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:32:58.54,2024-07-14T18:32:58.5450000-04:00,2024-07-14T22:32:58.5450000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,3c576afb-72d7-419e-9965-5ad9d1afa227,53.98289,-129.11159,14.11974,5.59386,-6.34694,-10.45355,-2.16435,7.87311,-7.52931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-14,18:33:39.70,5,4,"Sutera, Tom",683053,Right,YOR,"Baldwin, Roldani",650380,Right,STA_YAN,Undefined,7,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.05939,-1.587446,-2.473567,2088.625896,20.369348,6:45,5.55457,2.30038,6.38056,-42.97896,0.10252,-0.48476,0.51089,-0.01698,73.50675,-9.536355,-2.561493,0.472407,,,,,,,,,,,,-0.4915,0.85969,-2.12193,50,5.4201,5.03869,-116.25845,-4.47465,-0.66706,23.49921,-31.00731,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,1e5ac2b0-4231-11ef-b17c-7f7b92498377,79.78799,,,6.55264,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:33:39.70,2024-07-14T18:33:39.7040000-04:00,2024-07-14T22:33:39.7040000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,54f40cd6-7861-4887-bbc2-55a54c6a8916,54.11974,-117.0882,11.7496,5.55876,-3.37978,-15.50366,-2.30026,5.06224,-0.33353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-14,18:34:03.13,5,5,"Sutera, Tom",683053,Right,YOR,"Baldwin, Roldani",650380,Right,STA_YAN,Undefined,7,Bottom,2,2,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.11946,0.143376,-3.870446,792.331243,283.392839,3:30,5.59282,2.23697,6.40396,-45.9131,-1.51181,12.88859,1.89888,-0.25342,71.88458,-8.396231,-1.537403,0.479589,,,,,,,,,,,,-7.9202,-0.33016,-1.96477,50,5.58288,7.29962,-114.7098,-1.0662,-10.41043,23.89404,-32.60803,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,2c5b8200-4231-11ef-b17c-7f7b92498377,78.59324,,,7.23488,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:34:03.13,2024-07-14T18:34:03.1330000-04:00,2024-07-14T22:34:03.1330000Z,,v3,586,5435,,"Devenney, Ciaran",1000009904,Right,YOR,599be20a-b797-4f78-ae23-fe2bf204d51d,54.09412,-115.55946,11.94702,5.60018,0.09332,-16.30401,-2.23092,7.66981,-5.20522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.75203,3.104463,1.784883,1.31958,0.07309,1.69765,0.28878,-3.71493,5.95475,5.05123,62.39695,9.10751,62.56077,-3.61275,54.7671,-3.57147,6.11909,22.3909,-15.2068,5.13732,47.56788,-3.05047,High,High,High,,,High,High,High
205,2024-07-14,18:37:30.56,1,1,"Allegretti, Christian",809880,Left,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80941,-0.786937,1.915978,2405.841721,150.731904,11:00,5.80091,-2.79443,5.1388,-19.47186,19.6232,-10.28701,3.4368,-1.84689,78.23853,-4.439738,0.096556,0.450021,,,,,,,,,,,,5.78835,10.44256,2.62355,50,5.71295,-3.72909,-124.48445,-2.35584,9.0603,25.56914,-15.82864,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,a7f49730-4231-11ef-b17c-7f7b92498377,83.75712,,,7.57088,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:37:30.56,2024-07-14T18:37:30.5600000-04:00,2024-07-14T22:37:30.5600000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,964a04a2-12bd-40d4-b684-d72364faefbb,55.36174,-125.58092,12.78457,5.79942,-1.67706,-7.91432,2.79179,-4.11762,4.53015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-14,18:37:41.80,1,2,"Allegretti, Christian",809880,Left,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,8,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.95737,-1.132015,3.775276,2391.724205,137.462088,10:30,5.48586,-3.07112,5.09027,-24.37163,15.45379,-13.05371,2.38555,-0.59571,77.99677,-5.627065,1.473357,0.454205,101.42321,7.488055,21.836091,770.606387,100.83804,5.8683,43.95042,150.36836,147.27416,24.300125,1.190653,7.54024,8.35603,2.72473,50,5.35988,-7.56014,-123.09979,-3.28824,11.63465,23.16136,-19.28065,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,aeaabaf0-4231-11ef-b17c-7f7b92498377,82.98559,7.45469,,6.9606,,,,2.34569,2.55577,0.64348,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:37:41.80,2024-07-14T18:37:41.8040000-04:00,2024-07-14T22:37:41.8040000Z,LineDrive,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,d2240121-2893-48d1-b975-c79c9e4572e0,55.4094,-124.1134,11.58068,5.48532,-2.44447,-9.64032,3.06673,-8.06931,5.81732,274.691933,2.34569,136.90435,-24.83112,5.21257,-1.13105,0.11599,0.08537,-0.05885,0.01259,2.55577,19.38527,-20.18349,2.2261,-0.51909,0.16024,-0.06468,0.02346,-0.00416,0.64348,54.856,-2.71201,-0.2472,0.0205,0.20657,-0.22522,0.11121,-0.02201,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
207,2024-07-14,18:38:13.22,2,1,"Allegretti, Christian",809880,Left,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,8,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.09986,1.636214,3.394481,2939.789172,267.355423,3:00,5.1427,-3.03295,5.19471,-48.6692,2.20414,15.54855,2.62916,1.45949,69.32768,-7.185972,6.136775,0.513353,,,,,,,,,,,,-6.87343,1.08717,2.70556,50,5.25774,-7.04723,-108.84929,1.50975,-8.26694,18.65986,-30.86647,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,c16d6f20-4231-11ef-b17c-7f7b92498377,73.42397,,,5.77218,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:38:13.22,2024-07-14T18:38:13.2200000-04:00,2024-07-14T22:38:13.2200000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,4aaaebec-aab7-42ac-bedf-26e32d899f6d,55.30545,-109.75503,9.32993,5.1481,3.00799,-15.43324,3.03789,-6.64596,-4.13347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-14,18:38:31.37,2,2,"Allegretti, Christian",809880,Left,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,8,Top,0,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.35283,1.610456,1.707125,2974.19492,283.0951,3:30,5.09781,-2.88936,5.10197,-57.71318,-2.82465,19.11166,1.80692,0.31231,66.9346,-8.806088,5.085717,0.533227,84.74701,-13.225787,-64.928203,,,,,11.81959,11.81959,-44.956059,0.076942,-9.16859,-1.4965,2.71226,50,5.20399,-3.82325,-105.03155,1.08729,-10.25026,17.6537,-33.84711,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,cc402000-4231-11ef-b17c-7f7b92498377,70.6874,2.19241,,5.41823,,,,4.41112,2.19241,0.09827,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:38:31.37,2024-07-14T18:38:31.3760000-04:00,2024-07-14T22:38:31.3760000Z,GroundBall,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,c96c1ca9-f3b0-428f-87f3-beddcb4c3400,55.40068,-105.93541,8.82685,5.10395,2.82024,-16.92356,2.89457,-3.29844,-5.12513,180,4.40985,51.37619,,,,,,,,2.19312,-28.49433,,,,,,,,0.10098,-109.8171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
209,2024-07-14,18:39:13.52,2,3,"Allegretti, Christian",809880,Left,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,8,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.35022,1.794021,2.275293,3006.26942,284.793542,3:30,5.2096,-2.83585,4.95693,-56.20369,-3.19803,18.84277,2.22283,0.88519,67.83238,-8.363432,5.593406,0.524002,94.58629,16.442973,-56.615025,3002.808198,57.30116,20.3461,-93.89613,218.66454,150.87333,-63.765107,2.101777,-8.73642,-1.77906,2.59864,50,5.33688,-4.99866,-107.69511,1.47706,-10.12762,20.96193,-34.23642,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,e55ad260-4231-11ef-b17c-7f7b92498377,71.93191,20.39369,,6.51784,,,,4.14574,2.09809,0.30826,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:39:13.52,2024-07-14T18:39:13.5240000-04:00,2024-07-14T22:39:13.5240000Z,LineDrive,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,1a4d81c1-32b6-4b04-9ad3-414d539cc8b8,55.54417,-108.76888,10.48096,5.2163,3.23082,-17.11821,2.8414,-4.47987,-5.06381,,4.14579,73.21001,-21.04899,4.94685,-0.89227,-0.04591,0.12607,-0.04301,0.00503,2.09797,39.27699,-23.61627,3.55881,-1.53875,0.96689,-0.46598,0.12153,-0.01272,0.30823,-111.09541,12.71842,-2.98438,0.52021,0.04878,-0.08787,0.02917,-0.00338,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
210,2024-07-14,18:39:43.72,2,4,"Allegretti, Christian",809880,Left,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,8,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.74161,4.147668,0.31697,3120.093388,324.183546,4:45,5.7012,-2.52043,5.18275,-74.41252,-17.42773,14.07835,3.40938,-1.04901,64.77666,-9.339074,2.811802,0.543314,,,,,,,,,,,,-6.85319,-9.37965,2.47988,50,6.03071,-1.11185,-103.79026,5.04245,-7.3188,20.76891,-42.19094,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,f75a3690-4231-11ef-b17c-7f7b92498377,69.37504,,,6.96495,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:39:43.72,2024-07-14T18:39:43.7280000-04:00,2024-07-14T22:39:43.7280000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,d517f035-e380-4036-a753-2000b17b46ac,55.31945,-104.84931,10.38445,5.71873,7.19384,-21.09547,2.52706,-0.73865,-3.6594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-14,18:40:02.58,2,5,"Allegretti, Christian",809880,Left,STA_YAN,"Martin, Trey",607172,Right,YOR,Undefined,8,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.8914,-0.108286,2.742602,2392.39346,138.628724,10:30,5.64825,-2.6694,5.44814,-22.48076,15.25438,-12.35737,3.67336,-1.12954,79.15216,-4.312372,0.546103,0.442124,,,,,,,,,,,,6.95449,8.06579,2.43571,50,5.62348,-5.48854,-125.98691,-0.98135,11.16436,25.88294,-19.2257,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,02980550-4232-11ef-b17c-7f7b92498377,85.25304,,,7.73924,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:40:02.58,2024-07-14T18:40:02.5800000-04:00,2024-07-14T22:40:02.5800000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,940a9937-6d7c-40fc-8c33-2243dc9af4ca,55.0483,-127.0198,12.94147,5.64734,-0.21412,-9.61285,2.66363,-5.93407,5.58218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-14,18:40:31.00,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.63013,-1.044159,5.034531,2197.167732,131.522376,10:30,5.38086,-2.93832,5.54139,-27.46273,13.09914,-13.3682,2.11256,0.66503,76.75177,-6.12413,2.663663,0.458385,,,,,,,,,,,,8.0993,7.27678,2.51015,50,5.27189,-10.11534,-121.03485,-3.11377,12.07415,22.52571,-21.32608,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,13850f20-4232-11ef-b17c-7f7b92498377,82.22881,,,6.87836,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:40:31.00,2024-07-14T18:40:31.0050000-04:00,2024-07-14T22:40:31.0050000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,f2704f32-04fb-4e53-8df4-509c24ed30b6,54.9574,-121.95398,11.26285,5.38118,-2.24359,-10.66304,2.93294,-10.60801,6.03708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-14,18:41:03.00,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.61337,-1.031986,2.717457,2457.998019,155.922695,11:15,5.95603,-2.48445,5.40605,-17.81529,19.47918,-8.14552,3.50331,-0.6152,79.60495,-4.405074,1.271082,0.439535,87.99174,15.44,50.862305,2242.662787,64.34002,22.44178,89.22055,236.13396,179.21484,58.484187,2.511363,4.89748,10.46867,2.24833,50,5.85211,-5.66922,-126.97913,-2.84271,7.95849,27.14224,-15.16224,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,26982d40-4232-11ef-b17c-7f7b92498377,85.75524,22.79042,,8.00843,,,,0.2775,3.55938,0.73912,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:41:03.00,2024-07-14T18:41:03.0020000-04:00,2024-07-14T22:41:03.0020000Z,LineDrive,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,11fa7cb3-43c9-4623-9e55-6ce09c3c689c,55.09112,-128.06275,13.57112,5.95352,-2.23737,-7.58112,2.481,-5.98696,3.97925,,0.2775,78.5174,-17.32574,3.43454,-0.73266,0.14896,-0.02703,0.0036,-0.00024,3.55938,34.35797,-16.66553,1.42943,-0.29875,0.06521,-0.01095,0.00142,-0.0001,0.73912,96.48595,-9.56445,1.80851,-0.38154,0.07645,-0.01399,0.00186,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
214,2024-07-14,18:41:53.42,3,3,"Allegretti, Christian",809880,Left,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.45673,3.843581,-0.030907,2910.337968,321.846665,4:45,5.80875,-2.393,5.48096,-75.30536,-16.08375,14.12493,3.13494,-1.24484,63.7141,-9.833048,2.487655,0.553875,,,,,,,,,,,,-7.08205,-8.57997,2.38596,50,6.09529,-0.44502,-100.73921,4.43717,-7.22843,17.40055,-40.93135,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,44b58700-4232-11ef-b17c-7f7b92498377,68.05231,,,5.74263,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:41:53.42,2024-07-14T18:41:53.4250000-04:00,2024-07-14T22:41:53.4250000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,0c21be6d-980b-4014-9304-98031a67ada5,55.0236,-101.60323,8.70028,5.82451,6.46959,-20.46567,2.39915,-0.0861,-3.61422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-14,18:42:27.15,3,4,"Allegretti, Christian",809880,Left,STA_YAN,"Reyes, Alfredo",602112,Right,YOR,Undefined,8,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,71.97732,2.026899,1.044687,3052.889173,311.455349,4:30,5.63191,-2.46518,5.25066,-68.22515,-12.65477,16.33513,1.8522,-0.12215,66.2107,-10.297085,3.947025,0.536529,,,,,,,,,,,,-7.94197,-6.58162,2.35642,50,5.76642,-2.49202,-104.47154,1.50127,-8.70497,18.95591,-39.38797,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20240714-StatenIslandYankees-1,58ce0730-4232-11ef-b17c-7f7b92498377,70.25238,,,5.76662,,,,,,,e85b73f7-89e2-4da2-bcc3-81e532b2ac4f,2024-07-14,22:42:27.15,2024-07-14T18:42:27.1500000-04:00,2024-07-14T22:42:27.1500000Z,,v3,586,5435,,"Baldwin, Roldani",650380,Right,STA_YAN,dafea492-ee0b-461a-8993-d3ab790cb315,55.25311,-105.42038,9.47796,5.64193,3.47285,-19.69399,2.47025,-2.05629,-4.35248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
