PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-03,18:41:31.56,1,1,"De La Cruz, Oscar",642601,Right,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.68086,-1.441545,-2.937521,2111.029777,211.308828,1:00,6.2103,2.97364,6.54186,-21.02159,17.43556,9.78182,3.13437,1.09229,76.68168,-5.479199,-1.162955,0.446334,,,,,,,,,,,,-5.98733,9.96804,-2.77366,50,6.10109,5.92927,-122.81883,-3.61578,-9.04653,26.77996,-17.11291,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,652796c0-398d-11ef-907d-9d4b17476ae5,84.44895,,,7.99918,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:41:31.56,2024-07-03T18:41:31.5694490-04:00,2024-07-03T22:41:31.5694490Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,61198a9e-c564-4538-9ba9-be6b8458e924,53.95396,-123.67797,13.38998,6.20828,-3.06678,-8.55646,-2.96854,6.21949,-4.52326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-03,18:41:46.63,1,2,"De La Cruz, Oscar",642601,Right,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.24859,-1.180094,-4.675326,2264.338506,220.470775,1:15,6.20326,2.98821,6.20448,-20.4834,17.26887,13.57178,3.40325,-0.2059,77.81718,-5.098336,-2.236895,0.442225,,,,,,,,,,,,-8.40685,9.6765,-2.64248,50,6.10393,9.64858,-124.77139,-3.13023,-13.0947,27.89782,-17.10175,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,6e22c880-398d-11ef-907d-9d4b17476ae5,85.23372,,,8.43141,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:41:46.63,2024-07-03T18:41:46.6399130-04:00,2024-07-03T22:41:46.6399130Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,4f1dd37a-9828-45df-b58f-6d63e2bd283d,54.29124,-125.72721,13.94891,6.20114,-2.54429,-8.55088,-2.98074,10.09722,-6.54735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-03,18:42:13.73,1,3,"De La Cruz, Oscar",642601,Right,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.21355,-1.851922,-4.760171,2198.128315,224.594619,1:30,6.25299,2.93941,6.60427,-21.19792,15.17879,13.67328,2.78357,-0.2918,78.80123,-5.913862,-2.284434,0.434093,99.62061,-6.740341,15.81281,,,,,17.65901,17.65901,16.605101,0.121019,-8.66304,8.94056,-2.61939,50,6.11741,9.98925,-126.23172,-4.6465,-13.79912,28.7653,-17.93285,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,7e435a90-398d-11ef-907d-9d4b17476ae5,86.83025,2.48848,,8.41232,,,,0.4063,2.48848,0.24179,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:42:13.73,2024-07-03T18:42:13.7370010-04:00,2024-07-03T22:42:13.7370010Z,GroundBall,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,97ad4fcb-0b7e-4ea3-8213-1cda9d62cef7,53.8933,-127.11581,14.38265,6.25175,-4.09534,-8.96642,-2.93293,10.41337,-6.89956,330.78766,0.40654,139.58209,-25.69104,,,,,,,2.48895,-17.1993,-27.85646,,,,,,,0.24166,39.55351,1.24512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
14,2024-07-03,18:42:51.51,2,1,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17488,-1.098151,-2.707778,2221.488516,216.276723,1:15,6.34485,2.93523,6.36608,-20.67194,18.28592,12.46146,3.6104,1.48009,76.55902,-5.055121,-0.453839,0.44923,,,,,,,,,,,,-7.20067,10.20745,-2.74433,50,6.2554,5.29046,-122.14747,-2.86827,-10.82456,25.18056,-16.8295,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,94cf4bc0-398d-11ef-907d-9d4b17476ae5,83.90453,,,7.61586,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:42:51.51,2024-07-03T18:42:51.5167130-04:00,2024-07-03T22:42:51.5167130Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,6d895fa7-a58c-44c0-9666-77d80ae3079b,54.13,-122.99592,12.59028,6.34249,-2.30121,-8.41475,-2.92874,5.65519,-5.41228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-03,18:43:09.33,2,2,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99601,-0.469443,-3.914445,2136.108728,214.939164,1:15,6.24582,3.09797,6.4738,-22.13769,17.88147,11.54737,3.96889,0.45988,75.36292,-4.708926,-1.826244,0.455308,,,,,,,,,,,,-7.13989,9.87319,-2.82638,50,6.2026,7.79981,-120.32662,-1.53941,-10.40465,24.66301,-17.78631,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,9f66a150-398d-11ef-907d-9d4b17476ae5,82.78445,,,7.63308,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:43:09.33,2024-07-03T18:43:09.3353882-04:00,2024-07-03T22:43:09.3353882Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,0b05f260-cbcf-4803-b2ff-e62f45ecca51,54.02275,-121.14834,12.33151,6.24402,-0.9468,-8.89315,-3.09203,8.14647,-5.20232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-03,18:43:25.36,2,3,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.68536,-1.856996,-4.040313,2140.55299,221.382389,1:30,6.15995,3.14331,6.21984,-21.07796,17.93387,14.57914,2.68501,0.62378,76.67012,-5.881255,-1.415641,0.449541,,,,,,,,,,,,-8.72898,10.24717,-2.84716,50,6.00998,8.08264,-122.61437,-4.54458,-13.15631,26.50113,-16.72956,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,a8fd01a0-398d-11ef-907d-9d4b17476ae5,83.84646,,,8.01524,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:43:25.36,2024-07-03T18:43:25.3635994-04:00,2024-07-03T22:43:25.3635994Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,69f037ef-d3e9-4fe4-b4cd-644bcbaa7133,54.27679,-123.53528,13.25056,6.1578,-3.96324,-8.36478,-3.13596,8.53982,-6.57815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-03,18:43:40.74,2,4,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.71521,-0.60232,-3.454682,2124.87005,238.695932,2:00,6.06837,3.12533,6.10109,-31.07699,12.10127,17.34076,2.92053,1.37149,72.96735,-6.445201,-0.334835,0.472938,,,,,,,,,,,,-9.93867,6.89807,-2.86776,50,6.0059,6.38769,-116.94422,-2.13217,-13.58161,24.77161,-22.74754,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,b228b940-398d-11ef-907d-9d4b17476ae5,79.69851,,,7.74785,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:43:40.74,2024-07-03T18:43:40.7419290-04:00,2024-07-03T22:43:40.7419290Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,5f16340b-8f2d-4f42-8b09-e905e63e6e3d,54.39517,-117.87155,12.38581,6.06977,-1.28062,-11.37377,-3.1164,6.89612,-6.79081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-03,18:43:54.27,2,5,"De La Cruz, Oscar",642601,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.20384,-2.657384,-4.644666,2261.094435,220.859706,1:15,6.26274,3.1021,6.03984,-19.2582,18.97867,15.16548,2.18751,0.05591,77.56716,-6.347036,-1.927063,0.445054,99.60363,22.868806,-13.77177,3024.272421,105.28121,43.25294,-31.87109,367.66521,327.05077,-24.401011,4.195675,-9.34367,11.05469,-2.7474,50,6.04449,9.50944,-124.56401,-6.32325,-14.4336,28.94714,-15.09735,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,ba3433d0-398d-11ef-907d-9d4b17476ae5,84.69185,59.48315,,8.63668,,,,1.68439,2.27212,-0.08065,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:43:54.27,2024-07-03T18:43:54.2780314-04:00,2024-07-03T22:43:54.2780314Z,LineDrive,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,7aa46606-19f3-4006-ac3f-d25947ac3a9c,54.45801,-125.59572,14.47357,6.26027,-5.78516,-7.54867,-3.09549,10.02387,-7.2168,147.623569,1.68374,130.75203,-27.46508,7.33126,-1.73529,0.38555,-0.07094,0.00837,-0.00043,2.27287,56.74908,-13.35891,-1.19407,0.74933,-0.24344,0.04808,-0.00494,0.00019,-0.08068,-32.04161,-2.46893,0.75716,-0.1933,0.04264,-0.00737,0.00082,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
19,2024-07-03,18:44:48.45,3,1,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.52526,-1.085311,-3.719222,2181.843918,216.60125,1:15,6.20015,3.03973,6.31958,-17.57316,18.65241,12.9317,3.73389,0.68705,79.34963,-4.471238,-1.386287,0.433191,,,,,,,,,,,,-7.75308,10.35099,-2.77291,50,6.11192,7.71932,-126.86447,-2.85132,-12.54933,27.6078,-15.41968,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,da80a290-398d-11ef-907d-9d4b17476ae5,87.01122,,,8.17563,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:44:48.45,2024-07-03T18:44:48.4556186-04:00,2024-07-03T22:44:48.4556186Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,8b7b12c6-80d5-45c1-a267-fa8542fdb386,54.17679,-127.77017,13.8039,6.19716,-2.34546,-7.70984,-3.0329,8.13101,-6.27467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-03,18:45:08.72,3,2,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3992,-0.999681,-3.631856,2165.941925,224.502882,1:30,6.16325,3.05508,6.24185,-20.54883,17.89395,16.20095,3.52681,1.0507,76.88804,-4.945849,-0.711899,0.446251,,,,,,,,,,,,-9.46095,9.97209,-2.79147,50,6.0784,7.19505,-123.69558,-2.69993,-14.44257,28.06173,-16.9512,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,e6901930-398d-11ef-907d-9d4b17476ae5,84.46474,,,8.51115,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:45:08.72,2024-07-03T18:45:08.7261594-04:00,2024-07-03T22:45:08.7261594Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,47716f8e-011a-4c47-8691-acb6bd7c77a3,54.25371,-124.65685,14.03086,6.16094,-2.11926,-8.4756,-3.04642,7.68979,-7.22129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-03,18:45:31.50,3,3,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07551,-2.06155,-4.589043,2188.466546,221.756476,1:30,6.13103,3.13892,6.27811,-19.10064,17.62753,14.60831,2.63215,0.11726,79.08356,-5.713104,-1.959491,0.436185,69.27204,26.989986,150.426808,4578.682403,,,,,58.79654,,,-8.94556,10.13776,-2.80629,50,5.96893,9.54352,-126.05838,-5.06388,-14.30249,27.15084,-15.96538,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,f4291600-398d-11ef-907d-9d4b17476ae5,86.41384,24.18273,,7.99196,,,,0.99444,2.62391,-0.11568,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:45:31.50,2024-07-03T18:45:31.5083162-04:00,2024-07-03T22:45:31.5083162Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,19a4b1c0-3e3a-4a71-a6a2-fe388a7ff848,54.22065,-126.96419,13.57542,6.12899,-4.53125,-7.98269,-3.13264,10.02068,-7.15124,300.89315,0.99444,-78.73914,3.57184,0.7552,-0.27062,0.09691,-0.02102,0.00439,-0.00071,2.62391,46.10908,-23.74388,2.74266,-0.57092,0.11887,-0.01943,0.00399,-0.00063,-0.11568,44.68134,-11.32503,1.64445,-0.34102,0.04056,-0.00426,0.00096,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2024-07-03,18:45:57.91,3,4,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.68242,-1.652014,-3.948871,2134.789107,227.779398,1:30,6.15281,3.09573,6.29868,-20.02119,16.83084,17.19391,2.95818,0.88432,78.94441,-5.469168,-0.847741,0.43692,,,,,,,,,,,,-10.12075,9.60186,-2.81337,50,6.02143,8.01496,-125.68137,-4.17975,-16.12436,26.40795,-16.87644,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,03e17060-398e-11ef-907d-9d4b17476ae5,86.2685,,,7.73801,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:45:57.91,2024-07-03T18:45:57.9173786-04:00,2024-07-03T22:45:57.9173786Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,0b1536eb-02b7-42b4-bb3b-41baa999afd4,54.20146,-126.5611,13.20398,6.1513,-3.61755,-8.43822,-3.08932,8.55211,-8.06218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-03,18:46:27.41,3,5,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.69865,-2.277016,-3.369376,2141.818873,226.579807,1:30,6.24286,2.8955,6.53483,-19.10143,16.04241,15.62461,2.55772,1.10335,80.22903,-5.946617,-0.535539,0.426674,68.19323,54.026641,45.050031,,,,,,77.47234,,,-9.26355,9.49938,-2.66785,50,6.07628,6.96595,-128.57976,-5.62086,-15.31156,29.8164,-16.47274,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,1574cc50-398e-11ef-907d-9d4b17476ae5,88.34019,86.57068,,8.46962,,,,1.45534,2.92641,-1.07182,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:46:27.41,2024-07-03T18:46:27.4166170-04:00,2024-07-03T22:46:27.4166170Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,7a1c331b-f302-4252-a530-b6a14cfbbff0,53.96383,-129.49567,14.9082,6.24117,-5.11484,-8.23637,-2.88906,7.4363,-7.65578,204.807141,1.45534,41.50674,-16.28242,4.97518,-1.21805,0.2686,-0.05139,0.0063,-0.00026,2.92641,80.94248,-21.62806,1.56849,-0.10432,-0.03187,0.01407,-0.003,0.00039,-1.07182,41.57926,-4.19467,0.70988,-0.07004,-0.00359,0.00427,-0.00138,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
24,2024-07-03,18:47:11.03,3,6,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49901,-1.364731,-3.773606,2137.414439,225.314001,1:30,6.17978,3.05915,6.40762,-19.50296,15.69532,14.68682,3.29671,0.80823,80.5601,-5.088998,-1.118892,0.427004,68.93971,48.482272,151.823611,4763.98336,,,,,64.46217,,,-8.80119,8.94682,-2.79529,50,6.07287,7.90017,-128.3711,-3.59929,-14.62084,27.6818,-17.31129,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,2f787f20-398e-11ef-907d-9d4b17476ae5,88.27182,54.53683,,7.93892,,,,1.84733,3.43215,-0.80464,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:47:11.03,2024-07-03T18:47:11.0328730-04:00,2024-07-03T22:47:11.0328730Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,bea2c7cf-2b6a-4ece-8427-98acc8e06dfc,54.09234,-129.25056,13.8409,6.17848,-3.04931,-8.65565,-3.05366,8.36467,-7.31042,325.158657,1.84732,-59.07827,0.33454,1.35653,-1.41937,2.01871,-1.86751,0.90451,-0.17769,3.43215,75.70797,-29.14855,3.85747,-1.21259,0.97647,-0.78662,0.35044,-0.06373,-0.80465,31.64885,-8.99336,3.23702,-2.09102,2.73213,-2.48242,1.18403,-0.22929,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2024-07-03,18:48:20.69,3,7,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.14768,1.399779,-1.206682,2168.170263,55.614981,7:45,6.24183,2.94099,5.67285,-54.5666,-5.44756,-10.40477,3.0002,0.94876,69.36909,-8.595619,-3.068135,0.504425,61.94618,43.69997,157.563574,4962.343907,-103.0581,37.26235,38.45738,158.13196,67.05801,158.968946,2.895617,4.93103,-2.78319,-2.83235,50,6.32542,2.7101,-110.49337,0.96069,6.01441,22.14858,-35.56872,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,59060240-398e-11ef-907d-9d4b17476ae5,74.72362,42.98644,,6.77859,,,,2.38852,3.24584,-1.01371,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:48:20.69,2024-07-03T18:48:20.6938010-04:00,2024-07-03T22:48:20.6938010Z,Popup,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,854a430f-6a3f-4830-9944-a6ee001b77bc,54.82816,-111.45698,11.07429,6.24996,2.50817,-17.78436,-2.94457,2.44843,3.0072,343.193604,2.38882,-60.7285,1.79664,0.47819,0.44302,-0.5441,0.26125,-0.05872,0.00507,3.24585,62.76818,-28.39961,3.45333,-0.61045,0.09467,-0.03284,0.01108,-0.00134,-1.0137,25.06768,-3.87076,1.15444,-0.15141,-0.03036,0.0173,-0.0024,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2024-07-03,18:48:49.12,3,8,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4522,-2.130275,-5.118914,2191.516221,218.350419,1:15,6.18062,2.91887,6.42826,-20.09481,15.20891,11.11268,2.53931,-0.87257,80.70842,-5.948714,-3.11606,0.427643,,,,,,,,,,,,-7.21996,8.89016,-2.55799,50,6.01898,11.02683,-128.00482,-5.33242,-11.95896,26.83886,-17.44862,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,69f38140-398e-11ef-907d-9d4b17476ae5,88.13993,,,7.74377,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:48:49.12,2024-07-03T18:48:49.1255194-04:00,2024-07-03T22:48:49.1255194Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,b4503dd6-57e3-474e-ba76-eb74fdfe6b03,54.06983,-128.85532,13.41943,6.1792,-4.77949,-8.72431,-2.91343,11.40579,-5.97948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,,,3,9,"De La Cruz, Oscar",642601,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,3,2,Undefined,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,830b2660-398e-11ef-907d-9d4b17476ae5,,,,,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,,,,,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2024-07-03,18:50:04.48,4,1,"De La Cruz, Oscar",642601,Right,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84178,-0.722343,-3.701639,2310.996603,217.597954,1:15,6.24282,3.05363,6.32693,-18.00761,16.84005,12.12367,4.07555,0.65035,81.19299,-4.163009,-1.51429,0.424872,,,,,,,,,,,,-7.27693,9.27599,-2.78842,50,6.18115,7.85001,-128.91031,-2.11511,-12.26655,26.35883,-16.53774,YOR,LAN,WellSpanPark,Independent,ATL,20240703-WellSpanPark-1,96e034f0-398e-11ef-907d-9d4b17476ae5,88.7148,,,7.6488,,,,,,,b44ad323-d360-47e8-9d83-e35188ff72ce,2024-07-03,22:50:04.48,2024-07-03T18:50:04.4845466-04:00,2024-07-03T22:50:04.4845466Z,,v3,5435,1889,,"Proctor, Chris",681552,Right,LAN,1ee5b4a5-cfed-4394-a33e-96ce0d1d8d42,54.17143,-129.76045,13.17942,6.24077,-1.58173,-8.26887,-3.04798,8.24564,-6.13327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
