PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-04,17:50:43.49,3,4,"Horrell, Michael",689701,Right,YOR,"Hulsizer, Niko",680881,Right,LAN,Undefined,1,Top,2,1,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.35113,-0.969388,-0.705719,2369.159567,154.233176,11:15,6.11867,1.1305,5.70694,-22.05072,11.91394,-5.19394,3.37776,0.0401,82.90157,-5.099912,-1.634872,0.419455,,,,,,,,,,,,2.41776,6.69048,-1.06814,50,6.02394,1.86595,-132.54051,-2.99446,4.26462,30.55361,-20.37287,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,766d32b0-3a4f-11ef-8d29-014a15d9aa35,89.86058,,,8.44956,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:50:43.49,2024-07-04T17:50:43.4950000-04:00,2024-07-04T21:50:43.4950000Z,,v3,5435,1889,,"Devenney, Ciaran",1000009904,Right,YOR,5cdb1a82-2983-4ead-a1c1-a89bb3da08d0,54.79006,-133.64017,15.2768,6.11852,-2.26122,-10.18644,-1.13253,1.71246,2.13231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.75095,2.69475,1.347533,1.347217,-0.86881,3.16962,0.02592,-4.29027,6.08104,3.39981,64.43449,11.31727,60.53895,-4.18956,55.10586,-3.07046,6.25976,24.23888,-15.1559,3.5013,46.21758,-2.8563,High,High,High,,,High,High,High
12,2024-07-04,17:53:23.54,1,1,"Tedesco, Brady",805749,Left,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00754,-0.302901,2.892956,2284.120664,125.170408,10:15,5.63196,-1.89081,4.81189,-24.69367,12.46914,-15.83402,3.28684,-0.46737,80.39803,-4.860419,0.11099,0.438759,,,,,,,,,,,,8.65107,6.59658,1.6175,50,5.58119,-5.74245,-128.80104,-1.62551,14.38884,29.2252,-21.20232,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,d5d5a2f0-3a4f-11ef-8d29-014a15d9aa35,85.90699,,,8.60951,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:53:23.54,2024-07-04T17:53:23.5461226-04:00,2024-07-04T21:53:23.5461226Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,bd73b2a1-74fa-4f15-b835-d83b1348c209,55.68544,-130.08468,14.6126,5.63213,-0.69425,-10.60116,1.8836,-6.37444,7.19442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-04,17:53:43.56,1,2,"Tedesco, Brady",805749,Left,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.31542,-0.036974,2.988769,2306.066326,133.616327,10:30,5.58547,-1.66308,4.95502,-21.99387,14.4202,-13.88595,3.71767,0.00624,81.2637,-4.112526,0.543737,0.434316,75.62903,32.665716,148.872378,3093.527688,,,,,64.05031,,,7.68248,7.48311,1.38518,50,5.56434,-6.09262,-129.38369,-0.89423,13.00554,27.32599,-19.50601,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,e1be7ec0-3a4f-11ef-8d29-014a15d9aa35,86.78571,34.06661,,8.05172,,,,-0.82074,3.56532,-0.00708,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:53:43.56,2024-07-04T17:53:43.5668586-04:00,2024-07-04T21:53:43.5668586Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,d28275ae-3440-42f7-a7af-006be911fa3c,55.54299,-130.54912,13.663,5.58474,-0.06231,-9.75301,1.65685,-6.6473,6.50277,330.753239,-0.82074,-79.93345,3.18836,0.0317,-0.03911,-0.03052,0.1004,-0.09838,0.0381,3.56532,59.86888,-25.29686,2.7032,-0.55813,0.04107,0.10175,-0.11183,0.04401,-0.00708,48.2715,-5.74412,1.2043,-0.23639,-0.01717,0.10826,-0.11018,0.04279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-04,17:54:05.70,1,3,"Tedesco, Brady",805749,Left,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14237,-0.296239,2.227082,2429.610075,131.991301,10:30,5.6465,-1.75047,4.86361,-19.71981,15.41678,-15.82509,3.7226,-0.96037,82.73925,-3.963956,-0.557475,0.42663,,,,,,,,,,,,8.36351,8.005,1.54492,50,5.60122,-4.34466,-132.04116,-1.41438,14.71269,29.05295,-18.09199,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,eef0a370-3a4f-11ef-8d29-014a15d9aa35,88.34928,,,8.40312,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:54:05.70,2024-07-04T17:54:05.7054314-04:00,2024-07-04T21:54:05.7054314Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,ee6203f5-c840-420c-8587-d599cd572ed5,55.63323,-133.27487,14.52648,5.64497,-0.64612,-9.04599,1.74268,-4.96942,7.35635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-04,17:54:23.03,1,4,"Tedesco, Brady",805749,Left,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55704,-2.434818,3.272758,2377.166919,127.753927,10:15,5.5048,-1.61723,5.00528,-20.98446,15.53166,-18.36706,1.45257,-0.05509,81.03629,-6.337422,0.034317,0.434924,,,,,,,,,,,,10.06697,8.80772,1.31822,50,5.25419,-6.52796,-129.49023,-6.26868,16.92644,29.49611,-17.36492,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,f94a05a0-3a4f-11ef-8d29-014a15d9aa35,86.66433,,,8.52075,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:54:23.03,2024-07-04T17:54:23.0398058-04:00,2024-07-04T21:54:23.0398058Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,38ae6ea2-b845-4da5-b1a7-033d6a10b919,55.49239,-130.73533,14.74805,5.50333,-5.53566,-8.68246,1.60886,-7.24247,8.46322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-04,17:54:43.79,1,5,"Tedesco, Brady",805749,Left,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,1,Bottom,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.40841,-0.209387,2.251585,2467.185922,332.733632,5:00,5.34219,-2.03529,4.74016,-51.93822,-5.21677,3.50087,0.81523,0.39339,72.60428,-9.527815,2.867497,0.49196,,,,,,,,,,,,-1.03929,-2.11264,1.80522,50,5.27473,-4.67063,-115.02915,-2.37518,-1.37839,23.35601,-34.97597,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,05afb290-3a50-11ef-8d29-014a15d9aa35,76.61693,,,6.80413,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:54:43.79,2024-07-04T17:54:43.7992042-04:00,2024-07-04T21:54:43.7992042Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,9d53ca9a-f7d5-45bb-9b6e-937d0db75e99,55.76049,-116.1929,11.67801,5.34966,-0.63245,-17.48799,2.03623,-4.60195,-0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-04,17:55:20.33,2,1,"Tedesco, Brady",805749,Left,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62806,-1.010378,2.823274,2253.609444,131.336389,10:30,5.50162,-1.93197,4.91378,-23.95084,13.15879,-13.54973,2.54908,-0.38937,80.63532,-5.426174,0.437685,0.438445,,,,,,,,,,,,7.47394,7.14784,1.66799,50,5.38342,-5.68459,-128.34927,-3.16433,12.42709,27.36675,-20.28918,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,1b743510-3a50-11ef-8d29-014a15d9aa35,85.96855,,,7.99274,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:55:20.33,2024-07-04T17:55:20.3349098-04:00,2024-07-04T21:55:20.3349098Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,45d66a04-c232-4db3-bb87-d06100a02b82,55.58391,-129.5344,13.68337,5.50142,-2.2857,-10.14459,1.92582,-6.22276,6.21354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-04,17:55:39.26,2,2,"Tedesco, Brady",805749,Left,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.98828,0.436523,2.818502,2516.479339,312.556367,4:30,5.34711,-2.07701,4.76109,-49.63818,-3.70292,5.67914,1.62503,1.07099,73.15729,-8.485552,3.815929,0.487803,,,,,,,,,,,,-1.94358,-1.47933,1.78887,50,5.34729,-5.94884,-115.8301,-1.00518,-2.62256,23.00958,-34.17013,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,26c6c450-3a50-11ef-8d29-014a15d9aa35,77.26978,,,6.83099,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:55:39.26,2024-07-04T17:55:39.2617066-04:00,2024-07-04T21:55:39.2617066Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,0d225392-75f8-4391-9192-84e023cc6735,55.73824,-116.96444,11.50479,5.35532,0.67937,-17.08507,2.07895,-5.81955,-1.31128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-04,17:55:54.44,2,3,"Tedesco, Brady",805749,Left,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,1,Bottom,1,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.56401,1.547063,2.39547,2657.051022,313.570292,4:30,5.25643,-2.19746,4.32183,-52.77664,-4.65823,6.47465,2.33886,0.63324,72.11081,-7.863369,3.523286,0.49926,91.15978,-8.007324,-19.076242,,,,,14.15419,14.15419,-17.896755,0.094492,-2.47874,-2.31079,1.93167,50,5.3698,-5.04265,-113.79219,1.01103,-3.24736,21.0436,-35.20141,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,2fcaa8a0-3a50-11ef-8d29-014a15d9aa35,75.49658,1.80923,,6.4532,,,,1.72613,1.80923,-0.3422,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:55:54.44,2024-07-04T17:55:54.4442986-04:00,2024-07-04T21:55:54.4442986Z,GroundBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,cf904c7b-ec06-4e57-ae7d-64eed758beed,56.17963,-114.9293,10.5218,5.26378,2.91319,-17.60071,2.19941,-4.86717,-1.62368,213.377436,1.72617,125.12114,-8.94174,,,,,,,1.80921,-18.62089,-5.56622,,,,,,,-0.34226,-43.26362,9.04344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
20,2024-07-04,17:57:01.73,3,1,"Tedesco, Brady",805749,Left,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87713,-0.489398,2.371794,2337.580624,129.452995,10:15,5.64087,-1.79563,4.86927,-23.21737,14.20532,-15.56186,3.24255,-0.84665,79.7649,-4.808282,-0.366801,0.44029,,,,,,,,,,,,8.35087,7.54048,1.57581,50,5.57386,-4.55858,-128.54027,-1.95453,13.74197,30.73102,-19.76565,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,57e20680-3a50-11ef-8d29-014a15d9aa35,85.60819,,,9.11223,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:57:01.73,2024-07-04T17:57:01.7362026-04:00,2024-07-04T21:57:01.7362026Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,a12ae0f0-73e5-402c-a300-819ffb07998a,55.62527,-129.87818,15.36551,5.64022,-1.09402,-9.88283,1.78729,-5.15685,6.87099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-04,17:57:42.22,3,2,"Tedesco, Brady",805749,Left,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79739,-0.448855,1.053579,1834.210284,126.474096,10:15,5.53383,-1.85687,4.68449,-34.22254,12.02579,-14.12544,2.25566,-2.03344,72.58382,-6.693182,-1.427232,0.489462,,,,,,,,,,,,7.21678,6.48516,1.76328,50,5.45809,-1.50802,-115.59873,-2.13516,9.69554,22.98814,-23.46144,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,700ba220-3a50-11ef-8d29-014a15d9aa35,77.00782,,,7.21356,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:57:42.22,2024-07-04T17:57:42.2256746-04:00,2024-07-04T21:57:42.2256746Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,9a656ca7-af22-4d79-aaa4-af8114b5dace,55.81269,-116.74893,11.49407,5.53555,-0.96129,-11.73072,1.85087,-1.99312,4.84777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-04,17:58:15.34,3,3,"Tedesco, Brady",805749,Left,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,1,Bottom,1,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.66406,-1.513494,3.595882,2324.205566,129.002881,10:15,5.50898,-1.72272,5.06548,-21.2147,15.70847,-17.85757,2.31085,0.18422,80.62403,-5.458284,0.446186,0.437342,92.82059,47.174463,30.325246,4392.570246,,,,,118.25755,,,9.963,8.60748,1.39588,50,5.34872,-7.24891,-128.35276,-4.15256,16.55574,27.531,-17.87078,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,83be3490-3a50-11ef-8d29-014a15d9aa35,86.18529,106.0436,,8.04003,,,,1.9325,2.49404,-0.15579,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:58:15.34,2024-07-04T17:58:15.3471594-04:00,2024-07-04T21:58:15.3471594Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,feabf997-d1a8-4342-8805-212a6e321d14,55.43445,-129.51317,13.7655,5.50787,-3.39932,-8.93539,1.71613,-7.94673,8.27787,215.196794,1.9325,79.87908,-23.49768,7.47403,-1.96706,0.4395,-0.07472,0.00611,8E-05,2.49404,99.84624,-26.15216,2.59317,-0.19586,-0.06995,0.04256,-0.01193,0.00154,-0.15579,46.72487,-0.1258,-1.58546,0.74143,-0.25155,0.0697,-0.01374,0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
23,2024-07-04,17:59:05.05,4,1,"Tedesco, Brady",805749,Left,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94521,-0.160083,2.316179,2363.510714,131.669421,10:30,5.6118,-1.7618,4.99896,-18.96926,17.22178,-17.89127,3.87978,-1.0649,80.98424,-3.728843,-0.839423,0.432984,,,,,,,,,,,,9.49914,8.91941,1.55403,50,5.58181,-4.39322,-130.20849,-1.01888,16.10868,30.45987,-17.04848,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,a1612e30-3a50-11ef-8d29-014a15d9aa35,87.05273,,,8.96098,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:59:05.05,2024-07-04T17:59:05.0537066-04:00,2024-07-04T21:59:05.0537066Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,a2f278c1-4c98-433b-894d-b4a466e5d894,55.49706,-131.48813,15.22993,5.60957,-0.30266,-8.52424,1.75281,-5.06996,8.05434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-04,17:59:21.63,4,2,"Tedesco, Brady",805749,Left,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.57452,1.339666,1.597672,2370.852112,333.359421,5:00,5.29339,-1.92302,4.61165,-50.29003,-1.90303,1.85169,2.37708,-0.24919,70.82885,-7.744834,1.922339,0.500652,,,,,,,,,,,,-0.3676,-0.80795,1.75677,50,5.38528,-3.25111,-113.63203,0.75207,-0.47183,24.3795,-33.21112,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,ab4debe0-3a50-11ef-8d29-014a15d9aa35,75.28674,,,7.74566,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:59:21.63,2024-07-04T17:59:21.6397930-04:00,2024-07-04T21:59:21.6397930Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,b9a5db2c-dad3-42cc-99fe-a677893f2cfc,55.88465,-114.88763,12.18975,5.3025,2.46252,-16.60556,1.92359,-3.2268,-0.23592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-04,17:59:40.40,4,3,"Tedesco, Brady",805749,Left,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74929,-0.725641,2.204498,1919.789947,110.901295,9:45,5.40038,-1.76879,4.687,-37.10864,9.30111,-20.12076,1.61844,-1.35127,72.50118,-7.472068,-1.329077,0.490316,,,,,,,,,,,,10.48556,5.25189,1.56391,50,5.29381,-3.56182,-115.46515,-2.81674,14.03179,23.25678,-25.14597,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,b67c7860-3a50-11ef-8d29-014a15d9aa35,76.87376,,,7.24812,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,21:59:40.40,2024-07-04T17:59:40.4066922-04:00,2024-07-04T21:59:40.4066922Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,a8a74071-92de-4afc-9972-60626c8f2747,55.81101,-116.62972,11.62839,5.40333,-1.55757,-12.57299,1.75986,-4.26446,7.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-04,18:00:02.05,4,4,"Tedesco, Brady",805749,Left,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41264,-1.546974,2.272832,1970.017532,112.753149,9:45,5.37832,-1.80689,4.7173,-36.01144,9.66363,-19.19359,0.90779,-1.24832,73.10872,-8.091143,-1.101043,0.48642,,,,,,,,,,,,10.13914,5.66933,1.59538,50,5.19027,-3.7854,-116.38829,-4.45676,13.76483,23.94123,-24.47739,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,c36203b0-3a50-11ef-8d29-014a15d9aa35,77.48955,,,7.30392,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:00:02.05,2024-07-04T18:00:02.0535914-04:00,2024-07-04T22:00:02.0535914Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,ce2ec30d-eca0-4ffc-a0c1-427b88a2d26a,55.78147,-117.57154,11.97061,5.38064,-3.24702,-12.23869,1.79927,-4.4657,6.88242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-04,18:00:31.80,4,5,"Tedesco, Brady",805749,Left,LAN,"Welker, Colton",666213,Right,YOR,Undefined,1,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.95402,0.237069,2.495214,2173.286103,131.718603,10:30,5.57012,-1.74049,4.94695,-23.35045,14.13768,-14.21178,3.84849,-0.56537,79.27446,-4.129658,-0.008324,0.440675,,,,,,,,,,,,7.79091,7.29485,1.51033,50,5.5748,-4.90345,-128.5553,-0.31351,12.74114,32.30516,-20.2442,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,d5193b50-3a50-11ef-8d29-014a15d9aa35,85.53344,,,9.67955,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:00:31.80,2024-07-04T18:00:31.8007402-04:00,2024-07-04T22:00:31.8007402Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,6025b362-7970-4e21-8b9e-df119bb1c2ef,55.54625,-129.94156,16.15258,5.56962,0.5552,-10.1221,1.73247,-5.45019,6.37057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-04,18:01:14.04,5,1,"Tedesco, Brady",805749,Left,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2956,1.102289,1.691966,2312.351186,320.509957,4:45,5.27981,-2.10632,4.60886,-54.47629,-4.42666,5.4989,1.78886,-0.03875,68.94816,-8.782221,2.656539,0.50918,,,,,,,,,,,,-1.95378,-1.90197,1.92671,50,5.34392,-3.5805,-112.86007,0.10568,-2.40649,29.13644,-34.51676,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,ee4cf3f0-3a50-11ef-8d29-014a15d9aa35,74.0257,,,9.34743,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:01:14.04,2024-07-04T18:01:14.0429418-04:00,2024-07-04T22:01:14.0429418Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,e2673a7d-72ba-4573-bc79-3dba8ebc724a,55.88299,-114.36877,14.56822,5.29218,1.89297,-17.25838,2.10888,-3.45589,-1.20324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-04,18:01:32.01,5,2,"Tedesco, Brady",805749,Left,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.8564,-0.912717,2.603664,2221.195351,140.449998,10:45,5.42227,-1.98426,4.92391,-21.74694,15.77398,-11.83005,2.74619,-0.50693,79.4777,-4.982975,0.52049,0.440868,70.37004,61.209368,-97.328984,2730.557624,,,,,17.02567,,,6.73437,8.50032,1.74087,50,5.31614,-5.27845,-128.45663,-2.82527,11.01508,31.84457,-18.27049,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,f8fa4280-3a50-11ef-8d29-014a15d9aa35,85.49604,32.64181,,9.3787,,,,1.75378,2.8892,0.47857,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,22:01:32.01,2024-07-04T18:01:32.0126570-04:00,2024-07-04T22:01:32.0126570Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,df796ddd-262a-443b-8336-52b2f6142a7a,55.57216,-129.83063,15.92228,5.42104,-2.03696,-9.13525,1.97887,-5.75372,5.50754,28.270484,1.75791,-6.49478,-7.89025,,,,,,,2.88987,90.42704,-19.37909,,,,,,,0.47894,-49.31461,1.03894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
