PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
145,2024-07-06,19:55:41.18,1,2,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,6,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.10472,-1.139397,2.034775,2313.271589,104.943087,9:30,5.42639,-1.60091,4.81065,-31.3175,6.43729,-19.32599,1.73636,-1.28293,80.17994,-6.837009,-1.367612,0.442239,,,,,,,,,,,,10.07512,3.88977,1.41609,50,5.28632,-3.61047,-127.63465,-3.79253,16.51263,27.85281,-25.79895,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,40303e90-3bf3-11ef-82a6-4dcbb3e7cd87,85.23084,,,7.92477,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:55:41.18,2024-07-06T19:55:41.1860000-04:00,2024-07-06T23:55:41.1860000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,433e1ba2-1737-4e40-b754-2bb6deb2150a,55.68809,-128.86994,13.92641,5.42915,-2.64833,-12.89948,1.59245,-4.34281,8.25631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-06,19:55:54.80,1,3,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,6,Top,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.81839,0.789674,3.564694,1783.081127,97.474491,9:15,5.53728,-1.77721,5.59818,-49.82688,4.02847,-16.57792,2.12377,0.17366,66.35309,-8.366467,0.609011,0.528185,,,,,,,,,,,,9.43052,2.37725,1.48227,50,5.57304,-5.9665,-105.47869,-0.0507,10.53171,19.40278,-29.5192,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,48561ef0-3bf3-11ef-82a6-4dcbb3e7cd87,71.36222,,,6.4653,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:55:54.80,2024-07-06T19:55:54.8070000-04:00,2024-07-06T23:55:54.8070000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,ce41e617-ee5e-4923-80ca-7d542cd7fd9c,54.90048,-106.37632,9.70139,5.5438,1.31494,-14.7596,1.76957,-6.45373,5.26586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-06,19:56:20.22,1,4,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,6,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.77798,-1.193781,3.392443,2455.449847,101.966379,9:30,5.44437,-1.41865,4.9705,-29.67529,5.69048,-21.22505,1.84168,0.02076,82.60653,-6.60708,-0.349727,0.428019,,,,,,,,,,,,11.54186,3.49866,1.10897,50,5.30464,-6.78223,-131.44768,-3.93799,20.08583,29.25635,-26.08545,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,5766eeb0-3bf3-11ef-82a6-4dcbb3e7cd87,88.06253,,,8.17145,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:56:20.22,2024-07-06T19:56:20.2260000-04:00,2024-07-06T23:56:20.2260000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,511ed79a-da86-417d-8aa2-443a3e530a43,55.53012,-132.67281,14.62817,5.44668,-2.84564,-13.04272,1.41059,-7.62333,10.04291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-06,19:56:57.51,2,1,"Fletcher, Aaron",667465,Left,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,6,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.80781,-0.71008,1.77358,2344.950854,107.183419,9:30,5.3895,-1.35064,5.19237,-29.15923,7.28367,-19.74828,2.29124,-1.3274,81.11561,-6.056962,-1.727046,0.434488,,,,,,,,,,,,10.29024,4.20323,1.20139,50,5.3018,-3.07035,-128.8296,-2.70976,17.26019,27.25286,-25.12385,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,6daa8c40-3bf3-11ef-82a6-4dcbb3e7cd87,86.75137,,,7.69219,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:56:57.51,2024-07-06T19:56:57.5180000-04:00,2024-07-06T23:56:57.5180000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,21739875-2ee2-4b4b-8e7b-c46595f01a3c,55.3067,-129.94734,13.62643,5.39181,-1.67934,-12.56192,1.34183,-3.77825,8.63009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-06,19:57:14.28,2,2,"Fletcher, Aaron",667465,Left,YOR,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,6,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.58522,-0.536562,2.257602,2352.826753,107.984295,9:30,5.32908,-1.31463,5.03368,-27.47651,7.88276,-20.64804,2.53274,-0.90422,82.3845,-5.576918,-1.389785,0.42798,,,,,,,,,,,,10.93209,4.40457,1.11639,50,5.25604,-4.19956,-131.31841,-2.30917,18.98522,29.22683,-24.52487,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,77a2bba0-3bf3-11ef-82a6-4dcbb3e7cd87,88.07065,,,8.20072,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:57:14.28,2024-07-06T19:57:14.2870000-04:00,2024-07-06T23:57:14.2870000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,8ffbecf6-64bb-4e36-8914-3f7918158694,55.46643,-132.52946,14.61342,5.33067,-1.29295,-12.26243,1.30671,-4.98624,9.49261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-06,19:57:53.69,3,1,"Fletcher, Aaron",667465,Left,YOR,"Sandoval, Pablo",467055,Right,STA_YAN,Undefined,6,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.25267,-0.580667,4.042389,2365.002147,105.910763,9:30,5.43086,-1.49343,5.0475,-27.85305,7.12036,-20.77859,2.56068,0.59426,82.77815,-5.688757,0.379504,0.425638,,,,,,,,,,,,11.5382,4.04059,1.12522,50,5.3534,-8.34241,-132.05171,-2.44443,20.24386,29.79032,-25.08481,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,8f1feaa0-3bf3-11ef-82a6-4dcbb3e7cd87,88.55516,,,8.47453,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:57:53.69,2024-07-06T19:57:53.6950000-04:00,2024-07-06T23:57:53.6950000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,9bdccc40-adb6-4f46-93b0-1432b3ae2318,55.45266,-133.27613,14.89516,5.43268,-1.41342,-12.54241,1.48521,-9.17446,10.12193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-06,19:59:05.55,4,1,"Fletcher, Aaron",667465,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,6,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72359,-1.741641,1.476093,2434.748218,117.870096,10:00,5.29805,-1.43661,4.93526,-24.11549,11.3328,-19.14922,1.6412,-1.63688,82.47556,-6.17489,-1.902378,0.428518,,,,,,,,,,,,9.82319,6.473,1.30945,50,5.10912,-2.44603,-131.43398,-4.93272,17.07284,29.52996,-20.92388,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,b9fc0dd0-3bf3-11ef-82a6-4dcbb3e7cd87,87.95999,,,8.24803,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:59:05.55,2024-07-06T19:59:05.5540000-04:00,2024-07-06T23:59:05.5540000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,001d6e88-5204-4276-902d-ade315f02fe5,55.56231,-132.67781,14.76498,5.29833,-4.05139,-10.46194,1.42762,-3.16515,8.53642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-06,19:59:20.69,4,2,"Fletcher, Aaron",667465,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,6,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.5569,0.795871,1.55231,1891.891171,99.217805,9:15,5.52261,-1.83048,5.25402,-51.31148,4.94016,-18.81899,1.9948,-1.93978,65.43467,-8.571183,-1.789189,0.539808,,,,,,,,,,,,9.80123,2.84236,1.70234,50,5.55807,-2.10814,-103.7693,-0.16191,10.61387,18.47456,-29.09603,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,c30ac790-3bf3-11ef-82a6-4dcbb3e7cd87,69.8257,,,6.12223,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:59:20.69,2024-07-06T19:59:20.6980000-04:00,2024-07-06T23:59:20.6980000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,f8942394-5d47-46b7-a480-5d79082237e1,55.24444,-104.69883,9.23728,5.52939,1.30203,-14.54802,1.82185,-2.64217,5.30694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-06,19:59:41.40,4,3,"Fletcher, Aaron",667465,Left,YOR,"Castro, Luis",1000334842,Right,STA_YAN,Undefined,6,Top,2,2,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,92.20751,-1.395666,2.940891,2452.218391,115.137773,9:45,5.4202,-1.45522,4.8779,-24.27529,10.103,-19.05596,2.0747,-0.25813,83.82296,-5.850507,-0.413248,0.422001,111.49476,29.964467,-12.118043,2709.099824,106.88164,62.80335,-26.005,442.74489,427.76976,-16.405217,5.80188,10.32847,5.72138,1.18332,50,5.26277,-5.93578,-133.53149,-4.22771,18.54915,30.18296,-21.89886,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,cf509070-3bf3-11ef-82a6-4dcbb3e7cd87,89.31835,108.0812,,8.38455,,,,2.05494,2.17957,0.25816,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:59:41.40,2024-07-06T19:59:41.4070000-04:00,2024-07-06T23:59:41.4070000Z,FlyBall,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,9c7a1ee7-cd43-4194-9b12-ca9371f1f977,55.62242,-134.79637,15.09148,5.42072,-3.31,-10.94943,1.44836,-6.71312,9.27457,159.783386,2.0658,138.30538,-31.28785,7.61478,-1.1369,0.01877,0.026,-0.00399,0.00019,2.17051,81.82634,-16.93395,0.24252,0.12927,-0.04663,0.01392,-0.00217,0.00012,0.25921,-29.76151,0.13541,1.27222,-0.50802,0.1188,-0.01778,0.00155,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
154,2024-07-06,20:02:29.67,5,1,"Sutera, Tom",683053,Right,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,6,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54606,-0.560576,-4.449812,2373.065858,232.307575,1:45,5.8671,2.3898,6.08372,-22.6282,13.05327,15.34536,3.46122,-0.45643,80.44193,-4.830426,-1.696845,0.429925,,,,,,,,,,,,-9.13658,7.24044,-2.05322,50,5.81171,9.33535,-128.25051,-1.9515,-15.15177,27.59304,-20.16681,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,33a44f80-3bf4-11ef-82a6-4dcbb3e7cd87,87.67215,,,8.10414,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:02:29.67,2024-07-06T20:02:29.6720000-04:00,2024-07-07T00:02:29.6720000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,d5cca5a0-9e45-46db-92fd-499ca4810e89,54.41407,-129.19671,13.79652,5.86677,-1.25996,-10.08341,-2.38224,9.85492,-7.57589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-06,20:02:45.35,5,2,"Sutera, Tom",683053,Right,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,6,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4727,-0.624533,-4.434843,2350.503002,235.426817,1:45,5.91331,2.26332,6.0284,-23.98781,10.82981,14.11662,3.33418,-0.67567,81.78997,-5.114712,-1.904697,0.424689,,,,,,,,,,,,-8.42406,6.07945,-1.92326,50,5.85132,9.45819,-129.66303,-2.19329,-14.36727,26.6545,-21.80553,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,3cfc9560-3bf4-11ef-82a6-4dcbb3e7cd87,88.75302,,,7.68274,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:02:45.35,2024-07-06T20:02:45.3560000-04:00,2024-07-07T00:02:45.3560000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,a50fc765-5f34-4fc0-9abd-fed7ac3d8cf5,54.47034,-130.57875,13.32725,5.9138,-1.44415,-10.90277,-2.25668,9.95178,-7.18364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-06,20:03:02.36,5,3,"Sutera, Tom",683053,Right,YOR,"Dunand, Joe",656388,Right,STA_YAN,Undefined,6,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.034,-1.263409,-4.39918,2386.65833,224.840473,1:30,5.89499,2.25915,6.14035,-21.273,13.28898,12.02859,2.95102,-0.81199,81.60883,-5.289143,-2.238955,0.423127,,,,,,,,,,,,-7.48433,7.58945,-1.92899,50,5.78741,9.51662,-130.34692,-3.52953,-12.77634,29.38611,-19.21828,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,471ee200-3bf4-11ef-82a6-4dcbb3e7cd87,89.08064,,,8.42517,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:03:02.36,2024-07-06T20:03:02.3610000-04:00,2024-07-07T00:03:02.3610000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,419c1a7d-8e4f-4858-9ea1-f5fba642f017,54.35662,-131.32542,14.69305,5.89428,-2.8896,-9.60914,-2.25296,9.94205,-6.38817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.19405,2.822718,1.203968,1.61875,-1.45238,2.67884,0.92123,-7.24619,5.32812,5.41753,64.85744,9.42449,60.11686,-7.13304,49.07353,-2.83245,5.57363,27.63762,-15.57159,5.50614,37.27762,-2.18005,High,High,High,,,High,High,High
157,2024-07-06,20:06:32.86,1,1,"Capuano, Christian",805894,Right,STA_YAN,"Berglund, Michael",668842,Left,YOR,Undefined,6,Bottom,0,0,0,Undefined,Cutter,InPlay,Undefined,Popup,Out,1,0,,87.14086,0.535611,-3.497462,2237.79167,201.117441,12:45,4.89166,2.93986,6.3899,-27.05348,8.91552,3.03532,3.13079,-0.02817,80.10397,-4.536061,-2.949317,0.431654,,,,,,,,,,,,-2.51083,4.83292,-2.68958,50,4.91762,7.62066,-126.5582,0.37167,-4.09423,24.52595,-24.29339,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,c4947f60-3bf4-11ef-82a6-4dcbb3e7cd87,87.321,,,7.03689,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:06:32.86,2024-07-06T20:06:32.8620000-04:00,2024-07-07T00:06:32.8620000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,ceb4e86d-096d-45f6-b7ed-d606d15651c9,54.11049,-127.35229,12.26298,4.89285,1.15823,-12.14669,-2.93846,7.75322,-2.04711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2024-07-06,20:07:07.54,2,1,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91213,-0.751,-5.522147,2249.19858,221.728922,1:30,4.73144,2.94153,6.49604,-25.10135,11.04201,8.89465,1.94703,-1.40204,80.01987,-5.464029,-3.919391,0.432699,,,,,,,,,,,,-6.05796,6.31485,-2.55725,50,4.6675,11.83508,-125.89635,-2.38213,-9.79968,23.6677,-21.95886,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,d941ec90-3bf4-11ef-82a6-4dcbb3e7cd87,87.11009,,,6.89226,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:07:07.54,2024-07-06T20:07:07.5490000-04:00,2024-07-07T00:07:07.5490000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,6e91810e-37e3-4662-8f26-5eda7bcee01a,54.00352,-126.64675,11.83385,4.73199,-1.68591,-10.97943,-2.93742,12.14578,-4.89984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-06,20:07:19.30,2,2,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.54117,-0.202708,-4.725763,2355.268398,205.924252,12:45,4.88772,2.93433,6.19289,-26.01797,10.63111,4.66981,2.53177,-1.04944,80.01059,-5.051157,-3.887737,0.435716,,,,,,,,,,,,-3.56543,5.88634,-2.57993,50,4.85913,10.19344,-125.51158,-1.24625,-5.75718,22.48735,-22.6693,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,e04482a0-3bf4-11ef-82a6-4dcbb3e7cd87,86.50698,,,6.53057,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:07:19.30,2024-07-06T20:07:19.3040000-04:00,2024-07-07T00:07:19.3040000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,b212ac60-680f-4dfe-9f6d-51d7020497f0,54.30686,-126.28086,11.24367,4.88849,-0.47074,-11.33465,-2.93202,10.39039,-2.87859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2024-07-06,20:07:33.53,2,3,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22472,-1.282787,-5.240377,2401.762106,235.252582,1:45,5.01359,2.82203,6.6625,-24.14257,10.0439,12.94953,1.82278,-0.90742,81.81623,-5.838302,-2.895808,0.420822,,,,,,,,,,,,-8.23347,5.96827,-2.47406,50,4.91731,11.36946,-129.2915,-3.59932,-13.97964,26.1801,-22.04047,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,e8bd6500-3bf4-11ef-82a6-4dcbb3e7cd87,89.56857,,,7.40849,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:07:33.53,2024-07-06T20:07:33.5360000-04:00,2024-07-07T00:07:33.5360000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,d3b60d99-5ec5-41c8-8ee7-43cc3ee72505,53.83763,-130.06626,13.09005,5.01417,-2.94707,-11.02024,-2.81664,11.78316,-6.98982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2024-07-06,20:07:50.59,2,4,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73709,-0.007203,-4.885516,2259.55184,227.019312,1:30,5.05279,2.75226,6.51964,-28.55088,6.07843,5.42355,2.66692,-1.2893,81.61339,-5.34458,-3.906311,0.423539,,,,,,,,,,,,-4.12209,3.51453,-2.41357,50,5.03998,10.79072,-128.67448,-0.89173,-6.94978,25.29656,-26.24858,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,f2eb4a60-3bf4-11ef-82a6-4dcbb3e7cd87,88.99406,,,7.1237,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:07:50.59,2024-07-06T20:07:50.5940000-04:00,2024-07-07T00:07:50.5940000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,3c0ffd9d-b18e-4cf0-a155-a5d157123478,53.98025,-129.4546,12.64828,5.05499,-0.08224,-13.12429,-2.74965,11.00505,-3.47489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2024-07-06,20:08:06.24,2,5,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,3,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.38947,1.0043,-2.776363,2057.174052,203.080227,12:45,4.98156,2.94234,6.46536,-25.79356,10.57044,4.06162,3.75571,0.72877,79.52552,-3.850356,-2.041031,0.434017,,,,,,,,,,,,-2.82264,5.60705,-2.74797,50,5.04091,5.93496,-125.55637,1.45469,-4.54401,23.40261,-23.14758,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,fc3fe6c0-3bf4-11ef-82a6-4dcbb3e7cd87,86.84548,,,6.86395,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:08:06.24,2024-07-06T20:08:06.2440000-04:00,2024-07-07T00:08:06.2440000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,75fba63c-2964-4251-a3aa-dacfac5bced6,54.03384,-126.306,11.70131,4.98244,2.19615,-11.57379,-2.94041,6.08051,-2.27201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2024-07-06,20:08:24.93,2,6,"Capuano, Christian",805894,Right,STA_YAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,6,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.9431,-1.761252,-5.162396,2305.450673,193.525059,12:30,5.16562,2.62445,6.75532,-20.40017,13.06127,2.9015,1.84978,-1.86201,82.79264,-5.625813,-4.636816,0.416336,,,,,,,,,,,,-2.88335,7.68756,-2.28642,50,5.04167,11.66564,-130.33102,-4.57359,-4.98795,25.91724,-18.87525,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0763c4e0-3bf5-11ef-82a6-4dcbb3e7cd87,90.53371,,,7.15046,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-07,00:08:24.93,2024-07-06T20:08:24.9370000-04:00,2024-07-07T00:08:24.9370000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,f1d54328-af63-4771-9623-577a89f0aaff,53.74372,-131.07338,12.95862,5.16493,-4.03295,-9.43762,-2.62261,11.80851,-2.49397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
