PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2024-07-17,11:54:45.37,2,2,"Ogando, Cristofer",642657,Right,WES_POW,"Kirby, Justin",1000054131,Right,LEX_LEG,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.75047,-0.68778,-2.326831,2733.419983,80.72156,8:45,6.05,2.49279,5.03116,-44.89361,-1.27437,-16.6456,1.65936,-1.09101,74.8077,-8.78771,-5.265987,0.475347,,,,,,,,,,,,7.56843,-0.01067,-2.25619,50,5.9482,5.52104,-118.45916,-3.08887,10.64327,24.80983,-32.18908,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,44f88640-445d-11ef-ab12-45a0214f1e81,79.29465,,,6.94277,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:54:45.37,2024-07-17T11:54:45.3734708-05:00,2024-07-17T16:54:45.3734708Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,19a8eb09-8313-4e17-9274-3df18809f3f3,55.47039,-119.59938,12.40492,6.05616,-1.60951,-16.09454,-2.49869,5.03189,5.32163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-17,11:55:03.38,2,3,"Ogando, Cristofer",642657,Right,WES_POW,"Kirby, Justin",1000054131,Right,LEX_LEG,Undefined,3,Bottom,1,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.98808,-1.073095,-3.857209,2729.697857,78.863114,8:45,6.00175,2.40012,5.0726,-45.61341,-2.15465,-18.15706,1.18649,-2.7551,75.20575,-9.268494,-7.055073,0.474471,,,,,,,,,,,,7.83729,-0.31059,-2.0187,50,5.86377,8.76967,-118.62577,-3.9196,11.04462,25.02672,-32.61175,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,4fb2a610-445d-11ef-ab12-45a0214f1e81,79.44092,,,6.78233,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:55:03.38,2024-07-17T11:55:03.3839412-05:00,2024-07-17T16:55:03.3839412Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,bb39e76c-eb62-4646-9edf-6bfe3e9b1f0b,55.42895,-119.76565,12.51336,6.00847,-2.43425,-16.30587,-2.40668,8.26662,5.52231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-17,11:55:21.99,2,4,"Ogando, Cristofer",642657,Right,WES_POW,"Kirby, Justin",1000054131,Right,LEX_LEG,Undefined,3,Bottom,1,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.14438,-2.312284,-4.429679,2569.660945,218.9822,1:15,6.09037,2.51931,5.25734,-16.27804,15.47206,11.69772,2.55358,-0.67628,86.95279,-5.356179,-2.36387,0.40555,,,,,,,,,,,,-7.03166,8.65961,-2.12148,50,5.86601,10.08989,-137.62361,-6.15549,-13.52204,29.77864,-15.52141,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,5ac25ff0-445d-11ef-ab12-45a0214f1e81,92.94163,,,8.19158,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:55:21.99,2024-07-17T11:55:21.9960000-05:00,2024-07-17T16:55:21.9960000Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,33573a49-c6eb-4bc6-995a-6ab4042bc647,55.24283,-138.7534,14.88932,6.08837,-5.56661,-7.76071,-2.51402,10.6029,-6.76102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.65255,2.719493,1.17545,1.544043,-0.44533,2.37684,0.75198,-2.65419,5.22054,1.72242,67.24389,13.95521,-57.55603,-2.54406,49.17348,-2.55754,5.53445,29.13059,-15.27114,1.47983,-43.6489,3.46626,High,High,High,,,High,High,High
99,2024-07-17,11:55:52.02,3,1,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.25119,0.036452,-1.23517,2668.649298,86.315283,9:00,5.98067,2.57867,4.83301,-41.97294,0.31331,-16.98005,2.51745,-0.00621,75.94191,-7.547484,-4.224267,0.468027,,,,,,,,,,,,7.9839,0.56039,-2.44094,50,5.94837,3.3607,-120.67071,-1.54748,11.66654,25.44977,-31.35515,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,6cac4050-445d-11ef-ab12-45a0214f1e81,80.53475,,,7.30928,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:55:52.02,2024-07-17T11:55:52.0267572-05:00,2024-07-17T16:55:52.0267572Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,500d6aa6-7230-4cd5-9153-81b2988e294c,55.66782,-121.8602,12.72489,5.98645,-0.08198,-15.67758,-2.58527,2.81541,5.83327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-17,11:56:03.21,3,2,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.42602,-0.691972,-2.286142,2790.928906,84.154677,8:45,5.95238,2.5155,5.04167,-43.46998,-0.40539,-18.40032,1.67656,-1.17564,75.10656,-8.551441,-5.534843,0.472315,,,,,,,,,,,,8.42382,0.43913,-2.28181,50,5.85168,5.55698,-119.38658,-3.06084,11.98047,26.11859,-31.54951,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,735dd030-445d-11ef-ab12-45a0214f1e81,79.80363,,,7.31946,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:56:03.21,2024-07-17T11:56:03.2117556-05:00,2024-07-17T16:56:03.2117556Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,9773315c-86fa-4470-ab4f-72239f14c977,55.45931,-120.57502,13.0593,5.95829,-1.62529,-15.77476,-2.52225,5.01185,5.99023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-17,11:56:17.13,3,3,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.51228,0.332131,-0.44835,2659.478707,77.587757,8:30,5.90155,2.53654,4.98315,-46.08975,-1.7026,-15.25505,2.37441,0.84187,73.47355,-8.043846,-3.144326,0.479512,,,,,,,,,,,,7.3928,-0.48299,-2.48018,50,5.8962,1.58682,-118.03356,-1.03676,10.20127,27.05123,-32.84051,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,7ba876a0-445d-11ef-ab12-45a0214f1e81,78.60576,,,8.03873,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:56:17.13,2024-07-17T11:56:17.1356980-05:00,2024-07-17T16:56:17.1356980Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,540a24cd-c630-4937-ae11-fed06044154c,55.51617,-119.29107,13.52561,5.90891,0.48987,-16.42026,-2.54293,1.1126,5.10063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-17,11:56:32.05,3,4,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4538,-2.15661,-4.561153,2695.9922,83.73967,8:45,6.02411,2.20128,5.46175,-41.76191,-0.55504,-16.61017,0.51795,-3.46129,77.0917,-9.67502,-7.503017,0.462015,,,,,,,,,,,,7.0702,0.73189,-1.787,50,5.80488,10.30867,-120.72397,-6.04488,10.38013,24.63889,-31.09951,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,848e99c0-445d-11ef-ab12-45a0214f1e81,81.58269,,,6.3621,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:56:32.05,2024-07-17T11:56:32.0525108-05:00,2024-07-17T16:56:32.0525108Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,7b724691-e42d-4c37-ace7-af626338a971,55.04049,-121.74835,12.31945,6.02932,-4.75189,-15.54976,-2.20662,9.8771,5.19007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-17,11:56:55.33,3,5,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.99239,-1.158322,-3.832269,2662.28358,69.46257,8:15,5.92472,2.45262,4.94619,-46.83971,-3.82481,-14.32083,0.92417,-2.36776,75.38743,-9.57457,-6.350685,0.472042,,,,,,,,,,,,5.81288,-1.08311,-2.06754,50,5.77336,8.65764,-119.92199,-4.21876,8.29078,27.64194,-33.71888,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,926d5220-445d-11ef-ab12-45a0214f1e81,79.8497,,,7.60497,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:56:55.33,2024-07-17T11:56:55.3332020-05:00,2024-07-17T16:56:55.3332020Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,9ac77302-7897-4d3b-a059-df17e29f394e,55.55425,-121.19548,13.82097,5.93194,-2.6653,-16.85944,-2.45761,8.27568,4.14539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-17,11:57:13.66,3,6,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Bottom,2,3,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.09839,-0.088364,-0.706938,2645.777186,82.604371,8:45,5.88029,2.29657,4.90931,-42.15026,-0.80642,-16.93497,2.2842,0.21676,76.63779,-7.712703,-3.694744,0.462782,,,,,,,,,,,,8.16776,0.0185,-2.21248,50,5.83637,2.25858,-121.9302,-1.82239,12.17018,26.26809,-32.14647,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,9d595760-445d-11ef-ab12-45a0214f1e81,81.44742,,,7.4606,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:57:13.66,2024-07-17T11:57:13.6635188-05:00,2024-07-17T16:57:13.6635188Z,,v3,495,525,,"Estrada, Rusber",682005,Right,WES_POW,aed2a911-ad33-4cda-8e87-61ab76d8efde,55.59203,-123.12903,13.13405,5.88607,-0.35529,-16.07324,-2.30288,1.70315,6.08509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-17,11:59:35.33,1,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68908,0.365189,-0.830491,2268.969937,213.378971,1:00,6.38165,1.54602,4.95221,-24.33442,17.73355,10.85729,4.6989,1.666,75.9212,-4.133779,1.083986,0.466818,,,,,,,,,,,,-5.55138,9.04674,-1.47475,50,6.39753,1.25957,-120.01325,-0.06295,-8.15444,21.67054,-18.88528,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,f1c45d40-445d-11ef-ab12-45a0214f1e81,80.74341,,,6.76788,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:59:35.33,2024-07-17T11:59:35.3376564-05:00,2024-07-17T16:59:35.3376564Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,91fde30e-1e22-451f-9b55-fa478e411d3b,55.54674,-121.01066,10.83527,6.38043,0.80627,-9.44264,-1.54136,1.63489,-4.07722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-17,11:59:46.88,1,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.05984,-2.103087,-2.273507,2481.841817,176.775717,12:00,6.12939,1.63151,5.3552,-35.32285,8.51634,-0.41421,1.21093,-0.5364,74.88719,-8.506245,-2.347133,0.476544,,,,,,,,,,,,-0.31091,5.10772,-1.4266,50,5.91449,4.63284,-116.29048,-5.46402,-0.43305,18.29382,-25.05932,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,f8aa4390-445d-11ef-ab12-45a0214f1e81,79.09547,,,5.17265,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:59:46.88,2024-07-17T11:59:46.8837684-05:00,2024-07-17T16:59:46.8837684Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,3c612100-9a3a-4855-8421-7d3ede35f761,55.148,-117.09752,9.14691,6.13115,-4.35852,-12.52966,-1.63141,4.65195,-0.21653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-17,11:59:57.63,1,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45994,-0.622999,-0.305672,2433.388354,166.361661,11:30,6.17526,1.76526,4.93683,-33.8125,10.60808,-2.25378,2.76867,1.28852,74.24571,-6.775549,-0.703383,0.479693,,,,,,,,,,,,1.03685,5.80992,-1.73357,50,6.08688,0.71851,-116.8065,-2.47243,1.44317,20.46101,-24.08721,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,ff1b20f0-445d-11ef-ab12-45a0214f1e81,78.57616,,,6.21424,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,16:59:57.63,2024-07-17T11:59:57.6353076-05:00,2024-07-17T16:59:57.6353076Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,cc06f121-b148-4edf-8c37-70e1246ae483,55.56335,-117.77701,10.23051,6.17705,-1.32993,-12.04361,-1.76603,0.65006,0.72158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-17,12:00:09.97,1,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.22935,-1.803586,-1.758909,2292.413037,214.7768,1:15,6.21172,1.28894,5.10561,-24.51316,16.92198,10.85442,2.46819,0.53564,76.46256,-6.327903,0.161011,0.463293,,,,,,,,,,,,-5.8467,9.2826,-1.13182,50,6.02278,3.23488,-120.70557,-4.63097,-8.66629,22.46433,-18.41484,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,06933520-445e-11ef-ab12-45a0214f1e81,81.35768,,,6.76679,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:00:09.97,2024-07-17T12:00:09.9716916-05:00,2024-07-17T17:00:09.9716916Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,0897ca7d-6496-4862-8050-c33a04fc7abd,55.3938,-121.70526,11.23217,6.21063,-3.81149,-9.20742,-1.28436,3.62054,-4.33315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-17,12:00:21.20,1,5,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,3,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.53539,-3.216823,-2.666614,2328.259142,200.206055,12:45,6.1684,1.20207,5.4327,-20.15001,20.86493,7.17075,1.47015,-0.69953,76.30461,-6.995857,-1.392161,0.460938,,,,,,,,,,,,-4.36457,11.82654,-0.97079,50,5.86928,5.33139,-120.92063,-7.40825,-6.44812,24.05878,-14.70175,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,0d21fac0-445e-11ef-ab12-45a0214f1e81,81.77334,,,7.23078,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:00:21.20,2024-07-17T12:00:21.2078900-05:00,2024-07-17T17:00:21.2078900Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,4a15ffbb-97a9-4b31-9b72-45d9212d1592,55.06625,-121.92446,12.02939,6.16558,-6.79484,-7.35088,-1.19885,5.60044,-3.22406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2024-07-17,12:00:46.65,1,6,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Rusber",682005,Right,WES_POW,Undefined,4,Top,0,3,2,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,82.23374,-1.168417,-2.369782,2506.843453,155.241869,11:15,6.3071,1.51353,5.05728,-35.08384,7.26823,-2.785,2.28044,-0.95473,76.12656,-7.527105,-2.861699,0.468391,97.54216,29.663523,10.964994,2915.52642,106.58649,57.47226,27.1886,395.64386,389.24523,19.805025,5.154009,0.79217,4.26225,-1.28558,50,6.16786,5.05475,-119.33218,-3.70356,1.15175,21.18487,-25.97722,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,1c49ade0-445e-11ef-ab12-45a0214f1e81,80.47214,83.60082,,6.10719,,,,1.88427,2.26135,0.88525,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:00:46.65,2024-07-17T12:00:46.6510132-05:00,2024-07-17T17:00:46.6510132Z,FlyBall,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,dfc45060-8d7c-4c5f-a784-27033fc92ce7,55.44476,-120.29489,10.59243,6.30934,-2.52306,-12.98861,-1.5141,5.00241,0.57587,212.490586,1.89083,121.90527,-22.81474,4.79229,-0.42261,-0.14162,0.05498,-0.00715,0.00033,2.25715,70.88025,-16.90955,0.71916,-0.06307,-0.00393,0.01094,-0.00261,0.00018,0.88446,23.66194,3.70438,-1.94483,0.5811,-0.12252,0.01905,-0.00195,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2024-07-17,12:01:32.13,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.23349,-2.666538,-2.699412,2243.877965,214.365551,1:15,6.21734,1.50094,5.02878,-25.06226,16.75773,10.52119,1.60812,-0.17129,76.22756,-7.280564,-0.842367,0.46544,,,,,,,,,,,,-6.00252,9.46977,-1.25157,50,5.94229,5.2305,-120.51697,-6.47719,-8.82682,23.45367,-18.24855,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,376671d0-445e-11ef-ab12-45a0214f1e81,80.98245,,,7.00593,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:01:32.13,2024-07-17T12:01:32.1368372-05:00,2024-07-17T17:01:32.1368372Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,6d9fb1b4-1a59-402e-a79f-7ac2e0be520a,55.47176,-121.57716,11.72684,6.21644,-5.65229,-9.12427,-1.49703,5.6295,-4.41341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-17,12:01:41.12,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.09679,1.630519,-0.822827,2352.601553,49.700469,7:45,6.07008,1.78454,4.68086,-58.61594,-6.71859,-9.82776,2.73442,0.18411,69.07645,-8.878334,-2.549712,0.518494,,,,,,,,,,,,4.58142,-3.27087,-1.69144,50,6.18265,1.96539,-108.9192,0.9755,5.49564,19.38897,-36.09765,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,3ccd3230-445e-11ef-ab12-45a0214f1e81,72.69596,,,6.02034,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:01:41.12,2024-07-17T12:01:41.1258164-05:00,2024-07-17T17:01:41.1258164Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,d750359d-08a7-4479-83e7-dcbc2118c4ac,55.82226,-109.95074,9.69448,6.07966,2.89599,-18.04883,-1.78823,1.67301,2.74782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-17,12:01:51.10,2,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07426,0.095857,-2.57583,2633.282758,50.414424,7:45,6.16262,1.68103,4.71744,-59.38121,-9.38579,-13.46296,1.30525,-1.88703,70.31934,-10.523481,-4.941853,0.508905,,,,,,,,,,,,5.74591,-4.10201,-1.40786,50,6.11931,5.58416,-111.55432,-2.02186,7.11514,23.30917,-37.25355,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,42b94f30-445e-11ef-ab12-45a0214f1e81,74.06581,,,6.75492,,,,,,,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:01:51.10,2024-07-17T12:01:51.1070004-05:00,2024-07-17T17:01:51.1070004Z,,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,dceea7ef-3f6e-4a5c-b285-05d07dea07aa,55.78435,-112.75648,11.65459,6.17404,-0.10053,-18.62678,-1.6864,5.2172,3.55757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-07-17,12:02:07.33,2,4,"Beggs, Dustin",657511,Right,LEX_LEG,"Santana, Juan",600971,Right,WES_POW,Undefined,4,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.98664,0.254188,-1.736732,2459.234909,66.215933,8:15,6.25847,1.66174,4.80881,-50.2907,-3.55087,-11.37485,2.30852,-0.93208,72.6628,-8.778989,-3.739118,0.492057,59.11913,33.188868,156.514408,4518.354598,,,,136.32826,53.29862,159.616424,2.266512,5.14036,-1.44539,-1.47842,50,6.23985,3.94735,-114.56366,-1.35479,6.81261,21.71556,-34.08969,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20240717-WildHealthField-1,4c695200-445e-11ef-ab12-45a0214f1e81,76.60184,26.17287,,6.32384,,,,2.28837,2.05114,0.76169,27fde6a8-d526-4f4b-adca-e9bda384d9b5,2024-07-17,17:02:07.33,2024-07-17T12:02:07.3307444-05:00,2024-07-17T17:02:07.3307444Z,LineDrive,v3,495,525,,"Hernandez, Luis",683671,Right,LEX_LEG,8c1dd820-bb72-454f-b780-c114b5e4a82d,55.69407,-115.63793,10.85778,6.26515,0.33164,-17.04484,-1.66536,3.61032,3.40631,339.483281,2.28844,-66.55771,3.19312,0.3226,0.37759,-0.55781,0.36551,-0.11367,0.01348,2.05114,47.46401,-25.76739,2.8456,-0.63091,0.18025,-0.06649,0.02141,-0.003,0.76165,28.92126,-4.18503,0.49479,-0.40089,0.39235,-0.24114,0.07461,-0.00891,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
