PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
202,2024-07-18,12:44:00.77,3,5,"Carter, Will",657203,Right,HP,"Wiel, Zander",605530,Right,YOR,Undefined,7,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,95.30676,-1.28542,-0.738601,2267.26204,196.495929,12:30,5.88068,1.2025,5.40213,-17.6654,13.71394,3.76114,3.20377,0.82379,86.89517,-4.591987,-0.069556,0.403175,,,,,,,,,,,,-2.11288,7.57245,-1.13946,50,5.75407,1.60544,-138.3159,-3.7422,-4.08391,31.49883,-17.53742,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,efa5bb90-4524-11ef-8eca-0396262f1069,93.48909,,,8.41159,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:44:00.77,2024-07-18T12:44:00.7747590-04:00,2024-07-18T16:44:00.7747590Z,,v3,5431,5435,,"Washer, Jake",663382,Right,HP,be0dfa62-c2fe-4f35-bfe7-97e6b278370b,55.09718,-139.47185,15.74941,5.87959,-3.09861,-8.76871,-1.20113,1.75531,-2.04196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-18,12:46:57.85,1,1,"Holiday, Aaron",701569,Right,YOR,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.6357,-2.469507,-1.566593,2454.960925,193.278893,12:30,6.17278,0.81644,6.26391,-10.78048,20.3456,4.54126,2.99526,-0.24988,85.51599,-4.600645,-0.746274,0.401544,,,,,,,,,,,,-2.82114,11.60249,-0.70239,50,5.98402,3.5523,-137.23437,-6.14661,-5.31901,33.59055,-10.2987,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,5936ba00-4525-11ef-8eca-0396262f1069,93.8687,,,9.11971,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:46:57.85,2024-07-18T12:46:57.8529286-04:00,2024-07-18T16:46:57.8529286Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,cf59042a-cf6c-4ec0-8a46-ecc6b925c629,54.23199,-138.26634,16.79528,6.168,-5.83021,-5.14935,-0.81403,3.71572,-2.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-18,12:47:16.47,1,2,"Holiday, Aaron",701569,Right,YOR,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.83107,-2.198028,-0.278544,2530.676304,190.38916,12:15,6.25001,0.70175,5.96018,-10.16697,19.7769,3.43807,3.3635,0.72995,87.76992,-4.195496,0.339296,0.393845,,,,,,,,,,,,-1.82819,11.05575,-0.68144,50,6.06957,0.52089,-140.46887,-5.62701,-3.62607,33.99073,-10.24589,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,644ba400-4525-11ef-8eca-0396262f1069,95.7037,,,9.06115,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:47:16.47,2024-07-18T12:47:16.4730000-04:00,2024-07-18T16:47:16.4730000Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,da4ce091-7009-4f24-8464-46fb5a9847dd,54.53577,-141.56218,16.99536,6.24526,-5.29745,-5.12294,-0.70007,0.63752,-1.81303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.19982,1.514713,0.583731,0.930981,-2.95442,3.03475,-0.75778,-3.39369,5.09731,-0.18337,63.47799,3.06982,-61.48248,-3.38157,75.64646,-4.1102,5.15177,11.44522,-14.67796,-0.29473,-75.75135,10.73708,High,High,High,,,High,Low,Low
205,2024-07-18,12:47:40.89,1,3,"Holiday, Aaron",701569,Right,YOR,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.45265,-2.91064,-0.209086,2436.799907,198.8328,12:45,6.21659,0.54793,5.93164,-10.62973,20.25911,6.54583,2.62796,0.89943,86.55815,-4.990928,0.966604,0.400011,,,,,,,,,,,,-3.38398,11.52406,-0.53474,50,5.97776,0.2007,-138.3891,-7.28618,-6.51264,33.0742,-9.99529,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,72de1c00-4525-11ef-8eca-0396262f1069,94.22849,,,8.8945,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:47:40.89,2024-07-18T12:47:40.8931846-04:00,2024-07-18T16:47:40.8931846Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,ec3fbb8a-83e7-401c-9f97-136f5be8b254,54.56453,-139.47573,16.5371,6.21175,-6.95779,-4.99765,-0.54485,0.41467,-3.25632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-18,12:48:00.46,1,4,"Holiday, Aaron",701569,Right,YOR,"Jimenez, Gilberto",678362,Left,HP,Undefined,7,Bottom,0,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.14675,-2.898409,-0.324269,2489.960194,191.940647,12:30,6.25676,0.37799,5.94719,-10.64422,19.16824,3.83551,2.67905,0.39685,88.05788,-4.976863,0.364863,0.39298,,,,,,,,,,,,-2.04784,10.97008,-0.35424,50,6.01976,0.61674,-140.84703,-7.395,-4.08066,34.38656,-10.31422,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,7e833810-4525-11ef-8eca-0396262f1069,95.91444,,,9.08887,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:48:00.46,2024-07-18T12:48:00.4649478-04:00,2024-07-18T16:48:00.4649478Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,1a925198-9745-4c52-b746-25242e39f31f,54.54916,-141.95332,17.19328,6.25234,-7.06317,-5.15711,-0.37619,0.74802,-2.04033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-18,12:48:30.79,2,1,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.17661,-1.202992,-1.109423,2411.247327,190.593942,12:15,6.22083,0.34082,5.91312,-10.84103,19.68308,3.47961,4.20051,-0.39902,86.73653,-3.33525,-0.48486,0.397642,,,,,,,,,,,,-2.11134,10.72304,-0.25375,50,6.11805,2.53728,-139.49082,-3.18939,-4.10993,34.89784,-11.30049,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,909b0640-4525-11ef-8eca-0396262f1069,94.78977,,,9.44008,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:48:30.79,2024-07-18T12:48:30.7981318-04:00,2024-07-18T16:48:30.7981318Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,9894a755-6842-44c2-903f-a59d72594fe6,54.58232,-140.63255,17.44892,6.21635,-2.81968,-5.65024,-0.33896,2.67175,-2.05496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-18,12:48:46.46,2,2,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.51321,-3.058539,-1.030242,2458.726508,177.848705,12:00,6.2294,0.39587,6.01777,-10.32804,20.58871,-0.7315,2.53247,-0.6195,86.2023,-5.096303,-1.161795,0.400192,77.24382,27.081709,163.318912,2948.796634,,,,,60.77449,,,0.04957,11.90268,-0.31473,50,5.98399,2.52184,-138.42387,-7.63846,0.09483,34.88564,-9.39899,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,99f12940-4525-11ef-8eca-0396262f1069,94.18588,26.04449,,9.31091,,,,1.96466,2.63146,0.60786,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:48:46.46,2024-07-18T12:48:46.4687110-04:00,2024-07-18T16:48:46.4687110Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,394c4ea6-b1b5-4eee-b8ee-716f2737b7ca,54.48011,-139.54838,17.44282,6.22533,-7.3355,-4.69949,-0.39597,2.51879,0.04742,313.365446,1.96466,-96.6245,8.06978,-0.74193,0.15793,-0.21988,0.4808,-0.54316,0.24819,2.63146,51.5768,-26.17219,3.0556,-0.56319,-0.2852,0.8868,-1.01727,0.46222,0.60786,28.95394,-8.53286,1.92414,-0.28088,-0.55825,1.38979,-1.57573,0.71568,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
209,2024-07-18,12:49:11.33,2,3,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36046,-2.498854,-0.230597,2198.273929,96.373339,9:15,6.26551,0.35163,6.00469,-37.37656,2.28272,-7.87638,0.83406,-0.51839,76.77527,-9.389601,-1.651411,0.453256,,,,,,,,,,,,3.99181,2.38036,-0.32919,50,6.04868,0.80065,-122.34436,-6.56195,5.95497,27.68634,-28.62306,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,a8c58c40-4525-11ef-8eca-0396262f1069,83.15923,,,7.58519,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:49:11.33,2024-07-18T12:49:11.3304582-04:00,2024-07-18T16:49:11.3304582Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,d23f6835-a930-4ea9-9313-a3f9b3391d37,54.49401,-123.35716,13.84317,6.26957,-5.51489,-14.31153,-0.35449,0.58281,2.97748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2024-07-18,12:49:28.93,2,4,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.92065,-0.841697,-0.170641,2383.240886,185.658073,12:15,6.31425,0.55515,5.92938,-11.47583,19.11517,1.78906,4.57692,0.54591,86.67418,-3.086214,0.150666,0.398078,,,,,,,,,,,,-0.96102,10.32465,-0.54248,50,6.2404,0.33097,-139.19402,-2.33468,-1.86648,34.17946,-12.12183,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,b33cd6b0-4525-11ef-8eca-0396262f1069,94.68604,,,9.24647,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:49:28.93,2024-07-18T12:49:28.9357318-04:00,2024-07-18T16:49:28.9357318Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,c890dcea-51fe-49b0-85d5-c7c6f5e8efd8,54.56644,-140.31084,17.08973,6.31022,-1.93859,-6.06092,-0.55429,0.39196,-0.93324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-18,12:49:47.44,2,5,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.85656,-2.609905,-0.582314,2344.681066,172.734502,11:45,6.2167,0.43763,6.05521,-10.35272,20.31202,-2.44756,2.93635,-0.30536,86.37506,-4.657057,-1.022878,0.398558,,,,,,,,,,,,1.07713,11.64446,-0.39107,50,6.00834,1.5214,-138.9816,-6.57632,2.07431,35.6299,-9.7495,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,be4600e0-4525-11ef-8eca-0396262f1069,94.57213,,,9.4815,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:49:47.44,2024-07-18T12:49:47.4435590-04:00,2024-07-18T16:49:47.4435590Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,8142ab25-9e96-4295-a130-432567fbf579,54.4426,-140.1159,17.81495,6.21276,-6.26594,-4.87475,-0.43845,1.45537,1.03716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-18,12:50:29.65,2,6,"Holiday, Aaron",701569,Right,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,7,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,96.14982,-0.848628,-0.32357,2426.614313,197.86786,12:30,6.19386,0.61762,6.06984,-11.82835,18.1517,5.54792,4.42279,0.78052,87.75664,-3.140703,0.675466,0.394083,,,,,,,,,,,,-2.9361,9.85902,-0.59539,50,6.12163,0.53906,-139.71872,-2.38414,-5.80394,31.47527,-12.68513,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,d774d780-4525-11ef-8eca-0396262f1069,95.64594,,,8.39319,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:50:29.65,2024-07-18T12:50:29.6547334-04:00,2024-07-18T16:50:29.6547334Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,82436b99-3380-443e-98a3-69f5e5a81319,54.42829,-140.71277,15.73764,6.1906,-1.98352,-6.34257,-0.61531,0.72237,-2.90197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-18,12:51:48.65,3,1,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.06569,-2.278175,-0.556532,2420.015926,196.339551,12:30,6.1983,0.88334,6.19268,-13.06426,17.42694,4.83134,3.0051,0.77212,87.09402,-4.788391,0.315619,0.397428,,,,,,,,,,,,-2.63587,9.90989,-0.84369,50,6.01974,1.12916,-138.09818,-5.84847,-5.10401,29.97635,-12.98492,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,068c0c50-4526-11ef-8eca-0396262f1069,94.84088,,,7.97167,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:51:48.65,2024-07-18T12:51:48.6544390-04:00,2024-07-18T16:51:48.6544390Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,272221bc-91a8-446d-8c4b-5b2c20466b51,54.30539,-139.02959,14.98818,6.19519,-5.44501,-6.49246,-0.88124,1.28775,-2.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-18,12:52:07.87,3,2,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.92786,-2.344949,-2.099398,2332.633224,198.151911,12:30,6.14051,0.76053,6.15776,-12.55253,18.03076,5.60603,2.92541,-0.71269,87.13807,-4.758386,-1.089119,0.398028,72.33298,28.756959,-49.87435,4127.444311,61.3522,41.33838,-91.30091,221.31832,154.85248,-63.376307,3.395829,-3.46248,10.24571,-0.60394,50,5.95571,4.81391,-137.8606,-5.99336,-6.69566,29.26548,-12.36106,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,11fad620-4526-11ef-8eca-0396262f1069,94.698,41.80449,,7.78979,,,,0.30131,2.74609,0.81279,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:52:07.87,2024-07-18T12:52:07.8784518-04:00,2024-07-18T16:52:07.8784518Z,FlyBall,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,6d62e168-3974-45bb-8c88-16e2794fc435,54.34221,-138.77932,14.63274,6.13777,-5.60532,-6.18053,-0.75836,5.0241,-3.34783,128.773938,0.30103,59.9514,-15.80314,3.89096,-1.2404,0.48379,-0.15921,0.03,-0.00229,2.74644,51.0244,-18.16258,0.95471,0.20609,-0.24814,0.1037,-0.02014,0.0015,0.81301,-71.12169,4.73862,-0.34292,0.07313,-0.07429,0.03746,-0.00861,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
215,2024-07-18,12:52:37.50,3,3,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.91645,-2.539794,-0.3755,2539.555177,192.195019,12:30,6.18982,0.51451,5.95786,-11.18961,18.73115,3.82551,2.90051,0.48508,87.8532,-4.718417,0.311976,0.393693,78.7719,9.907835,-175.498317,6892.577217,,,,,40.45272,,,-2.02721,10.56839,-0.48651,50,5.98118,0.7333,-140.50516,-6.50212,-4.02524,33.83151,-11.18919,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,23a42b10-4526-11ef-8eca-0396262f1069,95.74069,8.97146,,9.06325,,,,1.63731,2.68553,-0.60118,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:52:37.50,2024-07-18T12:52:37.5012870-04:00,2024-07-18T16:52:37.5012870Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,bc053592-568a-482c-aa02-6257d719d5cb,54.5352,-141.59295,16.91576,6.18447,-6.14235,-5.59459,-0.51217,0.86273,-2.01262,245.501573,1.64032,-113.56481,7.43429,,,,,,,2.68383,19.93882,-8.45542,,,,,,,-0.59647,-9.09773,-18.54104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
216,2024-07-18,12:53:05.56,3,4,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51317,-2.68082,-1.016844,2280.040531,105.049673,9:30,6.23322,0.70339,6.10929,-37.17581,2.73433,-5.4017,0.65408,-0.68713,76.82411,-9.520137,-1.992874,0.454688,,,,,,,,,,,,2.51394,2.55276,-0.62247,50,6.00774,2.35385,-121.23291,-6.85651,3.72281,24.80113,-28.39373,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,3466a270-4526-11ef-8eca-0396262f1069,82.89745,,,6.68906,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:53:05.56,2024-07-18T12:53:05.5620614-04:00,2024-07-18T16:53:05.5620614Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,e047b58d-b14c-4bf8-8f40-cd93f4a3a415,54.39106,-122.1279,12.40056,6.23668,-5.83187,-14.19686,-0.70499,2.2195,1.8614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-18,12:53:41.17,3,5,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.7143,-3.081367,0.536716,2453.855883,184.127557,12:15,6.17723,0.7032,6.01341,-9.19934,21.13848,1.45634,2.55325,1.32177,87.60889,-4.888316,0.798634,0.396427,,,,,,,,,,,,-0.59882,11.96654,-0.74605,50,5.92999,-1.36721,-138.90821,-7.67642,-1.17292,30.40018,-8.73562,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,499a7db0-4526-11ef-8eca-0396262f1069,95.08031,,,8.10541,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:53:41.17,2024-07-18T12:53:41.1736582-04:00,2024-07-18T16:53:41.1736582Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,8ad0dca3-b514-4dbc-a60c-98e298f3d251,54.48462,-139.88623,15.20009,6.17244,-7.39539,-4.36781,-0.70267,-1.32948,-0.58646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-07-18,12:54:02.24,3,6,"Holiday, Aaron",701569,Right,YOR,"Owings, Connor",669897,Left,HP,Undefined,7,Bottom,1,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.52749,-1.713895,-1.128546,2280.590697,188.025417,12:15,6.14584,0.40117,6.0804,-10.52642,19.19686,2.57543,3.68216,-0.42848,88.23651,-3.765791,-0.664825,0.392392,,,,,,,,,,,,-1.62784,10.6217,-0.31526,50,6.00748,2.64528,-140.21045,-4.45431,-3.24574,31.21743,-10.99522,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,562fc620-4526-11ef-8eca-0396262f1069,96.05817,,,8.29098,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:54:02.24,2024-07-18T12:54:02.2450182-04:00,2024-07-18T16:54:02.2450182Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,b9bc7dc3-fe30-4fbb-82b4-a4225160081b,54.41754,-141.19058,15.60872,6.14192,-4.10909,-5.49761,-0.39991,2.74719,-1.62287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2024-07-18,12:54:35.63,4,1,"Holiday, Aaron",701569,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.70729,-3.42083,-2.977362,2388.893797,191.044918,12:15,6.15286,0.35812,6.35811,-10.82583,19.05072,3.54382,2.09432,-2.08926,88.10605,-5.517503,-2.337196,0.393402,,,,,,,,,,,,-2.60331,11.07422,-0.14386,50,5.89901,7.07003,-138.82642,-8.56899,-5.1201,28.81336,-10.39371,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,6a14b330-4526-11ef-8eca-0396262f1069,95.81146,,,7.60124,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:54:35.63,2024-07-18T12:54:35.6362246-04:00,2024-07-18T16:54:35.6362246Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,79e69ab4-ceb7-4fac-857c-a8fabf1a318c,54.14129,-139.6833,14.40668,6.14925,-8.2599,-5.19686,-0.35638,7.2223,-2.56005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-18,12:54:56.41,4,2,"Holiday, Aaron",701569,Right,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.41727,-2.170199,-1.501064,2230.116902,203.946026,12:45,6.17923,0.32755,6.15277,-14.0878,15.92584,6.70174,2.99846,-0.50118,88.29719,-4.842631,-0.292558,0.394304,,,,,,,,,,,,-3.82512,9.02733,-0.21678,50,6.00667,3.34652,-138.73157,-5.67981,-7.55529,27.11692,-14.34348,HP,YOR,WellSpanPark,Independent,ATL,20240718-WellSpanPark-1,7674e1e0-4526-11ef-8eca-0396262f1069,95.59242,,,7.12008,,,,,,,c43a1af7-cdca-4252-9f1f-20c1739ac76b,2024-07-18,16:54:56.41,2024-07-18T12:54:56.4189190-04:00,2024-07-18T16:54:56.4189190Z,,v3,5431,5435,,"Berglund, Michael",668842,Right,YOR,bbd44d91-f647-4b15-b392-3156223e32bc,54.34758,-139.57877,13.55846,6.17712,-5.23169,-7.17174,-0.32503,3.58257,-3.77764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
