PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
73,2024-07-17,16:36:43.21,3,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,3,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8083,0.946124,-1.053994,2194.96346,174.631547,11:45,5.85831,1.38381,6.20486,-25.6023,13.8182,-1.17917,4.5983,0.31259,76.28717,-3.89571,-1.266773,0.45189,,,,,,,,,,,,0.30189,7.26378,-1.30413,50,5.91649,2.28533,-121.71888,1.27922,0.45119,24.73009,-21.31772,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,477e55b0-447c-11ef-90e5-277855e0d527,83.4107,,,7.52113,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:36:43.21,2024-07-17T16:36:43.2113004-04:00,2024-07-17T20:36:43.2113004Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,369fc072-4d1c-41e2-9f01-9ea31442a2eb,54.29071,-122.58754,12.36505,5.85841,2.02802,-10.65886,-1.38412,2.26948,0.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-17,16:36:56.73,3,2,"Loubier, Mark",813311,Right,SOU_MAR3,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,Undefined,3,Top,2,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.21818,-0.310835,-1.290818,1955.149872,207.332567,1:00,5.7761,1.47669,6.17021,-29.96608,9.85914,4.45933,2.99177,0.65588,76.33864,-5.911841,-0.485972,0.454203,,,,,,,,,,,,-2.6776,5.55583,-1.38127,50,5.73722,2.55974,-120.96569,-1.5539,-3.97003,23.45084,-23.9365,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,4f80cf90-447c-11ef-90e5-277855e0d527,82.98581,,,6.87955,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:36:56.73,2024-07-17T16:36:56.7342444-04:00,2024-07-17T20:36:56.7342444Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,7eab3c7c-b8d8-4107-839f-f3226d7bb05c,54.32861,-121.80196,11.72542,5.77741,-0.70031,-11.96825,-1.47508,2.70131,-1.98501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-17,16:39:10.97,1,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Boris, Sylas",1000138481,Right,SOU_MAR3,Undefined,3,Bottom,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.71143,1.492578,-3.007435,1928.770948,254.14091,2:30,5.17476,2.99351,5.17632,-29.73399,6.93985,20.19068,4.10364,1.84358,80.54581,-3.976038,0.562622,0.435863,59.973,10.152926,173.258414,2006.763983,,,,94.30267,55.60976,177.51942,1.183638,-10.90335,3.3826,-2.72956,50,5.2914,5.81866,-128.52834,2.22253,-18.17436,27.51874,-26.53574,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,9f86f4b0-447c-11ef-90e5-277855e0d527,86.47781,7.40471,,8.16561,,,,-1.27962,3.86841,-1.79865,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:39:10.97,2024-07-17T16:39:10.9750124-04:00,2024-07-17T20:39:10.9750124Z,GroundBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,1bb28d5a-91fb-43a7-be8a-2479ce9477f4,55.32229,-129.66287,13.75937,5.17722,3.31654,-13.26787,-2.98489,6.56794,-9.08718,278.438863,-1.27962,-85.98517,6.26165,0.29794,-0.41094,0.36525,-0.3125,0.15213,-0.03063,3.86841,15.50554,-17.80033,1.87525,-0.12486,-0.13231,0.09474,-0.04048,0.00769,-1.79866,10.16482,-4.66131,0.09552,0.25902,-0.27755,0.23662,-0.11443,0.02297,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2024-07-17,16:39:49.27,2,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11883,-1.652644,-4.231471,2101.790415,248.967911,2:15,5.19095,2.84942,5.1165,-28.33742,8.82709,19.85922,1.26801,0.51102,80.68929,-6.836493,-0.726361,0.438769,,,,,,,,,,,,-11.07587,5.18929,-2.46703,50,5.01312,8.53959,-127.56143,-4.75948,-18.28119,25.81585,-23.60886,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,b65768f0-447c-11ef-90e5-277855e0d527,85.90502,,,7.42953,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:39:49.27,2024-07-17T16:39:49.2748652-04:00,2024-07-17T20:39:49.2748652Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,c5ed348b-8e13-4fbb-a329-b172cd1f854c,55.38344,-128.64632,12.90793,5.19229,-3.76734,-11.80443,-2.84204,9.30784,-9.14059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-17,16:40:09.75,2,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,3,Bottom,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.78862,-0.222657,-4.65994,2055.919269,241.206848,2:00,5.22943,2.9857,5.23204,-26.44171,10.65323,17.34304,2.81596,0.04097,80.59269,-5.083505,-1.598292,0.438358,,,,,,,,,,,,-9.83796,5.71918,-2.56926,50,5.18928,9.58172,-127.1339,-1.46285,-16.22862,24.13759,-22.73974,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,c28f4f20-447c-11ef-90e5-277855e0d527,85.98554,,,7.19593,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:40:09.75,2024-07-17T16:40:09.7520492-04:00,2024-07-17T20:40:09.7520492Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,0d34d431-ea12-48fe-a0f6-7e7b654c3814,55.26722,-128.13003,12.0688,5.23029,-0.52441,-11.36987,-2.9785,10.25146,-8.11431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-17,16:40:29.26,2,3,"Kuehn, Alex",821475,Right,CRO_BAS2,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,3,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.40527,-0.901362,-3.495351,2145.625863,235.83807,1:45,5.31232,2.66315,5.37693,-24.88529,11.70398,15.48985,2.39191,0.67315,80.64134,-5.511806,-0.746928,0.43536,87.32548,28.478563,-10.525386,3364.484598,108.28198,54.66336,-19.36424,312.63326,307.91225,-9.352143,4.793152,-8.80709,6.48315,-2.3614,50,5.21409,7.14293,-128.11368,-2.90054,-14.61558,26.83484,-21.41512,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,ce2995c0-447c-11ef-90e5-277855e0d527,86.57769,70.77926,,7.76394,,,,1.52238,2.39532,-0.65904,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:40:29.26,2024-07-17T16:40:29.2633452-04:00,2024-07-17T20:40:29.2633452Z,LineDrive,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,806bf6a7-59cf-4a9c-985b-94fece32d7e2,55.12209,-129.1821,13.41742,5.31261,-2.0479,-10.70756,-2.65738,7.72484,-7.30779,185.407921,1.52269,110.68349,-20.98541,4.77963,-1.02283,0.21628,-0.04066,0.00508,-0.00028,2.39633,61.03941,-14.1662,-0.03548,0.32898,-0.16693,0.04598,-0.00638,0.00035,-0.65917,-20.56383,5.16283,-1.37803,0.30842,-0.05682,0.00806,-0.00078,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2024-07-17,16:41:05.60,3,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,87.37052,-0.543457,-3.933801,1950.872942,250.287121,2:15,5.12371,3.12426,4.92742,-30.70533,7.53111,17.44182,2.04998,0.85324,79.50533,-6.150937,-0.865859,0.445051,93.96426,27.89611,-13.051717,3947.481563,104.744,53.08341,-33.59525,321.4865,196.75416,-29.035578,4.81242,-9.78032,4.24024,-2.75607,50,5.0454,7.89053,-126.44145,-2.3889,-15.77107,26.72713,-25.33652,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,e3d62370-447c-11ef-90e5-277855e0d527,84.69233,71.2865,,7.86518,,,,1.01065,1.99029,-0.81645,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:41:05.60,2024-07-17T16:41:05.6064876-04:00,2024-07-17T20:41:05.6064876Z,FlyBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,a71e8b83-f5b6-4589-8980-239237962635,55.57134,-127.61369,13.36356,5.12581,-1.27766,-12.66826,-3.11731,8.58223,-7.88554,142.476326,1.01078,118.65621,-25.54976,5.71706,-1.32819,0.3029,-0.05953,0.00757,-0.00041,1.99152,64.44512,-16.50527,0.60094,0.2217,-0.15846,0.04792,-0.00685,0.00037,-0.8162,-27.51033,-4.27036,1.84854,-0.5074,0.09361,-0.01058,0.00055,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2024-07-17,16:41:52.98,4,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,3,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,75.52301,1.524256,-1.416642,2620.438954,79.840751,8:45,5.12005,3.28923,4.59955,-52.78877,-1.37032,-16.40721,2.17138,0.57443,69.51516,-7.945241,-4.290838,0.516097,101.08394,15.235606,-31.98271,2410.304088,88.50384,21.59797,-65.32266,246.68864,210.67741,-41.688045,2.252014,7.67721,-0.68992,-3.12687,50,5.22804,3.37566,-109.51866,1.00875,9.3231,19.36573,-33.01188,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,001df9e0-447d-11ef-90e5-277855e0d527,73.0337,22.26523,,6.00785,,,,1.5683,2.42167,-0.77196,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:41:52.98,2024-07-17T16:41:52.9833836-04:00,2024-07-17T20:41:52.9833836Z,LineDrive,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,a273e4b6-22fe-4881-8a7f-90e7f54697b7,55.90142,-110.55726,9.68287,5.12647,2.7792,-16.50594,-3.2945,2.87566,4.66155,,1.56828,121.33537,-28.17091,7.12478,-1.64689,0.31637,-0.04794,0.0043,-0.00011,2.42168,38.95838,-20.5097,1.45747,-0.10105,-0.01179,0.00368,0.00029,-0.0001,-0.77198,-75.76268,-1.04456,2.34857,-0.94052,0.25766,-0.04925,0.00572,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2024-07-17,16:42:50.74,5,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.78225,-1.378459,-5.0648,2128.91056,248.970594,2:15,5.0609,2.94908,5.17936,-27.60513,7.71036,17.49048,1.45813,-0.37135,83.1986,-6.404056,-1.981192,0.427715,,,,,,,,,,,,-9.92733,4.47067,-2.49096,50,4.91112,10.72947,-130.03201,-4.20618,-17.2702,23.15847,-24.39655,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,227ddf50-447d-11ef-90e5-277855e0d527,88.12522,,,6.58365,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:42:50.74,2024-07-17T16:42:50.7424620-04:00,2024-07-17T20:42:50.7424620Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,1ede0072-d6c7-4c1b-bc6f-55c321475543,55.32175,-130.97638,11.57924,5.06236,-3.21133,-12.19827,-2.94285,11.43372,-8.6351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-17,16:43:05.72,5,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,3,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91153,-0.504196,-5.837002,2136.720068,234.826115,1:45,4.91692,3.14699,5.28492,-27.20474,9.78512,12.32855,2.1739,-1.32601,80.90591,-5.488118,-3.66661,0.437737,,,,,,,,,,,,-7.6287,5.36008,-2.62262,50,4.85088,12.44418,-127.09357,-2.11939,-12.60267,23.60557,-23.31913,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,2b70aca0-447d-11ef-90e5-277855e0d527,86.10759,,,7.00562,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:43:05.72,2024-07-17T16:43:05.7219948-04:00,2024-07-17T20:43:05.7219948Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,5db013f0-47a5-415c-afe2-233141bf104a,55.21422,-128.05837,11.80278,4.91803,-1.1663,-11.65957,-3.14176,12.95927,-6.30134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-17,16:43:20.99,5,3,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,3,Bottom,1,2,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89179,-0.366548,-6.173132,2235.599507,202.556927,12:45,5.08519,3.20553,5.22668,-29.84159,8.12028,2.92236,2.25179,-2.37676,80.26045,-5.794827,-5.660465,0.443451,,,,,,,,,,,,-2.98744,4.4865,-2.63677,50,5.02892,13.44945,-125.53509,-1.90983,-4.82019,22.76996,-24.93513,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,349167c0-447d-11ef-90e5-277855e0d527,84.99806,,,6.63134,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:43:20.99,2024-07-17T16:43:20.9955692-04:00,2024-07-17T20:43:20.9955692Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,e967e3af-fd5f-47ff-9e60-a09362a459f9,55.27211,-126.48774,11.38498,5.087,-0.86658,-12.46757,-3.20369,13.65112,-2.4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-17,16:43:39.52,5,4,"Kuehn, Alex",821475,Right,CRO_BAS2,"Kennedy, Ian",1000231847,Right,SOU_MAR3,Undefined,3,Bottom,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.05915,-1.47846,-4.881392,2134.256355,252.160438,2:30,4.9269,3.11637,5.03302,-29.85773,7.34752,19.29458,1.0385,0.10766,80.99862,-6.910068,-1.486062,0.439009,,,,,,,,,,,,-10.85753,4.36122,-2.66532,50,4.76123,10.00342,-127.42755,-4.45398,-17.98068,24.42363,-24.95165,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,3f94c590-447d-11ef-90e5-277855e0d527,85.85799,,,7.06054,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:43:39.52,2024-07-17T16:43:39.5292012-04:00,2024-07-17T20:43:39.5292012Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,ed1c7020-6624-4b1c-a151-44d1b6c2c2f8,55.46743,-128.4712,12.21181,4.92878,-3.38777,-12.47582,-3.10919,10.77175,-8.99034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2024-07-17,16:44:59.06,6,1,"Kuehn, Alex",821475,Right,CRO_BAS2,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.62036,-1.493969,-4.482348,2002.487154,248.312834,2:15,5.11179,3.06594,5.0765,-29.46726,7.16914,15.23603,1.24317,0.10144,81.57759,-6.85637,-1.797488,0.43564,,,,,,,,,,,,-8.72012,4.28508,-2.65289,50,4.94656,9.35741,-128.29905,-4.49787,-14.64397,24.67786,-24.97803,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,6f014650-447d-11ef-90e5-277855e0d527,86.52196,,,7.04277,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:44:59.06,2024-07-17T16:44:59.0699372-04:00,2024-07-17T20:44:59.0699372Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,1a821caa-7160-4abe-b3d8-d2c97ee391bf,55.42296,-129.33793,12.33893,5.11378,-3.44636,-12.48901,-3.05979,9.97389,-7.32198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2024-07-17,16:45:13.36,6,2,"Kuehn, Alex",821475,Right,CRO_BAS2,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00277,-0.346965,-4.857731,2109.45105,210.84381,1:00,5.20768,2.80511,5.19076,-20.72493,15.93233,8.92225,3.15303,-1.03207,81.52932,-4.170145,-3.286625,0.435764,,,,,,,,,,,,-5.55016,8.34158,-2.36038,50,5.15985,10.4356,-127.50107,-1.50268,-9.30296,21.7341,-18.19224,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,778bb4e0-447d-11ef-90e5-277855e0d527,86.49737,,,6.47345,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:45:13.36,2024-07-17T16:45:13.3650796-04:00,2024-07-17T20:45:13.3650796Z,,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,fd3b1e85-4ee5-4ce2-9eae-3c35fa0b69c1,55.30834,-128.40276,10.86705,5.20653,-0.74794,-9.09612,-2.80133,10.82156,-4.65148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-17,16:45:43.21,6,3,"Kuehn, Alex",821475,Right,CRO_BAS2,"McHugh, Nate",822340,Right,SOU_MAR3,Undefined,3,Bottom,1,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,88.52322,-0.157734,-4.258507,2050.371593,248.063571,2:15,5.2123,2.94555,5.07156,-28.24454,8.613,18.4771,2.70947,0.46302,80.88135,-5.332589,-1.002791,0.436953,81.73233,-13.475417,-33.444401,,,,,12.3539,12.3539,-33.024589,0.094239,-10.35871,4.66,-2.55636,50,5.17514,8.69627,-128.17862,-1.43136,-17.26866,25.99325,-24.40554,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,894efa70-447d-11ef-90e5-277855e0d527,86.26204,2.67968,,7.64187,,,,1.30827,2.67968,-0.52832,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:45:43.21,2024-07-17T16:45:43.2193900-04:00,2024-07-17T20:45:43.2193900Z,GroundBall,v3,,,,"Ahearn, Qwynn",1000315083,Right,CRO_BAS2,433a1f20-a5fe-4742-a43e-e60fbf2e76f9,55.42798,-129.27467,12.99663,5.2138,-0.40226,-12.20277,-2.93841,9.42443,-8.63433,105.168492,1.30821,97.27938,-13.2496,,,,,,,2.6797,-27.93717,-5.28993,,,,,,,-0.52826,-64.25551,-16.81286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-07-17,16:48:58.03,1,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Swenda, Anthony",810018,Right,CRO_BAS2,Undefined,4,Top,0,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,83.44437,0.106937,0.134501,2026.294044,199.662827,12:45,5.87458,1.39684,6.29106,-23.96753,15.98442,5.21095,3.97583,1.95503,75.39169,-4.466467,1.076853,0.454926,33.90515,-8.253691,132.36775,1212.537707,,,,11.87734,11.87734,138.609459,0.241756,-2.65811,8.67811,-1.4091,50,5.87089,-0.48302,-121.15519,-0.41948,-3.89804,26.62714,-19.44791,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,fd702280-447d-11ef-90e5-277855e0d527,82.85408,2.38851,,8.05268,,,,-1.07471,2.38851,-0.79472,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:48:58.03,2024-07-17T16:48:58.0306284-04:00,2024-07-17T20:48:58.0306284Z,GroundBall,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,c6ccf222-b650-4d22-af56-90ab47ae9887,54.2044,-122.07573,13.31357,5.87377,0.25285,-9.72395,-1.39473,-0.34826,-1.94902,165.760261,-1.07514,-33.14006,3.02387,,,,,,,2.38877,-7.15262,-11.29004,,,,,,,-0.79432,36.33788,-2.35771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
89,2024-07-17,16:49:29.94,2,1,"Loubier, Mark",813311,Right,SOU_MAR3,"Frey, Parker",10063835,Left,CRO_BAS2,Undefined,4,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.45676,0.011022,-1.345096,2029.297672,202.146314,12:45,5.86219,1.31887,6.33003,-23.78702,15.66056,5.8652,3.8901,0.56881,76.22831,-4.503633,-0.283983,0.452045,,,,,,,,,,,,-3.40047,8.51804,-1.22327,50,5.85155,2.62255,-121.26542,-0.62083,-5.05985,23.87495,-19.49942,SOU_MAR3,CRO_BAS2,RegencyFurnitureStadium,Cal Ripken,CRL,20240717-RegencyFurnitureStadium-1,1076e490-447e-11ef-90e5-277855e0d527,83.38208,,,7.22845,,,,,,,deea064c-2254-4a18-bb63-3bdc37acbeb9,2024-07-17,20:49:29.94,2024-07-17T16:49:29.9446124-04:00,2024-07-17T20:49:29.9446124Z,,v3,,,,"McHugh, Nate",822340,Right,SOU_MAR3,29506bb2-bae8-4498-90b3-891dc386e1ca,54.16558,-122.08279,11.93748,5.86138,0.04675,-9.74971,-1.31602,2.79578,-2.52992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
