PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
224,2024-07-19,21:04:39.89,4,2,"Wibert, Adam",703011,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,8,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.76591,-0.327434,-3.019306,2049.891527,218.728596,1:15,5.47346,2.17921,5.63962,-19.38686,14.5765,10.90355,3.552,0.26858,83.56716,-3.952023,-1.075201,0.419447,,,,,,,,,,,,-6.27193,7.77819,-1.92956,50,5.43325,6.46832,-131.78286,-1.40249,-11.14312,25.30496,-18.35481,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,0acdfc10-4634-11ef-97ab-2937a9b5dd48,89.86229,,,7.19875,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:04:39.89,2024-07-19T21:04:39.8954778-04:00,2024-07-20T01:04:39.8954778Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,58b4e5ca-68e1-4465-8cf6-13322a828e31,54.85913,-132.71263,12.65248,5.4724,-0.72809,-9.17741,-2.17475,6.87775,-5.57156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2024-07-19,21:04:57.72,4,3,"Wibert, Adam",703011,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,8,Top,1,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90384,-2.729124,-3.41025,2221.363598,212.812118,1:00,5.46804,2.11761,5.8302,-16.12828,17.68623,10.73784,1.58073,-0.16133,83.57908,-5.776441,-1.489589,0.418526,,,,,,,,,,,,-6.36166,10.05804,-1.84532,50,5.2352,7.38935,-131.78325,-6.78095,-11.26502,26.18654,-14.36358,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,157186a0-4634-11ef-97ab-2937a9b5dd48,90.05987,,,7.32476,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:04:57.72,2024-07-19T21:04:57.7244954-04:00,2024-07-20T01:04:57.7244954Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,8377b6c9-d2a4-47af-a6ab-7fcc3c317ec8,54.66842,-132.70767,13.09327,5.46562,-6.2739,-7.18179,-2.11319,7.78702,-5.63251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2024-07-19,21:05:15.68,4,4,"Wibert, Adam",703011,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,8,Top,1,2,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.42384,-0.340573,-3.498083,1031.654913,292.716214,3:45,5.25365,2.26121,5.74009,-47.70684,-4.66063,13.9891,0.96037,0.16577,74.82891,-9.021095,-0.993736,0.472214,,,,,,,,,,,,-8.00748,-1.92701,-1.97859,50,5.19574,6.60878,-116.82842,-2.29735,-11.18774,19.76191,-34.86639,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,20314bc0-4634-11ef-97ab-2937a9b5dd48,79.82066,,,5.59492,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:05:15.68,2024-07-19T21:05:15.6818202-04:00,2024-07-20T01:05:15.6818202Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,0a5e6190-0a97-4939-ae07-0d5ae30d179e,54.76238,-117.63124,9.88096,5.2603,-0.88093,-17.4332,-2.2563,7.06328,-5.59387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2024-07-19,21:05:37.43,4,5,"Wibert, Adam",703011,Right,LAN,"De Aza, Alejandro",457477,Left,STA_YAN,Undefined,8,Top,1,3,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.42567,-1.32148,-3.072028,2113.500903,218.742567,1:15,5.46565,2.32836,5.78138,-20.80729,14.05044,10.45134,2.50022,0.33834,82.37992,-5.207929,-1.203181,0.424934,90.58336,-12.782158,14.575036,,,,,13.18388,13.18388,10.279223,0.092674,-6.14398,7.82776,-2.08132,50,5.34396,6.53006,-129.82833,-3.6796,-10.57591,25.00991,-18.6998,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,2d194810-4634-11ef-97ab-2937a9b5dd48,88.70195,2.56785,,7.04575,,,,1.55869,2.56785,-0.57115,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:05:37.43,2024-07-19T21:05:37.4352666-04:00,2024-07-20T01:05:37.4352666Z,GroundBall,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,33ccd982-53eb-4621-9eeb-9d7a674cf3ae,54.71847,-130.73413,12.50495,5.46496,-3.00234,-9.3499,-2.32475,6.91309,-5.28795,169.770458,1.55886,125.3689,-23.89459,,,,,,,2.56744,-29.33386,17.63592,,,,,,,-0.57102,32.58571,-11.21954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
228,2024-07-19,21:06:33.80,5,1,"Wibert, Adam",703011,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38158,-1.369339,-1.595667,2026.294716,218.751316,1:15,5.38467,2.15867,5.69268,-20.12509,13.4117,9.95264,2.43069,1.50059,83.95721,-5.127967,0.184063,0.416804,,,,,,,,,,,,-5.45902,7.48556,-2.0308,50,5.25702,3.25353,-132.71841,-3.85417,-9.79225,26.89019,-18.74663,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,4eb3e1b0-4634-11ef-97ab-2937a9b5dd48,90.43197,,,7.42437,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:06:33.80,2024-07-19T21:06:33.8085146-04:00,2024-07-20T01:06:33.8085146Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,e4dc28f7-b673-420f-ac44-691a9c58c3f9,54.80527,-133.68846,13.4451,5.38387,-3.17789,-9.37332,-2.15454,3.60678,-4.89613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2024-07-19,21:06:49.77,5,2,"Wibert, Adam",703011,Right,LAN,"Norman, Ben",680421,Left,STA_YAN,Undefined,8,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,91.25589,-2.082616,-3.164494,2059.483906,231.793433,1:45,5.31259,2.09487,5.67343,-21.93257,11.85335,13.73209,1.53946,0.28599,83.7812,-6.158704,-0.712819,0.41835,103.14901,14.260258,12.595591,1317.618309,106.43493,21.63642,27.77717,299.72405,299.72405,18.577603,2.658024,-7.86248,6.89713,-1.83669,50,5.12281,6.72031,-132.35475,-5.58014,-14.00157,27.2128,-19.89161,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,5834e540-4634-11ef-97ab-2937a9b5dd48,90.09792,24.4153,,7.47468,,,,2.13882,1.63375,-0.28966,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:06:49.77,2024-07-19T21:06:49.7714458-04:00,2024-07-20T01:06:49.7714458Z,LineDrive,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,a936cea9-b990-4ec7-a8d8-0f3fb2b23cfb,54.82637,-133.34339,13.6064,5.31241,-4.85748,-9.9458,-2.09007,7.22899,-7.00079,240.329991,2.13886,143.09255,-21.01158,4.17319,-0.76251,0.06457,0.0159,-0.00684,0.0008,1.63372,37.26704,-16.23313,0.89193,-0.11001,0.04844,-0.02164,0.00593,-0.00065,-0.28966,31.97407,4.68098,-2.36088,0.75669,-0.18809,0.03706,-0.00493,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
230,2024-07-19,21:09:28.17,6,1,"Diehl, Phillip",670426,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21419,-0.982998,3.822573,2249.651231,137.04375,10:30,5.60718,-2.29078,5.03381,-19.18064,17.0095,-14.56646,3.07923,0.10712,80.88259,-4.595207,1.257159,0.432979,,,,,,,,,,,,8.35835,9.09713,1.93707,50,5.4985,-7.98746,-130.31312,-2.89839,14.14239,31.47743,-16.78164,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,b6ab7b70-4634-11ef-97ab-2937a9b5dd48,87.05379,,,9.3316,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:09:28.17,2024-07-19T21:09:28.1746202-04:00,2024-07-20T01:09:28.1746202Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,5dbf187e-9edc-4779-b9ad-e5a935a4f3d8,55.45923,-131.6252,15.73871,5.60473,-2.19887,-8.39082,2.2823,-8.57696,7.0712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2024-07-19,21:09:46.33,6,2,"Diehl, Phillip",670426,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Top,2,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.21397,0.688205,2.39094,2535.791333,286.642986,3:30,5.56029,-2.32978,4.80777,-40.99053,0.92394,1.13476,2.79701,0.03127,76.52849,-6.707828,2.590389,0.465965,,,,,,,,,,,,0.07866,0.6737,2.09081,50,5.59333,-5.08901,-120.66289,-0.14599,0.11646,22.53204,-31.17653,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,c1846de0-4634-11ef-97ab-2937a9b5dd48,80.89111,,,6.68548,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:09:46.33,2024-07-19T21:09:46.3371546-04:00,2024-07-20T01:09:46.3371546Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,9a9f20d7-639c-4e53-aa59-d45f33b2853f,55.69061,-121.7209,11.26602,5.56581,1.31792,-15.58826,2.3299,-5.09448,0.05823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2024-07-19,21:10:06.51,6,3,"Diehl, Phillip",670426,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Top,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.07821,-0.416802,3.239034,2582.040798,309.011913,4:15,5.60323,-2.30156,4.95858,-39.76049,1,0.23602,1.89544,0.7815,77.69943,-7.584878,3.280606,0.459506,,,,,,,,,,,,0.72032,0.94441,1.9874,50,5.52988,-6.90982,-121.91685,-2.41396,1.09157,22.43046,-30.74287,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,cd8342b0-4634-11ef-97ab-2937a9b5dd48,82.0282,,,6.37878,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:10:06.51,2024-07-19T21:10:06.5181978-04:00,2024-07-20T01:10:06.5181978Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,10466242-de78-476f-8d12-54a63f696ce4,55.54125,-122.93211,11.21523,5.60765,-1.02246,-15.37144,2.30127,-6.95923,0.54578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2024-07-19,21:10:30.95,6,4,"Diehl, Phillip",670426,Left,LAN,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,8,Top,2,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.74887,-2.27079,3.687421,2332.688971,134.933901,10:30,5.67518,-2.09651,4.99297,-16.60178,18.36666,-17.10528,2.14213,-0.0356,82.54311,-5.408686,0.675529,0.425608,,,,,,,,,,,,9.57012,10.15237,1.75568,50,5.44347,-7.69332,-132.53593,-5.82809,16.79327,31.88633,-14.35904,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,dc13e5f0-4634-11ef-97ab-2937a9b5dd48,88.56143,,,9.20575,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:10:30.95,2024-07-19T21:10:30.9522714-04:00,2024-07-20T01:10:30.9522714Z,,v3,1889,586,,"Proctor, Chris",681552,Right,LAN,c8b6997e-dbe0-415d-af4f-025dc04dda79,55.50225,-133.85314,15.94317,5.67198,-5.23492,-7.17952,2.08782,-8.38704,8.39663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.48263,3.156121,1.711053,1.445068,-1.03531,1.90623,0.00961,-3.40924,6.58947,5.976,65.32533,5.85542,59.46036,-3.27689,52.74546,-3.63684,6.69184,19.88555,-14.14832,6.01003,38.73624,-1.20678,High,High,High,,,High,High,High
234,2024-07-19,21:13:27.63,1,1,"Villarreal, Brayan",500903,Right,STA_YAN,"Proctor, Chris",681552,Left,LAN,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.37267,-3.147234,-5.004223,2446.167961,225.502173,1:30,5.37422,2.50674,5.99756,-18.14391,15.06702,14.12288,0.9318,-0.96524,83.60559,-6.588864,-2.477423,0.414775,,,,,,,,,,,,-8.82048,9.06465,-2.11979,50,5.11549,11.07562,-133.43103,-7.92145,-15.73736,31.48167,-16.00105,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,455a46d0-4635-11ef-97ab-2937a9b5dd48,90.87453,,,8.76708,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:13:27.63,2024-07-19T21:13:27.6316954-04:00,2024-07-20T01:13:27.6316954Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,2affb92d-3a76-4a97-ae7a-15c25054f9ae,54.50031,-134.48864,15.74083,5.37258,-7.38391,-8.00052,-2.50075,11.60431,-7.86868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2024-07-19,21:13:41.02,1,2,"Villarreal, Brayan",500903,Right,STA_YAN,"Proctor, Chris",681552,Left,LAN,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75429,-1.51997,-3.083372,2483.113613,218.68112,1:15,5.41821,2.40124,5.77113,-17.16186,15.81005,11.73957,2.57122,0.50743,83.96209,-4.781057,-0.984762,0.413279,76.19833,25.290356,-145.650861,3097.905527,,,,,53.36123,,,-6.90685,8.84709,-2.15333,50,5.28219,6.70943,-134.3915,-4.1112,-12.51846,31.56309,-16.13889,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,4d5cc0b0-4635-11ef-97ab-2937a9b5dd48,91.20335,20.83523,,8.7922,,,,1.0589,2.22328,-0.28684,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:13:41.02,2024-07-19T21:13:41.0277146-04:00,2024-07-20T01:13:41.0277146Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,7f36bba6-aed0-459b-851e-15dbd9a60ac5,54.72563,-135.49681,15.78154,5.41626,-3.54603,-8.06945,-2.39596,7.14781,-6.25923,39.497659,1.0589,-83.425,4.03478,1.0811,-0.44256,0.15669,-0.04114,0.01258,-0.00308,2.22328,47.74338,-28.11962,3.90893,-0.85976,0.17544,-0.03016,0.00461,0,-0.28684,-57.01358,10.77065,-1.8745,0.38166,-0.05195,0.00427,0.00234,-0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
236,2024-07-19,21:14:02.98,1,3,"Villarreal, Brayan",500903,Right,STA_YAN,"Proctor, Chris",681552,Left,LAN,Undefined,8,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.37092,-2.462079,-4.559232,2499.941817,181.087023,12:00,5.33324,2.28449,5.68811,-29.98206,5.28335,0.08059,0.5313,-1.96713,82.64055,-7.935986,-4.544888,0.427411,,,,,,,,,,,,-1.23197,3.62232,-1.90034,50,5.10644,10.31597,-129.40899,-6.65333,-2.10181,25.47174,-25.99413,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,5a6f0150-4635-11ef-97ab-2937a9b5dd48,88.18778,,,6.73037,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:14:02.98,2024-07-19T21:14:02.9827866-04:00,2024-07-20T01:14:02.9827866Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,bb3545e6-d77c-424a-9629-f0596858f555,54.81221,-130.35275,12.73587,5.33511,-5.69022,-12.99707,-2.284,10.39385,-1.05091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2024-07-19,21:14:21.22,1,4,"Villarreal, Brayan",500903,Right,STA_YAN,"Proctor, Chris",681552,Left,LAN,Undefined,8,Bottom,0,2,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.15723,-1.79738,-4.671106,2586.674754,170.509992,11:45,5.41373,2.35971,5.57867,-28.83135,6.06071,-0.8361,1.32633,-2.08219,82.98833,-7.071894,-4.819515,0.425143,,,,,,,,,,,,-0.83303,3.87607,-1.95654,50,5.23972,10.699,-130.49575,-5.16469,-1.44115,26.62229,-25.46845,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,6552f040-4635-11ef-97ab-2937a9b5dd48,88.65831,,,7.1689,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:14:21.22,2024-07-19T21:14:21.2241178-04:00,2024-07-20T01:14:21.2241178Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,3f39350b-34e5-464a-aaa4-4957f584ab37,54.91999,-131.49564,13.31115,5.41574,-4.20814,-12.73422,-2.35939,10.75312,-0.72057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2024-07-19,21:14:37.58,1,5,"Villarreal, Brayan",500903,Right,STA_YAN,"Proctor, Chris",681552,Left,LAN,Undefined,8,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.54468,-3.226203,-3.602239,2447.322161,210.526435,1:00,5.364,2.34394,6.21047,-17.8382,14.57902,7.97611,0.89092,-0.32032,84.64598,-6.599263,-2.165627,0.409788,,,,,,,,,,,,-5.15,8.785,-2.0774,50,5.11236,8.10726,-134.06239,-8.10621,-9.36419,29.2254,-16.20038,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,6f128370-4635-11ef-97ab-2937a9b5dd48,91.98037,,,7.8987,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:14:37.58,2024-07-19T21:14:37.5868186-04:00,2024-07-20T01:14:37.5868186Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,c1dfef81-3f16-41ff-85a8-8962cc7ce152,54.28776,-134.99388,14.6127,5.36249,-7.58986,-8.10019,-2.34056,8.40572,-4.6821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2024-07-19,21:15:14.68,2,1,"Villarreal, Brayan",500903,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.70512,-1.149543,-2.866203,2442.572915,219.357657,1:15,5.29677,2.76654,5.53853,-16.06769,16.48371,12.5978,2.8819,1.13524,84.81207,-4.201864,-0.623397,0.410634,,,,,,,,,,,,-7.19044,8.98335,-2.52629,50,5.18658,6.20136,-135.76524,-3.24709,-13.31521,31.90322,-15.53877,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,85326c60-4635-11ef-97ab-2937a9b5dd48,91.79057,,,8.89305,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:15:14.68,2024-07-19T21:15:14.6867482-04:00,2024-07-20T01:15:14.6867482Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,95a0a6d8-a4fe-48d4-a3dd-f8deaa6bb2ab,54.9577,-136.92529,15.95161,5.29438,-2.68208,-7.76939,-2.76059,6.68552,-6.65761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2024-07-19,21:15:38.13,2,2,"Villarreal, Brayan",500903,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1454,-1.3715,-2.947069,2444.891149,216.409846,1:15,5.32989,2.36002,5.86439,-18.20186,13.38741,9.13493,2.53707,0.38115,86.02651,-4.798215,-1.311,0.404521,,,,,,,,,,,,-5.49803,7.533,-2.12644,50,5.20805,6.6261,-136.59188,-3.87797,-10.39104,29.98127,-17.93709,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,93298ec0-4635-11ef-97ab-2937a9b5dd48,93.17793,,,8.11889,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:15:38.13,2024-07-19T21:15:38.1342490-04:00,2024-07-20T01:15:38.1342490Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,460b723a-dfc1-45f8-a2dd-17e63a79b2b8,54.63406,-137.60528,14.99064,5.32888,-3.27168,-8.96855,-2.35635,6.97733,-5.19552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33862,1.923231,0.707533,1.215698,0.23244,2.43673,-0.35443,0.58204,5.7752,-0.12431,127.27702,-1.22129,5.87105,0.68698,116.22233,-10.06064,5.79667,8.92295,-12.11524,-0.16992,1.32261,3.0478,High,High,High,,,High,High,High
241,2024-07-19,21:16:19.76,2,3,"Villarreal, Brayan",500903,Right,STA_YAN,"Loehr, Trace",656656,Left,LAN,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.48277,-1.56787,-2.528432,2395.473367,219.723299,1:15,5.42974,2.45769,5.8717,-17.73186,14.97922,11.58154,2.49402,1.07282,84.51597,-4.916976,-0.452433,0.411641,,,,,,,,,,,,-6.60524,8.40595,-2.25969,50,5.29248,5.41397,-134.20536,-4.23956,-12.05383,28.88309,-16.83418,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20240719-ClipperMagazine-1,abfa3fd0-4635-11ef-97ab-2937a9b5dd48,91.56623,,,7.96681,,,,,,,d852fe7f-dd83-4922-be63-6735e06828c9,2024-07-20,01:16:19.76,2024-07-19T21:16:19.7602586-04:00,2024-07-20T01:16:19.7602586Z,,v3,1889,586,,"Baldwin, Roldani",650380,Right,STA_YAN,853d6c2b-7b1d-4cda-8f42-f96cf3a6bbb7,54.62604,-135.19729,14.44155,5.42815,-3.66142,-8.41709,-2.45273,5.82793,-6.02692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
