PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
91,2024-07-20,19:24:16.24,2,3,"Chen, Wei-Yin",612672,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,3,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03352,-2.338403,4.868431,2038.270752,160.804552,11:15,5.98131,-1.85308,7.53224,-20.068,17.39131,-5.59457,2.15502,2.15724,77.99139,-6.1806,3.858115,0.440505,,,,,,,,,,,,4.38799,10.19859,1.51658,50,5.80948,-10.37846,-124.41761,-5.59862,6.81049,27.25366,-16.34511,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,2d5d1de0-46ef-11ef-9a2a-4377c844ef33,85.56633,,,8.04213,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:24:16.24,2024-07-20T19:24:16.2440000-04:00,2024-07-20T23:24:16.2440000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,7baa2450-e39b-4f9f-bebf-6b37bf2f4574,53.96107,-125.28228,13.62683,5.97888,-5.08005,-8.17256,1.84928,-10.59453,3.40524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-20,19:24:29.97,2,4,"Chen, Wei-Yin",612672,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,3,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67277,-0.874859,2.002868,2075.176576,163.852219,11:30,5.96565,-2.08084,7.32731,-19.32848,18.62155,-4.99673,3.54877,-0.65212,77.26824,-4.601077,1.099426,0.443381,,,,,,,,,,,,3.20725,10.32894,1.93679,50,5.8924,-4.14548,-124.26611,-2.38378,4.9447,28.16297,-16.24969,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,358177a0-46ef-11ef-9a2a-4377c844ef33,85.01135,,,8.40453,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:24:29.97,2024-07-20T19:24:29.9790000-04:00,2024-07-20T23:24:29.9790000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,e6ff44f3-43a1-45a5-b8b7-49e5a3c58f43,54.16563,-125.20662,14.08149,5.96294,-1.84111,-8.12485,2.07799,-4.31061,2.47235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-20,19:24:44.80,2,5,"Chen, Wei-Yin",612672,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,3,Top,1,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.294,-2.863503,1.432196,2105.428243,153.435066,11:00,5.94794,-2.01297,7.138,-19.24119,18.45277,-8.54493,1.69512,-1.40118,78.08434,-6.538501,-0.108914,0.441883,,,,,,,,,,,,4.81516,10.80386,1.90779,50,5.71935,-2.77453,-125.04681,-6.76982,7.52789,28.18854,-15.28357,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,3e5a5450-46ef-11ef-9a2a-4377c844ef33,85.29957,,,8.20966,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:24:44.80,2024-07-20T19:24:44.8000000-04:00,2024-07-20T23:24:44.8000000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,33aee4f1-d999-49c1-895b-2390f1f9eaa4,54.35541,-126.0248,14.09427,5.94503,-6.23956,-7.64179,2.00858,-3.03571,3.76395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-20,19:25:14.13,3,1,"Chen, Wei-Yin",612672,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,3,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,84.41405,-1.244247,1.851326,1918.74245,167.725412,11:30,5.91668,-1.96871,7.25429,-20.58029,18.64324,-3.74748,3.0535,-0.57322,76.1598,-5.195254,1.174516,0.450759,82.53206,-12.515352,12.707311,,,,,14.36535,14.36535,13.717727,0.110166,2.5426,10.48772,1.83306,50,5.8142,-3.81354,-122.44718,-3.19407,3.80067,27.66063,-16.49711,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,4fd28720-46ef-11ef-9a2a-4377c844ef33,83.61987,3.02391,,8.25424,,,,1.43789,3.02391,0.5419,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:25:14.13,2024-07-20T19:25:14.1300000-04:00,2024-07-20T23:25:14.1300000Z,GroundBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,e3d5ea87-1d33-4913-884f-22cc53135f0a,54.24078,-123.40145,13.83032,5.91457,-2.62493,-8.24855,1.96689,-3.94466,1.90033,247.396953,1.43803,115.25947,-14.84967,,,,,,,3.02394,-26.23458,-11.04952,,,,,,,0.54189,25.99563,0.07236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2024-07-20,19:27:41.51,1,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,3,Bottom,0,0,0,Undefined,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.34036,-6.057037,-4.046226,2183.305929,238.139565,2:00,6.76041,1.49733,7.92622,-22.88745,12.84209,18.33753,-0.69573,-0.66441,79.36959,-10.410315,-0.692833,0.430215,,,,,,,,,,,,-11.33044,9.43756,-1.24998,50,6.37163,8.35996,-127.33713,-14.12464,-18.09108,32.85809,-17.10528,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,a7a54910-46ef-11ef-9a2a-4377c844ef33,87.61312,,,8.97077,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:27:41.51,2024-07-20T19:27:41.5190000-04:00,2024-07-20T23:27:41.5190000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,bb4de807-caff-4ea3-a0df-b35fb80cb59b,53.57151,-128.25541,16.42904,6.75969,-13.6466,-8.55264,-1.49068,8.86555,-9.04554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-20,19:27:59.72,1,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,3,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,88.54617,-2.02758,-2.545931,2153.130498,241.029388,2:00,6.8193,1.5972,7.97291,-23.81289,10.76119,17.25765,2.98803,0.71804,80.33592,-6.576632,0.615852,0.423201,91.3649,26.154748,-7.194696,3166.744861,108.3152,48.55828,-19.17828,356.78863,355.01898,-14.647996,4.398779,-10.00532,6.73587,-1.44491,50,6.68597,5.09501,-128.59517,-5.17831,-16.54573,29.7613,-21.03497,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,b282a850-46ef-11ef-9a2a-4377c844ef33,89.06509,63.38893,,8.21025,,,,0.6837,2.94875,-0.72037,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:27:59.72,2024-07-20T19:27:59.7210000-04:00,2024-07-20T23:27:59.7210000Z,LineDrive,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,252f5763-4c2f-4ce6-9bff-5f1535e1bcaa,53.52475,-129.40834,14.88065,6.8196,-4.60357,-10.51749,-1.5903,5.54709,-8.27287,151.511088,0.68391,119.32966,-19.87003,4.63748,-0.98908,0.22231,-0.04723,0.00666,-0.0004,2.94948,59.04896,-15.18283,0.16849,0.31309,-0.19526,0.05994,-0.00897,0.00052,-0.7201,-15.07177,-3.23041,0.95487,-0.20337,0.0327,-0.00393,0.00035,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2024-07-20,19:28:46.48,2,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.25973,-2.018393,-3.181309,2205.398719,239.345764,2:00,6.61383,1.79032,8.39045,-21.58694,11.78808,17.9845,2.99014,0.41555,81.21032,-6.183838,0.137095,0.415798,,,,,,,,,,,,-10.58627,7.33717,-1.61941,50,6.49797,6.57202,-129.66883,-5.0744,-17.88121,29.12057,-19.78084,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,ce657b60-46ef-11ef-9a2a-4377c844ef33,90.65089,,,8.04941,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:28:46.48,2024-07-20T19:28:46.4850000-04:00,2024-07-20T23:28:46.4850000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,a1d2d5a4-5075-4541-b0c9-76340b5afd41,53.10612,-130.36453,14.56029,6.61355,-4.60183,-9.89042,-1.78152,6.99921,-8.94061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-20,19:29:08.27,2,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.74171,-3.077685,-2.486819,2178.022802,236.503644,2:00,6.62915,1.66877,8.30586,-21.68942,12.20186,16.70462,2.03483,0.81186,80.90648,-7.24323,0.593853,0.419001,,,,,,,,,,,,-9.71174,7.86918,-1.5326,50,6.45069,5.01521,-128.87723,-7.44389,-16.20359,28.7786,-19.04466,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,db614dd0-46ef-11ef-9a2a-4377c844ef33,89.95783,,,7.83523,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:29:08.27,2024-07-20T19:29:08.2740000-04:00,2024-07-20T23:29:08.2740000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,b93a672e-5318-4d05-bf61-ea9430213704,53.19125,-129.58788,14.3893,6.6287,-6.97361,-9.52233,-1.66138,5.41534,-8.1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-20,19:29:26.19,2,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.34662,-0.565592,-2.479538,1857.66973,234.535777,1:45,6.53179,1.90637,8.02717,-29.11844,12.77221,15.86954,3.59084,0.97439,72.82894,-6.142719,0.429908,0.465833,69.63072,47.834181,-161.002963,3884.194126,-103.6129,55.54407,-36.93633,181.11396,75.14999,-159.338198,3.304749,-9.24957,7.44,-1.75983,50,6.4878,4.53561,-116.74127,-1.83543,-12.59698,24.67522,-22.04149,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,e6188770-46ef-11ef-9a2a-4377c844ef33,80.91412,56.89774,,7.51768,,,,1.42063,3.53936,-0.97756,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:29:26.19,2024-07-20T19:29:26.1930000-04:00,2024-07-20T23:29:26.1930000Z,Popup,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,0626f480-7c91-465d-8896-fe37e67c8d54,53.46951,-117.47232,12.33761,6.5325,-1.18241,-11.02075,-1.89973,4.90882,-6.29849,4.310115,1.42076,-64.82888,2.30466,0.73615,0.16264,-0.30921,0.15367,-0.03391,0.0028,3.53939,75.69503,-31.71773,4.3258,-0.85845,0.15541,-0.03196,0.00668,-0.00066,-0.97754,-22.31681,1.75499,-0.41104,0.10798,-0.0397,0.01447,-0.0031,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
100,2024-07-20,19:29:51.10,2,4,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94319,-1.426019,-0.859789,2068.543326,231.74317,1:45,6.72054,1.69695,8.31072,-21.37489,11.67827,13.34705,3.65019,2.03215,81.45303,-5.556582,1.602878,0.413788,,,,,,,,,,,,-7.39591,7.10674,-1.65089,50,6.63489,1.47821,-130.78573,-3.76072,-12.63362,31.12882,-20.03441,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,f4e6f700-46ef-11ef-9a2a-4377c844ef33,91.09117,,,8.49016,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:29:51.10,2024-07-20T19:29:51.1030000-04:00,2024-07-20T23:29:51.1030000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,0e93f539-41b1-4a6e-b14c-ee4b8a0ad89a,53.18421,-131.54144,15.56441,6.72028,-3.27435,-10.01721,-1.6905,1.78491,-6.31681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-20,19:30:09.57,2,5,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38947,-1.415885,-2.587012,2110.702296,235.138059,1:45,6.63048,1.76046,8.23714,-23.6134,10.14831,13.1354,3.37978,0.51228,81.44779,-5.919508,-0.169231,0.4182,97.24297,38.986183,-35.955677,4182.051222,83.38879,79.36376,-71.73761,,227.60014,,,-7.79855,6.15859,-1.61585,50,6.54255,5.37712,-128.63648,-3.76774,-13.13199,25.44402,-21.8036,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,ffec2990-46ef-11ef-9a2a-4377c844ef33,90.13028,106.40239,,6.94168,,,,1.04066,3.22862,-0.39615,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:30:09.57,2024-07-20T19:30:09.5760000-04:00,2024-07-20T23:30:09.5760000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,4e5b24a7-13d9-449b-904f-ffa54655126a,53.26267,-129.28021,12.72201,6.6309,-3.2161,-10.9018,-1.7561,5.70936,-6.566,139.983753,1.04074,89.73463,-22.73397,6.66429,-1.58559,0.27004,-0.02052,-0.00337,0.00071,3.22856,89.73131,-23.30698,2.03545,-0.23844,0.03917,-0.0163,0.0047,-0.00045,-0.39617,-65.09184,3.43918,0.59088,-0.47317,0.18289,-0.05069,0.00911,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
102,2024-07-20,19:30:35.89,2,6,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51012,0.297005,-1.265906,1864.577367,243.129362,2:00,6.57049,1.72807,7.97198,-31.55797,10.17028,17.24607,4.21089,2.01357,73.0348,-5.72295,1.894458,0.464929,,,,,,,,,,,,-9.44662,5.79166,-1.65371,50,6.57848,1.98746,-117.03291,-0.1736,-12.94837,24.50195,-24.2355,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,0fa7b840-46f0-11ef-9a2a-4377c844ef33,81.07143,,,7.47533,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:30:35.89,2024-07-20T19:30:35.8960000-04:00,2024-07-20T23:30:35.8960000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,d2ca8281-bcd6-4789-a7f7-870689f2b8da,53.52276,-117.76813,12.25097,6.57278,0.55362,-12.11775,-1.71918,2.37599,-6.47418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-20,19:30:55.09,2,7,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.12817,0.059417,1.188748,2310.054184,94.563841,9:15,6.50691,2.0247,7.29605,-47.77392,2.89445,-13.91662,2.58051,1.96046,67.45881,-8.833773,-1.333093,0.512318,,,,,,,,,,,,7.50036,2.13567,-2.1064,50,6.48955,-1.74442,-107.61917,-1.22472,8.67198,21.14026,-29.70476,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,1b1fd0e0-46f0-11ef-9a2a-4377c844ef33,73.57231,,,6.66937,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:30:55.09,2024-07-20T19:30:55.0910000-04:00,2024-07-20T23:30:55.0910000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,c632c945-97de-4666-9cca-e43a87d0c299,54.19868,-108.4408,10.57013,6.51471,-0.07022,-14.85238,-2.03205,-2.08146,4.33599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-20,19:31:16.00,2,8,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.0055,-3.970507,-3.5048,2127.31844,248.241829,2:15,6.49537,1.85815,8.3064,-25.41742,8.04241,17.57796,0.77631,0.15147,82.13711,-8.777587,-0.264163,0.416326,,,,,,,,,,,,-10.45343,5.74914,-1.66572,50,6.26587,7.32364,-129.15975,-9.62451,-17.70953,26.17299,-22.43425,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,278297a0-46f0-11ef-9a2a-4377c844ef33,90.53596,,,6.86839,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:31:16.00,2024-07-20T19:31:16.0040000-04:00,2024-07-20T23:31:16.0040000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,98a7f785-c72a-464c-b058-8a703c9e22da,53.19345,-129.80526,13.0865,6.49641,-9.07121,-11.21713,-1.85173,7.76041,-8.85476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-20,19:31:52.14,3,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,3,Bottom,0,0,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.74907,-1.970081,-2.43915,2452.543157,91.741684,9:00,6.35279,1.89631,7.57104,-44.9788,1.99772,-11.59111,0.79641,-1.30672,70.13791,-10.316305,-4.548344,0.493301,,,,,,,,,,,,5.28929,2.20217,-1.72434,50,6.19905,5.12749,-111.35067,-5.05265,6.52478,23.2543,-29.4575,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,3d16e260-46f0-11ef-9a2a-4377c844ef33,76.40862,,,6.61116,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:31:52.14,2024-07-20T19:31:52.1400000-04:00,2024-07-20T23:31:52.1400000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,1622c37c-d70b-49cd-9883-3f9819f1e5e7,53.92598,-112.16757,11.62715,6.35837,-4.01784,-14.72875,-1.90044,4.89828,3.26239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-20,19:32:14.49,3,2,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,3,Bottom,0,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.97146,-2.069556,-3.136318,2016.831259,227.29205,1:30,6.6269,1.7303,8.24198,-20.30548,13.25516,12.95631,3.05841,-0.03091,80.60925,-6.019887,-0.753365,0.416953,68.84827,42.003125,150.783424,5327.471476,,,,,71.91215,,,-8.03453,8.23119,-1.55386,50,6.50265,6.67929,-130.4922,-5.18894,-13.51525,33.71415,-18.328,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,4a5d2b50-46f0-11ef-9a2a-4377c844ef33,90.39981,46.38317,,9.36221,,,,0.78483,2.77372,-0.05448,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:32:14.49,2024-07-20T19:32:14.4910000-04:00,2024-07-20T23:32:14.4910000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,ff5d38a8-2247-4339-ae36-6bec4ac85c67,53.25271,-131.32988,16.85708,6.62592,-4.73355,-9.164,-1.72399,7.0151,-6.75762,314.82047,0.78483,-65.49092,2.76298,0.25761,-0.19522,0.06666,-0.01704,0.00369,-0.00039,2.77372,67.57109,-28.01313,3.52806,-0.7459,0.14386,-0.02933,0.00525,-0.00055,-0.05448,36.62651,-10.67575,2.92533,-0.70901,0.16036,-0.03655,0.00687,-0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
107,2024-07-20,19:32:39.21,3,3,"Groen, Gunnar",1000025519,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,3,Bottom,0,1,1,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,77.0185,0.11994,-0.654151,2357.557104,108.664855,9:30,6.46929,1.90772,7.35095,-41.6027,5.13689,-10.44957,3.11281,0.43479,70.09034,-7.652267,-2.547708,0.492055,73.66204,88.506093,-55.297067,4340.277778,,,,,2.62624,,,5.25622,3.09583,-1.85555,50,6.45869,1.63437,-111.88764,-0.92111,6.57475,22.68676,-28.30166,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,59266ac0-46f0-11ef-9a2a-4377c844ef33,76.60206,32.10042,,6.92817,,,,2.09444,3.20394,-0.5287,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:32:39.21,2024-07-20T19:32:39.2110000-04:00,2024-07-20T23:32:39.2110000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,5d2aa900-f2a9-4c73-933f-3917b6113a60,54.1464,-112.72525,11.34338,6.47341,0.1238,-14.15083,-1.91141,1.39162,3.28737,177.963793,2.09608,1.52648,-6.10068,,,,,,,3.20422,107.98778,-19.21328,,,,,,,-0.52714,-2.38886,-5.68282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
108,2024-07-20,19:33:20.77,4,1,"Groen, Gunnar",1000025519,Right,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,3,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.18808,-2.496596,-4.497539,1973.649314,225.4239,1:30,6.74389,1.63648,8.15559,-24.33056,10.99107,9.72217,2.44498,-1.63834,78.82552,-7.181556,-2.716857,0.427752,,,,,,,,,,,,-6.73701,7.21343,-1.37448,50,6.59014,9.66594,-127.55181,-6.17914,-10.79583,32.9099,-20.61478,LI,HAG_FLY,CenterIslip,Independent,ATL,20240720-CenterIslip-1,71e6a110-46f0-11ef-9a2a-4377c844ef33,88.11756,,,9.36255,,,,,,,6d4aa0be-4dac-4993-b0aa-245bf8f6ba13,2024-07-20,23:33:20.77,2024-07-20T19:33:20.7750000-04:00,2024-07-20T23:33:20.7750000Z,,v3,1896,6089,,"Campagna, Joe",690523,Right,HAG_FLY,50982304-64ea-4e4d-bf25-5a96add9bc30,53.33577,-128.40959,16.45495,6.74419,-5.64183,-10.30739,-1.63009,9.94733,-5.39792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
