PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2024-07-20,20:26:15.56,9,1,"Lodes, Jett",699630,Right,LEX_LEG,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,6,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.93505,-0.024608,-4.144011,2247.552652,234.436902,1:45,5.19236,2.44706,5.69461,-23.83139,10.23603,12.83741,3.18342,-0.35185,83.16779,-4.456451,-1.856759,0.420089,94.62756,65.619186,14.509136,4816.42988,,,,,55.76941,,,-7.69745,5.52126,-2.10679,50,5.17541,8.99681,-131.82232,-0.88783,-13.57929,27.34917,-22.43386,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,d7349a70-46f7-11ef-9eaf-473af33a149d,89.72494,130.99997,,7.76726,,,,2.0208,2.93918,0.29055,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:26:15.56,2024-07-20T20:26:15.5610000-04:00,2024-07-21T00:26:15.5610000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,685e3503-36d6-4676-9a47-1d664a46ba06,54.80624,-132.81573,13.67459,5.19286,-0.07296,-11.21693,-2.44254,9.49006,-6.78965,175.510438,2.0208,55.464,-20.76041,7.64328,-2.2444,0.60614,-0.15222,0.03015,-0.00324,2.93918,126.41015,-30.99003,3.78895,-0.51104,0.02269,0.00711,-0.00133,-1E-05,0.29055,14.35342,-7.91804,1.38498,-0.14863,-0.00352,0.00437,-0.00027,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
210,2024-07-20,20:28:44.64,1,1,"Valverde, Alex",663820,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.55097,-2.045144,-4.932725,2221.022696,233.327083,1:45,5.24408,1.42454,5.6522,-19.21914,13.48036,16.5569,1.72713,-1.80775,84.66972,-5.659678,-1.988681,0.411568,,,,,,,,,,,,-9.81705,7.77745,-1.01601,50,5.05805,10.89225,-135.18889,-5.49777,-18.02532,31.63011,-17.89372,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,30123cb0-46f8-11ef-9eaf-473af33a149d,91.58243,,,8.88125,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:28:44.64,2024-07-20T20:28:44.6400000-04:00,2024-07-21T00:28:44.6400000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,273546e6-b957-4d22-80f0-fdc3a48614ff,54.84536,-136.31785,15.81505,5.24289,-4.8591,-8.94686,-1.41626,11.53561,-9.01266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-20,20:28:58.69,1,2,"Valverde, Alex",663820,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.14554,1.113404,-4.426001,2334.285622,265.309555,2:45,4.86762,1.5788,5.64479,-38.10679,3.49654,23.88804,2.73388,-0.56736,74.75471,-5.938514,-0.17119,0.464232,,,,,,,,,,,,-13.4089,1.90047,-1.21749,50,4.93859,8.29512,-120.23984,1.03752,-19.31819,26.7737,-29.43603,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,387748f0-46f8-11ef-9eaf-473af33a149d,81.19305,,,8.39083,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:28:58.69,2024-07-20T20:28:58.6900000-04:00,2024-07-21T00:28:58.6900000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,704209b4-9d20-498e-8644-02da3b10dca3,54.8534,-121.31573,13.38685,4.87313,2.22039,-14.71802,-1.56642,9.07141,-9.65909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2024-07-20,20:29:17.10,1,3,"Valverde, Alex",663820,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.26553,-0.748347,-3.622799,2257.806664,238.26222,2:00,5.21594,1.42478,5.81871,-19.70288,12.7365,18.83005,2.87681,-0.37891,84.66131,-4.460836,-0.254941,0.409928,,,,,,,,,,,,-10.59197,7.03205,-1.13885,50,5.14296,7.69686,-135.17518,-2.42634,-19.50371,30.78866,-19.22544,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,436fd150-46f8-11ef-9eaf-473af33a149d,91.94892,,,8.60422,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:29:17.10,2024-07-20T20:29:17.1030000-04:00,2024-07-21T00:29:17.1030000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,84693ce4-1eff-4115-bff3-d49247640224,54.67971,-136.2369,15.39433,5.2152,-1.76337,-9.61272,-1.41586,8.36943,-9.75186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-20,20:29:43.10,1,4,"Valverde, Alex",663820,Right,YOR,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,7,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,94.08255,-0.093943,-1.902973,2223.407202,235.747288,1:45,5.17421,1.44765,5.79622,-17.56261,14.29942,19.43525,3.62323,1.29653,85.31193,-3.424486,1.577737,0.406264,70.43577,52.798951,-1.50969,5002.203388,109.93655,98.02674,3.73153,190.52756,93.59954,5.110956,5.09237,-10.48064,7.63367,-1.30292,50,5.15611,3.65558,-136.56057,-0.79667,-19.6511,32.06387,-17.86095,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,52ea5f60-46f8-11ef-9eaf-473af33a149d,92.77822,98.26315,,8.77062,,,,1.15299,3.67408,-1.30091,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:29:43.10,2024-07-20T20:29:43.1060000-04:00,2024-07-21T00:29:43.1060000Z,Popup,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,1489ce7d-5030-4c62-acf5-81e8c1f9578e,54.7032,-137.66043,16.03194,5.17292,-0.184,-8.93048,-1.43988,4.32966,-9.82555,186.410798,1.15488,62.38771,-14.39516,3.7977,-0.48647,-0.05954,0.03636,-0.00555,0.0003,3.66931,82.38112,-20.7889,1.92781,-0.53809,0.14317,-0.02233,0.00155,-3E-05,-1.30195,-1.62303,1.97408,-0.16823,-0.1099,0.06104,-0.01411,0.00157,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2024-07-20,20:30:20.49,2,1,"Valverde, Alex",663820,Right,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,7,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.44945,2.90253,0.73505,2302.583975,79.882218,8:45,4.63135,1.67936,4.98109,-48.72873,-0.23083,-10.16567,3.31431,1.52643,70.47061,-5.954717,-1.057954,0.501225,,,,,,,,,,,,5.20134,-0.43378,-1.74164,50,4.872,-1.01423,-112.18657,3.95156,6.60086,21.09534,-32.72452,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,693b6a70-46f8-11ef-9eaf-473af33a149d,75.20059,,,6.97883,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:30:20.49,2024-07-20T20:30:20.4930000-04:00,2024-07-21T00:30:20.4930000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,331cf4c9-2441-4118-9f48-b0830cc3f47f,55.51737,-113.21929,10.54767,4.63934,5.55359,-16.36226,-1.68408,-1.33738,3.30043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-20,20:30:35.34,2,2,"Valverde, Alex",663820,Right,YOR,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,7,Top,1,1,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.81878,0.451815,-2.236283,2320.353187,180.239422,12:00,5.16489,1.41107,5.68236,-27.80344,7.72465,0.02795,3.26942,-0.67221,81.59416,-4.689703,-2.231305,0.429,71.83812,-17.39214,18.007617,,,,,11.92624,6.18525,18.359756,0.100976,-0.60339,4.1211,-1.22267,50,5.18545,5.03603,-128.99279,0.04149,-1.02183,25.54973,-25.195,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,720e2ca0-46f8-11ef-9eaf-473af33a149d,87.86113,3.19363,,7.22462,,,,1.62283,3.19363,0.6046,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:30:35.34,2024-07-20T20:30:35.3460000-04:00,2024-07-21T00:30:35.3460000Z,GroundBall,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,e3b25cbe-b492-4011-8a4f-f4efd00e81bb,54.8177,-129.94353,12.77487,5.16647,0.97903,-12.5975,-1.41078,5.07405,-0.51091,180,1.61624,96.02601,,,,,,,,3.1958,-31.62752,,,,,,,,0.60246,31.21486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
216,2024-07-20,20:31:12.92,3,1,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.79209,0.768301,-4.216361,2327.57647,267.252192,3:00,4.6728,1.54645,5.92065,-40.58605,2.33228,19.99907,2.00558,-0.70678,73.89102,-6.726096,-0.634041,0.471512,,,,,,,,,,,,-11.39457,1.40969,-1.21957,50,4.7115,7.86494,-117.12681,0.27369,-15.81782,22.26654,-30.21711,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,887c5ca0-46f8-11ef-9eaf-473af33a149d,79.93949,,,6.90108,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:31:12.92,2024-07-20T20:31:12.9240000-04:00,2024-07-21T00:31:12.9240000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,0971c451-38f5-4d01-9d01-6762e1721a04,54.5803,-117.99434,11.13327,4.6779,1.45098,-15.10856,-1.538,8.48122,-7.90891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2024-07-20,20:31:33.01,3,2,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.25789,1.850666,-2.142704,2248.551328,279.935767,3:15,4.74017,1.68999,5.92119,-43.98199,-2.49457,22.01757,2.79418,1.53547,74.8904,-6.268825,1.811299,0.463585,,,,,,,,,,,,-11.98304,-1.4776,-1.53127,50,4.86328,3.62101,-119.4182,2.41169,-17.17982,24.53844,-34.29242,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,946d00a0-46f8-11ef-9eaf-473af33a149d,81.30637,,,7.36749,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:31:33.01,2024-07-20T20:31:33.0110000-04:00,2024-07-21T00:31:33.0110000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,6bcc55ac-8f64-40ab-a6b0-61fd11545faf,54.58119,-120.35588,12.26922,4.74608,3.72209,-17.14621,-1.68218,4.2775,-8.58991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2024-07-20,20:32:24.46,3,3,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.14164,-0.515313,-3.253649,2204.916002,223.978454,1:30,5.32938,1.39648,6.09583,-15.7804,15.85178,14.23324,3.53693,-0.43006,85.02408,-3.548186,-0.694567,0.404796,78.7867,14.623649,166.611392,3496.503188,,,,135.95088,60.07644,171.712301,1.354945,-8.12363,8.57906,-1.15171,50,5.2809,7.07957,-136.41511,-1.67281,-15.17561,32.42996,-16.14766,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,b3113da0-46f8-11ef-9eaf-473af33a149d,93.11471,11.77606,,9.11756,,,,0.2784,3.28315,0.46364,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:32:24.46,2024-07-20T20:32:24.4680000-04:00,2024-07-21T00:32:24.4680000Z,LineDrive,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,2533b634-567f-47f3-8032-07aafeb6c062,54.3974,-137.45653,16.21498,5.3263,-1.15426,-8.07383,-1.38688,7.5669,-7.58781,313.15821,0.2784,-108.77158,8.2657,-1.37734,0.33139,-0.11619,0.0663,-0.02828,0.00544,3.28315,29.17361,-26.81824,3.38886,-0.75577,0.12786,0.00621,-0.01471,0.00366,0.46364,25.89002,-11.0442,2.25942,-0.45156,0.01249,0.06825,-0.04165,0.00885,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
219,2024-07-20,20:32:47.18,3,4,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.09363,0.601678,-5.404015,2142.367171,277.882928,3:15,4.55025,1.62838,6.06993,-44.36849,-0.9598,19.07879,1.41217,-1.7974,72.69336,-7.632846,-1.984863,0.474198,,,,,,,,,,,,-11.55406,-0.12079,-1.21798,50,4.57437,10.32359,-117.12534,-0.19073,-15.68725,26.78345,-32.33805,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,c0b07c00-46f8-11ef-9eaf-473af33a149d,79.48671,,,8.40027,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:32:47.18,2024-07-20T20:32:47.1870000-04:00,2024-07-21T00:32:47.1870000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,676d2361-2c87-49e5-85dd-bc897415ae98,54.42715,-118.13337,13.39173,4.55865,1.02636,-16.16902,-1.61763,10.91401,-7.84363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2024-07-20,20:33:06.87,3,5,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.50761,1.897821,1.198525,2362.181771,102.031515,9:30,4.61184,1.68761,5.11357,-44.95569,4.85937,-14.53308,2.65448,1.60579,69.1504,-6.340117,-1.372236,0.507986,,,,,,,,,,,,7.52729,2.37957,-1.78883,50,4.75617,-1.7202,-110.78522,2.14707,9.23543,22.15233,-29.25451,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,cc6a5890-46f8-11ef-9eaf-473af33a149d,74.19976,,,7.35721,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:33:06.87,2024-07-20T20:33:06.8760000-04:00,2024-07-21T00:33:06.8760000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,63cd51ee-507c-440d-bf10-1ac698323452,55.38272,-111.85636,11.07616,4.61816,3.56162,-14.62725,-1.69486,-2.16676,4.61771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2024-07-20,20:33:24.49,3,6,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84247,-0.210604,-4.619625,2284.41826,271.372678,3:00,4.75135,1.55604,6.09304,-41.25057,1.14839,19.41639,1.11836,-1.10828,73.60633,-7.877367,-1.130136,0.46865,,,,,,,,,,,,-11.45414,1.20583,-1.20879,50,4.71412,8.79554,-118.3764,-1.75466,-15.91615,26.96359,-30.49847,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,d6e91d10-46f8-11ef-9eaf-473af33a149d,80.42762,,,8.23614,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:33:24.49,2024-07-20T20:33:24.4960000-04:00,2024-07-21T00:33:24.4960000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,0c3accb6-c7dc-41bf-be1d-29ef00d07302,54.40413,-119.37535,13.4818,4.7582,-0.62475,-15.24924,-1.54557,9.3852,-7.95807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2024-07-20,20:33:42.41,3,7,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,7,Top,2,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.39904,1.022821,-4.513294,2353.401338,277.777575,3:15,4.74926,1.47238,6.08252,-43.81522,-1.17106,19.8934,2.04732,-1.05403,73.45741,-7.103767,-0.940455,0.470004,,,,,,,,,,,,-11.61146,-0.41661,-1.13303,50,4.80595,8.52213,-117.81816,0.70221,-16.06979,25.60087,-32.75061,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,e197a420-46f8-11ef-9eaf-473af33a149d,80.19608,,,7.94163,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:33:42.41,2024-07-20T20:33:42.4150000-04:00,2024-07-21T00:33:42.4150000Z,,v3,5435,495,,"Berglund, Michael",668842,Right,YOR,1a4ddad9-768c-4924-bf95-c2736d2833e7,54.41645,-118.77394,12.80043,4.7569,1.92492,-16.3753,-1.4624,9.12208,-8.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53054,,,1.193311,,,,-5.08685,6.32287,4.93062,62.04045,7.4474,62.91976,-4.96476,61.68903,-4.60315,6.42024,17.56634,-13.96446,5.01341,52.5263,-3.32666,High,High,High,,,High,High,High
223,2024-07-20,20:36:04.35,1,1,"Atwood, Carson",699631,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15542,-2.093552,-3.356557,1958.342037,206.47667,1:00,5.82689,0.48347,5.72798,-23.40257,14.00202,6.33351,1.92262,-2.11845,79.23351,-6.470478,-2.225664,0.440184,,,,,,,,,,,,-4.19776,8.1254,-0.207,50,5.63766,7.12732,-126.18234,-5.37114,-6.72128,27.32806,-19.16402,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,362d8a90-46f9-11ef-9eaf-473af33a149d,85.6289,,,7.92191,,,,,,,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:36:04.35,2024-07-20T20:36:04.3560000-04:00,2024-07-21T00:36:04.3560000Z,,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,a4ebf711-9066-4de7-9d01-ffc77e7e86ba,54.7682,-127.21083,13.66403,5.82623,-4.6499,-9.58201,-0.48,7.38028,-3.36064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2024-07-20,20:36:17.31,1,2,"Atwood, Carson",699631,Right,LEX_LEG,"Wiel, Zander",605530,Right,YOR,Undefined,7,Bottom,0,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,85.07904,-0.399589,-1.274108,2165.174529,184.072134,12:15,5.69955,0.73387,5.53022,-31.61962,7.58382,0.45012,2.69095,-0.41985,77.76049,-6.231049,-1.193834,0.450644,105.34019,19.683189,-1.107155,1194.388619,109.99677,35.63292,0.75626,371.27477,353.39918,1.769015,3.783227,-0.59362,4.30914,-0.62349,50,5.6438,2.72801,-123.49822,-1.95475,-0.91411,25.2718,-25.5386,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,3de2ced0-46f9-11ef-9eaf-473af33a149d,83.6413,47.72439,,7.31854,,,,1.12097,2.6446,0.40947,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:36:17.31,2024-07-20T20:36:17.3110000-04:00,2024-07-21T00:36:17.3110000Z,LineDrive,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,ca49ddfc-9833-45cf-ad68-1d839c2f1a51,54.96902,-124.51089,12.6359,5.70162,-0.93139,-12.7693,-0.73354,2.76464,-0.45705,209.362544,1.12011,145.47095,-23.94937,5.68657,-1.36404,0.34072,-0.07714,0.0113,-0.0007,2.64549,52.01032,-15.65725,0.09948,0.32558,-0.15404,0.04151,-0.00544,0.00025,0.40975,-2.82149,5.46691,-2.45211,0.69671,-0.13762,0.01844,-0.00138,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
225,2024-07-20,20:37:12.89,2,1,"Atwood, Carson",699631,Right,LEX_LEG,"Washington, David",572241,Left,YOR,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,86.14113,-1.512844,-1.652236,2070.903896,210.905457,1:00,5.69497,1.04181,5.74309,-23.5186,14.78363,8.03804,2.32558,0.17285,77.98397,-5.934671,-0.213492,0.445434,104.38717,31.839702,16.357341,1940.015194,104.02779,60.28298,35.7512,396.19183,388.75625,24.354638,4.863531,-4.63532,8.4002,-0.9095,50,5.55497,3.27124,-124.90306,-4.0372,-7.2322,28.05633,-19.06771,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,5f02e140-46f9-11ef-9eaf-473af33a149d,84.61958,86.38909,,8.15716,,,,3.01485,2.51394,-0.17939,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:37:12.89,2024-07-20T20:37:12.8910000-04:00,2024-07-21T00:37:12.8910000Z,FlyBall,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,478418df-40dd-4f67-9c92-ca860edc24d8,54.75511,-125.96664,14.02817,5.69431,-3.31436,-9.53386,-1.03871,3.5454,-3.6161,227.451196,2.99887,125.15846,-26.3291,9.54907,-4.27015,1.66739,-0.42573,0.05879,-0.00327,2.51609,80.73106,-22.59268,1.70458,-0.06199,-0.03715,0.00667,0.00049,-0.00013,-0.16713,36.37803,3.98602,-4.28803,2.35082,-0.86384,0.19191,-0.02252,0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
226,2024-07-20,20:37:59.77,3,1,"Atwood, Carson",699631,Right,LEX_LEG,"Reyes, Alfredo",602112,Right,YOR,Undefined,7,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.11865,-1.437855,-1.090758,1998.973406,201.68675,12:45,5.94543,0.55275,5.69667,-23.51348,13.88028,5.00796,2.64551,-0.04652,79.08425,-5.844239,-0.194875,0.44012,69.41804,-50.110186,-52.05747,,,,,3.74404,3.74404,-27.427327,0.038003,-2.88394,7.87241,-0.46437,50,5.81022,2.19455,-126.36879,-3.93141,-4.62072,27.95396,-19.56072,YOR,LEX_LEG,WellSpanPark,Independent,ATL,20240720-WellSpanPark-1,7af2aca0-46f9-11ef-9eaf-473af33a149d,85.64128,2.98205,,8.0344,,,,1.79064,2.98205,0.24105,5f74c8bc-21b4-4ee2-ba0a-c67bba92a246,2024-07-21,00:37:59.77,2024-07-20T20:37:59.7700000-04:00,2024-07-21T00:37:59.7700000Z,GroundBall,v3,5435,495,,"Hernandez, Luis",683671,Right,LEX_LEG,258fda4c-dfa2-4eec-958d-5ff42b29e25f,54.80116,-127.42643,13.97698,5.94497,-3.19133,-9.78036,-0.55071,2.36938,-2.31036,,1.78954,40.32683,,,,,,,,2.98419,-78.46815,,,,,,,,0.24246,-51.72284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
