PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-11,19:57:05.37,4,2,"Thompson, Daryl",444354,Right,SMD,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.7616,-3.291066,-2.787406,2307.227907,215.479451,1:15,6.16985,2.34657,5.70133,-20.02643,15.85548,10.46575,1.42735,0.61937,81.24192,-7.036965,-0.917234,0.431131,74.67882,-23.937444,-14.093601,,,,,5.55595,5.55595,-15.201177,0.033857,-6.13292,9.34839,-2.11941,50,5.88093,5.81798,-128.58406,-8.04389,-10.26068,26.83673,-16.53373,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,46de73f0-3fe1-11ef-af79-c1e427d4098f,87.42691,1.50746,,7.51968,,,,2.06799,1.50746,-0.62992,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-11,23:57:05.37,2024-07-11T19:57:05.3706330-04:00,2024-07-11T23:57:05.3706330Z,GroundBall,v3,5433,6089,,"Quiroz, Isaias",657728,Right,SMD,af030496-9525-4fe6-9e8a-2f9adbda9b63,54.79738,-129.58145,13.41837,6.16846,-7.42942,-8.26687,-2.34272,6.19932,-5.13034,,2.06698,97.27879,,,,,,,,1.50792,-44.52432,,,,,,,,-0.62967,-24.42319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
12,2024-07-11,19:59:19.27,1,1,"Markel, Parker",571917,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.15532,-4.808787,-4.197575,2444.847223,221.313305,1:30,6.28835,2.4155,5.69425,-17.20131,15.68221,12.79835,0.35086,-0.43681,84.99888,-8.032939,-1.916126,0.412725,,,,,,,,,,,,-7.71418,9.68965,-2.07051,50,5.87189,9.29237,-134.45746,-11.903,-14.07933,29.97801,-14.48928,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,96aa0110-3fe1-11ef-af79-c1e427d4098f,91.32584,,,8.15643,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-11,23:59:19.27,2024-07-11T19:59:19.2747610-04:00,2024-07-11T23:59:19.2747610Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,e36521fb-c8db-4590-a0b9-9821c035c381,54.80383,-135.52427,14.98901,6.2863,-11.38738,-7.24464,-2.41011,9.7934,-7.03967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-11,19:59:33.79,1,2,"Markel, Parker",571917,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.25896,-2.740953,-2.816774,2488.390624,211.432094,1:00,6.20726,2.36589,5.27555,-16.6043,16.81489,9.53182,2.24409,0.51247,84.14051,-5.875704,-1.127802,0.416073,76.88485,75.810799,92.995424,5850.876244,,,,,4.17059,,,-5.69111,9.64619,-2.11597,50,5.94501,6.18598,-134.88603,-7.031,-10.34362,33.03329,-14.64208,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,9f3e33a0-3fe1-11ef-af79-c1e427d4098f,90.59094,59.45657,,9.11845,,,,2.46804,2.16678,-0.62525,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-11,23:59:33.79,2024-07-11T19:59:33.7955930-04:00,2024-07-11T23:59:33.7955930Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,1793eb4b-0f34-4115-b2c8-b71b3021bb20,55.22156,-136.15877,16.51664,6.20504,-6.46685,-7.32104,-2.36198,6.58451,-5.17181,340.888533,2.46804,-1.44474,-4.54753,1.88351,0.83287,-3.92361,6.18287,-5.0888,1.75058,2.16678,109.32462,-33.177,4.36827,-3.68371,8.67022,-13.0673,10.68659,-3.6681,-0.62525,27.60242,-38.32352,11.79346,1.79419,-13.32384,21.29025,-17.55271,6.04272,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
14,2024-07-11,19:59:57.45,1,3,"Markel, Parker",571917,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.7601,-1.698056,-1.89833,2851.239973,71.841902,8:30,6.17757,2.4232,5.50465,-46.59408,-3.91839,-16.07599,0.70531,-0.69249,75.33334,-10.128053,-4.767887,0.470177,,,,,,,,,,,,7.57241,-1.0702,-2.24636,50,5.99786,4.5771,-118.61858,-5.15565,10.71271,24.1865,-33.68809,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,ad780450-3fe1-11ef-af79-c1e427d4098f,80.16644,,,6.42676,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-11,23:59:57.45,2024-07-11T19:59:57.4579290-04:00,2024-07-11T23:59:57.4579290Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,9fa2763e-1112-47eb-8920-3a780b77335d,54.99562,-119.63285,12.09325,6.18445,-3.74292,-16.84404,-2.42888,4.12785,5.35636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-11,20:00:21.37,1,4,"Markel, Parker",571917,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8625,-4.333782,-4.907589,2562.30941,226.122991,1:30,6.32125,2.27999,5.53881,-16.0693,16.56422,16.04985,0.90896,-0.98058,85.39097,-7.361114,-2.059379,0.411153,,,,,,,,,,,,-9.46808,9.93595,-1.86421,50,5.93297,10.86604,-135.37772,-10.82132,-17.50917,30.52517,-13.7997,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,bb9fac90-3fe1-11ef-af79-c1e427d4098f,91.67498,,,8.47154,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:00:21.37,2024-07-11T20:00:21.3726298-04:00,2024-07-12T00:00:21.3726298Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,8c6033d9-4245-4b3a-a172-005c75639c89,54.95829,-136.49115,15.26259,6.31851,-10.31797,-6.89985,-2.2722,11.5047,-8.75458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-11,20:00:42.45,1,5,"Markel, Parker",571917,Right,HAG_FLY,"Broughton, Josh",690527,Right,SMD,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.60823,-2.305779,-2.746815,2451.00315,221.027931,1:15,5.9113,2.81032,5.38452,-17.88001,15.74926,12.66532,2.25636,1.28912,83.77256,-5.671795,-0.497379,0.417379,83.15134,59.705954,-3.710491,4131.190427,109.85363,145.40034,-5.67278,175.42406,88.37026,-4.287448,6.073226,-7.243,8.97859,-2.57401,50,5.69273,5.84469,-134.06932,-6.01512,-13.04196,31.88171,-16.0069,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,c86098e0-3fe1-11ef-af79-c1e427d4098f,90.30754,145.78643,,8.83567,,,,1.94123,2.3501,-1.28114,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:00:42.45,2024-07-11T20:00:42.4556634-04:00,2024-07-12T00:00:42.4556634Z,Popup,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,236cd771-2a48-4555-8f25-208d92e52ee1,55.11308,-135.27975,15.94085,5.90957,-5.40741,-8.00345,-2.80531,6.33984,-6.52098,185.289026,1.91964,61.76214,-20.30367,7.78262,-2.64402,0.69042,-0.11429,0.0105,-0.00042,2.34848,105.38075,-24.36256,2.98247,-0.96866,0.34025,-0.07291,0.0079,-0.00035,-1.27109,-4.1574,4.15529,-2.72694,1.17782,-0.34626,0.06152,-0.00591,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
17,2024-07-11,20:01:19.84,2,1,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27953,-3.20822,-5.313486,2495.570555,216.264465,1:15,6.05695,2.69039,5.64398,-15.03989,17.93245,12.30174,1.79493,-1.25514,84.52043,-6.072984,-3.130246,0.413282,,,,,,,,,,,,-7.76355,10.35812,-2.24595,50,5.77382,11.94151,-134.58207,-8.03102,-14.14478,31.00864,-13.30209,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,de816c30-3fe1-11ef-af79-c1e427d4098f,91.20274,,,8.7591,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:01:19.84,2024-07-11T20:01:19.8410330-04:00,2024-07-12T00:01:19.8410330Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,1775077d-3e35-452c-80d8-64e690d9b535,54.85183,-135.69536,15.50432,6.05358,-7.55345,-6.65104,-2.6838,12.44934,-7.07239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-11,20:01:35.42,2,2,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.44141,-2.227196,-3.629634,2481.39734,211.18977,1:00,6.18425,2.47903,5.57578,-16.05249,16.80237,9.46327,2.76113,-0.12695,84.44597,-5.277354,-1.945974,0.412545,73.97108,49.529136,160.616126,4877.323292,,,,,54.70389,,,-5.93044,9.53812,-2.17274,50,5.98201,8.14153,-135.19629,-5.78409,-10.85543,32.50479,-14.71495,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,e7bdecb0-3fe1-11ef-af79-c1e427d4098f,91.36566,52.02473,,8.99544,,,,1.76352,2.87362,0.11535,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:01:35.42,2024-07-11T20:01:35.4206298-04:00,2024-07-12T00:01:35.4206298Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,75bc82c2-8647-4d9f-a0f5-d6cffbe506c9,54.92141,-136.3744,16.2524,6.18199,-5.25077,-7.35747,-2.47495,8.53497,-5.42772,332.489534,1.76352,-66.42514,1.12929,1.3039,-0.64698,0.09937,0.85182,-1.13937,0.45051,2.87361,82.53315,-31.60445,4.42797,-1.00104,-0.17091,1.15021,-1.24251,0.45045,0.11535,23.37147,-7.74751,2.0577,-0.56193,-0.09783,0.89641,-1.03427,0.387,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2024-07-11,20:01:59.51,2,3,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.18233,-3.875544,-3.209743,2582.226376,216.474332,1:15,6.17822,2.49036,5.26661,-14.92406,18.4582,12.61603,1.28262,0.52335,83.71003,-6.736817,-0.975531,0.415843,,,,,,,,,,,,-7.40363,10.97556,-2.20606,50,5.81251,6.98133,-135.73816,-9.67587,-13.42511,37.48422,-12.27189,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,f621b390-3fe1-11ef-af79-c1e427d4098f,90.64107,,,10.4723,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:01:59.51,2024-07-11T20:01:59.5152986-04:00,2024-07-12T00:01:59.5152986Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,1ea5bbd7-9f14-444b-b444-09edb16aca88,55.22574,-137.17366,18.74211,6.17406,-9.20591,-6.13595,-2.48326,7.49546,-6.71255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-11,20:02:19.71,2,4,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.92859,-0.637586,-1.032472,3039.895776,67.360122,8:15,6.2379,2.1868,5.13021,-51.55208,-7.36682,-21.86663,1.34132,-0.60787,73.53092,-9.975124,-4.911193,0.478421,,,,,,,,,,,,10.54595,-2.98567,-2.07203,50,6.13823,3.06865,-118.56052,-3.23468,14.49405,29.93177,-36.27745,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,023aa010-3fe2-11ef-af79-c1e427d4098f,78.7851,,,8.39767,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:02:19.71,2024-07-11T20:02:19.7180506-04:00,2024-07-12T00:02:19.7180506Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,f509b86e-0db0-4121-b95d-ff3a31dfd34c,55.36808,-119.90808,14.96589,6.2471,-1.60142,-18.13873,-2.1955,2.41612,7.24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-11,20:02:46.91,2,5,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.19467,-0.035323,-2.036897,2985.705744,70.286069,8:15,6.19871,2.51501,5.21013,-48.57129,-5.3441,-19.21785,2.11787,-1.00273,74.56012,-8.838884,-5.442974,0.473206,,,,,,,,,,,,8.98229,-2.2865,-2.31135,50,6.15876,5.03726,-119.08159,-1.85189,12.62932,27.3051,-35.38893,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,1269ff30-3fe2-11ef-af79-c1e427d4098f,79.6534,,,7.63455,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:02:46.91,2024-07-11T20:02:46.9101146-04:00,2024-07-12T00:02:46.9101146Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,f804d466-6dc7-4607-95fe-e861e87df7b0,55.28962,-120.28837,13.65255,6.20604,-0.28783,-17.69447,-2.52165,4.47909,6.31466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-11,20:03:10.96,2,6,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.8026,-3.655498,-2.968675,2401.462962,215.639612,1:15,6.17949,2.32182,5.7286,-14.70406,16.91481,11.34713,1.5405,0.50014,86.17344,-6.449494,-0.94119,0.404711,,,,,,,,,,,,-6.69922,10.03693,-2.08136,50,5.86509,6.60437,-137.20469,-9.24052,-12.68751,32.19545,-13.16532,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,20ac3450-3fe2-11ef-af79-c1e427d4098f,93.13432,,,8.62916,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:03:10.96,2024-07-11T20:03:10.9604442-04:00,2024-07-12T00:03:10.9604442Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,70a0a37c-09c8-4847-a426-90d195f6ed6d,54.77009,-138.31947,16.09772,6.17716,-8.78466,-6.58266,-2.31765,7.04368,-6.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-11,20:03:32.34,2,7,"Markel, Parker",571917,Right,HAG_FLY,"Wielansky, Michael",681933,Right,SMD,Undefined,1,Bottom,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.68398,-3.508492,-3.277605,1661.028169,245.275034,2:15,6.30005,2.20966,6.36188,-33.74691,7.69863,13.76205,0.24971,0.33692,75.09957,-9.764828,-0.783975,0.463351,,,,,,,,,,,,-8.16863,5.42819,-1.97862,50,6.02978,6.2918,-118.37123,-8.24459,-11.54565,23.40111,-24.50175,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,2d83dcf0-3fe2-11ef-af79-c1e427d4098f,81.34743,,,6.58441,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:03:32.34,2024-07-11T20:03:32.3496538-04:00,2024-07-12T00:03:32.3496538Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,2ee4a056-723d-4d2a-8959-6cf08aa554d2,54.13759,-119.18639,11.70055,6.30211,-7.39109,-12.25087,-2.20479,6.69399,-5.77283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-11,20:04:04.77,3,1,"Markel, Parker",571917,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.24946,-3.173689,-3.868429,2469.668368,214.766343,1:15,6.15966,2.39313,5.9281,-12.79599,19.02962,12.43477,2.13889,-0.16539,85.40834,-5.649144,-1.642194,0.406032,82.36099,13.381477,159.413382,3372.459553,,,,,47.4477,,,-7.35044,10.9139,-2.08953,50,5.89743,8.61719,-136.27195,-7.89544,-13.73846,31.63253,-11.77519,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,40d5ffe0-3fe2-11ef-af79-c1e427d4098f,92.83128,10.38599,,8.84112,,,,1.40364,2.31098,-0.40557,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:04:04.77,2024-07-11T20:04:04.7791194-04:00,2024-07-12T00:04:04.7791194Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d441ef5d-d269-4ec4-992a-a8177f765cc2,54.56447,-137.3274,15.81627,6.15432,-7.50255,-5.8876,-2.3847,9.07559,-6.86923,279.862932,1.40176,-109.96571,14.00846,,,,,,,2.32538,27.52889,-21.60007,,,,,,,-0.36805,40.20215,-24.21003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
25,2024-07-11,20:04:25.28,3,2,"Markel, Parker",571917,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50709,0.872452,0.861375,2914.258437,58.322207,8:00,6.14111,2.37896,4.78612,-55.69204,-9.97713,-18.86308,2.32715,1.62348,72.85876,-9.154275,-2.464382,0.486632,,,,,,,,,,,,9.49256,-4.63327,-2.44775,50,6.17976,-0.91588,-116.60556,-0.39481,12.817,25.87746,-38.42997,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,4d1204c0-3fe2-11ef-af79-c1e427d4098f,77.4558,,,7.64833,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:04:25.28,2024-07-11T20:04:25.2867674-04:00,2024-07-12T00:04:25.2867674Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,33b6b8dd-3cbc-4483-9dd6-a83de914db08,55.71304,-117.86659,12.93873,6.15337,1.47792,-19.21498,-2.3879,-1.54046,6.4085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-11,20:04:40.69,3,3,"Markel, Parker",571917,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.78305,-3.193531,-4.312145,2548.847341,223.073397,1:30,6.00973,2.72552,5.9493,-19.39509,13.20253,11.35579,1.42008,-0.33513,84.89821,-6.828355,-2.278946,0.410927,,,,,,,,,,,,-7.01343,7.97977,-2.38823,50,5.74386,9.6285,-134.25666,-8.14283,-12.80683,28.94006,-17.60262,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,562f6480-3fe2-11ef-af79-c1e427d4098f,91.72547,,,7.88484,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:04:40.69,2024-07-11T20:04:40.6977114-04:00,2024-07-12T00:04:40.6977114Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,3cfbbe45-891c-4839-b5a5-cb5f835ed4a4,54.54882,-135.23364,14.47003,6.00872,-7.54859,-8.80131,-2.72057,10.06084,-6.40342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-11,20:05:00.79,3,4,"Markel, Parker",571917,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.32815,-1.28052,-3.045681,3080.378184,61.946481,8:00,6.20492,2.45092,5.24179,-50.90522,-7.81579,-17.49036,0.75746,-1.87171,75.09883,-10.443503,-6.146657,0.472451,,,,,,,,,,,,7.72532,-3.02725,-2.15741,50,6.04942,7.07838,-119.16634,-4.55392,10.88938,27.11564,-36.44116,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,62356540-3fe2-11ef-af79-c1e427d4098f,79.78064,,,7.22931,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:05:00.79,2024-07-11T20:05:00.7904858-04:00,2024-07-12T00:05:00.7904858Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,38672092-f04d-4046-b5dd-8b0d2144945c,55.25748,-120.35671,13.55782,6.21422,-2.95417,-18.22058,-2.45766,6.60034,5.44469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-11,20:05:22.27,3,5,"Markel, Parker",571917,Right,HAG_FLY,"Brocato, Anthony",8881054,Right,SMD,Undefined,1,Bottom,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.37553,-1.352896,-1.714275,3051.05199,60.558035,8:00,6.21911,2.3823,5.38612,-50.34196,-7.16335,-15.07552,0.75507,-0.48127,75.13151,-10.428945,-4.40158,0.47294,,,,,,,,,,,,7.12559,-2.85225,-2.21801,50,6.06237,4.13933,-118.11144,-4.58827,10.00913,23.67783,-36.1805,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20240711-RegencyFurnitureStadium-2,6f0df840-3fe2-11ef-af79-c1e427d4098f,79.6982,,,6.24402,,,,,,,2da208ca-4f57-40d7-947a-0c426d640dab,2024-07-12,00:05:22.27,2024-07-11T20:05:22.2762586-04:00,2024-07-12T00:05:22.2762586Z,,v3,5433,6089,,"Marrero, Alan",669909,Right,HAG_FLY,b60fe02f-d527-4f27-b337-98568aff67b4,55.11539,-119.13251,11.83892,6.22659,-3.02804,-18.09025,-2.3872,3.70771,5.00457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
