PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-18,14:07:05.72,3,7,"Stewart, Will",663489,Left,YOR,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.39158,-0.696364,4.616254,2262.313885,105.740858,9:30,5.05939,-1.84816,5.29058,-30.66049,6.32418,-17.9506,1.84832,0.99996,80.27613,-6.327498,1.441492,0.437706,,,,,,,,,,,,10.3093,3.75071,1.44051,50,4.97361,-9.50289,-127.84004,-2.70932,16.9613,27.79151,-26.00323,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,8ae95930-4530-11ef-bc1b-af92ec386ad8,86.11364,,,8.11545,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:07:05.72,2024-07-18T14:07:05.7270000-04:00,2024-07-18T18:07:05.7270000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,c574d6f7-3214-48e5-8a36-3a2253bde4d7,55.20829,-128.96732,13.89576,5.06211,-1.65459,-13.00162,1.83992,-10.19087,8.48065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-18,14:07:42.09,4,1,"Stewart, Will",663489,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.75506,1.92266,3.026244,3150.450389,303.654688,4:00,4.87466,-1.93517,5.07362,-45.69975,-2.47197,5.71461,2.88219,1.39676,74.90541,-6.354527,4.033527,0.473209,,,,,,,,,,,,-1.99004,-1.34248,1.64321,50,5.02113,-6.50681,-118.44659,2.27733,-2.82734,22.60841,-34.08137,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,a09daf10-4530-11ef-bc1b-af92ec386ad8,79.65284,,,6.84965,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:07:42.09,2024-07-18T14:07:42.0990000-04:00,2024-07-18T18:07:42.0990000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,703c4f1b-adbb-4519-a67e-497b7d9db145,55.42633,-119.47785,11.3042,4.88179,3.83192,-17.04068,1.93707,-6.37784,-1.41367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-18,14:08:04.63,4,2,"Stewart, Will",663489,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.42889,1.492241,1.672913,3226.286417,303.372567,4:00,4.81157,-2.09231,4.93655,-45.79341,-2.25343,5.39512,2.40678,-0.06109,74.91014,-6.77826,2.623874,0.474915,,,,,,,,,,,,-2.22937,-1.15138,1.92487,50,4.91843,-3.68064,-118.14989,1.35579,-3.16276,21.74468,-33.80746,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,ae0e8a70-4530-11ef-bc1b-af92ec386ad8,79.36674,,,6.51875,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:08:04.63,2024-07-18T14:08:04.6390000-04:00,2024-07-18T18:08:04.6390000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,a8ac0ca0-ad8f-4410-8de9-043131d8ca02,55.5646,-119.16962,10.87234,4.81767,2.9412,-16.90373,2.094,-3.53233,-1.58138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-18,14:08:31.82,4,3,"Stewart, Will",663489,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37024,1.464025,3.536265,2334.801621,95.875368,9:15,5.20433,-1.79742,5.2622,-32.1784,2.99776,-18.12627,3.90115,0.01854,82.25389,-4.429294,0.32826,0.42687,,,,,,,,,,,,9.99938,1.44488,1.48706,50,5.315,-7.2383,-130.91525,2.08484,17.33789,27.87297,-29.66876,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,be3d2640-4530-11ef-bc1b-af92ec386ad8,88.29956,,,8.11635,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:08:31.82,2024-07-18T14:08:31.8200000-04:00,2024-07-18T18:08:31.8200000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,411685bf-cca4-47ca-9712-9b6e4fb8bb6b,55.23746,-132.02564,13.93649,5.20841,3.26677,-14.83438,1.78917,-7.929,8.66894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-18,14:08:50.70,4,4,"Stewart, Will",663489,Left,YOR,"Owings, Connor",669897,Left,HP,Undefined,1,Top,2,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,1,,81.65707,1.199415,2.098624,3139.809381,321.941328,4:45,4.8682,-1.94234,5.00163,-47.22853,-4.38878,4.34662,2.06569,0.40192,75.82926,-7.30177,2.865681,0.47108,99.21784,13.793012,12.319979,762.079875,107.7025,19.67796,22.36239,247.83304,247.83304,12.187844,2.348062,-1.66402,-2.19087,1.73684,50,4.9445,-4.52712,-118.61042,0.71516,-2.39913,20.12333,-35.33274,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,c983cea0-4530-11ef-bc1b-af92ec386ad8,80.01276,20.46553,,5.82782,,,,1.58887,2.02575,-0.4084,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:08:50.70,2024-07-18T14:08:50.7030000-04:00,2024-07-18T18:08:50.7030000Z,LineDrive,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,34c8e11b-50d5-4373-9a8b-aa9161cbd96e,55.50151,-119.54016,10.06167,4.87375,2.3476,-17.66637,1.94344,-4.41627,-1.19957,162.589259,1.58887,138.0684,-21.35825,4.00345,-0.851,0.16878,-0.03098,0.00427,-0.00029,2.02575,34.69394,-17.70633,1.54717,-0.3007,0.06354,-0.0104,0.00138,-0.0001,-0.40839,30.15416,-5.83982,1.83023,-0.49732,0.11722,-0.02322,0.00325,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
16,2024-07-18,14:09:41.20,5,1,"Stewart, Will",663489,Left,YOR,"Latimore, Quincy",518921,Right,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,2,,91.87076,-0.212415,3.492287,2370.675406,98.056116,9:15,5.23125,-1.83166,5.0115,-30.36265,3.78402,-19.34934,2.50016,-0.14379,84.25403,-5.734462,0.080541,0.420577,103.2266,28.20578,1.61641,2958.674416,109.74756,57.55454,7.43946,396.67002,390.47295,9.776554,5.363434,10.57233,2.22158,1.51293,50,5.18621,-7.20955,-133.19808,-1.7398,19.07782,27.42164,-28.16518,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,e795b6b0-4530-11ef-bc1b-af92ec386ad8,89.62074,90.73587,,7.61672,,,,1.22967,2.52185,0.14635,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:09:41.20,2024-07-18T14:09:41.2030000-04:00,2024-07-18T18:09:41.2030000Z,FlyBall,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,0d07fe39-7fb3-477b-b498-8805c72cdd2d,55.49039,-134.32364,13.71082,5.2339,-0.58373,-14.08259,1.82493,-7.99262,9.53891,201.60174,1.23133,133.34228,-26.99951,6.42853,-1.35714,0.25297,-0.03855,0.00393,-0.00018,2.52312,71.51965,-15.3522,0.02928,0.34613,-0.15936,0.03877,-0.00476,0.00023,0.14584,3.7713,5.17864,-1.6471,0.39336,-0.06801,0.00774,-0.00052,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
17,2024-07-18,14:10:26.97,6,1,"Stewart, Will",663489,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.40838,-0.160235,3.789641,2225.701178,108.029436,9:30,5.2292,-1.85508,5.1351,-28.21202,7.40863,-18.91107,2.72697,0.14292,81.70895,-5.353455,0.450204,0.429558,,,,,,,,,,,,10.48693,4.1124,1.51431,50,5.19273,-7.75332,-130.80233,-1.46251,17.99614,30.03365,-25.11692,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,02dce600-4531-11ef-bc1b-af92ec386ad8,87.74694,,,8.69943,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:10:26.97,2024-07-18T14:10:26.9790000-04:00,2024-07-18T18:10:26.9790000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,babfc8a0-f9b9-47b7-8061-aca230163b6a,55.36249,-132.02787,15.01683,5.2315,-0.4376,-12.55846,1.84567,-8.48766,8.99807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-18,14:10:42.32,6,2,"Stewart, Will",663489,Left,YOR,"Edwards, Evan",657212,Left,HP,Undefined,1,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.55652,-0.521636,4.126343,2328.262229,101.778594,9:30,5.32221,-1.86249,5.05275,-30.40151,5.07166,-18.57899,2.29549,0.48771,82.29795,-6.076182,0.851429,0.428669,91.23987,-30.816148,1.319568,,,,,4.6405,4.6405,-5.059769,0.032574,10.45217,3.00618,1.48469,50,5.24834,-8.57661,-131.04568,-2.40773,18.08286,29.01455,-26.97318,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,0c00fc80-4531-11ef-bc1b-af92ec386ad8,87.9291,2.23728,,8.25857,,,,0.87273,2.23728,-0.49564,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:10:42.32,2024-07-18T14:10:42.3210000-04:00,2024-07-18T18:10:42.3210000Z,GroundBall,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,faf197e1-889f-48b8-9fd2-0d90091a9d04,55.44736,-132.24627,14.50727,5.32488,-1.29161,-13.48659,1.85506,-9.32486,9.04143,,0.87159,115.11172,,,,,,,,2.23796,-68.68255,,,,,,,,-0.49567,2.65158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
19,2024-07-18,14:11:22.77,7,1,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.70182,-2.154278,6.461422,2227.43774,96.015838,9:15,5.21202,-1.76767,5.29135,-32.32789,2.99166,-16.99517,0.48133,2.90902,82.64791,-8.039124,3.468729,0.427739,,,,,,,,,,,,10.37457,2.48374,1.18988,50,4.991,-14.01968,-130.73268,-6.21424,17.88109,28.61608,-27.8932,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,2422cff0-4531-11ef-bc1b-af92ec386ad8,88.12016,,,8.05391,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:11:22.77,2024-07-18T14:11:22.7710000-04:00,2024-07-18T18:11:22.7710000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,be401b52-cb47-4ae0-8d89-b724a6f15eca,55.20849,-131.86784,14.30804,5.21557,-5.10775,-13.9466,1.76009,-14.72899,8.94055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-18,14:11:46.34,7,2,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4591,-0.958625,3.459716,2244.691465,97.31238,9:15,5.09248,-2.06723,5.24162,-32.47431,3.38886,-17.49032,1.4836,-0.26921,81.88484,-6.883107,0.360853,0.431018,84.03609,34.913081,32.039911,4770.535296,87.64139,59.22216,66.4749,285.14428,245.66569,44.130664,4.333565,9.76536,2.27351,1.76269,50,4.97994,-7.05139,-129.6667,-3.43123,16.62064,27.19256,-28.30458,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,322d5340-4531-11ef-bc1b-af92ec386ad8,87.44978,67.44315,,7.57426,,,,2.38573,1.59521,0.22002,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:11:46.34,2024-07-18T14:11:46.3410000-04:00,2024-07-18T18:11:46.3410000Z,FlyBall,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,521a6a00-5818-4dce-b544-ea9b2519e6c9,55.25971,-130.76507,13.59628,5.09544,-2.28794,-14.15229,2.06107,-7.72274,8.31032,230.544155,2.36298,86.3084,-23.17432,12.56666,-8.91055,4.61598,-1.41507,0.22657,-0.01449,1.58815,70.70582,-22.83897,3.41692,-1.43395,0.55638,-0.12677,0.01467,-0.00067,0.22363,53.48744,0.93814,-3.5997,2.91187,-1.5441,0.48337,-0.079,0.00515,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2024-07-18,14:12:23.14,7,3,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.79531,-0.089728,4.158891,1930.638233,76.565141,8:30,4.88132,-1.9909,5.43993,-45.50353,-2.99213,-18.02595,1.00511,0.40809,75.2722,-8.360243,0.954736,0.469272,,,,,,,,,,,,10.23981,-1.11473,1.63545,50,4.84158,-7.89338,-118.57624,-1.79784,14.61074,22.21303,-33.76462,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,4820fc10-4531-11ef-bc1b-af92ec386ad8,80.32116,,,6.5231,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:12:23.14,2024-07-18T14:12:23.1440000-04:00,2024-07-18T18:12:23.1440000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,49eee51f-a528-4b70-9aff-63f7f80502b8,55.06267,-119.52087,11.10652,4.88751,-0.36197,-16.88231,1.98433,-8.51472,7.30537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-18,14:12:39.81,7,4,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8155,0.86182,2.287454,1981.100458,84.531866,8:45,4.81074,-2.06536,5.50283,-40.51427,-0.34618,-16.12099,2.2413,-1.26823,77.12555,-6.541416,-0.585488,0.456155,,,,,,,,,,,,8.73311,-0.02972,1.87661,50,4.85865,-4.19187,-121.72613,0.38004,13.16728,22.79966,-32.21884,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,52161e30-4531-11ef-bc1b-af92ec386ad8,82.63084,,,6.68995,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:12:39.81,2024-07-18T14:12:39.8190000-04:00,2024-07-18T18:12:39.8190000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,4c3837e0-da84-4047-be82-37920ef46578,54.9987,-122.65883,11.39983,4.81615,1.69806,-16.10942,2.05911,-4.73052,6.58364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-18,14:12:53.22,7,5,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99834,-0.385598,2.862776,2262.556369,104.926832,9:30,5.28067,-1.75932,5.23813,-28.65757,5.98603,-18.29099,2.52966,-0.5906,83.0974,-5.641438,-0.378519,0.423626,89.97487,52.375837,44.606134,4614.944367,,,,,88.49223,,,10.01709,3.40567,1.51034,50,5.22383,-5.76187,-131.97449,-2.00001,17.64695,28.38295,-26.17432,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,5a062180-4531-11ef-bc1b-af92ec386ad8,88.97569,97.99342,,7.90094,,,,2.44746,2.56139,0.50951,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:12:53.22,2024-07-18T14:12:53.2270000-04:00,2024-07-18T18:12:53.2270000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,50ac47ab-5b21-44eb-aa1a-c6c325df53bd,55.26309,-133.10158,14.19147,5.28261,-0.96063,-13.08716,1.75306,-6.46263,8.82347,216.416339,2.44747,57.35221,-20.40867,5.53154,-0.05347,-1.46452,1.20244,-0.47649,0.07767,2.56139,104.51976,-27.01333,3.12519,-0.93611,0.68527,-0.46658,0.18079,-0.02949,0.5095,56.57357,-0.74927,-0.7384,-0.32547,0.86181,-0.68229,0.27043,-0.04425,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
24,2024-07-18,14:13:18.35,7,6,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.48174,0.384191,1.591179,3337.376105,313.95217,4:30,4.96285,-1.97692,4.72593,-46.5366,-5.30981,6.61701,1.44948,0.08467,77.91845,-7.928089,2.754438,0.462127,,,,,,,,,,,,-2.89398,-2.39185,1.8101,50,4.95958,-3.66262,-121.32423,-1.04967,-4.38334,20.13385,-35.79683,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,690bcdb0-4531-11ef-bc1b-af92ec386ad8,81.56299,,,5.56329,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:13:18.35,2024-07-18T14:13:18.3550000-04:00,2024-07-18T18:13:18.3550000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,42e3c7ed-fe8f-4996-b41b-aa9e4481daaa,55.77729,-122.27921,10.06693,4.9691,0.64824,-17.89842,1.97889,-3.45471,-2.19167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-18,14:13:47.70,7,7,"Stewart, Will",663489,Left,YOR,"Martin, Trey",607172,Right,HP,Undefined,1,Top,2,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.89402,0.96289,2.064528,2244.13601,97.270909,9:15,5.06992,-1.90508,5.04384,-32.28769,3.2278,-16.99454,3.28824,-1.37299,82.50944,-4.914298,-0.937134,0.428924,,,,,,,,,,,,8.97272,1.66933,1.72239,50,5.13598,-3.90547,-130.47272,0.89379,15.55542,25.97965,-29.28005,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,7a8252d0-4531-11ef-bc1b-af92ec386ad8,87.87673,,,7.38458,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:13:47.70,2024-07-18T14:13:47.7050000-04:00,2024-07-18T18:13:47.7050000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,4d0d3601-ccc2-46c8-ba4f-54e98ed614a1,55.45715,-131.55485,12.98982,5.07335,2.1134,-14.64003,1.89856,-4.55341,7.77771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-18,14:14:19.52,8,1,"Stewart, Will",663489,Left,YOR,"Parreira, Brian",811613,Left,HP,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.24753,-0.401844,3.730179,2132.295916,94.2586,9:15,5.11846,-1.81833,5.29101,-33.40415,2.28024,-16.57233,1.95665,0.30816,82.28409,-6.482838,0.793438,0.429943,,,,,,,,,,,,9.24284,1.56736,1.49082,50,5.05727,-7.69104,-129.45288,-2.20925,15.82109,24.81872,-29.49117,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,8d787310-4531-11ef-bc1b-af92ec386ad8,87.66856,,,6.96344,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:14:19.52,2024-07-18T14:14:19.5250000-04:00,2024-07-18T18:14:19.5250000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,9358d130-269b-45e8-b00d-ad203d6e70aa,55.21052,-130.44801,12.40936,5.12215,-1.02677,-14.74559,1.81192,-8.32541,7.91054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-18,14:14:36.10,8,2,"Stewart, Will",663489,Left,YOR,"Parreira, Brian",811613,Left,HP,Undefined,1,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.38623,-0.347777,3.294906,2264.371091,95.444811,9:15,5.12933,-1.85475,5.20915,-31.68714,2.5328,-15.71926,2.16114,-0.06271,83.95789,-6.119175,0.512092,0.421028,,,,,,,,,,,,8.77327,1.63776,1.56231,50,5.07306,-6.90851,-132.56221,-2.07124,15.68889,27.0199,-29.24531,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,97599800-4531-11ef-bc1b-af92ec386ad8,89.52473,,,7.42835,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:14:36.10,2024-07-18T14:14:36.1010000-04:00,2024-07-18T18:14:36.1010000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,6f7db50b-eb75-4e20-9f78-1d77bb87c95d,55.29266,-133.63665,13.50995,5.1323,-0.90831,-14.62265,1.84943,-7.53238,7.84445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-18,14:15:30.35,8,3,"Stewart, Will",663489,Left,YOR,"Parreira, Brian",811613,Left,HP,Undefined,1,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52675,0.28706,3.189324,3047.969486,330.098214,5:00,4.87824,-2.02081,4.81875,-48.09936,-5.6202,3.92634,1.1423,1.33051,76.49092,-8.322632,3.879301,0.469093,,,,,,,,,,,,-1.12736,-2.53154,1.70024,50,4.86466,-6.83955,-119.70213,-1.27216,-1.64788,21.49823,-35.87439,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,b7b59720-4531-11ef-bc1b-af92ec386ad8,80.35166,,,6.03583,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:15:30.35,2024-07-18T14:15:30.3510000-04:00,2024-07-18T18:15:30.3510000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,42f679d2-53e3-409a-b088-dce0f7c6d6a1,55.6838,-120.71861,10.74911,4.88471,0.42406,-17.9372,2.02178,-6.76163,-0.82394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-18,14:15:46.58,8,4,"Stewart, Will",663489,Left,YOR,"Parreira, Brian",811613,Left,HP,Undefined,1,Top,2,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.45994,-0.709845,3.102398,2324.424392,97.722719,9:15,5.05587,-1.93031,5.26176,-31.19978,3.71079,-19.41151,1.78798,-0.63041,82.99942,-6.405453,-0.339606,0.425255,,,,,,,,,,,,10.63477,2.33693,1.66127,50,4.96757,-6.23665,-131.23142,-2.84362,18.59574,27.06997,-28.08772,YOR,HP,WellSpanPark,Independent,ATL,20240718-WellSpanPark-3,c15b12a0-4531-11ef-bc1b-af92ec386ad8,88.63484,,,7.46052,,,,,,,33976cd2-4208-4251-b90b-2311f675a4ac,2024-07-18,18:15:46.58,2024-07-18T14:15:46.5840000-04:00,2024-07-18T18:15:46.5840000Z,,v3,5435,5431,,"Devenney, Ciaran",1000009904,Right,YOR,198a589b-9011-4d0a-96ad-f24bd994b5ca,55.24041,-132.30798,13.53499,5.05845,-1.72658,-14.04386,1.924,-6.9762,9.29787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
