PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
66,2024-07-02,19:09:06.44,3,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,3,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9554,-1.317633,-3.435579,1988.247725,209.17672,1:00,5.68514,2.75408,5.89474,-17.90277,16.17402,8.38308,2.96751,0.25917,82.5203,-4.719604,-1.934802,0.420146,,,,,,,,,,,,-5.27063,8.99126,-2.48186,50,5.56861,7.53942,-131.77558,-3.57601,-9.20932,29.6492,-16.46366,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,1510ec60-38c8-11ef-8a4b-ebff83e16b7c,89.71263,,,8.4351,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:09:06.44,2024-07-02T19:09:06.4432024-04:00,2024-07-02T23:09:06.4432024Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,e2b97c30-7484-48da-bf6c-e03653514d9d,54.60061,-132.80667,14.8246,5.68301,-3.00346,-8.23183,-2.74962,7.85969,-4.60466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-07-02,19:09:19.82,3,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,3,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53511,-2.223414,-5.195313,2019.11593,220.906188,1:15,5.62148,2.71151,6.05686,-21.04643,13.13938,10.41201,1.80011,-1.24279,82.64373,-6.176689,-3.332103,0.420818,,,,,,,,,,,,-6.85863,7.73949,-2.31259,50,5.43674,11.47569,-130.9497,-5.76492,-11.88845,28.10382,-18.75876,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,1d0842b0-38c8-11ef-8a4b-ebff83e16b7c,89.56942,,,7.89137,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:09:19.82,2024-07-02T19:09:19.8272920-04:00,2024-07-02T23:09:19.8272920Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,add6cfb6-3d60-4bd3-9c94-801bd65ce7ef,54.44175,-131.89952,14.05191,5.62086,-5.13093,-9.37938,-2.70722,11.87748,-5.94422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-07-02,19:09:38.75,3,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Moritz, Andrew",680938,Left,HAG_FLY,Undefined,3,Top,2,1,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.82759,-0.419301,-3.359869,2465.481456,87.181093,9:00,5.57691,2.85108,5.787,-37.9264,0.98358,-3.43146,2.02562,-0.56417,78.25541,-7.365109,-3.973275,0.448954,80.49079,19.964535,-7.601732,2271.764109,107.95782,26.18683,-21.09654,228.28031,228.28031,-14.855688,2.673571,0.8587,0.94122,-2.5719,50,5.51932,7.36387,-123.10928,-2.20249,1.3223,23.66678,-30.7247,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,284f3930-38c8-11ef-8a4b-ebff83e16b7c,83.9561,26.45072,,6.57219,,,,0.87447,1.98269,0.59744,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:09:38.75,2024-07-02T19:09:38.7508120-04:00,2024-07-02T23:09:38.7508120Z,LineDrive,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,ecf8f3c6-9923-40d0-9538-c49a26ea19c1,54.71292,-124.01199,11.83339,5.58098,-1.03057,-15.36235,-2.85182,7.31344,0.66115,116.488112,0.87439,109.98675,-16.09252,3.43571,-0.77231,0.17964,-0.04125,0.00554,-0.00013,1.98272,40.30666,-17.84003,1.10186,-0.07842,0.00455,-0.00641,0.00465,-0.0008,0.59743,-14.67798,-6.14564,2.43076,-0.72915,0.17335,-0.03407,0.00427,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2024-07-02,19:10:17.63,4,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,3,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91376,-0.936699,-2.113138,1834.773595,213.441419,1:00,5.73914,2.86201,6.22011,-19.86639,15.218,9.27851,3.21861,1.68445,80.84253,-4.71791,-0.438509,0.426313,,,,,,,,,,,,-5.40469,8.50276,-2.70819,50,5.65902,4.38146,-129.07611,-2.68154,-9.06697,28.27271,-17.90977,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,3f7d36c0-38c8-11ef-8a4b-ebff83e16b7c,88.41499,,,8.07124,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:10:17.63,2024-07-02T19:10:17.6301976-04:00,2024-07-02T23:10:17.6301976Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,33d53cc7-5308-404f-a290-0837f8333fd2,54.27626,-130.0094,14.13636,5.73778,-2.09033,-8.95488,-2.85776,4.68076,-4.53349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-07-02,19:10:37.11,4,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,3,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02407,-1.468056,-3.028076,1968.285858,217.854961,1:15,5.77722,2.78484,5.98321,-19.30977,17.05647,12.25883,2.80517,0.99713,79.62072,-5.148217,-0.827607,0.434031,,,,,,,,,,,,-7.18792,9.57075,-2.55212,50,5.65051,6.22937,-127.55596,-3.82846,-11.71871,28.79822,-16.57052,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,4b20f340-38c8-11ef-8a4b-ebff83e16b7c,86.84274,,,8.40336,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:10:37.11,2024-07-02T19:10:37.1142040-04:00,2024-07-02T23:10:37.1142040Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,5158ea74-1780-4380-8a62-facb0846ec68,54.51242,-128.57069,14.39911,5.77512,-3.24459,-8.28526,-2.77889,6.64229,-5.85936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2024-07-02,19:11:03.05,4,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,3,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35435,-2.630674,-3.926609,1928.035889,217.552806,1:15,5.73775,2.7597,5.95152,-20.06485,16.08741,11.4004,1.61845,0.06236,80.23414,-6.424432,-1.884158,0.432752,,,,,,,,,,,,-7.02926,9.41524,-2.45346,50,5.51683,8.30193,-127.86985,-6.48899,-11.548,28.27436,-16.70619,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,5a97d7d0-38c8-11ef-8a4b-ebff83e16b7c,87.09938,,,8.12022,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:11:03.05,2024-07-02T19:11:03.0563736-04:00,2024-07-02T23:11:03.0563736Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,e4bc96c8-2fc5-4f91-a1d9-76cbc3b748c1,54.5456,-128.87105,14.13718,5.73613,-5.89742,-8.35309,-2.75467,8.71084,-5.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2024-07-02,19:11:25.61,4,4,"Shawaryn, Mike",642067,Right,STA_YAN,"Culver, Cito",592237,Left,HAG_FLY,Undefined,3,Top,2,2,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.37557,-0.063491,-3.270456,2414.086103,43.210755,7:30,5.70638,2.86394,5.64528,-42.73636,-1.04658,-2.20756,2.0857,-0.37395,75.65914,-7.871784,-3.664248,0.464714,103.05726,8.570375,29.652776,2095.528126,92.59477,6.57502,59.38162,153.7438,152.98515,34.091786,1.197233,0.19823,-0.18327,-2.5847,50,5.67346,6.91433,-119.48856,-1.59143,0.28594,23.52703,-32.43838,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,6807efe0-38c8-11ef-8a4b-ebff83e16b7c,81.10882,8.03302,,6.71643,,,,1.86453,2.20658,0.61825,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:11:25.61,2024-07-02T19:11:25.6197528-04:00,2024-07-02T23:11:25.6197528Z,LineDrive,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,d2c8ff39-46b8-48e6-88da-033a67fdcffa,54.85479,-120.44067,11.76351,5.7113,-0.2787,-16.21919,-2.86428,6.90276,0.14297,,1.86453,129.88891,-25.919,5.3219,-1.25961,0.29094,-0.06782,0.01314,-0.00142,2.20658,22.52505,-23.1808,3.01739,-0.71044,0.17349,-0.03958,0.00773,-0.00086,0.61825,73.94551,-1.3382,-0.92491,0.36428,-0.11599,0.03055,-0.0064,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2024-07-02,19:12:10.87,5,1,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23744,-1.12272,-4.411515,1867.714642,217.54923,1:15,5.82486,2.76879,6.11121,-20.79147,15.51619,10.89477,3.0509,-0.41048,79.35463,-5.087272,-2.456608,0.433681,,,,,,,,,,,,-7.01008,8.74134,-2.4351,50,5.72765,9.38907,-127.63466,-3.10667,-11.37871,30.193,-17.9852,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,82fe4010-38c8-11ef-8a4b-ebff83e16b7c,86.91278,,,8.88282,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:12:10.87,2024-07-02T19:12:10.8771224-04:00,2024-07-02T23:12:10.8771224Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,bb9d907b-d382-4ccb-9da6-2215381579a0,54.38344,-128.66742,15.0965,5.82339,-2.49149,-8.9926,-2.76291,9.77827,-5.68936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-07-02,19:12:28.62,5,2,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.22579,-0.272108,-3.433167,1951.912632,207.831525,1:00,5.9686,2.58631,6.08498,-18.52698,17.65288,8.6343,4.1725,0.126,79.45559,-3.829961,-1.882265,0.432917,,,,,,,,,,,,-5.49937,9.53331,-2.32535,50,5.93772,7.30204,-127.80072,-1.11487,-8.97216,29.66694,-16.62056,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,8d923a40-38c8-11ef-8a4b-ebff83e16b7c,87.06614,,,8.7702,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:12:28.62,2024-07-02T19:12:28.6208408-04:00,2024-07-02T23:12:28.6208408Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,00004500-9a04-45af-889f-18ab3f5b2095,54.40938,-128.82022,14.83347,5.96622,-0.54371,-8.31028,-2.58158,7.61036,-4.48608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-07-02,19:12:52.92,5,3,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91828,-0.906437,-4.380961,2417.319116,139.653322,10:45,5.67154,2.74264,5.88182,-37.38482,3.49803,-1.88303,1.71184,-1.4906,76.18621,-7.773237,-4.717435,0.460195,,,,,,,,,,,,-0.2739,2.42847,-2.38727,50,5.57655,9.27575,-120.12264,-3.12724,-0.39953,23.62698,-28.63162,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,9c137430-38c8-11ef-8a4b-ebff83e16b7c,81.90536,,,6.73207,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:12:52.92,2024-07-02T19:12:52.9206168-04:00,2024-07-02T23:12:52.9206168Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,c08c5f38-22e0-44b1-9a08-4930d2e3031b,54.6168,-121.02731,11.81349,5.6753,-2.03094,-14.31581,-2.74273,9.29105,-0.19977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2024-07-02,19:13:16.30,5,4,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.83639,-1.503071,-3.364878,1830.473849,200.789261,12:45,5.88056,2.58727,6.35576,-19.02816,16.86178,5.94,2.90878,-0.01825,79.81028,-5.142687,-2.29222,0.431179,,,,,,,,,,,,-4.08083,9.58213,-2.34579,50,5.76237,7.25199,-127.36115,-3.85518,-6.65761,27.80801,-16.54147,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,aa016ed0-38c8-11ef-8a4b-ebff83e16b7c,87.41713,,,8.02611,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:13:16.30,2024-07-02T19:13:16.3009944-04:00,2024-07-02T23:13:16.3009944Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,66e816cd-5e9b-4c37-a36d-10c14cf9a7d1,54.14032,-128.26196,13.904,5.87858,-3.31934,-8.27074,-2.58421,7.46766,-3.32881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-07-02,19:13:40.54,5,5,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.85425,-0.157872,-3.622636,2491.485308,44.258858,7:30,5.56462,2.70962,5.93734,-50.28904,-5.00713,-6.31221,1.22712,-1.18153,72.35552,-9.360604,-4.754756,0.484322,,,,,,,,,,,,2.16473,-2.17004,-2.4167,50,5.5234,7.46762,-114.35059,-1.90075,2.84003,22.88949,-35.02104,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,b8786f90-38c8-11ef-8a4b-ebff83e16b7c,77.82523,,,6.49873,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:13:40.54,2024-07-02T19:13:40.5419928-04:00,2024-07-02T23:13:40.5419928Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,b414a9b6-3cf2-4baf-b250-289a4e9326dc,54.56319,-115.26038,11.44475,5.57129,-0.50876,-17.51052,-2.71127,7.35473,1.42001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2024-07-02,19:14:05.29,5,6,"Shawaryn, Mike",642067,Right,STA_YAN,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.5752,-1.072419,-3.81781,2428.747946,70.14021,8:15,5.68322,2.75155,5.71692,-42.19384,-0.47476,-5.13961,1.16574,-1.23842,75.5608,-8.78096,-4.735096,0.464878,,,,,,,,,,,,1.45902,0.48169,-2.42871,50,5.56731,8.18488,-119.60388,-3.67503,2.09403,25.0481,-31.4827,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,c735c820-38c8-11ef-8a4b-ebff83e16b7c,81.08034,,,7.0144,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:14:05.29,2024-07-02T19:14:05.2970000-04:00,2024-07-02T23:14:05.2970000Z,,v3,586,6089,,"Scheffler, Matt",688032,Right,STA_YAN,901255fb-9621-4e41-8fc2-5a3fc6334a73,54.78156,-120.6011,12.52405,5.68866,-2.42163,-15.74135,-2.75291,8.10151,1.04702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98117,3.353076,1.63584,1.717236,1.49307,1.17755,1.2321,-2.87873,6.74166,-2.05042,58.1447,7.36972,-66.80271,-2.76676,38.6953,-1.87385,6.94117,25.16237,-14.49376,-2.23465,-42.24798,2.69985,High,High,High,,,High,High,High
79,2024-07-02,19:16:33.99,1,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.0849,0.139985,0.989458,2269.868368,59.651718,8:00,5.69652,0.86583,5.18008,-50.24337,-0.41035,-3.515,1.64131,1.50398,69.6845,-8.981897,0.36561,0.508078,,,,,,,,,,,,2.0315,0.31539,-0.9551,50,5.67171,-1.76517,-110.35547,-1.44982,2.49027,20.73082,-31.78742,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,1fdd1820-38c9-11ef-8a4b-ebff83e16b7c,74.18639,,,6.4004,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:16:33.99,2024-07-02T19:16:33.9987864-04:00,2024-07-02T23:16:33.9987864Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,0c3636ef-fb04-405c-81a4-1435d3af2bd2,55.31689,-111.3498,10.36541,5.70469,0.07482,-15.89371,-0.86757,-1.88462,1.24513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-07-02,19:16:47.22,1,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61381,-1.081258,-0.918887,1880.629956,232.065795,1:45,5.71149,1.00093,5.5691,-27.4797,13.69406,15.59556,2.41125,1.44214,75.2567,-6.224836,1.865141,0.461829,,,,,,,,,,,,-8.11272,7.72583,-0.93189,50,5.60074,1.27572,-121.13761,-3.16504,-11.83164,27.75155,-20.90665,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,27b8d020-38c9-11ef-8a4b-ebff83e16b7c,81.61551,,,8.35711,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:16:47.22,2024-07-02T19:16:47.2229272-04:00,2024-07-02T23:16:47.2229272Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,7f4f2889-4b06-452a-9dac-3d51bdc1cd12,54.92476,-122.26062,13.87577,5.71171,-2.31902,-10.45333,-0.9932,1.7545,-5.91582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2024-07-02,19:17:01.98,1,3,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Bottom,0,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45923,-1.924681,-3.372599,1958.273796,219.271757,1:15,5.6631,0.83358,5.64371,-24.04812,15.41217,11.37296,1.85995,-1.36829,76.79821,-6.451333,-1.344455,0.452118,,,,,,,,,,,,-6.9165,8.88851,-0.55455,50,5.48453,6.80733,-123.60661,-4.91302,-10.49193,29.11958,-18.6907,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,30818030-38c9-11ef-8a4b-ebff83e16b7c,83.36862,,,8.66103,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:17:01.98,2024-07-02T19:17:01.9838872-04:00,2024-07-02T23:17:01.9838872Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d82e9a44-779d-4e82-a657-cc2266197f63,54.85224,-124.74447,14.55979,5.66224,-4.18267,-9.34535,-0.82856,7.21731,-5.24597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2024-07-02,19:17:17.44,1,4,"Gorgas, Marvin",656479,Right,HAG_FLY,"Norman, Ben",680421,Left,STA_YAN,Undefined,3,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.30943,0.417945,-0.598352,2073.757296,224.438533,1:30,5.70574,0.83293,5.69015,-24.12974,16.13426,14.37095,4.08448,1.47283,75.72583,-4.150469,1.970915,0.456699,,,,,,,,,,,,-7.37949,8.45811,-0.7912,50,5.72612,0.65452,-122.18422,0.16303,-10.96219,27.96971,-19.60958,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,39b79810-38c9-11ef-8a4b-ebff83e16b7c,82.53238,,,8.58361,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:17:17.44,2024-07-02T19:17:17.4497688-04:00,2024-07-02T23:17:17.4497688Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,d08dc2ce-bedd-4fae-8dbf-884e5fe6c716,54.80235,-123.27865,13.98486,5.70473,0.93033,-9.80479,-0.8252,1.08345,-5.48109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2024-07-02,19:17:47.08,2,1,"Gorgas, Marvin",656479,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.92957,-2.753629,-3.348146,2045.41218,234.94845,1:45,5.63982,0.87248,5.97255,-26.99706,12.04552,15.24615,0.83093,-0.96449,77.36157,-7.791829,-0.609721,0.449718,,,,,,,,,,,,-8.9178,7.41162,-0.61603,50,5.40643,6.60436,-123.02279,-6.7596,-13.55229,26.31609,-20.91067,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,4b6029b0-38c9-11ef-8a4b-ebff83e16b7c,83.81342,,,7.56799,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:17:47.08,2024-07-02T19:17:47.0888856-04:00,2024-07-02T23:17:47.0888856Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,aa50ada3-cc82-41f6-8f6e-b98a63ac76af,54.52654,-123.98729,13.15805,5.64013,-5.99322,-10.45533,-0.86719,7.10106,-6.77615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2024-07-02,19:18:02.52,2,2,"Gorgas, Marvin",656479,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.60269,-0.128392,-0.386448,2326.228098,121.006273,10:00,5.64883,1.02433,5.34313,-41.72829,2.90878,-2.68992,2.05103,0.43766,73.67928,-7.721947,-0.865056,0.480861,,,,,,,,,,,,1.25555,1.87976,-0.9875,50,5.6072,0.88694,-115.67845,-1.69291,1.71417,20.04659,-29.60761,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20240702-StatenIslandYankees-1,549ea600-38c9-11ef-8a4b-ebff83e16b7c,78.38538,,,5.92341,,,,,,,c126203e-0f0a-4765-8fca-59d99698fe03,2024-07-02,23:18:02.52,2024-07-02T19:18:02.5218456-04:00,2024-07-02T23:18:02.5218456Z,,v3,586,6089,,"Marrero, Alan",669909,Right,HAG_FLY,0837401c-8e52-47b4-81a9-557a230edc6c,55.1564,-116.56861,10.0233,5.65318,-0.37821,-14.80381,-1.0252,0.81082,0.85709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
