PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-06-30,16:20:27.24,1,2,"Lebron, David",673933,Right,WES_POW,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70669,-1.707531,-0.290203,2111.584309,212.814238,1:00,6.21316,0.29167,5.24165,-17.88552,17.85273,10.74335,3.11742,0.91421,81.64128,-5.06707,1.615219,0.430267,,,,,,,,,,,,-5.41902,9.75154,-0.27318,50,6.04338,0.15634,-130.07086,-4.46998,-9.24628,28.30816,-15.53532,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,2ffc5fb0-371e-11ef-9c8f-8539684eb2cf,87.60246,,,8.06541,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:20:27.24,2024-06-30T16:20:27.2457292-04:00,2024-06-30T20:20:27.2457292Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,2fbfb9cc-7f1d-4d1a-b7e0-8bf5e3b65bc6,55.25433,-131.20941,14.15408,6.2106,-3.84515,-7.76766,-0.28695,0.52823,-4.62314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-06-30,16:20:41.13,1,3,"Lebron, David",673933,Right,WES_POW,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.14229,-1.201423,-0.694557,1728.055095,231.279662,1:45,6.0768,0.23374,5.21283,-40.26085,9.48071,9.72914,1.59175,0.39136,69.6565,-8.559261,1.032678,0.507611,,,,,,,,,,,,-5.05429,5.59957,-0.17714,50,5.93591,0.95542,-110.40117,-3.62794,-6.19843,20.82011,-25.30693,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,384f91a0-371e-11ef-9c8f-8539684eb2cf,74.25455,,,6.48579,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:20:41.13,2024-06-30T16:20:41.1389516-04:00,2024-06-30T20:20:41.1389516Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,334bf2d8-b67e-4602-8733-5186369dcdac,55.28365,-111.39314,10.41005,6.08004,-2.4222,-12.65347,-0.2297,1.25074,-3.09921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-06-30,16:21:00.82,1,4,"Lebron, David",673933,Right,WES_POW,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.01936,0.701252,-0.300585,1564.132497,229.297929,1:45,6.09584,0.1241,5.16078,-37.13498,10.31209,10.14504,3.66135,0.68659,71.02028,-6.125261,1.496157,0.495765,,,,,,,,,,,,-5.12902,5.40284,-0.10414,50,6.13326,0.17999,-113.13321,0.14757,-6.60664,21.82238,-25.21469,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,4408aae0-371e-11ef-9c8f-8539684eb2cf,76.02878,,,6.99908,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:21:00.82,2024-06-30T16:21:00.8291916-04:00,2024-06-30T20:21:00.8291916Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,9b3b7bc4-e766-4edf-9e64-bb4e0aba7076,55.33551,-114.15774,10.91119,6.09854,1.33137,-12.60735,-0.11987,0.49017,-3.30332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-06-30,16:21:18.60,1,5,"Lebron, David",673933,Right,WES_POW,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29173,1.540215,-0.263391,1467.777324,246.167538,2:15,6.04156,0.11721,5.36883,-43.27231,6.17213,10.12347,3.88001,0.71388,69.20755,-6.42465,1.536284,0.506093,,,,,,,,,,,,-5.13079,3.14886,-0.10093,50,6.14943,0.10958,-110.59241,1.57271,-6.28892,21.62085,-28.31445,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,4ea50980-371e-11ef-9c8f-8539684eb2cf,74.47734,,,7.08419,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:21:18.60,2024-06-30T16:21:18.6032204-04:00,2024-06-30T20:21:18.6032204Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,6469e8f4-c036-47ce-bb29-c534ae176e6a,55.12708,-111.59026,10.81043,6.04669,2.87948,-14.15722,-0.11268,0.39983,-3.14446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-06-30,16:21:35.59,1,6,"Lebron, David",673933,Right,WES_POW,"Grotjohn, Ryan",676639,Left,HP,Undefined,1,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.97866,-1.094682,0.201917,1973.847061,214.539312,1:15,6.16973,0.31981,5.30393,-19.04981,17.01804,10.9254,3.5545,1.41981,81.31676,-4.659805,2.141445,0.432247,,,,,,,,,,,,-5.39626,9.16532,-0.34628,50,6.05685,-0.95398,-129.13057,-3.10464,-9.11312,26.84446,-16.69583,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,58bad300-371e-11ef-9c8f-8539684eb2cf,87.20125,,,7.6619,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:21:35.59,2024-06-30T16:21:35.5968588-04:00,2024-06-30T20:21:35.5968588Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,0bd0211e-9731-4c4c-bef4-d079df6946dd,55.19306,-130.20566,13.42223,6.1678,-2.43599,-8.34792,-0.31539,-0.58901,-4.55656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-06-30,16:22:06.33,2,1,"Lebron, David",673933,Right,WES_POW,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.06498,-1.488482,-1.195358,2072.184662,218.46475,1:15,6.1958,0.17976,5.39275,-18.70155,16.66588,12.27509,3.24173,0.08225,81.68772,-5.00934,0.987585,0.428029,,,,,,,,,,,,-6.49725,9.16512,-0.08188,50,6.05017,2.15859,-130.57405,-4.01054,-11.13169,29.45029,-16.47155,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,6b226ee0-371e-11ef-9c8f-8539684eb2cf,88.06051,,,8.37726,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:22:06.33,2024-06-30T16:22:06.3388748-04:00,2024-06-30T20:22:06.3388748Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,677a437f-2723-445f-aaac-b6cf63454112,55.10342,-131.72007,14.72515,6.19376,-3.36958,-8.23577,-0.1743,2.59176,-5.56585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-06-30,16:22:26.08,2,2,"Lebron, David",673933,Right,WES_POW,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.22331,-2.217235,0.016185,2217.993135,160.174777,11:15,6.03176,0.25879,5.40267,-30.32695,10.62961,-3.37906,1.42589,-0.00763,76.72903,-7.775131,-0.585674,0.46061,,,,,,,,,,,,1.70437,6.32796,-0.2578,50,5.81305,0.10629,-120.78506,-5.71306,2.52844,22.60232,-22.78662,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,76d51f80-371e-11ef-9c8f-8539684eb2cf,81.8316,,,6.49428,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:22:26.08,2024-06-30T16:22:26.0803148-04:00,2024-06-30T20:22:26.0803148Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,686dc47c-375a-4bb6-b9ec-14659879c17b,55.0952,-121.73478,11.30116,6.03299,-4.7556,-11.39331,-0.26003,5E-05,1.26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-06-30,16:22:50.50,2,3,"Lebron, David",673933,Right,WES_POW,"Edwards, Evan",657212,Left,HP,Undefined,1,Bottom,0,0,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.00641,-0.395592,-1.254163,1510.165424,228.704868,1:30,6.0355,0.21484,5.17027,-41.69888,6.80516,5.96177,2.18822,-0.46879,70.62291,-7.998769,-0.197172,0.501257,,,,,,,,,,,,-3.37217,3.90949,-0.10291,50,5.96675,2.21649,-111.73814,-2.15773,-4.25018,20.71543,-27.24668,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,85617d00-371e-11ef-9c8f-8539684eb2cf,75.19586,,,6.3835,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:22:50.50,2024-06-30T16:22:50.5045580-04:00,2024-06-30T20:22:50.5045580Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,b9693872-f8b1-4250-851b-d0994fb25a4a,55.32932,-112.72183,10.35772,6.03849,-0.8639,-13.62334,-0.21295,2.41831,-2.12509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-06-30,16:23:27.51,3,1,"Lebron, David",673933,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06009,-0.306461,-0.164299,2061.425552,203.567812,12:45,6.08861,0.36005,5.45344,-15.54521,19.46155,8.00563,4.50628,0.87339,82.1338,-3.262652,1.260681,0.425841,,,,,,,,,,,,-4.0641,10.20737,-0.35117,50,6.05122,0.01109,-130.74376,-1.17395,-7.03295,27.6279,-14.51008,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,9b74e2d0-371e-11ef-9c8f-8539684eb2cf,88.51299,,,7.9263,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:23:27.51,2024-06-30T16:23:27.5148876-04:00,2024-06-30T20:23:27.5148876Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,19102d02-1460-411a-be01-9120227285c1,55.04345,-131.8052,13.81395,6.08561,-0.61648,-7.25504,-0.35679,0.28129,-3.51648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-06-30,16:23:46.28,3,2,"Lebron, David",673933,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84474,-1.212479,0.032609,2052.501799,203.767045,12:45,6.19341,0.16479,5.4004,-15.2093,20.11848,8.35292,3.78964,0.89142,81.84837,-4.10646,1.518026,0.427789,,,,,,,,,,,,-4.16784,10.77981,-0.17365,50,6.07504,-0.45721,-130.36191,-3.21791,-7.15714,27.94132,-13.66264,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,a6a06210-371e-11ef-9c8f-8539684eb2cf,88.10992,,,7.99637,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:23:46.28,2024-06-30T16:23:46.2863436-04:00,2024-06-30T20:23:46.2863436Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,e1d7beb9-a6a3-47fb-8f34-1e19ff873700,55.09593,-131.44962,13.97066,6.18996,-2.68604,-6.83132,-0.16127,-0.17859,-3.57857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-06-30,16:24:05.08,3,3,"Lebron, David",673933,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,1,2,0,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.73332,-2.0816,-0.031619,2182.060618,137.820798,10:30,6.06554,0.31844,5.45108,-33.70057,7.50252,-5.70579,1.30757,-0.18664,76.65384,-8.229335,-1.049262,0.461994,69.08322,-18.651264,-11.930452,,,,,8.73208,8.73208,-6.166791,0.049824,2.90638,4.6541,-0.31148,50,5.85842,0.29223,-120.18088,-5.52043,4.28104,21.73506,-25.31861,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,b1e70a70-371e-11ef-9c8f-8539684eb2cf,81.58644,1.61828,,6.07948,,,,3.9907,1.61828,0.05309,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:24:05.08,2024-06-30T16:24:05.0811468-04:00,2024-06-30T20:24:05.0811468Z,GroundBall,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,b034f9a4-fabc-477c-9ca1-d0766783d88f,55.0496,-121.09067,10.86753,6.06731,-4.46064,-12.6593,-0.31996,0.11304,2.14052,180,3.98893,94.14776,,,,,,,,1.61889,-32.47961,,,,,,,,0.05347,-19.89231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
22,2024-06-30,16:24:51.83,4,1,"Lebron, David",673933,Right,WES_POW,"Moran, Colin",592567,Left,HP,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.74862,-1.770879,-1.36395,2000.343948,207.495656,1:00,6.0951,0.03944,5.49881,-17.43088,17.90946,8.71166,2.98516,-0.51058,81.73174,-5.063176,0.188079,0.427865,94.30816,6.973214,9.986471,809.791752,,,,115.51744,114.45646,9.00278,0.93544,-4.84441,9.93304,0.07352,50,5.92894,2.72176,-130.20594,-4.58657,-8.27977,28.46711,-15.19705,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,cda71340-371e-11ef-9c8f-8539684eb2cf,88.09424,6.17686,,8.01688,,,,1.95968,3.13691,0.52123,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:24:51.83,2024-06-30T16:24:51.8324300-04:00,2024-06-30T20:24:51.8324300Z,GroundBall,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,ccb75570-41e6-46b6-923c-c95558aec6ad,55.00035,-131.29462,14.23356,6.09323,-4.00538,-7.59853,-0.03662,3.0384,-4.13988,28.275781,2.03908,134.05107,-15.32817,,,,,,,3.23412,15.36531,-20.22167,,,,,,,0.55962,23.24329,-4.86831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
23,2024-06-30,16:25:35.37,5,1,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,1,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4248,0.836869,0.773567,2141.180757,143.749154,10:45,6.10909,0.15835,5.2105,-31.11612,8.70355,-5.55138,4.30318,0.42322,77.85916,-4.862427,-0.210309,0.454172,,,,,,,,,,,,2.9602,4.49394,-0.22553,50,6.16313,-1.41562,-122.64064,0.66877,4.55527,21.89701,-25.25861,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,e7a91860-371e-11ef-9c8f-8539684eb2cf,82.99155,,,6.56564,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:25:35.37,2024-06-30T16:25:35.3747532-04:00,2024-06-30T20:25:35.3747532Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,b129c4e6-1d58-48ac-968e-fec3fd845352,55.28797,-123.58118,10.9485,6.1111,1.7537,-12.6293,-0.16052,-1.61128,2.27763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-06-30,16:25:54.28,5,2,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,1,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40018,-3.531531,-0.939517,2172.5358,116.501318,10:00,6.08613,0.17526,5.54613,-37.20628,4.09866,-5.93977,-0.31928,-1.19779,77.05999,-10.2523,-2.001943,0.462565,,,,,,,,,,,,2.82075,3.23851,-0.08975,50,5.75487,2.19018,-119.62143,-8.65083,4.136,20.49387,-27.42554,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,f2f53f00-371e-11ef-9c8f-8539684eb2cf,81.48577,,,5.34018,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:25:54.28,2024-06-30T16:25:54.2869068-04:00,2024-06-30T20:25:54.2869068Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,caad9731-b182-45b5-b872-d1a697520318,54.95554,-120.46743,10.24693,6.08862,-7.51868,-13.71277,-0.17664,2.01945,2.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-06-30,16:26:19.78,5,3,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.20471,-2.029475,0.218928,1984.193508,207.746542,1:00,6.10067,0.01788,5.4117,-18.05863,16.97721,8.33193,2.69364,0.91731,82.36061,-5.417095,1.701337,0.426018,,,,,,,,,,,,-4.17087,9.48449,-0.04352,50,5.90797,-0.86849,-130.88415,-5.24015,-7.21683,28.27367,-15.76313,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,0217e910-371f-11ef-9c8f-8539684eb2cf,88.47621,,,7.84409,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:26:19.78,2024-06-30T16:26:19.7835340-04:00,2024-06-30T20:26:19.7835340Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,48cc04f8-68b8-4aa0-8444-0883272f95cc,55.08733,-131.97854,14.13684,6.09899,-4.63,-7.88157,-0.01531,-0.58915,-3.60841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-06-30,16:26:46.17,5,4,"Lebron, David",673933,Right,WES_POW,"Washer, Jake",663382,Right,HP,Undefined,1,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,76.30392,0.357214,0.090259,1476.092613,261.99003,2:45,6.00597,-0.02664,5.11802,-46.75877,3.20634,10.35316,2.4459,0.92115,69.35831,-8.168456,1.924517,0.50875,48.97362,-13.491391,11.017443,,,,,14.81434,14.81434,4.414183,0.148566,-5.19666,1.8874,0.00946,50,6.00312,-0.57421,-110.63179,-0.87381,-6.35175,22.27728,-29.86715,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,11ebe1c0-371f-11ef-9c8f-8539684eb2cf,74.08826,2.85861,,6.94561,,,,4.75199,2.85861,-0.86109,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:26:46.17,2024-06-30T16:26:46.1716044-04:00,2024-06-30T20:26:46.1716044Z,GroundBall,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,8af35f50-752b-4a64-99fc-a809be796316,55.38128,-111.71012,11.13864,6.01042,0.57193,-14.93357,0.02982,-0.26675,-3.17587,319.005913,4.75203,68.55508,-7.54952,,,,,,,2.85879,-16.77379,-16.62571,,,,,,,-0.86113,13.35094,0.80911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
27,2024-06-30,16:27:48.78,6,1,"Lebron, David",673933,Right,WES_POW,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.52344,-0.796887,-0.267528,2184.934002,112.696777,9:45,6.03583,0.53037,5.44876,-38.33482,3.37355,-5.69398,2.09515,-0.19459,76.69952,-7.74441,-1.282753,0.464818,,,,,,,,,,,,2.83071,2.18228,-0.50269,50,5.93866,0.77829,-118.68945,-2.982,4.13907,17.38002,-28.98309,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,37332fb0-371f-11ef-9c8f-8539684eb2cf,81.09075,,,4.82392,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:27:48.78,2024-06-30T16:27:48.7824972-04:00,2024-06-30T20:27:48.7824972Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,86ad1fd3-1ce4-4032-8200-2ff5c46919c3,55.05288,-119.42706,8.69001,6.03912,-1.75195,-14.49155,-0.53199,0.60262,2.06953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-06-30,16:28:10.04,6,2,"Lebron, David",673933,Right,WES_POW,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57511,1.517147,-0.036216,1564.716947,251.991272,2:30,6.01986,0.32955,5.20185,-44.40746,4.74729,9.62733,3.74647,1.09777,69.80725,-6.607141,1.670095,0.504608,,,,,,,,,,,,-4.78355,2.43642,-0.33367,50,6.12719,-0.31646,-111.03898,1.45059,-5.94084,20.85945,-29.14815,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,43e43d80-371f-11ef-9c8f-8539684eb2cf,74.69646,,,6.76786,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:28:10.04,2024-06-30T16:28:10.0416588-04:00,2024-06-30T20:28:10.0416588Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,ca98d34e-3370-49c7-a80c-6fcd5726319f,55.2948,-112.02923,10.42972,6.02548,2.83433,-14.57408,-0.32534,-0.03443,-2.97042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-06-30,16:28:34.02,6,3,"Lebron, David",673933,Right,WES_POW,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.04085,-1.638528,0.417439,2167.755203,147.058779,11:00,6.16847,0.25717,5.17351,-32.74813,7.02622,-3.91185,1.89712,0.324,78.8141,-7.560758,-0.276451,0.453913,,,,,,,,,,,,2.0502,4.17654,-0.29291,50,5.99072,-0.72581,-122.22912,-4.69815,3.17307,18.88491,-25.71007,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,52233e50-371f-11ef-9c8f-8539684eb2cf,83.03882,,,5.22675,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:28:34.02,2024-06-30T16:28:34.0207180-04:00,2024-06-30T20:28:34.0207180Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,3148781b-1115-4d9d-8985-9c38101fd862,55.32719,-123.04944,9.44246,6.17054,-3.58136,-12.85503,-0.25839,-0.86365,1.58653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2024-06-30,16:28:57.34,6,4,"Lebron, David",673933,Right,WES_POW,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63961,-1.0784,0.633835,2003.105126,207.092458,1:00,6.13223,0.30507,5.33792,-20.3684,15.26812,7.21016,3.42299,1.50057,81.62148,-4.884543,1.914639,0.429654,,,,,,,,,,,,-3.40547,8.30615,-0.36747,50,6.02068,-1.77282,-130.01581,-3.14445,-5.80803,28.18398,-18.0079,HP,WES_POW,HighPoint,Independent,ATL,20240630-HighPoint-1,600d1a40-371f-11ef-9c8f-8539684eb2cf,87.7274,,,8.01813,,,,,,,9b1ebd46-783e-4eb8-a8b3-c5884662f37c,2024-06-30,20:28:57.34,2024-06-30T16:28:57.3473356-04:00,2024-06-30T20:28:57.3473356Z,,v3,5431,525,,"Estrada, Rusber",682005,Right,WES_POW,0717dc28-edd3-4227-ba41-49035b93e135,55.15761,-131.12908,14.09199,6.13084,-2.43314,-9.00395,-0.30198,-1.54341,-2.90402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
