PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
20,2024-07-07,17:16:24.42,1,2,"Swarmer, Matt",664161,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88221,-3.554269,-2.984063,2207.989058,187.931435,12:15,6.94553,1.33061,5.64151,-20.65694,15.44032,1.97941,1.89976,-1.29063,81.0252,-7.409015,-2.631025,0.432423,,,,,,,,,,,,-1.90555,9.2778,-1.07835,50,6.63006,6.62146,-128.62002,-8.67158,-3.17034,28.37602,-16.73825,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,2970a2e0-3ca6-11ef-accf-75e6cdc4e2cf,87.1657,,,7.85701,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:16:24.42,2024-07-07T17:16:24.4252990-04:00,2024-07-07T21:16:24.4252990Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,e9b1f0b9-ee72-4bf6-bb58-443d7b8e01d9,54.85731,-129.68721,14.18801,6.94435,-8.04208,-8.36913,-1.32961,6.7407,-1.58517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-07,17:16:37.09,1,3,"Swarmer, Matt",664161,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42359,-4.068768,-2.450399,2142.204315,183.587145,12:00,6.93453,1.43202,5.54213,-20.56422,16.11914,0.93047,1.40837,-0.78194,80.52983,-7.899592,-2.284604,0.435919,,,,,,,,,,,,-1.21933,9.7826,-1.22024,50,6.56784,5.43377,-127.89578,-9.77829,-2.00229,28.49142,-16.10971,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,310518b0-3ca6-11ef-accf-75e6cdc4e2cf,86.46658,,,7.89376,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:16:37.09,2024-07-07T17:16:37.0967870-04:00,2024-07-07T21:16:37.0967870Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,94390bc5-1ee4-4059-bc44-0b79accef1da,54.95667,-128.99526,14.24571,6.93318,-9.15662,-8.05486,-1.43142,5.51104,-1.00115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-07,17:16:52.46,1,4,"Swarmer, Matt",664161,Right,LAN,"Figueroa, Martin",676953,Left,HP,Undefined,1,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.17839,-1.269927,-1.058672,2102.451378,183.12418,12:00,6.92189,1.48943,5.48111,-21.67985,15.09206,0.75508,3.92664,0.56169,80.03265,-5.33157,-0.924177,0.436445,,,,,,,,,,,,-0.69461,8.34926,-1.39708,50,6.79607,2.32851,-127.84521,-3.55228,-1.1411,28.17691,-18.4579,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,3a305b20-3ca6-11ef-accf-75e6cdc4e2cf,86.36241,,,8.14574,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:16:52.46,2024-07-07T17:16:52.4601662-04:00,2024-07-07T21:16:52.4601662Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,1e9a2f93-2206-4d88-9587-aa223723041f,55.01372,-128.94549,14.08846,6.92071,-2.83152,-9.22895,-1.48887,2.37307,-0.57055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-07,17:17:18.44,2,1,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77696,-3.445422,-3.334663,2252.037842,185.241483,12:15,6.90837,1.52491,5.44645,-15.35997,21.12041,1.82181,2.39322,-1.44888,80.72775,-6.361744,-3.011353,0.434711,,,,,,,,,,,,-1.92225,12.08312,-1.23143,50,6.5933,7.40205,-128.38977,-8.20417,-3.18652,28.28852,-12.14396,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,49a1c170-3ca6-11ef-accf-75e6cdc4e2cf,86.70682,,,8.04921,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:17:18.44,2024-07-07T17:17:18.4421694-04:00,2024-07-07T21:17:18.4421694Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,1ca086f9-ad62-4e81-ad81-807627d73bca,55.05209,-129.49813,14.14426,6.90542,-7.72837,-6.07198,-1.52389,7.5269,-1.59326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-07,17:17:33.52,2,2,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.85514,-3.827402,-2.430901,2330.492982,191.423837,12:30,6.85814,1.58262,5.47417,-16.55713,19.87899,3.75622,1.88826,-0.38048,80.66719,-6.958982,-1.762726,0.434448,,,,,,,,,,,,-2.6761,11.64229,-1.37176,50,6.51059,5.29731,-128.54312,-9.12147,-4.43281,29.13066,-12.88928,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,529d1a40-3ca6-11ef-accf-75e6cdc4e2cf,86.75943,,,8.18794,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:17:33.52,2024-07-07T17:17:33.5283006-04:00,2024-07-07T21:17:33.5283006Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,b127c50b-885d-4fc9-9d8a-28a0c5b7e57b,55.02527,-129.67696,14.56533,6.85585,-8.61978,-6.44464,-1.5813,5.46984,-2.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-07,17:18:02.53,2,3,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.9579,-2.813367,-0.532818,2299.67089,108.727193,9:30,6.99306,1.32519,5.61928,-39.15223,4.15457,-8.09182,1.10262,0.15361,74.48503,-9.950404,-1.982105,0.473641,,,,,,,,,,,,3.94996,3.36425,-1.27446,50,6.72783,1.41094,-117.40339,-7.0751,5.48669,23.2213,-27.50096,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,63f6efa0-3ca6-11ef-accf-75e6cdc4e2cf,79.58016,,,6.47287,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:18:02.53,2024-07-07T17:18:02.5310014-04:00,2024-07-07T21:18:02.5310014Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,a6848c36-bf1e-476b-9395-390d4703e0db,54.87876,-118.36443,11.61065,6.99709,-5.93694,-13.75048,-1.32816,1.18386,2.74335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-07,17:18:21.29,2,4,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0977,-0.991048,-1.201402,2283.623905,197.462101,12:30,6.92959,1.60519,5.38,-19.80509,16.49308,4.78284,4.34985,0.87739,80.45986,-4.723599,-0.351213,0.433625,,,,,,,,,,,,-2.75047,8.94123,-1.50107,50,6.82735,2.48525,-129.09863,-2.88291,-4.58922,29.7205,-17.25548,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,6f2295f0-3ca6-11ef-accf-75e6cdc4e2cf,86.92414,,,8.63784,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:18:21.29,2024-07-07T17:18:21.2918078-04:00,2024-07-07T21:18:21.2918078Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,e88c1c99-df95-42af-8ba3-fc2e1bdfadb8,55.11384,-130.27059,14.86025,6.92762,-2.20248,-8.62774,-1.60264,2.66621,-2.29461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-07,17:18:38.27,2,5,"Swarmer, Matt",664161,Right,LAN,"Jimenez, Gilberto",678362,Left,HP,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.53713,-2.171911,-1.083641,2205.234745,190.023835,12:15,6.98087,1.57616,5.43343,-16.45202,20.13765,3.33441,3.57459,0.8391,80.27702,-5.300246,-0.49034,0.435362,,,,,,,,,,,,-1.9902,11.12898,-1.48253,50,6.77745,2.27501,-128.28806,-5.35663,-3.29101,28.4589,-13.77093,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,7940c3e0-3ca6-11ef-accf-75e6cdc4e2cf,86.57725,,,8.26011,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:18:38.27,2024-07-07T17:18:38.2700862-04:00,2024-07-07T21:18:38.2700862Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,ab0c890b-9400-403f-80e3-da7e1985de00,55.06134,-129.40598,14.22945,6.97725,-4.81569,-6.88547,-1.57444,2.40428,-1.64551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-07,17:19:36.79,3,1,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95024,-1.306204,-0.655564,2066.972225,189.762872,12:15,6.9721,1.53285,5.41494,-19.73359,17.28446,2.75709,4.10369,1.14845,79.84793,-5.019377,-0.165032,0.437903,,,,,,,,,,,,-1.57067,9.43351,-1.47653,50,6.84263,1.33457,-127.52407,-3.54292,-2.56975,27.80582,-16.73988,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,9c20aec0-3ca6-11ef-accf-75e6cdc4e2cf,86.0748,,,8.1023,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:19:36.79,2024-07-07T17:19:36.7978814-04:00,2024-07-07T21:19:36.7978814Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,95661df8-2cd8-4351-bf9c-79203682cdfe,55.08001,-128.62696,13.90291,6.96999,-2.87895,-8.36994,-1.53149,1.4365,-1.28488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-07,17:19:52.47,3,2,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32158,-1.415423,-0.154249,2192.120807,187.969263,12:15,6.93,1.47142,5.54774,-19.4208,17.05914,2.21638,3.98865,1.51198,80.29,-5.075717,0.241115,0.434709,,,,,,,,,,,,-1.15961,9.38977,-1.45955,50,6.79491,0.2465,-128.11541,-3.78043,-1.91655,27.84904,-16.65501,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,a57b3e90-3ca6-11ef-accf-75e6cdc4e2cf,86.70732,,,8.03158,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:19:52.47,2024-07-07T17:19:52.4771134-04:00,2024-07-07T21:19:52.4771134Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,4c83faee-dee1-4eb0-98e9-ce718f577c71,54.94786,-129.18647,13.92452,6.92798,-3.13988,-8.32751,-1.47045,0.3202,-0.95828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2024-07-07,17:20:08.45,3,3,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57722,-3.72018,-2.094002,2206.410737,186.89587,12:15,6.971,1.39987,5.53691,-14.61977,21.96741,2.49874,2.26832,-0.34997,80.29412,-6.518586,-1.648934,0.435347,,,,,,,,,,,,-1.89374,12.58949,-1.21985,50,6.63833,4.5732,-128.12256,-8.73804,-3.11898,28.73751,-11.4393,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,aeffc490-3ca6-11ef-accf-75e6cdc4e2cf,86.58014,,,8.2831,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:20:08.45,2024-07-07T17:20:08.4556094-04:00,2024-07-07T21:20:08.4556094Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,42db4066-5208-4e2b-8367-284f813a3631,54.95838,-129.22993,14.36875,6.96655,-8.29724,-5.71965,-1.39839,4.69339,-1.55949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,2024-07-07,17:20:24.84,3,4,"Swarmer, Matt",664161,Right,LAN,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.82338,-2.544761,-0.954661,2169.82697,183.77102,12:15,6.95573,1.47207,5.69063,-18.78351,17.21851,1.05284,3.01686,0.66999,80.6778,-6.091986,-0.76636,0.431852,78.39996,73.38366,-16.328099,4450.039916,,,,,31.5018,,,-0.82858,9.90646,-1.39251,50,6.73025,2.1011,-128.77768,-6.30725,-1.37918,28.94233,-15.68495,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,b8c06930-3ca6-11ef-accf-75e6cdc4e2cf,87.28095,117.47082,,8.14558,,,,2.90414,3.17411,-0.68995,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:20:24.84,2024-07-07T17:20:24.8450878-04:00,2024-07-07T21:20:24.8450878Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,6c84404a-ead6-492f-a753-e9ff934b35f3,54.80708,-129.85356,14.47117,6.95387,-5.72419,-7.84248,-1.47157,2.15237,-0.68959,174.448584,2.90414,31.55444,-12.29091,2.10635,-0.14937,-0.41191,0.39648,-0.16743,0.02735,3.17412,110.18358,-25.29939,2.80594,-0.29895,-0.41081,0.42692,-0.18273,0.03011,-0.68997,-9.24144,0.27714,-0.02357,-0.83441,1.4126,-1.19869,0.50317,-0.08327,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
32,2024-07-07,17:21:02.72,4,1,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94646,-3.731531,-3.266751,2259.000719,188.9553,12:15,6.83067,1.53932,5.5846,-18.27225,17.25958,2.5191,1.81271,-1.30469,81.52812,-7.168686,-2.818254,0.429023,,,,,,,,,,,,-2.3139,10.30772,-1.26014,50,6.49769,7.31262,-130.01961,-9.07594,-3.91348,30.31202,-14.74067,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,cf4d92e0-3ca6-11ef-accf-75e6cdc4e2cf,87.85654,,,8.41834,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:21:02.72,2024-07-07T17:21:02.7223870-04:00,2024-07-07T21:21:02.7223870Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,0da4ba02-1dd6-4f89-a011-1a03f801f405,54.91368,-131.16016,15.15601,6.82876,-8.5213,-7.37033,-1.53807,7.45988,-1.95674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2024-07-07,17:21:22.95,4,2,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.49838,-3.2276,-1.23863,2195.027969,192.933297,12:30,6.92373,1.31807,5.70636,-17.32623,18.03095,3.86713,2.46879,0.4861,81.59112,-6.500552,-0.546861,0.427967,,,,,,,,,,,,-2.30984,10.43756,-1.21665,50,6.64233,2.63279,-129.68257,-7.8376,-3.91859,28.08511,-14.46709,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,db6a28e0-3ca6-11ef-accf-75e6cdc4e2cf,88.07322,,,7.90726,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:21:22.95,2024-07-07T17:21:22.9525822-04:00,2024-07-07T21:21:22.9525822Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,7dab7e87-09e0-4887-9df8-4d47c3a71efb,54.78931,-130.71567,14.04255,6.92085,-7.30544,-7.23354,-1.31615,2.77693,-1.95929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2024-07-07,17:21:42.23,4,3,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75471,-4.406051,-1.788749,2255.571172,123.807627,10:15,7.02799,1.14455,5.82834,-37.05085,5.35386,-5.8839,-0.16548,-1.00911,75.25315,-11.150694,-2.846436,0.468682,,,,,,,,,,,,2.52925,4.40772,-0.99474,50,6.6452,3.9121,-118.35243,-10.30066,3.55652,24.40593,-25.97612,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,e6e7bfc0-3ca6-11ef-accf-75e6cdc4e2cf,80.42217,,,6.50157,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:21:42.23,2024-07-07T17:21:42.2331198-04:00,2024-07-07T21:21:42.2331198Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,a92e4207-d769-428e-a292-68b397dd1275,54.67228,-119.31203,12.20297,7.03012,-9.27933,-12.98806,-1.14581,3.77226,1.77826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2024-07-07,17:22:33.90,4,4,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.20746,-2.576299,-1.35521,2264.457458,206.404017,1:00,6.83369,1.55166,5.51759,-18.06576,17.95013,8.27906,2.91705,0.97421,80.80692,-5.991574,0.120528,0.431935,,,,,,,,,,,,-4.54874,10.19178,-1.43913,50,6.59736,2.678,-129.20239,-6.37579,-7.61569,29.31676,-15.11056,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,05b02690-3ca7-11ef-accf-75e6cdc4e2cf,87.2641,,,8.40054,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:22:33.90,2024-07-07T17:22:33.9078974-04:00,2024-07-07T21:22:33.9078974Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,5b07d45f-205f-4668-b061-32aa22102c8c,54.97677,-130.32676,14.65838,6.83077,-5.79627,-7.55528,-1.54743,2.97008,-3.80784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
36,2024-07-07,17:23:09.98,4,5,"Swarmer, Matt",664161,Right,LAN,"Owings, Connor",669897,Left,HP,Undefined,1,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,89.33921,-2.28679,-1.947356,2227.308782,201.664278,12:45,6.86264,1.67055,5.62545,-18.34347,17.38001,6.40807,3.19779,0.38673,81.00298,-5.756374,-0.803459,0.430178,95.51103,31.302013,-19.682202,3176.896953,102.15633,61.2804,-40.79303,359.94813,350.79112,-26.359962,4.929261,-3.84764,9.87627,-1.50884,50,6.65618,4.12119,-129.45733,-5.74468,-6.46906,29.36508,-15.56898,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,1b2b6b10-3ca7-11ef-accf-75e6cdc4e2cf,87.62057,83.95488,,8.33624,,,,1.10857,3.15161,-0.38218,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:23:09.98,2024-07-07T17:23:09.9801918-04:00,2024-07-07T21:23:09.9801918Z,FlyBall,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,0dd80257-3bb1-49ab-b4a8-3cbe2c963173,54.8714,-130.55765,14.68254,6.86051,-5.16131,-7.78449,-1.6678,4.36359,-3.23453,157.300375,1.10983,112.67362,-21.8994,5.15888,-1.08965,0.2237,-0.04089,0.00496,-0.00026,3.15171,72.77509,-18.64097,1.26742,-0.04723,-0.08347,0.0317,-0.00473,0.00026,-0.38172,-40.32402,3.06326,-0.60538,0.15297,-0.04544,0.01058,-0.00139,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
37,2024-07-07,17:24:04.55,5,1,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95661,0.574292,-1.32325,2130.048416,188.51803,12:15,6.88893,1.40635,5.55929,-21.01174,15.23847,2.08807,5.67466,0.34385,80.03672,-3.398569,-0.951023,0.433338,,,,,,,,,,,,-1.4613,7.86926,-1.29342,50,6.92502,2.88125,-128.89199,0.61477,-2.42449,30.22392,-19.11777,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,3bbe7fc0-3ca7-11ef-accf-75e6cdc4e2cf,86.98163,,,8.91989,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:24:04.55,2024-07-07T17:24:04.5564222-04:00,2024-07-07T21:24:04.5564222Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,3d60630f-72ac-44c7-ab8b-62ba6e8c5bd7,54.93344,-130.04369,15.11196,6.88772,1.34326,-9.55888,-1.40497,2.97364,-1.21224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
38,2024-07-07,17:24:17.49,5,2,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,1,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.26889,-1.69738,-1.270344,2144.474012,198.299486,12:30,6.92636,1.22462,5.79126,-40.48762,4.09107,0.7828,1.97259,0.10795,72.30871,-9.179497,-1.129792,0.480546,,,,,,,,,,,,-0.84236,3.21638,-1.12052,50,6.76293,2.54654,-116.23713,-4.74866,-1.12393,26.81966,-27.88264,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,437a2ca0-3ca7-11ef-accf-75e6cdc4e2cf,78.43668,,,7.96018,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:24:17.49,2024-07-07T17:24:17.4926654-04:00,2024-07-07T21:24:17.4926654Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,419e8b1f-ea40-4e51-8105-9fab8488ea24,54.70279,-117.3172,13.40983,6.93156,-3.62578,-13.94132,-1.22399,2.5918,-0.56197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2024-07-07,17:24:29.49,5,3,"Swarmer, Matt",664161,Right,LAN,"Latimore, Quincy",518921,Right,HP,Undefined,1,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.88266,-1.375635,-1.358457,2312.545823,23.55466,6:45,6.99083,1.09688,5.43681,-52.01522,-6.18331,-3.48303,1.36745,-0.4657,71.94002,-10.843351,-1.980696,0.487254,,,,,,,,,,,,1.23886,-1.98532,-0.97426,50,6.83398,2.88565,-115.59618,-4.61271,1.62601,27.56518,-34.77984,HP,LAN,HighPoint,Independent,ATL,20240707-HighPoint-1,4aa420d0-3ca7-11ef-accf-75e6cdc4e2cf,77.35689,,,7.94264,,,,,,,26917e96-5131-48de-871e-d85497b368a7,2024-07-07,21:24:29.49,2024-07-07T17:24:29.4951230-04:00,2024-07-07T21:24:29.4951230Z,,v3,5431,1889,,"Conley, Jack",663660,Right,LAN,20bc6c77-4ba6-4b0c-b257-7c6e049c053d,55.05809,-116.79611,13.78259,7.00182,-3.09872,-17.38992,-1.09833,2.81487,0.81301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
