PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-03,17:53:08.97,1,2,"Kahaloa, Ian",663447,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.48426,-2.188669,-5.232428,2449.333264,231.753023,1:45,5.32112,3.07792,5.70416,-21.19702,11.87973,13.73772,1.50579,-0.66639,84.67254,-6.133538,-2.789559,0.413936,,,,,,,,,,,,-8.42154,6.94961,-2.64678,50,5.1236,11.6409,-133.75514,-5.86846,-15.29905,28.09573,-19.54901,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,04abcfd0-398f-11ef-aaac-2fe8efa6f87b,91.05867,,,7.81172,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:53:08.97,2024-07-03T17:53:08.9780706-05:00,2024-07-03T22:53:08.9780706Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,0840a782-93d9-46a9-8942-9c1b4857892c,54.79746,-134.75909,14.04786,5.32082,-5.16991,-9.7745,-3.07252,12.18759,-7.64952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-03,17:53:25.25,1,3,"Kahaloa, Ian",663447,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.72426,-1.007041,-4.16829,2795.223129,213.724994,1:00,5.31762,3.21951,5.87732,-16.15233,16.70355,10.40256,3.03371,0.20817,84.02206,-4.090819,-2.309383,0.412551,,,,,,,,,,,,-6.55477,9.16725,-2.88803,50,5.22675,9.3235,-134.2657,-2.85214,-11.88463,30.9021,-15.55262,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,0e5f2e00-398f-11ef-aaac-2fe8efa6f87b,91.36425,,,8.7022,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:53:25.25,2024-07-03T17:53:25.2525538-05:00,2024-07-03T22:53:25.2525538Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,2ed76fbd-3864-4768-9a1a-799cb5206231,54.62205,-135.32531,15.45105,5.3154,-2.31885,-7.77631,-3.21471,9.73102,-5.94231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-03,17:53:52.88,1,4,"Kahaloa, Ian",663447,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89698,-2.620923,-5.049182,2758.107265,209.800483,1:00,5.4035,2.75299,5.91413,-15.06339,17.62595,9.47012,1.70449,-1.15628,84.60158,-5.493634,-3.359429,0.411504,,,,,,,,,,,,-6.31996,10.11989,-2.35259,50,5.18389,11.45684,-134.31117,-6.61737,-11.51306,29.83219,-13.73867,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,1ed4bde0-398f-11ef-aaac-2fe8efa6f87b,91.5967,,,8.2954,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:53:52.88,2024-07-03T17:53:52.8823778-05:00,2024-07-03T22:53:52.8823778Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,1981fc91-a05c-4464-8ad6-e3121f814e2e,54.5867,-135.3261,14.91609,5.40108,-6.14996,-6.86934,-2.74903,11.84853,-5.75653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-07-03,17:54:10.93,1,5,"Kahaloa, Ian",663447,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.60732,-2.543842,-3.534752,2790.032629,218.303034,1:15,5.37883,3.08801,5.60184,-13.90619,18.01233,13.34977,1.83902,0.89634,85.7266,-5.204592,-1.157631,0.406624,70.54952,54.212769,105.963562,6159.04691,,,,,27.98214,,,-7.86729,10.23138,-2.79402,50,5.15182,7.84603,-136.9414,-6.52748,-14.82309,32.44046,-12.89672,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,29954650-398f-11ef-aaac-2fe8efa6f87b,92.69606,39.10958,,8.88071,,,,2.68862,1.84621,-0.9587,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:54:10.93,2024-07-03T17:54:10.9373410-05:00,2024-07-03T22:54:10.9373410Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,7fb4f051-3e34-44fd-be95-4cedbd638910,54.89899,-138.09706,16.22023,5.37618,-6.06805,-6.44836,-3.08293,8.37409,-7.41154,322.393735,2.68862,-16.64157,-7.23165,2.42888,2.01998,-8.7832,16.51642,-16.59406,6.97672,1.84621,83.93625,-25.32196,2.76123,-0.37034,-0.37438,0.80891,-0.81234,0.33909,-0.9587,58.17488,-9.93167,1.72383,0.15996,-1.38955,2.60243,-2.60393,1.09137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2024-07-03,17:54:33.09,1,6,"Kahaloa, Ian",663447,Right,SMD,"Howell, Korry",676759,Right,LEX_LEG,Undefined,1,Bottom,0,2,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.59177,-0.530344,-3.902285,2422.601908,231.190051,1:45,5.34272,2.93226,5.66313,-20.39749,12.52867,14.28394,3.14722,0.47804,84.55884,-4.345392,-1.357327,0.412992,,,,,,,,,,,,-8.30339,6.81378,-2.61093,50,5.28495,8.50833,-134.21338,-1.94978,-15.1726,28.56321,-19.72338,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,36d044a0-398f-11ef-aaac-2fe8efa6f87b,91.26672,,,8.03294,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:54:33.09,2024-07-03T17:54:33.0910000-05:00,2024-07-03T22:54:33.0910000Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,04a70a9c-d9d0-4439-a86d-b3cf8950f5c9,54.83761,-135.239,14.2816,5.34225,-1.24157,-9.86169,-2.92622,9.05314,-7.5863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.78819,,,1.05498,,,,0.67678,5.44812,2.55051,69.75929,11.86506,-55.03485,0.80977,70.19642,-4.54431,5.60104,21.32639,-14.53559,2.38679,-59.63763,4.88342,High,High,High,,,High,High,High
16,2024-07-03,17:55:05.56,2,1,"Kahaloa, Ian",663447,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,1,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.70159,-1.669701,-3.969646,2450.558905,230.628257,1:45,5.34922,3.04184,5.50955,-20.31966,12.59682,14.13182,2.09024,0.50118,85.14611,-5.444312,-1.458635,0.412931,,,,,,,,,,,,-8.16918,7.09741,-2.70477,50,5.18959,8.67844,-134.35405,-4.65152,-15.03295,27.26665,-19.11334,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,4a28a920-398f-11ef-aaac-2fe8efa6f87b,91.28013,,,7.55548,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:55:05.56,2024-07-03T17:55:05.5644130-05:00,2024-07-03T22:55:05.5644130Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,c217e604-39ff-42c4-be19-039feb288797,54.99209,-135.36338,13.63333,5.34868,-3.944,-9.55667,-3.03632,9.23491,-7.51648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-03,17:55:17.82,2,2,"Kahaloa, Ian",663447,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.9066,-1.156151,-3.971458,2754.616529,211.166478,1:00,5.34763,2.97046,5.76667,-14.38765,17.61485,10.02249,3.0699,0.1035,85.48055,-3.905397,-2.183591,0.407158,,,,,,,,,,,,-6.20607,9.59666,-2.64732,50,5.24305,8.98671,-136.04216,-3.18339,-11.61494,30.221,-14.21349,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,51747d30-398f-11ef-aaac-2fe8efa6f87b,92.57439,,,8.42605,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:55:17.82,2024-07-03T17:55:17.8270178-05:00,2024-07-03T22:55:17.8270178Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,38ba3724-458c-4488-a4c9-b739a243789f,54.73283,-137.0895,15.1105,5.34484,-2.69081,-7.10675,-2.96574,9.38924,-5.80747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-03,17:55:37.36,2,3,"Kahaloa, Ian",663447,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.97162,0.612921,-3.943471,2712.481193,217.119466,1:15,5.40556,2.94471,5.85489,-16.69977,15.8956,11.22087,4.58479,0.20988,84.35195,-2.565901,-1.938567,0.410912,,,,,,,,,,,,-6.8337,8.2443,-2.63034,50,5.44572,8.77817,-134.69538,0.93152,-12.5108,30.20921,-17.08081,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,5d172840-398f-11ef-aaac-2fe8efa6f87b,91.72864,,,8.61967,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:55:37.36,2024-07-03T17:55:37.3621730-05:00,2024-07-03T22:55:37.3621730Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,d1644ee1-dc49-4bd3-bfe1-3a4a9fd8d03b,54.64401,-135.73293,15.10461,5.40365,1.51817,-8.54041,-2.93921,9.20786,-6.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-03,17:55:54.28,2,4,"Kahaloa, Ian",663447,Right,SMD,"Johns, Gavin",674113,Right,LEX_LEG,Undefined,1,Bottom,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.98182,-1.079927,-4.288906,2487.706308,144.892514,10:45,5.3176,3.08516,5.40051,-30.40084,8.35331,-5.01,1.76925,-1.35896,78.79369,-6.647973,-5.175356,0.448054,,,,,,,,,,,,1.31354,4.86969,-2.69841,50,5.19983,9.54672,-124.45566,-3.42872,2.05632,25.42119,-24.55075,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,673703e0-398f-11ef-aaac-2fe8efa6f87b,84.12473,,,7.18813,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:55:54.28,2024-07-03T17:55:54.2880000-05:00,2024-07-03T22:55:54.2880000Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,5625c08a-9e15-44eb-b0be-a991cb85be4a,55.1,-125.49305,12.7106,5.31931,-2.42685,-12.27538,-3.08628,9.46281,1.02816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42451,,,0.985547,,,,1.76751,5.49654,3.09429,68.23518,9.63277,-56.55648,1.83862,71.20826,-3.86391,5.59315,18.16436,-14.22921,2.95596,-66.17543,5.81623,High,High,High,,,High,High,High
20,2024-07-03,17:56:25.46,3,1,"Kahaloa, Ian",663447,Right,SMD,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,1,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.22486,-1.551069,-4.586163,2425.415635,233.853947,1:45,5.41185,3.02402,5.45299,-19.53907,13.25209,16.71225,2.32651,0.11406,85.20258,-5.193079,-1.623364,0.412145,95.5755,2.026907,-13.573356,1951.235893,,,,71.01284,69.86888,-15.713843,0.52816,-9.70729,7.41166,-2.63059,50,5.2613,10.05908,-134.96206,-4.36425,-17.94659,28.72504,-18.47154,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,79c3db00-398f-11ef-aaac-2fe8efa6f87b,91.45437,2.70796,,8.02228,,,,1.21651,2.37739,-0.15762,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:56:25.46,2024-07-03T17:56:25.4613986-05:00,2024-07-03T22:56:25.4613986Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,f3b24f31-5154-4434-a61f-75fd65a2dca5,55.04911,-136.03246,14.36252,5.4111,-3.67593,-9.23577,-3.01789,10.72784,-8.9733,80.016224,1.22952,135.84732,-16.60564,,,,,,,2.3875,4.7019,-17.49583,,,,,,,-0.14595,-33.17478,-5.64996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-07-03,17:57:12.79,4,1,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.20366,-0.896527,-3.513125,2491.426607,156.275829,11:15,5.20372,3.22734,5.24257,-33.59797,6.29229,-2.29988,1.55964,-0.27027,78.44796,-6.987316,-3.919862,0.454574,,,,,,,,,,,,0.34232,3.67311,-2.90224,50,5.09593,7.59852,-122.20914,-3.1335,0.52606,20.45405,-26.52971,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,95fd3280-398f-11ef-aaac-2fe8efa6f87b,82.9181,,,5.75571,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:57:12.79,2024-07-03T17:57:12.7940066-05:00,2024-07-03T22:57:12.7940066Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,7e9e525e-caf4-4fe8-96e0-bed7e7b4a22c,55.26028,-123.0864,10.22702,5.20592,-1.99566,-13.26486,-3.22765,7.57595,0.26303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-03,17:57:31.37,4,2,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.53288,-1.705899,-5.519763,2478.211131,134.476445,10:30,5.22044,3.04469,5.47841,-32.91478,7.13083,-6.00973,0.87337,-2.63718,77.86233,-7.6965,-6.580974,0.455459,,,,,,,,,,,,1.51724,4.43744,-2.55434,50,5.04755,12.0518,-122.15327,-4.79704,2.29378,23.93793,-25.46556,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,a1188520-398f-11ef-aaac-2fe8efa6f87b,82.75711,,,6.67055,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:57:31.37,2024-07-03T17:57:31.3769954-05:00,2024-07-03T22:57:31.3769954Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,aaff90d0-c98e-4391-9969-efebef8780bd,55.0226,-123.1336,11.96897,5.22264,-3.75415,-12.73278,-3.04597,11.95786,1.14689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-03,17:58:05.17,4,3,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.86131,0.356442,-3.251332,2552.991534,123.221215,10:00,5.3143,2.93865,5.45135,-34.98482,4.06087,-4.58646,2.73314,-0.49073,78.73489,-6.021534,-4.065405,0.449736,,,,,,,,,,,,1.53732,2.27894,-2.64808,50,5.32151,7.18897,-123.2082,-0.48306,2.39365,21.51621,-28.62567,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,b53fd260-398f-11ef-aaac-2fe8efa6f87b,83.81009,,,6.12642,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:58:05.17,2024-07-03T17:58:05.1724770-05:00,2024-07-03T22:58:05.1724770Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,571aea75-e235-476a-ab2a-0bc8a4bbb9c1,55.05118,-124.08717,10.75811,5.31736,0.68634,-14.31283,-2.93976,7.09118,1.19683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-03,17:58:53.27,4,4,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.32113,-1.989552,-5.215878,2741.54896,202.258074,12:45,5.49065,2.77076,6.08809,-14.24198,16.3956,6.32256,2.4549,-1.54089,87.34,-4.702088,-4.085138,0.398381,,,,,,,,,,,,-4.65244,9.27839,-2.37053,50,5.3288,12.31702,-137.95089,-5.23183,-9.00275,29.49197,-14.21986,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,d1e02910-398f-11ef-aaac-2fe8efa6f87b,94.61405,,,7.98113,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:58:53.27,2024-07-03T17:58:53.2740066-05:00,2024-07-03T22:58:53.2740066Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,4e6b1b65-8656-4f4f-bafa-f2aa9eaf661a,54.41272,-138.89107,14.74598,5.48836,-4.77851,-7.10993,-2.76776,12.60402,-4.50137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-03,17:59:22.78,4,5,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.34756,-1.041636,-3.115436,2452.628245,131.787602,10:30,5.21183,3.03794,5.35129,-34.07336,3.84977,-3.12764,1.39383,-0.1477,80.12729,-7.229689,-3.670234,0.443224,85.22491,52.869767,37.431061,6988.671095,77.7592,111.45549,77.80428,248.40061,208.84134,48.628491,5.385837,0.81728,2.47697,-2.75487,50,5.09325,6.95301,-125.33767,-3.5346,1.31405,22.78597,-28.19148,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,e378b520-398f-11ef-aaac-2fe8efa6f87b,85.04148,116.94896,,6.22027,,,,2.65612,1.5792,0.0699,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,22:59:22.78,2024-07-03T17:59:22.7828706-05:00,2024-07-03T22:59:22.7828706Z,FlyBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,2a1c2bae-4674-458e-8907-af2167138623,55.15193,-126.2708,11.39298,5.21436,-2.38011,-14.09574,-3.0385,6.8992,0.65703,205.982336,2.63933,60.18387,-20.35589,7.63172,-2.15977,0.40202,-0.03559,0.00013,0.00011,1.56353,99.97829,-27.81929,4.82405,-1.94318,0.6714,-0.13874,0.0149,-0.00066,0.07047,45.85304,-4.17254,0.5555,-0.02362,-0.00258,-0.00107,0.0004,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
26,2024-07-03,18:00:01.86,4,6,"Kahaloa, Ian",663447,Right,SMD,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,1,Bottom,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.56984,-2.812664,-3.67794,2687.14933,203.132972,12:45,5.35053,3.05666,6.05,-13.95261,17.73454,7.16359,1.5765,0.24407,85.97957,-5.472057,-2.392523,0.405147,,,,,,,,,,,,-4.65508,10.17469,-2.7739,50,5.12343,8.41207,-135.63973,-7.07889,-8.72566,27.96371,-13.10223,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,fac473e0-398f-11ef-aaac-2fe8efa6f87b,93.0339,,,7.59027,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:00:01.86,2024-07-03T18:00:01.8650000-05:00,2024-07-03T23:00:01.8650000Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,SMD,1058aa81-bcd5-418a-82f3-1f054d052452,54.45124,-136.55433,13.98185,5.34794,-6.65037,-6.55112,-3.0537,8.69746,-4.36283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.23687,2.942981,1.997619,0.945361,1.05739,1.54199,-0.22908,-1.43193,5.57084,5.89278,67.11034,7.13209,57.67636,-1.30768,79.08567,-7.03442,5.63052,14.41467,-13.53343,5.92887,57.39418,-2.78977,High,High,High,,,High,High,High
27,2024-07-03,18:02:13.63,1,1,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,2,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.733,-1.322172,-1.864469,2280.960583,188.89494,12:15,6.27561,1.85998,5.517,-18.18336,18.25434,2.65398,3.52315,0.33714,80.14307,-4.773925,-1.391841,0.434457,,,,,,,,,,,,-1.9113,9.97941,-1.69928,50,6.14853,4.06489,-128.55391,-3.52755,-3.16128,29.53815,-15.66801,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,494d6ee0-3990-11ef-aaac-2fe8efa6f87b,86.75756,,,8.58993,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:02:13.63,2024-07-03T18:02:13.6369122-05:00,2024-07-03T23:02:13.6369122Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,5526a78a-ba90-4610-aa19-e6c8b5cba271,54.9797,-129.69306,14.76908,6.27292,-2.9233,-7.834,-1.8584,4.18681,-1.58064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-03,18:02:27.13,1,2,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,2,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69374,-3.77408,-3.857282,2358.366907,202.892055,12:45,6.21601,1.74956,5.63677,-19.27962,16.11076,6.30638,1.07518,-1.32907,82.00334,-7.374661,-2.734281,0.428168,,,,,,,,,,,,-4.31587,9.61083,-1.42531,50,5.88182,8.47328,-129.69012,-9.19953,-7.33571,27.63509,-15.83844,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,5157b0f0-3990-11ef-aaac-2fe8efa6f87b,88.03193,,,7.69041,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:02:27.13,2024-07-03T18:02:27.1320034-05:00,2024-07-03T23:02:27.1320034Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,12d0a133-a47b-4573-a95c-ff5d217bd030,54.86401,-130.72245,13.81755,6.21443,-8.60786,-7.91922,-1.74695,8.74732,-3.66785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-03,18:02:41.21,1,3,"Miller, Justin",670141,Right,LEX_LEG,"Williams, Miles",592864,Right,SMD,Undefined,2,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.60231,-0.365455,-1.859312,2445.705622,144.610581,10:45,5.85384,2.24744,5.43545,-36.18841,5.37268,-2.91603,2.49572,0.26261,75.99094,-6.987693,-2.37822,0.463997,,,,,,,,,,,,0.96374,3.2011,-2.08069,50,5.79649,4.01303,-119.90698,-2.02495,1.40686,22.60071,-27.50105,LEX_LEG,SMD,WildHealthField,Independent,ATL,20240703-WildHealthField-1,59bf0720-3990-11ef-aaac-2fe8efa6f87b,81.23428,,,6.61137,,,,,,,80d80697-5d44-44e8-9d65-93a331b98247,2024-07-03,23:02:41.21,2024-07-03T18:02:41.2112866-05:00,2024-07-03T23:02:41.2112866Z,,v3,495,5433,,"Hernandez, Luis",683671,Right,LEX_LEG,d7bb23d1-3444-4d8d-a402-4a98f7bb927a,55.06483,-120.85785,11.30035,5.85735,-0.8679,-13.75053,-2.24828,3.95384,0.70343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
