PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
17,2024-07-21,17:18:18.38,4,5,"Woods, Stephen",642225,Right,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.61914,-2.081799,-2.753764,2157.029861,202.902303,12:45,6.17558,1.81347,7.07682,-16.07162,17.04107,6.65764,2.90705,-0.18157,82.86914,-5.186244,-1.556495,0.41416,,,,,,,,,,,,-4.37918,9.86024,-1.60392,50,6.00602,6.15845,-134.07733,-5.32866,-7.78863,35.18877,-14.63691,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,beb0b650-47a6-11ef-a412-a1c5ab60afc6,91.0093,,,9.75,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:18:18.38,2024-07-21T17:18:18.3890724-04:00,2024-07-21T21:18:18.3890724Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,0e1a0452-0f51-447f-a0f9-69005e5ccd70,54.41758,-135.23176,17.59438,6.17296,-4.84847,-7.31845,-1.81015,6.41398,-3.89431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-21,17:18:42.87,4,6,"Woods, Stephen",642225,Right,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.76558,-3.038061,-2.954502,2048.005151,203.843273,12:45,6.08871,1.75046,6.88249,-14.26914,18.76044,7.75827,2.07198,-0.34909,83.702,-5.787701,-1.564814,0.41364,,,,,,,,,,,,-4.89299,10.89851,-1.51629,50,5.83492,6.58062,-134.23333,-7.52947,-8.80726,32.71084,-12.55692,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,cd4948d0-47a6-11ef-a412-a1c5ab60afc6,91.12369,,,9.06358,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:18:42.87,2024-07-21T17:18:42.8730000-04:00,2024-07-21T21:18:42.8730000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,abe1ab67-1ba0-44b4-a926-af65006f7dc1,54.61257,-135.35268,16.35542,6.08522,-7.09978,-6.27846,-1.74663,6.882,-4.40363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.60169,,,1.110889,,,,-3.52954,6.27358,6.11533,61.05211,4.80081,63.90805,-3.432,64.27768,-5.57951,6.31521,13.11806,-13.02067,6.14014,54.01358,-1.80363,High,High,High,,,High,High,High
19,2024-07-21,17:21:00.04,1,1,"Markel, Parker",571917,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.47786,-1.542524,-4.487632,2391.35322,220.802284,1:15,6.47587,2.88429,6.562,-16.06072,17.48446,14.07154,3.69163,-0.14411,83.57119,-4.601017,-1.988624,0.416856,,,,,,,,,,,,-8.37189,9.60402,-2.50537,50,6.33196,9.82466,-133.69873,-4.10734,-15.03117,31.00069,-14.93066,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,1f107ee0-47a7-11ef-a412-a1c5ab60afc6,90.42073,,,8.90667,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:21:00.04,2024-07-21T17:21:00.0465188-04:00,2024-07-21T21:21:00.0465188Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,28d3bcaa-c14c-4a21-be34-f1385c8af58f,54.93227,-134.83752,15.50034,6.47276,-3.55887,-7.46533,-2.87642,10.37682,-7.51559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-21,17:21:12.56,1,2,"Markel, Parker",571917,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.81067,-1.820239,-2.876713,2190.55171,228.781371,1:45,6.53484,2.82794,6.32202,-19.89926,14.19595,14.89324,3.16571,1.36724,83.48383,-5.534265,-0.234555,0.42026,,,,,,,,,,,,-8.21611,7.96634,-2.57826,50,6.35587,5.96737,-132.97409,-4.93412,-14.65385,29.54696,-17.96568,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,267be8e0-47a7-11ef-a412-a1c5ab60afc6,89.68833,,,8.32683,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:21:12.56,2024-07-21T17:21:12.5636900-04:00,2024-07-21T21:21:12.5636900Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,0f5ccd88-cb99-4ff0-b005-3af58f7e0ef6,55.17328,-134.11867,14.77348,6.53353,-4.23817,-8.98284,-2.82042,6.53503,-7.32692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-21,17:21:29.21,1,3,"Markel, Parker",571917,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21745,-3.812036,-3.230609,2359.322272,233.609469,1:45,6.55694,2.63047,6.76801,-20.73773,12.7195,15.67131,1.27032,0.92674,83.83124,-7.68617,-0.426595,0.416309,,,,,,,,,,,,-8.87437,7.96764,-2.37224,50,6.22836,6.81166,-133.35563,-9.59627,-15.86091,30.68796,-17.93376,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,3073a310-47a7-11ef-a412-a1c5ab60afc6,90.53949,,,8.38621,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:21:29.21,2024-07-21T17:21:29.2194084-04:00,2024-07-21T21:21:29.2194084Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,dd3468ba-66d6-4936-b44a-e0360c76718f,54.7275,-134.43912,15.34398,6.55599,-8.96309,-8.96688,-2.62263,7.37166,-7.93046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-21,17:21:45.22,1,4,"Markel, Parker",571917,Right,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,1,Bottom,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.64985,-1.917929,-5.511527,2351.595921,210.747201,1:00,6.55447,2.69485,6.59918,-15.4891,17.58103,9.84075,3.46419,-1.64643,84.80309,-4.843207,-3.768364,0.413894,,,,,,,,,,,,-6.53646,9.77717,-2.22826,50,6.3797,12.49683,-133.96338,-5.00723,-11.92008,27.98593,-14.34405,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,39f9afb0-47a7-11ef-a412-a1c5ab60afc6,91.06778,,,7.84676,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:21:45.22,2024-07-21T17:21:45.2293924-04:00,2024-07-21T21:21:45.2293924Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,5b1f0083-fce9-4f1b-b429-c1ace8ca3acc,54.90068,-134.98328,13.99296,6.55266,-4.48448,-7.17202,-2.6916,12.93124,-5.96004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-21,17:22:24.38,2,1,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61353,-1.896658,-2.830339,2267.802404,244.269655,2:15,6.48665,2.73965,6.54299,-23.93076,10.01741,18.42729,2.71708,1.628,83.43531,-6.335784,0.454559,0.419353,,,,,,,,,,,,-10.06922,5.95756,-2.50654,50,6.30646,5.71191,-132.76894,-5.26666,-17.89312,29.61065,-21.58739,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,514ce880-47a7-11ef-a412-a1c5ab60afc6,89.88241,,,8.17823,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:22:24.38,2024-07-21T17:22:24.3882276-04:00,2024-07-21T21:22:24.3882276Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,fc1b9157-182c-4ce5-9457-5e7b6261e037,54.95388,-133.86921,14.80533,6.48725,-4.46451,-10.79369,-2.73113,6.37678,-8.94656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-21,17:22:40.79,2,2,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.02415,-0.680682,-2.988247,2852.273524,61.534196,8:00,6.58473,2.67109,6.13671,-50.77668,-5.5854,-12.93619,1.71148,-1.22335,73.7007,-9.811698,-5.276824,0.483837,,,,,,,,,,,,5.56359,-2.14272,-2.38048,50,6.48162,6.58784,-115.98242,-3.22669,7.53205,22.9315,-35.07488,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,5b216340-47a7-11ef-a412-a1c5ab60afc6,77.90325,,,6.32345,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:22:40.79,2024-07-21T17:22:40.7999780-04:00,2024-07-21T21:22:40.7999780Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,2e331437-04fa-4845-b124-b24fcf24be51,55.36276,-117.03792,11.46575,6.59299,-1.61226,-17.53744,-2.67573,6.24116,3.76603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-07-21,17:22:57.17,2,3,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73548,-0.316831,-0.604286,2081.556867,234.831757,1:45,6.57016,2.67716,6.12759,-23.27824,10.82241,13.85402,4.33189,3.26252,83.91572,-4.608755,1.847893,0.420294,,,,,,,,,,,,-6.99544,5.79677,-2.63134,50,6.52271,0.73,-133.13618,-1.62933,-12.5804,28.06048,-21.74928,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,64dc3b80-47a7-11ef-a412-a1c5ab60afc6,89.68121,,,7.81976,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:22:57.17,2024-07-21T17:22:57.1709732-04:00,2024-07-21T21:22:57.1709732Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,67eb202b-0ca4-41c0-9a86-0d57aae5a310,55.36852,-134.2629,14.03024,6.5706,-0.75602,-10.87464,-2.67079,1.23515,-6.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-21,17:23:29.46,2,4,"Markel, Parker",571917,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Bottom,0,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.60924,-3.189977,-2.610839,2464.449911,236.51521,2:00,6.56274,2.76492,6.14647,-20.24025,13.87202,19.06391,1.86655,1.89384,83.55712,-6.956846,0.763303,0.420365,,,,,,,,,,,,-10.22583,8.27351,-2.53554,50,6.24876,5.16073,-133.85293,-8.2069,-18.29404,32.64262,-17.37271,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,781b4ba0-47a7-11ef-a412-a1c5ab60afc6,89.66596,,,9.05212,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:23:29.46,2024-07-21T17:23:29.4617380-04:00,2024-07-21T21:23:29.4617380Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,8e89bf7f-70b6-443f-bbef-5f48c0527d16,55.34818,-135.15089,16.32131,6.56135,-7.51611,-8.68636,-2.75521,5.88815,-9.14702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-21,17:24:08.99,3,1,"Markel, Parker",571917,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.04862,-1.621188,-3.25791,2199.725919,226.979623,1:30,6.53411,2.98893,6.38186,-20.77663,13.03922,12.76812,3.28021,0.99579,83.80065,-5.490771,-0.991772,0.418535,,,,,,,,,,,,-7.29103,7.33953,-2.70637,50,6.37449,6.98299,-133.31821,-4.52207,-13.08732,29.37327,-18.99964,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,8faaca20-47a7-11ef-a412-a1c5ab60afc6,90.05813,,,8.24796,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:24:08.99,2024-07-21T17:24:08.9985316-04:00,2024-07-21T21:24:08.9985316Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,32496785-cbfe-4f28-83a6-ee5a300d0f90,55.11385,-134.44019,14.68663,6.53336,-3.79634,-9.49982,-2.98265,7.48289,-6.54366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-21,17:24:27.63,3,2,"Markel, Parker",571917,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.418,2.641015,0.575331,2686.203615,57.747635,8:00,6.62959,2.64286,5.88254,-58.63704,-10.60308,-19.54903,4.24368,1.5581,70.78925,-7.95624,-2.871077,0.498822,,,,,,,,,,,,9.69024,-5.42918,-2.68234,50,6.83992,-0.28721,-113.51449,3.01755,12.415,24.28564,-39.12983,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,9ad007d0-47a7-11ef-a412-a1c5ab60afc6,75.56291,,,7.62876,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:24:27.63,2024-07-21T17:24:27.6322084-04:00,2024-07-21T21:24:27.6322084Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,891ea63d-f3cd-4e39-97c0-7aaea652c2dc,55.61597,-114.70969,12.14282,6.64403,4.9433,-19.56491,-2.65317,-0.89821,6.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2024-07-21,17:24:45.59,3,3,"Markel, Parker",571917,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11729,-1.171772,-2.734461,2393.763771,225.910502,1:30,6.3601,2.87836,6.66194,-19.80324,12.86068,12.16036,3.61578,1.33997,84.72258,-4.886342,-0.563645,0.411344,,,,,,,,,,,,-6.8965,7.17658,-2.65455,50,6.24852,5.87996,-135.00543,-3.44377,-12.68665,30.2898,-18.97216,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,a57abe50-47a7-11ef-a412-a1c5ab60afc6,91.63237,,,8.39471,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:24:45.59,2024-07-21T17:24:45.5917348-04:00,2024-07-21T21:24:45.5917348Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,cedc2cdc-d71c-450d-a8f1-dea9b8520487,54.83352,-136.08556,15.1449,6.35927,-2.76722,-9.48608,-2.87229,6.33236,-6.34333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
30,2024-07-21,17:25:06.22,3,4,"Markel, Parker",571917,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43332,-1.904483,-2.486177,2387.780662,212.10165,1:00,6.45602,2.59303,6.42624,-17.57119,15.99245,9.31103,3.20569,1.03895,83.87132,-5.213805,-0.831078,0.416971,,,,,,,,,,,,-5.37429,8.92481,-2.37895,50,6.27508,5.36924,-133.88609,-5.04334,-9.695,30.56993,-16.07407,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,b1c4f400-47a7-11ef-a412-a1c5ab60afc6,90.39582,,,8.56201,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:25:06.22,2024-07-21T17:25:06.2234404-04:00,2024-07-21T21:25:06.2234404Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c9c30dfb-a5ff-406c-8d8c-446ef1e15c93,55.06829,-135.03836,15.28497,6.45376,-4.43746,-8.03704,-2.58822,5.73467,-4.8475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,2024-07-21,17:25:28.78,3,5,"Markel, Parker",571917,Right,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,0,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,93.34946,-3.146041,-4.4827,2434.966439,225.298234,1:30,6.57669,2.67481,6.1434,-18.05245,15.76182,14.61473,2.09816,-0.33651,83.79571,-6.538094,-1.905946,0.418525,103.37173,10.169163,12.051037,890.317703,106.71104,12.10499,26.6948,205.66027,201.91701,15.939567,1.665721,-8.76351,9.24981,-2.26636,50,6.26791,9.84325,-134.62075,-8.06072,-15.79833,34.03342,-15.49902,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,bf3a3c30-47a7-11ef-a412-a1c5ab60afc6,90.06018,12.12095,,9.55375,,,,2.09318,2.15287,0.30853,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:25:28.78,2024-07-21T17:25:28.7842084-04:00,2024-07-21T21:25:28.7842084Z,LineDrive,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,246da7d9-5aa0-4b66-bed7-af72a70e9e1e,55.35224,-135.96711,17.01671,6.57466,-7.44758,-7.74951,-2.66812,10.46824,-7.89917,262.597718,2.09318,145.94118,-22.48002,4.44974,-0.99047,0.21182,-0.04401,0.0072,-0.00062,2.15287,26.76779,-19.19904,1.88142,-0.38968,0.08615,-0.0165,0.00271,-0.00025,0.30853,31.15666,2.99798,-1.3479,0.41263,-0.10889,0.02495,-0.00428,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
32,2024-07-21,17:26:22.73,4,1,"Markel, Parker",571917,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.8196,-3.340991,-5.264609,2278.768473,228.470176,1:30,6.60254,2.27161,6.33982,-18.32068,14.74713,15.29776,1.92479,-1.40624,84.81618,-6.772504,-2.562539,0.41388,,,,,,,,,,,,-9.22414,8.74945,-1.80682,50,6.28699,11.72036,-135.2587,-8.57191,-16.92636,32.11023,-16.11875,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,df631d60-47a7-11ef-a412-a1c5ab60afc6,91.071,,,9.00342,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:26:22.73,2024-07-21T17:26:22.7352868-04:00,2024-07-21T21:26:22.7352868Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,25c7baef-7d2d-4db3-8434-7d076a01c10a,55.15559,-136.47715,16.05512,6.60065,-7.96027,-8.05937,-2.26375,12.36264,-8.46318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2024-07-21,17:26:44.92,4,2,"Markel, Parker",571917,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.34089,-2.02453,-4.646153,2244.576004,229.446721,1:45,6.36996,2.37087,7.01427,-18.4195,13.76237,14.83395,2.95266,-0.70629,84.99529,-5.506099,-1.989168,0.408298,,,,,,,,,,,,-8.90422,7.96378,-2.01365,50,6.20058,10.32279,-135.10323,-5.37332,-16.42048,30.0542,-17.48785,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,ec9960c0-47a7-11ef-a412-a1c5ab60afc6,92.31604,,,8.3456,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:26:44.92,2024-07-21T17:26:44.9250000-04:00,2024-07-21T21:26:44.9250000Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,668aa5e3-83ef-445c-b807-86b3c368ba24,54.48264,-136.09675,15.0271,6.36866,-4.79521,-8.74393,-2.36387,10.86561,-8.21024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.25041,1.506443,0.70825,0.798193,-1.45492,2.67016,0.80242,-2.50169,5.3471,-4.83027,59.88994,3.07986,-65.06258,-2.48812,81.30767,-3.94801,5.36847,7.55977,-13.04825,-4.90086,-83.59508,10.25569,High,High,High,,,High,High,High
34,2024-07-21,17:27:18.30,4,3,"Markel, Parker",571917,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,2,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.49956,-2.633292,-3.291011,2249.086447,237.075081,2:00,6.4493,2.49611,6.59804,-20.51438,12.23969,17.11017,2.27555,0.84611,84.67486,-6.470608,-0.240246,0.411911,,,,,,,,,,,,-9.6969,7.34733,-2.22541,50,6.21017,6.99559,-135.32705,-6.9541,-17.79443,32.40978,-18.69124,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,0081d040-47a8-11ef-a412-a1c5ab60afc6,91.50616,,,8.8247,,,,,,,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:27:18.30,2024-07-21T17:27:18.3036708-04:00,2024-07-21T21:27:18.3036708Z,,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,c54ae6fa-95d1-4270-869e-f63eecb260f7,54.89936,-136.49537,16.20489,6.4487,-6.28031,-9.34562,-2.48915,7.63705,-8.89722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,2024-07-21,17:27:51.96,4,4,"Markel, Parker",571917,Right,HAG_FLY,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,0,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,81.01662,-0.144439,-1.969659,2887.452644,56.663966,8:00,6.60582,2.62462,6.27223,-53.2983,-8.35701,-15.40635,2.02855,-0.51004,72.71332,-9.825866,-4.706792,0.482496,87.06887,42.607,31.568297,4941.773472,88.98324,86.74238,64.66782,278.81141,275.85312,40.112269,5.095795,6.94898,-3.59662,-2.43294,50,6.55383,4.68077,-117.21247,-2.23894,9.34686,28.99244,-37.01176,LI,HAG_FLY,CenterIslip,Independent,ATL,20240721-CenterIslip-1,149a7780-47a8-11ef-a412-a1c5ab60afc6,78.11962,99.56504,,8.3033,,,,0.82748,1.93704,0.56201,527e27a6-8dc7-40fa-9197-1aeda6b3e78d,2024-07-21,21:27:51.96,2024-07-21T17:27:51.9600420-04:00,2024-07-21T21:27:51.9600420Z,FlyBall,v3,1896,6089,,"Marrero, Alan",669909,Right,HAG_FLY,9208b144-aab5-484e-a62e-d37b33be46be,55.22404,-118.49759,14.49622,6.61671,-0.59836,-18.50588,-2.63124,4.26646,4.67343,203.406342,0.83274,79.96996,-20.35181,4.94037,-0.5559,-0.06883,0.03347,-0.00426,0.00019,1.93756,86.42892,-22.1422,1.55956,0.00784,-0.12196,0.04254,-0.00629,0.00034,0.56277,49.19109,-5.68836,0.99885,-0.12006,0.01181,-0.00236,0.00044,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
