PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2024-07-19,19:22:31.05,1,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,3,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9853,0.545259,2.3229,2350.179889,244.298707,2:15,6.01269,-1.56638,6.53728,-41.03053,6.95579,11.26583,3.10354,1.54473,70.50618,-6.992704,4.328218,0.498574,,,,,,,,,,,,-4.97744,3.86177,1.35742,50,6.03313,-4.96692,-111.64864,-0.24361,-6.25994,20.78406,-27.31723,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,c466cb20-4625-11ef-b8a8-175c9a43b82c,75.60042,,,6.47912,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:22:31.05,2024-07-19T19:22:31.0500000-04:00,2024-07-19T23:22:31.0500000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d7ed2fa0-17f3-4180-8291-9fe9d77100ae,54.95837,-112.56788,10.39203,6.01719,0.96459,-13.65862,1.57098,-4.69006,-3.12997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2024-07-19,19:22:41.49,1,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,3,Bottom,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.21365,0.576113,1.116996,2265.896964,248.687054,2:15,5.97091,-1.5876,6.53396,-42.47857,6.83374,13.13402,2.96965,0.5511,69.24106,-7.25432,3.458548,0.505416,,,,,,,,,,,,-6.22185,3.82146,1.482,50,5.99321,-2.66536,-110.49972,-0.22855,-7.59845,21.94245,-27.50709,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,caa3ee50-4625-11ef-b8a8-175c9a43b82c,74.57705,,,6.97258,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:22:41.49,2024-07-19T19:22:41.4920000-04:00,2024-07-19T23:22:41.4920000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,e3a1f12a-bc1d-4f3c-82a1-ae9fccec220e,54.96059,-111.48042,10.97123,5.97595,1.00085,-13.75354,1.59354,-2.32576,-3.79922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-19,19:22:53.89,1,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,3,Bottom,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77208,-1.665264,4.103997,2030.161201,108.009924,9:30,6.23711,-1.38414,7.1654,-30.7521,6.49819,-15.95052,2.13186,1.08396,78.72217,-7.402402,1.231834,0.439275,,,,,,,,,,,,9.4604,4.28878,1.08031,50,6.09521,-8.36609,-125.65191,-4.64883,14.95842,28.07304,-25.39281,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,d201c3c0-4625-11ef-b8a8-175c9a43b82c,85.80605,,,8.0499,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:22:53.89,2024-07-19T19:22:53.8940000-04:00,2024-07-19T23:22:53.8940000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,f195279d-5a19-42b9-b428-0f9e518424e6,54.33084,-126.61581,14.03652,6.23986,-3.77697,-12.6964,1.37638,-8.8797,7.47921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-19,19:23:07.71,1,5,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Heath, Nick",670084,Left,LI,Undefined,3,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.2666,-1.1207,2.13957,2139.747058,119.745759,10:00,6.21914,-1.48296,7.26507,-27.15253,9.06036,-13.83001,2.92235,-0.66197,79.83673,-6.207411,-0.360812,0.433115,,,,,,,,,,,,7.7954,5.37481,1.33105,50,6.12287,-4.1947,-126.77267,-3.31977,12.6604,26.40699,-23.44489,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,da3c1680-4625-11ef-b8a8-175c9a43b82c,87.02641,,,7.42986,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:23:07.71,2024-07-19T19:23:07.7190000-04:00,2024-07-19T23:23:07.7190000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,68e9c0be-b177-4627-9de2-8e2efb88cf05,54.23307,-127.65139,13.2035,6.22036,-2.53962,-11.72244,1.47764,-4.61598,6.3302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-19,19:23:37.53,2,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Castillo, Ivan",622668,Right,LI,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.20517,-1.493873,2.566869,2181.185467,149.44211,11:00,6.29459,-1.51377,7.17285,-21.58513,15.64186,-8.53469,3.11446,0.14725,78.87871,-5.574191,1.028484,0.439137,85.54121,12.826643,-20.793515,1002.829109,101.34954,15.01864,-42.75806,200.5165,197.52923,-24.769015,1.94098,5.14516,8.87678,1.32382,50,6.17043,-5.2786,-125.15323,-3.8868,8.15851,25.31919,-18.0984,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,ec021b30-4625-11ef-b8a8-175c9a43b82c,85.83292,15.14156,,7.32646,,,,0.64215,3.20412,-0.21157,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:23:37.53,2024-07-19T19:23:37.5380000-04:00,2024-07-19T23:23:37.5380000Z,LineDrive,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,b9b557c7-00c8-4a61-a796-19941b437ad4,54.32483,-126.02513,12.65959,6.29354,-3.26356,-9.0492,1.51044,-5.55955,4.07926,110.104933,0.64218,114.35861,-12.86741,1.4016,0.0804,-0.44621,0.33375,-0.12102,0.01765,3.2041,27.85415,-17.30883,1.45973,-0.44547,0.32685,-0.19711,0.06854,-0.00988,-0.21158,-43.4265,-0.41838,0.45039,-0.1869,0.12553,-0.07331,0.02522,-0.00362,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2024-07-19,19:24:16.13,3,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Bradley, Jackie",598265,Left,LI,Undefined,3,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,86.01257,-1.306238,2.377407,2031.95895,122.617984,10:00,6.27341,-1.31133,7.05023,-26.4212,11.50481,-15.91076,2.86121,-0.4352,78.01091,-6.268615,-0.486735,0.443241,104.88443,25.025029,9.903765,1831.783844,108.47845,49.39265,18.23185,434.7462,408.55402,9.214861,5.073446,8.9815,6.7137,1.13504,50,6.15761,-4.55178,-124.7842,-3.66091,14.00205,27.74754,-21.70744,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,03011980-4626-11ef-b8a8-175c9a43b82c,85.03824,79.64435,,8.00166,,,,2.27809,2.9899,0.42862,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:24:16.13,2024-07-19T19:24:16.1320000-04:00,2024-07-19T23:24:16.1320000Z,FlyBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,4b624ee6-f171-40b3-9793-4abeb40917cb,54.44759,-125.7693,13.87377,6.2739,-2.89025,-10.85372,1.30546,-5.04888,7.00103,173.810834,2.27885,137.30131,-23.64321,5.47488,-1.16319,0.23163,-0.03941,0.00448,-0.00023,2.99101,65.04038,-14.36494,-0.09092,0.36215,-0.16955,0.04347,-0.00566,0.00029,0.42894,23.96873,-5.50613,1.57448,-0.36219,0.06452,-0.00818,0.00067,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2024-07-19,19:25:01.11,4,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4573,0.121098,1.372302,1336.636035,163.511875,11:30,6.18849,-1.40129,7.11196,-28.18962,15.37863,-4.07197,3.95136,-0.47152,72.29304,-5.230724,0.638598,0.475069,,,,,,,,,,,,2.52886,8.35528,1.29796,50,6.18327,-2.63515,-116.63607,-0.53017,3.41836,25.771,-20.87996,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,1dd62610-4626-11ef-b8a8-175c9a43b82c,79.34102,,,8.16427,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:25:01.11,2024-07-19T19:25:01.1100000-04:00,2024-07-19T23:25:01.1100000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c8bb495c-bd7a-4c97-a61c-e94c5c2c392a,54.37951,-117.59975,12.8855,6.18849,0.25062,-10.43998,1.39889,-2.76298,1.70918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-19,19:25:13.30,4,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"McBroom, Ryan",13215155,Right,LI,Undefined,3,Bottom,1,1,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.00507,-1.154462,1.972317,2125.531345,165.085516,11:30,6.25328,-1.6677,7.04543,-22.39631,14.59729,-3.5513,3.31737,-0.13698,78.98248,-5.388379,1.333426,0.437758,,,,,,,,,,,,2.42453,8.23949,1.51598,50,6.15136,-4.20264,-126.23604,-3.21343,3.87842,27.77458,-18.99362,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,2517e800-4626-11ef-b8a8-175c9a43b82c,86.10327,,,8.02259,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:25:13.30,2024-07-19T19:25:13.3090000-04:00,2024-07-19T23:25:13.3090000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c3f2db1d-504b-4309-8385-ab7bc8f4539c,54.45033,-127.21144,13.88729,6.25249,-2.54641,-9.49681,1.66596,-4.33885,1.93921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-07-19,19:25:43.59,5,1,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.00001,-0.414648,1.613452,2445.114395,301.208956,4:00,6.15538,-1.7746,6.57001,-54.53786,-3.57166,8.83312,1.22309,0.46898,68.49788,-10.354141,3.193112,0.513822,,,,,,,,,,,,-3.95851,-1.17075,1.62962,50,6.08398,-3.38951,-108.77126,-2.52268,-4.66704,21.90766,-33.55437,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,372f19f0-4626-11ef-b8a8-175c9a43b82c,73.35704,,,6.50213,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:25:43.59,2024-07-19T19:25:43.5940000-04:00,2024-07-19T23:25:43.5940000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,9ed86786-b29b-43a7-8419-ad9597a9c654,54.92814,-109.75935,10.95383,6.16363,-1.00929,-16.77719,1.77775,-3.17902,-2.33352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-19,19:25:58.39,5,2,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.47742,0.653982,1.113973,1408.067107,133.143254,10:30,6.18418,-1.39573,7.00406,-34.76655,8.783,-7.70615,3.89303,-1.00568,72.64299,-5.856803,-0.272382,0.474967,,,,,,,,,,,,4.29091,4.7767,1.31224,50,6.21688,-1.97112,-116.73354,0.28249,5.82999,25.11814,-25.68401,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,3ffe59b0-4626-11ef-b8a8-175c9a43b82c,79.35809,,,7.83443,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:25:58.39,2024-07-19T19:25:58.3910000-04:00,2024-07-19T23:25:58.3910000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,c8474b04-1b4c-4c50-b143-742ad5cde3ab,54.49012,-117.69574,12.55907,6.18722,1.26636,-12.842,1.39202,-2.19445,2.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2024-07-19,19:26:10.63,5,3,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.7745,0.471437,1.246167,2392.108444,300.754786,4:00,5.99976,-1.62477,6.56944,-56.6318,-3.01126,7.965,1.72093,0.2032,66.95019,-9.848388,2.670072,0.527032,77.85696,-2.750444,-70.18154,3335.5475,,,,27.14217,27.14217,-60.792082,0.233659,-3.71398,-1.28567,1.51183,50,6.00267,-2.57503,-105.67825,-0.85743,-4.17142,19.15303,-33.61807,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,47441340-4626-11ef-b8a8-175c9a43b82c,71.51829,2.53545,,5.82431,,,,4.20236,2.53545,-0.03038,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:26:10.63,2024-07-19T19:26:10.6320000-04:00,2024-07-19T23:26:10.6320000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,ab69a990-94f2-48bd-b9fb-49540b4756c9,54.93104,-106.5682,9.57651,6.00622,0.70464,-16.80903,1.62698,-2.38121,-2.08571,,4.20136,38.72738,-0.0841,,,,,,,2.5385,-5.65377,-22.35366,,,,,,,-0.03368,-107.11482,25.16717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
98,2024-07-19,19:26:37.77,5,4,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.58798,1.972454,0.023745,2370.04512,275.130743,3:15,6.00158,-1.94059,6.43279,-52.91904,0.79929,8.87737,3.43955,-1.17857,66.9487,-7.682997,1.604404,0.527512,,,,,,,,,,,,-4.45071,0.39028,1.9322,50,6.13964,-0.36767,-105.41075,1.97551,-5.02919,17.19886,-31.73305,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,577df9b0-4626-11ef-b8a8-175c9a43b82c,71.45317,,,5.63928,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:26:37.77,2024-07-19T19:26:37.7740000-04:00,2024-07-19T23:26:37.7740000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,7d4f6fed-777a-4460-9997-ec297252eb0b,55.06595,-106.23409,8.59943,6.0087,3.49463,-15.86653,1.94404,-0.12691,-2.51459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2024-07-19,19:26:52.07,5,5,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36886,-1.782329,0.528175,2141.748295,148.356358,11:00,6.24939,-1.68293,6.85113,-21.70044,14.94698,-8.49339,2.78432,-1.89993,79.99319,-5.852494,-0.995966,0.435706,,,,,,,,,,,,4.46626,8.48721,1.64488,50,6.09188,-0.81177,-126.85665,-4.62319,7.27956,25.89609,-18.34072,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,5ff24830-4626-11ef-b8a8-175c9a43b82c,86.50897,,,7.37567,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:26:52.07,2024-07-19T19:26:52.0780000-04:00,2024-07-19T23:26:52.0780000Z,,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,d00ae50d-c86f-4e95-91af-8dead3385a17,54.64497,-127.80134,12.94805,6.24833,-3.95411,-9.17036,1.67934,-1.07733,3.63978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-19,19:27:04.93,5,6,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,3,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.77696,-2.837978,2.342532,2145.043984,139.581411,10:45,6.1784,-1.62489,6.79306,-26.10033,12.05422,-9.23729,1.35915,-0.21445,78.83252,-7.673586,0.687302,0.444574,77.29513,21.745895,63.059697,4343.388105,40.05204,24.06284,102.44913,197.15603,130.25447,73.546549,2.439353,5.36571,7.29926,1.43774,50,5.92898,-4.71307,-124.38998,-7.01616,8.41985,24.59133,-20.72005,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,679cb700-4626-11ef-b8a8-175c9a43b82c,84.78319,24.09191,,6.94443,,,,0.92928,1.36786,0.15967,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:27:04.93,2024-07-19T19:27:04.9380000-04:00,2024-07-19T23:27:04.9380000Z,LineDrive,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,179524ab-3d70-4a7d-8e05-356a4f7783cd,54.70472,-125.31663,12.29567,6.17865,-6.23539,-10.36002,1.62132,-5.03035,4.20992,,0.92913,47.71557,-16.25929,4.33634,-1.52575,0.68281,-0.28438,0.07005,-0.00695,1.36793,41.99741,-21.74182,2.48342,-0.31415,-0.07824,0.07126,-0.01929,0.00183,0.15951,93.88037,-6.95622,0.04194,-0.16878,0.32475,-0.19865,0.05267,-0.00525,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2024-07-19,19:27:22.41,5,7,"Rodriguez, Anthony",1000119620,Left,HAG_FLY,"Antonini, Aaron",689577,Left,LI,Undefined,3,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.84998,-1.963172,1.803977,2096.028966,160.18592,11:15,6.21304,-1.43922,6.99833,-23.22269,14.05828,-4.59599,2.45711,-0.15009,78.79886,-6.337916,0.977431,0.439456,95.41702,-10.816461,-18.715415,,,,,14.25566,14.25566,-15.39047,0.091431,2.92673,8.21934,1.29979,50,6.04582,-3.78084,-125.95388,-5.02439,4.65076,28.16467,-19.11297,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,72050d50-4626-11ef-b8a8-175c9a43b82c,85.77074,2.40514,,8.05112,,,,1.82153,2.40514,0.25587,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:27:22.41,2024-07-19T19:27:22.4110000-04:00,2024-07-19T23:27:22.4110000Z,GroundBall,v3,1896,6089,,"Hill, Tyler",700033,Right,HAG_FLY,962b1a80-5c0c-48dc-b00a-9df4b398e07a,54.4979,-126.95567,14.08234,6.21244,-4.34455,-9.55648,1.43721,-3.94626,2.32538,180,1.81838,130.40397,,,,,,,,2.40578,-26.30566,,,,,,,,0.25694,-44.17842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2024-07-19,19:29:59.23,1,1,"Montgomery, Mike",543557,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,4,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59017,3.223892,-1.631715,2298.014532,314.02706,4:30,6.82195,-2.78886,6.48756,-67.52996,-10.85178,13.43639,4.21489,-3.19608,64.43964,-9.12701,0.763182,0.54185,,,,,,,,,,,,-7.14721,-5.57445,2.92333,50,7.06123,2.4286,-103.58015,3.64538,-7.58824,20.96761,-38.09248,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,cf914380-4626-11ef-b8a8-175c9a43b82c,69.56245,,,7.15053,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:29:59.23,2024-07-19T19:29:59.2330000-04:00,2024-07-19T23:29:59.2330000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,760a9567-6c3d-4005-9820-1e9a5c696ba2,55.00879,-104.58916,10.48381,6.8417,5.47847,-19.04624,2.79767,2.79376,-3.79412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-19,19:30:13.62,1,2,"Montgomery, Mike",543557,Left,LI,"Culver, Cito",592237,Right,HAG_FLY,Undefined,4,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.09493,-1.722845,4.689363,1784.548281,107.73758,9:30,6.80838,-2.76581,6.5994,-38.52604,6.608,-15.27694,1.98359,0.34876,72.25414,-8.825381,1.969661,0.48353,83.18003,32.783143,24.877792,4504.861491,95.5642,56.69942,54.47459,273.91814,180.73988,37.053822,4.143059,9.30619,4.41638,2.37353,50,6.63566,-8.88136,-115.68021,-4.74123,12.36308,25.52691,-26.30697,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,d81cea90-4626-11ef-b8a8-175c9a43b82c,77.95261,63.3954,,7.84078,,,,1.29276,2.09624,-0.31669,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:30:13.62,2024-07-19T19:30:13.6240000-04:00,2024-07-19T23:30:13.6240000Z,FlyBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,c85e7d1c-68c0-4c3c-be54-7c974e502554,54.89641,-116.75569,12.76346,6.81207,-3.63288,-13.15348,2.75869,-9.40223,6.18154,221.785678,1.2921,93.06659,-20.64051,5.28596,-1.40045,0.41248,-0.10361,0.01566,-0.00098,2.09752,66.02417,-19.85128,1.12981,0.17601,-0.19365,0.06264,-0.00906,0.00049,-0.31688,43.15472,-0.04348,-0.57242,0.19088,-0.03761,0.00423,-0.0001,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
104,2024-07-19,19:30:49.58,2,1,"Montgomery, Mike",543557,Left,LI,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,4,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.34196,0.551551,0.704552,2422.519394,307.05081,4:15,6.8544,-2.66102,6.61908,-63.69464,-8.83634,14.31083,2.0613,-0.81091,65.93777,-11.058483,3.269105,0.53308,,,,,,,,,,,,-6.99363,-4.04284,2.59167,50,6.86098,-1.80595,-104.94965,-0.96842,-7.63912,21.18093,-36.59005,LI,HAG_FLY,CenterIslip,Independent,ATL,20240719-CenterIslip-1,ed96f690-4626-11ef-b8a8-175c9a43b82c,70.70688,,,6.40418,,,,,,,3b349028-5b73-4903-8024-8b308017d8a2,2024-07-19,23:30:49.58,2024-07-19T19:30:49.5810000-04:00,2024-07-19T23:30:49.5810000Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,bfbb161d-6ddb-4e65-b538-da8ace879185,54.88003,-105.92996,10.59047,6.86661,0.72507,-18.29502,2.66707,-1.45239,-3.81956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
