PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-06-30,14:08:46.30,2,5,"Thompson, Daryl",444354,Right,SMD,"Martin, Rudy",657675,Left,YOR,Undefined,1,Top,1,3,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.79035,-2.309099,-2.846156,2243.882585,228.207963,1:30,6.156,1.81395,5.53885,-21.33836,14.908,15.28182,2.21581,0.42513,80.68669,-6.302638,-0.123518,0.433315,90.25132,-2.462729,12.023727,,,,,29.5349,28.07498,9.972913,0.214504,-8.61937,8.59603,-1.57766,50,5.9416,5.73081,-128.62195,-5.90107,-14.33426,28.49001,-17.8786,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,cb6bc3e0-370b-11ef-89ef-fb506756731d,86.98629,2.30615,,8.10366,,,,2.08277,2.30615,-0.4729,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:08:46.30,2024-06-30T14:08:46.3071824-04:00,2024-06-30T18:08:46.3071824Z,GroundBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,29ff9a43-acdf-41fd-bc40-f13798b856ee,54.95959,-129.71585,14.24501,6.155,-5.2146,-8.9393,-1.80826,6.28119,-7.16713,22.707048,2.08342,129.30481,-15.90599,,,,,,,2.30761,-5.7784,-23.24595,,,,,,,-0.47238,27.51686,-6.86096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
12,2024-06-30,14:09:16.01,3,1,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84306,-2.460434,-3.589757,2179.819288,223.710009,1:30,6.20852,1.82885,5.45451,-20.43135,15.92052,14.02225,2.19673,-0.36744,80.74378,-6.28616,-1.098754,0.433945,,,,,,,,,,,,-8.07945,9.09965,-1.52172,50,5.97733,7.432,-128.55041,-6.20959,-13.44578,28.00945,-17.03044,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,dd262fd0-370b-11ef-89ef-fb506756731d,86.85991,,,8.09928,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:09:16.01,2024-06-30T14:09:16.0159312-04:00,2024-06-30T18:09:16.0159312Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,4d018e1b-63c7-43b8-b861-7371e3354359,55.04197,-129.64433,14.00472,6.20686,-5.54446,-8.51522,-1.82223,7.95714,-6.72289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-06-30,14:09:29.30,3,2,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,1,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79905,-2.147685,-4.001021,2463.653756,185.349848,12:15,6.2615,1.81415,5.42365,-27.76435,13.2339,1.1078,1.93032,-1.84717,76.34366,-7.27501,-3.804631,0.460844,,,,,,,,,,,,-1.74646,7.71953,-1.45944,50,6.05152,8.42794,-121.16894,-5.47799,-2.57893,25.16604,-20.77478,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,e5191950-370b-11ef-89ef-fb506756731d,81.79001,,,7.45539,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:09:29.30,2024-06-30T14:09:29.3039696-04:00,2024-06-30T18:09:29.3039696Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,52eabd3a-93ab-4bed-bbca-bb6240b50a3f,55.07152,-122.21772,12.58302,6.26177,-4.61221,-10.38739,-1.81291,8.53541,-1.28947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-06-30,14:09:43.67,3,3,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,1,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.23583,-1.945703,-3.68594,2283.438485,219.91342,1:15,6.28851,1.83437,5.35912,-21.27962,15.48158,11.95131,2.6861,-0.63104,80.62025,-5.907473,-1.567442,0.436381,94.09013,1.514882,-8.489058,1585.217273,,,,62.6332,60.07554,-7.7686,0.464645,-7.06359,8.67772,-1.51179,50,6.0985,7.70796,-127.78535,-5.07455,-11.6784,26.35581,-17.82695,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,ed9eccf0-370b-11ef-89ef-fb506756731d,86.37498,2.93323,,7.61557,,,,2.30346,2.78044,0.60556,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:09:43.67,2024-06-30T14:09:43.6792400-04:00,2024-06-30T18:09:43.6792400Z,GroundBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,4376637a-efcf-42b7-8f53-7d8c5eafab53,55.13967,-128.84105,13.1779,6.28746,-4.36048,-8.91347,-1.82991,8.17575,-5.8392,8.393944,2.31348,136.15022,-16.33262,,,,,,,2.79153,3.32847,-20.1424,,,,,,,0.60486,-20.34402,1.77063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2024-06-30,14:10:23.63,4,1,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.61175,-2.018153,-4.055716,2234.084641,223.236748,1:30,6.2309,2.1978,5.41429,-22.80013,14.57005,12.51796,2.43473,-0.56483,79.81108,-6.260962,-1.835756,0.439981,,,,,,,,,,,,-7.43359,8.27434,-1.8457,50,6.03544,8.43117,-126.76081,-5.24887,-12.05858,26.64153,-18.75163,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,0574a340-370c-11ef-89ef-fb506756731d,85.6683,,,7.80067,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:10:23.63,2024-06-30T14:10:23.6367952-04:00,2024-06-30T18:10:23.6367952Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,8d70d771-b81c-4c2b-9b59-5f980409fc48,55.0825,-127.82454,13.32076,6.23006,-4.50016,-9.37582,-2.19195,8.91264,-6.02929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-06-30,14:10:44.99,4,2,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70399,-2.399593,-3.497531,2389.853957,194.321671,12:30,6.18662,2.02022,5.38926,-30.97002,11.88985,2.68291,1.35126,-1.03833,75.03605,-8.077062,-3.021387,0.471191,,,,,,,,,,,,-2.32559,7.06579,-1.70943,50,5.95021,7.12027,-118.28772,-5.99692,-3.29445,22.59549,-22.16457,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,12305f70-370c-11ef-89ef-fb506756731d,79.99399,,,6.66794,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:10:44.99,2024-06-30T14:10:44.9981008-04:00,2024-06-30T18:10:44.9981008Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,a30f2cd8-9156-4082-8ff7-6d3c086c1529,55.10805,-119.25947,11.29774,6.18762,-5.04369,-11.08228,-2.0187,7.26196,-1.64722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-06-30,14:11:04.25,4,3,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49247,-3.823729,-2.974569,2387.639188,188.623202,12:15,6.31157,1.98563,5.61458,-26.35167,13.4782,1.84638,0.53673,-0.6392,77.58494,-8.677503,-2.64519,0.45423,,,,,,,,,,,,-1.77894,8.31083,-1.73268,50,5.96735,6.27798,-122.26377,-9.03926,-2.68918,24.40709,-19.61091,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,1db45ef0-370c-11ef-89ef-fb506756731d,82.98092,,,6.90753,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:11:04.25,2024-06-30T14:11:04.2507344-04:00,2024-06-30T18:11:04.2507344Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,d07ad2b3-e055-4820-a5b2-393bdfaee2e9,54.88322,-123.23474,12.20354,6.31143,-8.25909,-9.80546,-1.98456,6.38496,-1.34459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-06-30,14:11:28.68,4,4,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02055,-1.634259,-4.197121,2360.211585,207.794905,1:00,6.21371,1.99947,5.60873,-14.26784,22.00698,10.9004,3.49476,-1.01685,80.13115,-4.400608,-2.259282,0.433485,,,,,,,,,,,,-6.78091,11.98201,-1.64702,50,6.06463,8.94909,-128.68366,-4.05061,-11.22592,29.8695,-12.3376,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,2c37e2d0-370c-11ef-89ef-fb506756731d,86.95211,,,8.8894,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:11:28.68,2024-06-30T14:11:28.6830160-04:00,2024-06-30T18:11:28.6830160Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,dfac822f-4b28-443d-9006-a7ca431e30c7,54.88536,-129.81267,14.93475,6.20893,-3.58427,-6.1688,-1.9933,9.37342,-5.61296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-06-30,14:11:50.50,4,5,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.25062,-3.929465,-3.689728,2297.044163,221.336716,1:30,6.11691,2.11191,5.5665,-20.09222,16.6241,13.52024,0.75844,-0.21294,80.51079,-7.68356,-1.282609,0.436115,,,,,,,,,,,,-7.89831,9.91532,-1.80248,50,5.76396,7.63746,-127.5612,-9.42598,-12.96798,27.10605,-15.89439,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,3943bad0-370c-11ef-89ef-fb506756731d,86.42778,,,7.73983,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:11:50.50,2024-06-30T14:11:50.5051216-04:00,2024-06-30T18:11:50.5051216Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,88079955-cd4e-4770-a000-d30e86567609,54.93104,-128.60475,13.55302,6.11507,-8.81407,-7.9472,-2.10612,8.13671,-6.48399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-06-30,14:12:19.15,4,6,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,1,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.11762,-2.713998,-3.824523,2320.518937,207.82529,1:00,6.13186,2.03427,5.66286,-14.46635,21.74131,10.75898,2.38806,-0.64071,80.16942,-5.515372,-1.908117,0.433084,93.34133,6.054398,-5.587637,886.478781,,,,104.14066,104.14066,-5.221656,0.825277,-6.70996,12.30607,-1.71753,50,5.89311,8.14139,-128.81453,-6.5073,-11.09672,30.69024,-11.82267,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,4a492ea0-370c-11ef-89ef-fb506756731d,87.03271,4.80043,,8.9482,,,,1.8277,2.46353,0.6828,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:12:19.15,2024-06-30T14:12:19.1581264-04:00,2024-06-30T18:12:19.1581264Z,GroundBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,72c98035-31a4-42e4-9ed9-0d423e04a802,54.83346,-129.96101,15.34512,6.12795,-6.06565,-5.91134,-2.0294,8.55593,-5.54836,3.669115,1.86882,134.81238,-13.88322,,,,,,,2.51942,13.5194,-20.1565,,,,,,,0.68041,-13.21624,1.10282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
21,2024-06-30,14:12:59.96,5,1,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.43416,-2.268885,-3.655222,2301.333417,208.306831,1:00,6.20435,1.99753,5.49716,-15.1332,21.56871,10.92194,2.81559,-0.51592,80.09157,-5.170432,-1.71521,0.436029,76.79573,67.774292,-172.574797,4471.095518,,,,,32.17391,,,-6.64508,11.96308,-1.6853,50,5.99587,7.69844,-127.96473,-5.51519,-10.92621,28.46986,-12.50367,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,629aebb0-370c-11ef-89ef-fb506756731d,86.44473,66.99385,,8.3426,,,,2.60741,3.01997,0.48595,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:12:59.96,2024-06-30T14:12:59.9687248-04:00,2024-06-30T18:12:59.9687248Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,039666b4-8fa3-4304-90c7-c87cae2192a0,55.00053,-129.07246,14.23493,6.201,-5.02868,-6.25183,-1.99311,8.12356,-5.46311,353.569302,2.60741,-42.24686,-2.84211,1.86065,-0.5474,0.05508,0.10249,-0.09341,0.02903,3.01997,104.26507,-32.49121,4.72636,-1.01224,0.17394,0.00497,-0.02746,0.00964,0.48595,-5.50576,-3.00824,1.00436,-0.24804,0.02899,0.03315,-0.03161,0.00987,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
22,2024-06-30,14:13:24.03,5,2,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.30731,0.285364,-0.502981,2671.251044,45.901685,7:30,6.0744,2.06708,5.34189,-67.7276,-10.03997,-12.17981,0.69814,0.58026,65.32644,-11.915652,-2.676715,0.546654,,,,,,,,,,,,5.9987,-4.63646,-2.01267,50,6.05117,1.32312,-102.16732,-1.60332,6.32203,17.28956,-37.0604,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,710b35b0-370c-11ef-89ef-fb506756731d,68.95116,,,4.98087,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:13:24.03,2024-06-30T14:13:24.0315472-04:00,2024-06-30T18:13:24.0315472Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,fb708c3c-fa30-4359-890f-fd850e992e5c,55.16121,-103.03703,8.64478,6.08494,0.26094,-18.5302,-2.07122,1.0051,3.16102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-06-30,14:13:51.56,5,3,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,1,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,80.96052,-1.990357,-2.911479,1896.086062,227.99913,1:30,5.99876,2.21883,5.63289,-27.50411,15.74174,15.88773,1.84661,0.82407,74.02159,-7.108489,-0.075439,0.473308,95.56561,25.170211,17.497884,2203.618524,105.40851,45.52112,31.44702,352.33717,352.33717,16.123624,4.40232,-8.94737,8.98394,-1.98163,50,5.81178,5.35097,-117.36351,-4.92674,-12.44362,22.8102,-19.67955,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,81648b00-370c-11ef-89ef-fb506756731d,79.6362,61.70885,,6.93893,,,,2.75678,2.04236,-0.81379,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:13:51.56,2024-06-30T14:13:51.5620944-04:00,2024-06-30T18:13:51.5620944Z,FlyBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,afa4ab17-384e-4391-b107-c79d0267a0d7,54.86595,-118.30546,11.4051,5.99844,-4.11408,-9.83977,-2.21321,5.86482,-6.22181,181.00951,2.75586,121.00729,-20.58473,4.87597,-1.23958,0.32385,-0.06913,0.00908,-0.00051,2.04411,59.56901,-16.2393,0.56628,0.25843,-0.18632,0.05611,-0.00805,0.00045,-0.81419,38.15226,-6.34004,1.19082,-0.29784,0.09717,-0.02563,0.0038,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-06-30,14:14:44.12,6,1,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.37604,-2.834906,-2.32027,2497.964557,188.415601,12:15,6.20564,1.99488,5.53091,-26.96789,13.10524,1.74043,1.30398,-0.0302,77.14567,-7.817791,-2.010044,0.455615,,,,,,,,,,,,-1.555,7.85044,-1.79448,50,5.94134,4.87954,-122.21531,-6.94586,-2.34154,25.07643,-20.35267,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,a0b9c880-370c-11ef-89ef-fb506756731d,82.72868,,,7.23037,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:14:44.12,2024-06-30T14:14:44.1224272-04:00,2024-06-30T18:14:44.1224272Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,cb79d58c-752e-44b0-a08f-20d6b26ab6ff,54.9659,-123.23001,12.53822,6.20574,-6.1223,-10.17634,-1.99384,4.97429,-1.17077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2024-06-30,14:15:03.55,6,2,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,1,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.72712,1.117204,-2.576695,2772.260097,37.961496,7:15,6.08606,2.0754,4.83138,-71.40114,-12.2306,-11.1678,1.19514,-1.29698,64.6642,-11.670333,-4.544966,0.553636,,,,,,,,,,,,4.66382,-5.85591,-1.80983,50,6.13513,5.02871,-102.39504,-0.39355,4.85808,19.884,-38.27385,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,ac5a0290-370c-11ef-89ef-fb506756731d,68.08166,,,6.06291,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:15:03.55,2024-06-30T14:15:03.5598928-04:00,2024-06-30T18:15:03.5598928Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,b08e8439-1cf1-4cc5-8381-6a99a4c1756e,55.66997,-103.49023,9.942,6.09875,1.71453,-19.13692,-2.07944,4.76113,2.42904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-06-30,14:15:23.41,6,3,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,1,Top,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06618,-2.701461,-3.973964,2468.617561,165.527177,11:30,6.20046,1.92334,5.58365,-29.36628,11.20394,-2.53232,1.22254,-2.00475,76.67766,-8.109439,-4.424297,0.458432,,,,,,,,,,,,0.0752,6.91181,-1.57969,50,5.94873,8.5485,-121.54302,-6.71898,0.11153,25.73622,-21.92369,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,b824a800-370c-11ef-89ef-fb506756731d,82.22032,,,7.38852,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:15:23.41,2024-06-30T14:15:23.4100304-04:00,2024-06-30T18:15:23.4100304Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,75bddbb2-4c7d-468e-ba44-660365fb97ab,54.91246,-122.57879,12.86811,6.20139,-5.83664,-10.96185,-1.92364,8.54402,0.05576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-06-30,14:15:44.00,6,4,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,1,Top,2,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.90485,-2.978703,-3.469826,2386.833559,222.164095,1:30,6.17875,2.05469,5.52904,-19.72769,16.16032,13.60591,1.74263,-0.05907,81.57603,-6.658502,-1.048771,0.431168,83.73511,61.303609,55.102425,5695.725082,33.37885,124.01735,104.81342,151.86152,88.78945,79.514142,5.381348,-7.87268,9.32823,-1.76252,50,5.90637,7.2264,-128.78059,-7.36608,-13.26353,25.93711,-16.45827,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,c463ba20-370c-11ef-89ef-fb506756731d,87.41947,126.30057,,7.32882,,,,3.16662,1.94483,0.02583,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:15:44.00,2024-06-30T14:15:44.0096336-04:00,2024-06-30T18:15:44.0096336Z,Popup,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,d24cb29a-0cb5-44aa-b216-f9e3d8e458a0,54.97086,-129.77788,12.96855,6.17744,-6.73325,-8.22914,-2.05018,7.73639,-6.63177,,3.20184,33.08387,-12.87488,0.75298,1.64467,-0.85081,0.18936,-0.01985,0.00079,1.94299,107.79211,-29.96961,4.7052,-1.53486,0.50814,-0.11984,0.01548,-0.0008,0.0165,48.57007,-6.43961,2.0262,-1.32176,0.6093,-0.15622,0.02,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
28,2024-06-30,14:16:11.43,6,5,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,1,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,88.56905,-2.103034,-3.406292,2295.322204,218.063631,1:15,6.08552,2.11719,5.61201,-18.19426,18.06993,13.19016,2.60209,0.03333,80.57112,-5.543418,-1.05629,0.433421,106.65781,26.46071,-21.280741,2206.661159,100.89288,52.02582,-43.82451,430.26636,401.58208,-30.213233,5.104199,-7.74504,10.1578,-1.8349,50,5.89412,7.07655,-128.30198,-5.28594,-12.84726,27.75191,-15.32456,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,d4bb61c0-370c-11ef-89ef-fb506756731d,86.96487,82.8647,,7.99792,,,,3.27871,2.82074,-0.06809,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:16:11.43,2024-06-30T14:16:11.4395728-04:00,2024-06-30T18:16:11.4395728Z,FlyBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,ccb4a520-ddf0-44d6-99be-357d3712ffe3,54.88706,-129.35474,13.87595,6.08362,-4.7046,-7.66228,-2.11259,7.56391,-6.42363,146.016003,3.28274,130.42128,-27.40858,6.59578,-1.17907,0.13047,-0.00873,0.00081,-7E-05,2.8207,69.6886,-15.87971,-0.1752,0.48317,-0.21387,0.05607,-0.00757,0.0004,-0.06907,-50.80348,0.64442,1.21369,-0.56186,0.15558,-0.02767,0.00277,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
