PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-06,13:03:56.21,3,5,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Lavanga, Michael",1000143481,Right,D.C_GRA,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.0156,-2.548944,-2.049195,2393.967285,172.588908,11:45,6.58942,0.20425,4.81978,-32.21234,7.0078,-0.75724,1.4876,-1.80064,79.44011,-8.354975,-2.182526,0.45074,,,,,,,,,,,,-0.16335,4.48272,-0.0001,50,6.30851,4.49449,-124.64874,-6.8113,-0.25844,23.74079,-25.08184,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,bb567a10-3bb9-11ef-a4b8-1522be5bda02,83.62348,,,6.57548,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:03:56.21,2024-07-06T13:03:56.2100000-04:00,2024-07-06T17:03:56.2100000Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,9e61fc2f-f93f-41ec-a1c1-c6cd5bc117ec,55.67848,-125.72562,11.8704,6.59166,-5.67359,-12.54092,-0.20424,4.50622,-0.12922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.89817,2.911439,1.771571,1.139868,-0.82328,1.15314,1.88612,-4.44092,5.47242,2.13024,73.60763,5.47583,51.17593,-4.32879,75.95893,-6.62337,5.56063,16.88008,-14.84599,2.13097,44.56654,-1.3507,High,High,High,,,High,High,High
12,2024-07-06,13:06:19.42,1,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,1,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.9238,0.901911,-3.928009,2270.208618,230.11208,1:45,4.45605,3.55956,6.00335,-24.2956,11.69922,12.67426,3.2691,0.97062,80.37433,-3.652312,-1.656552,0.431809,,,,,,,,,,,,-7.59032,6.10378,-3.25738,50,4.51372,8.2405,-127.52039,1.24369,-12.53472,25.5149,-22.09423,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,10aca340-3bba-11ef-a4b8-1522be5bda02,87.28966,,,7.54948,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:06:19.42,2024-07-06T13:06:19.4200014-04:00,2024-07-06T17:06:19.4200014Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,2d5b4473-91fb-4899-b62b-acabdca79f17,54.49565,-128.41676,12.75745,4.4564,2.01988,-11.04711,-3.55461,8.68085,-6.26736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-06,13:06:54.17,1,2,"Sills, Michael",1000076705,Right,D.C_GRA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.76679,0.341394,-4.98298,2272.042288,245.639582,2:15,4.45749,3.52702,6.12781,-26.25277,8.10658,15.60647,2.58653,0.20986,82.28863,-4.55571,-2.184449,0.421885,72.72094,58.352533,105.659918,5699.031125,,,,,19.97055,,,-9.40032,4.40658,-3.15341,50,4.46992,10.71099,-130.10325,-0.07926,-16.20073,25.89396,-24.57966,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,2567cc10-3bba-11ef-a4b8-1522be5bda02,89.34298,35.67955,,7.47817,,,,0.91297,2.78388,-0.36406,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:06:54.17,2024-07-06T13:06:54.1757390-04:00,2024-07-06T17:06:54.1757390Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,de9ac59b-4513-4ee3-9f8b-92a97070a8d3,54.37243,-130.97059,12.94698,4.45879,0.74406,-12.28983,-3.52127,11.25365,-8.10036,,0.92164,-15.39467,-4.82404,,,,,,,2.79185,90.53606,-23.9308,,,,,,,-0.3479,53.35108,-14.32917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-06,13:07:13.08,1,3,"Sills, Michael",1000076705,Right,D.C_GRA,"Tribble, Logan",1000092072,Right,SOU_MAR3,Undefined,1,Bottom,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.82516,-0.240241,-2.461201,2342.53094,103.183353,9:30,4.55068,3.37224,6.01402,-38.09317,4.54906,-13.8143,1.15349,-0.06027,74.32464,-7.271376,-4.942421,0.469993,,,,,,,,,,,,6.42709,2.80551,-3.17165,50,4.51106,5.55869,-117.37361,-1.67482,8.94478,22.705,-28.26955,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,30b50420-3bba-11ef-a4b8-1522be5bda02,80.19787,,,6.50051,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:07:13.08,2024-07-06T13:07:13.0850000-04:00,2024-07-06T17:07:13.0850000Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,be046f5f-ff30-401b-b4c1-b6d8faaf94cb,54.48518,-118.23805,11.3525,4.55434,-0.59852,-14.13478,-3.3768,5.21814,4.47239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8682,,,1.034644,,,,0.53529,5.17449,-0.21895,70.72217,10.49661,-54.06361,0.61998,72.59845,-4.64771,5.33399,21.19347,-15.59533,-0.35314,-57.48034,5.32843,High,High,High,,,High,High,High
15,2024-07-06,13:07:44.69,2,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68911,0.24799,-4.592752,2352.065353,223.522893,1:30,4.57782,3.76678,6.28042,-22.12722,12.91792,11.24327,2.9632,0.46153,81.12776,-3.929034,-2.570222,0.426074,,,,,,,,,,,,-7.03713,6.96886,-3.43236,50,4.58531,9.87321,-128.56663,-0.09734,-11.81996,25.77707,-20.46877,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,4384d7b0-3bba-11ef-a4b8-1522be5bda02,88.46451,,,7.56136,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:07:44.69,2024-07-06T13:07:44.6909902-04:00,2024-07-06T17:07:44.6909902Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,69ef63fe-2c69-4775-bf84-918834a6777e,54.21725,-129.40941,12.88854,4.57755,0.57188,-10.23439,-3.76148,10.25966,-5.90998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-06,13:07:57.84,2,2,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.29478,-0.350088,-2.460279,2428.006136,220.5862,1:15,4.41805,3.77351,6.17783,-20.95627,13.86934,10.89682,2.34809,2.40815,81.18617,-4.325153,-0.495899,0.424738,,,,,,,,,,,,-6.30772,7.61252,-3.59264,50,4.38087,5.11263,-129.60972,-1.41579,-10.67981,28.26557,-19.28507,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,4b5a2710-3bba-11ef-a4b8-1522be5bda02,88.74284,,,8.10862,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:07:57.84,2024-07-06T13:07:57.8423758-04:00,2024-07-06T17:07:57.8423758Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,66f00bf7-7343-4186-8965-76a4443286db,54.3183,-130.54807,14.13279,4.41724,-0.77558,-9.64254,-3.76825,5.46718,-5.33991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2024-07-06,13:08:12.56,2,3,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.88126,0.669481,-4.186537,2427.446201,219.395136,1:15,4.57757,3.52992,6.26881,-20.71174,13.90229,10.61512,3.47046,0.54808,81.87151,-3.236794,-2.275973,0.423446,,,,,,,,,,,,-6.51772,7.35863,-3.22459,50,4.61687,9.01743,-129.00173,0.9019,-11.11033,23.92516,-19.6303,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,54260b70-3bba-11ef-a4b8-1522be5bda02,89.01367,,,7.00975,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:08:12.56,2024-07-06T13:08:12.5692366-04:00,2024-07-06T17:08:12.5692366Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,a13ae430-c017-45e3-bfe3-f854be07de30,54.22991,-129.78386,11.96258,4.57689,1.54362,-9.81515,-3.52532,9.38063,-5.55516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-06,13:08:28.97,2,4,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,1,Bottom,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.14802,-0.451265,-4.604645,2409.531723,228.473614,1:30,4.60661,3.38898,6.34955,-21.44249,13.09308,13.59501,2.403,0.27424,81.71491,-4.503075,-2.154831,0.422965,,,,,,,,,,,,-8.26556,7.25906,-3.06011,50,4.56352,9.86828,-129.27452,-1.64957,-14.05815,25.67311,-19.82772,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,5de46620-3bba-11ef-a4b8-1522be5bda02,89.11477,,,7.43311,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:08:28.97,2024-07-06T13:08:28.9700000-04:00,2024-07-06T17:08:28.9700000Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,ac97be99-288c-4f17-b6be-39afd60457f3,54.14895,-130.09586,12.83656,4.60614,-1.01523,-9.91386,-3.38302,10.31804,-7.02908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.7781,2.515626,1.381837,1.133789,-1.85081,2.13729,-0.15563,-1.5108,5.52292,-2.72502,69.75602,10.68838,-55.03081,-1.4232,67.08964,-3.77054,5.65435,21.52817,-15.02212,-2.81547,-49.98403,3.43471,High,High,High,,,High,High,High
19,2024-07-06,13:08:57.48,3,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,1,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.82972,0.265366,-2.943809,2338.769462,134.73737,10:30,4.56965,3.55638,5.99725,-35.12033,8.37563,-7.17052,1.88918,0.2286,73.649,-6.235999,-4.230005,0.474674,,,,,,,,,,,,2.91193,4.64008,-3.32063,50,4.57122,6.2262,-115.91975,-0.52439,3.9829,20.60946,-25.82744,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,6eeee300-3bba-11ef-a4b8-1522be5bda02,79.40695,,,6.18072,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:08:57.48,2024-07-06T13:08:57.4854094-04:00,2024-07-06T17:08:57.4854094Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,072b6424-ca3e-48e0-bedd-ea5dd0c140ef,54.50109,-116.71726,10.30473,4.57218,0.47504,-12.91372,-3.55857,6.07208,1.99145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-06,13:09:09.43,3,2,"Sills, Michael",1000076705,Right,D.C_GRA,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.58703,-0.926974,-4.272434,2390.502081,224.044563,1:30,4.65392,3.52869,6.44572,-18.76517,14.60465,13.11922,2.236,0.68912,82.88421,-4.500295,-1.902277,0.415765,,,,,,,,,,,,-7.98185,8.19548,-3.23067,50,4.57937,9.28924,-131.39798,-2.65715,-13.99291,27.12776,-17.80662,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,760416b0-3bba-11ef-a4b8-1522be5bda02,90.65795,,,7.70283,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:09:09.43,2024-07-06T13:09:09.4306766-04:00,2024-07-06T17:09:09.4306766Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,18cb1ede-625d-4fd4-b4b6-6502137c401c,54.05246,-132.23199,13.56388,4.65264,-2.1097,-8.90331,-3.52286,9.71944,-6.99645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-06,13:09:33.12,3,3,"Sills, Michael",1000076705,Right,D.C_GRA,"Groen, Carter",10293317,Right,SOU_MAR3,Undefined,1,Bottom,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.21806,0.912848,-2.435768,2322.463885,103.824198,9:30,4.59445,3.15723,5.88308,-37.726,4.89953,-14.36792,2.29915,-0.30338,74.19839,-6.065346,-5.008029,0.469901,,,,,,,,,,,,6.61622,2.66335,-2.95239,50,4.64659,5.56986,-117.84616,0.67736,9.24625,23.69793,-28.452,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,842d4590-3bba-11ef-a4b8-1522be5bda02,80.21359,,,7.01967,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:09:33.12,2024-07-06T13:09:33.1219406-04:00,2024-07-06T17:09:33.1219406Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,7ec122c9-fb97-4d22-90b7-2b1bddc2bf61,54.61479,-118.77053,11.84896,4.59853,1.78717,-14.226,-3.16261,5.2092,4.62313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-06,13:11:18.94,1,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Wilga, Joseph",10062671,Right,D.C_GRA,Undefined,2,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2493,-3.12453,-1.326619,2230.075968,172.257704,11:45,6.54748,0.56815,4.95602,-31.66891,9.8769,-1.17559,0.9526,-0.78344,77.18429,-8.843465,-1.534295,0.463911,,,,,,,,,,,,0.24898,6.05508,-0.4386,50,6.21846,2.84533,-120.69414,-7.75145,0.3703,21.66057,-23.16804,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,c339ddc0-3bba-11ef-a4b8-1522be5bda02,81.24924,,,6.06501,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:11:18.94,2024-07-06T13:11:18.9460430-04:00,2024-07-06T17:11:18.9460430Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,05d8483f-328c-4aa3-ba41-8ddc13aa4fbb,55.54318,-121.68489,10.83029,6.54878,-6.69175,-11.58402,-0.56835,2.8284,0.18515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2024-07-06,13:11:31.17,1,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Wilga, Joseph",10062671,Right,D.C_GRA,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.12654,-2.298984,-0.907814,2278.834193,195.049033,12:30,6.60256,0.2526,4.73899,-18.73529,18.86143,4.74449,2.85904,-0.21325,80.5881,-5.772311,-0.074153,0.441313,99.27534,-0.418416,-3.356039,1316.09493,,,,47.0494,45.10134,-2.335083,0.330717,-2.58898,10.26335,-0.1657,50,6.35532,1.80002,-127.7053,-5.79971,-4.27912,26.08901,-15.21052,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,ca7f9750-3bba-11ef-a4b8-1522be5bda02,85.40985,2.88455,,7.53844,,,,1.31908,2.88455,0.20621,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:11:31.17,2024-07-06T13:11:31.1756750-04:00,2024-07-06T17:11:31.1756750Z,GroundBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,46f0ea65-ac40-452a-b178-d8e201df4ae8,55.75869,-128.87638,13.0445,6.60033,-5.11695,-7.60526,-0.25081,1.9921,-2.13956,326.784492,1.32437,145.13678,-21.19629,,,,,,,2.89071,-1.3118,-22.51832,,,,,,,0.20344,-8.41147,6.0714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
24,2024-07-06,13:12:09.71,2,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.6344,-2.932318,-1.098382,2209.583518,199.485224,12:45,6.53259,0.26701,4.76353,-19.36033,19.68761,6.50028,2.13596,-0.23288,79.0178,-6.524216,0.044357,0.449749,72.06968,53.414598,54.295275,5532.160907,44.40561,85.2027,100.63867,152.89529,86.20504,72.63757,4.556017,-3.51673,10.90406,-0.16299,50,6.22237,2.10301,-125.42121,-7.10126,-5.58627,26.02213,-14.85314,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,e17594f0-3bba-11ef-a4b8-1522be5bda02,83.80765,87.50622,,7.6166,,,,0.99354,2.08743,0.23252,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:12:09.71,2024-07-06T13:12:09.7172942-04:00,2024-07-06T17:12:09.7172942Z,Popup,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,ff106168-d255-4e45-abff-94dd957d9f56,55.73351,-126.6052,13.01106,6.53009,-6.42545,-7.42657,-0.26446,2.35718,-2.79314,,0.98504,36.97151,-14.00815,5.31981,-2.62786,1.11608,-0.30408,0.0442,-0.00257,2.08516,84.91667,-25.33354,2.98603,-0.60049,0.05189,0.01756,-0.00589,0.00051,0.23512,51.08971,-5.49878,-0.14948,0.71775,-0.41188,0.12202,-0.01898,0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
25,2024-07-06,13:12:29.54,2,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,2,Top,0,0,1,Slider,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49034,-1.795808,-2.101189,2215.413433,203.780348,12:45,6.64519,0.42736,4.86943,-18.9732,20.02194,8.24772,3.36298,-0.87462,78.75719,-5.339589,-0.649808,0.449445,,,,,,,,,,,,-4.63953,10.7441,-0.22785,50,6.4531,4.2093,-125.25379,-4.56834,-7.35441,25.81378,-15.14293,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,ed4df600-3bba-11ef-a4b8-1522be5bda02,83.86443,,,7.73314,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:12:29.54,2024-07-06T13:12:29.5498190-04:00,2024-07-06T17:12:29.5498190Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,bee622a3-27d6-4fc9-9226-e33187d41977,55.62609,-126.40796,12.90689,6.64222,-3.89128,-7.57147,-0.42341,4.53813,-3.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-06,13:12:42.60,2,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,2,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.54393,-1.708891,-2.06535,2215.808379,178.660337,12:00,6.52745,0.3709,4.82146,-30.22458,12.13111,-0.25488,2.38862,-1.6074,76.40714,-7.189479,-2.110184,0.468411,,,,,,,,,,,,-0.38669,6.78284,-0.16566,50,6.33199,4.32886,-119.72742,-4.68284,-0.56718,20.83789,-22.22494,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,f5169b30-3bba-11ef-a4b8-1522be5bda02,80.46872,,,6.13679,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:12:42.60,2024-07-06T13:12:42.6037710-04:00,2024-07-06T17:12:42.6037710Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,9c7c4944-dabf-4e39-adb7-739214408c00,55.67658,-120.71135,10.41894,6.52833,-3.63342,-11.11247,-0.37069,4.35564,-0.28359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-06,13:12:57.29,2,4,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,2,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9076,-0.272747,-1.262686,2175.856476,203.154722,12:45,6.61696,0.46121,4.88467,-18.48277,20.01993,8.02449,4.81863,-0.06485,79.08452,-3.738221,0.150291,0.446598,,,,,,,,,,,,-4.2815,10.29178,-0.34432,50,6.5754,2.39756,-125.97902,-1.21695,-6.87179,25.90162,-15.65578,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,fdd07e30-3bba-11ef-a4b8-1522be5bda02,84.39899,,,7.82308,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:12:57.29,2024-07-06T13:12:57.2985806-04:00,2024-07-06T17:12:57.2985806Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,4dd08162-d425-48e2-a8e5-722398c11a96,55.61047,-127.12731,12.95081,6.61396,-0.52288,-7.82789,-0.45737,2.70221,-3.4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
