PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2024-07-04,18:41:43.04,3,5,"Woods, Stephen",642225,Right,LI,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2696,-1.298078,-1.837899,1928.748138,208.873096,1:00,6.06323,2.06882,6.90355,-16.27887,16.9958,8.70666,3.50087,1.08774,83.09644,-4.42272,-0.275634,0.415172,,,,,,,,,,,,-4.97685,9.42052,-1.92576,50,5.94955,3.89099,-133.72736,-3.50112,-8.8855,32.6232,-15.35497,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,94e92300-3a56-11ef-b8cc-050c0fb1a06e,90.78749,,,9.17316,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:41:43.04,2024-07-04T18:41:43.0493818-04:00,2024-07-04T22:41:43.0493818Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,b2d8ffc8-d948-414e-af9a-c18cd8dac5b6,54.58906,-134.84223,16.3116,6.06023,-2.97638,-7.67748,-2.06392,4.19465,-4.44275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-07-04,18:42:04.27,3,6,"Woods, Stephen",642225,Right,LI,"Pugh, Tillman",573106,Right,WES_POW,Undefined,1,Top,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.96992,-1.751453,-1.775154,2144.224691,213.522099,1:00,5.972,2.06196,7.37124,-13.98662,17.11135,10.67442,3.19366,1.31766,85.76423,-4.449981,0.157408,0.401363,,,,,,,,,,,,-6.00937,9.68355,-1.93817,50,5.83859,3.77187,-136.4881,-4.5388,-11.32536,30.30219,-13.92424,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,a18d86a0-3a56-11ef-b8cc-050c0fb1a06e,93.91109,,,8.20569,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:42:04.27,2024-07-04T18:42:04.2703482-04:00,2024-07-04T22:42:04.2703482Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,71ee42f0-cc0b-4c6f-b2b8-ff314e7f8154,54.12481,-137.40081,15.15109,5.96899,-4.11939,-6.96212,-2.05692,4.11299,-5.66268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-07-04,18:42:43.86,4,1,"Woods, Stephen",642225,Right,LI,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.89295,-1.317658,-3.937983,2106.306998,208.366313,1:00,5.99036,2.06336,7.26149,-16.09647,16.06371,8.09796,3.431,-0.89841,84.47139,-4.401744,-2.479762,0.40816,80.81557,47.427215,10.551445,3611.297016,,,,,84.31507,,,-5.35032,9.04004,-1.77501,50,5.88452,8.92982,-134.65411,-3.55844,-9.77909,30.46892,-15.65107,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,b9240a00-3a56-11ef-b8cc-050c0fb1a06e,92.34718,84.68681,,8.42155,,,,0.24066,3.34324,0.95058,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:42:43.86,2024-07-04T18:42:43.8618746-04:00,2024-07-04T22:42:43.8618746Z,,v3,1896,525,,"Antonini, Aaron",689577,Right,LI,33766100-e4d7-41f1-a1ff-1fbaa303aa57,54.23553,-135.60912,15.23446,5.98836,-3.06787,-7.82553,-2.0597,9.23633,-4.88955,169.341884,0.24066,78.83224,-15.58428,4.42542,-0.99648,0.19499,-0.02888,0.00165,0.00011,3.34324,87.28717,-20.12194,1.16433,-0.02003,-0.05574,0.02307,-0.00588,0.00078,0.95058,14.68391,-5.39131,1.75791,-0.44187,0.09718,-0.01755,0.00201,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
14,2024-07-04,18:45:21.34,1,1,"Lemieux, Mack",663856,Left,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.58276,-3.351877,1.908497,2105.783792,157.979429,11:15,6.49709,-1.96708,7.4005,-14.76946,21.66021,-8.20386,2.17873,-0.89506,78.83498,-6.242234,0.422622,0.434409,,,,,,,,,,,,4.85925,12.7482,1.83353,50,6.2493,-3.89378,-126.83318,-7.74788,7.77709,30.17102,-11.771,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,170c1bd0-3a57-11ef-b8cc-050c0fb1a06e,86.76713,,,8.74777,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:45:21.34,2024-07-04T18:45:21.3496954-04:00,2024-07-04T22:45:21.3496954Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,3375759b-9be5-4241-88ef-5add589d6e76,54.09263,-127.80303,15.08551,6.49228,-7.3695,-5.8855,1.96271,-4.14377,3.88855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
15,2024-07-04,18:45:35.37,1,2,"Lemieux, Mack",663856,Left,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.76638,-2.335782,3.584568,1670.501331,119.141616,10:00,6.37078,-2.35013,7.5627,-34.1297,10.70056,-16.16296,1.37991,-0.40658,71.21787,-8.766776,0.647984,0.4819,,,,,,,,,,,,9.6326,6.90666,2.10905,50,6.19555,-6.57981,-114.07095,-5.5604,12.44972,24.72048,-23.24749,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,1f6ba9d0-3a57-11ef-b8cc-050c0fb1a06e,78.21626,,,7.54851,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:45:35.37,2024-07-04T18:45:35.3774202-04:00,2024-07-04T22:45:35.3774202Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,4c284eb5-ca8e-4fcc-bb39-89403f9f8076,53.93241,-114.91998,12.36024,6.37281,-4.76195,-11.62374,2.34238,-7.0074,6.22486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-07-04,18:45:50.80,1,3,"Lemieux, Mack",663856,Left,WES_POW,"Encarnacion, JC",669792,Right,LI,Undefined,1,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.29816,-1.479372,3.850018,1676.766009,102.233334,9:30,6.48166,-2.18556,7.60137,-41.74711,5.12717,-15.00335,1.64415,0.0964,69.3985,-9.326053,1.122086,0.492764,87.25184,34.680659,-4.069448,3943.897023,109.96339,66.28924,-2.83461,329.52564,324.34688,1.797848,4.892815,9.26032,3.78587,1.92826,50,6.36403,-7.01734,-111.90045,-4.01093,11.40269,25.62218,-27.51233,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,289d06c0-3a57-11ef-b8cc-050c0fb1a06e,76.49191,83.17273,,7.89966,,,,1.54181,1.67594,-0.09269,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:45:50.80,2024-07-04T18:45:50.8097658-04:00,2024-07-04T22:45:50.8097658Z,FlyBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,d7839cd6-8699-48a0-9a83-bbac80ebe383,53.8936,-112.78845,12.81109,6.48651,-3.05741,-13.75617,2.17831,-7.41253,5.70135,201.292961,1.54497,104.89911,-19.26469,4.65076,-0.68172,0.01093,0.01595,-0.00247,0.00011,1.67429,72.84424,-17.64592,0.53014,0.14124,-0.09787,0.03103,-0.00478,0.00028,-0.09351,-7.44876,6.02531,-1.86108,0.37344,-0.03875,-0.00093,0.00061,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
17,2024-07-04,18:46:24.15,2,1,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.73916,0.59262,2.199389,2503.431499,322.697102,4:45,6.46189,-2.11433,6.64137,-57.91928,-7.87926,7.36772,2.18853,0.55232,68.84598,-9.983068,3.517396,0.509132,,,,,,,,,,,,-2.98134,-3.60166,1.92284,50,6.47589,-4.49496,-109.78511,-0.7452,-3.56824,22.94229,-36.48474,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,3c835360-3a57-11ef-b8cc-050c0fb1a06e,74.03278,,,6.89318,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:46:24.15,2024-07-04T18:46:24.1524858-04:00,2024-07-04T22:46:24.1524858Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,9aa4be14-387a-4ce6-97c8-18f98cfbbafe,54.85628,-110.7953,11.47114,6.47334,0.86129,-18.24237,2.1173,-4.33784,-1.78412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2024-07-04,18:46:38.11,2,2,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,1,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.74689,1.494617,2.473792,2538.781582,312.324581,4:30,6.45263,-2.12572,6.75623,-59.82574,-9.90536,12.84103,2.86001,1.24848,68.71491,-9.454594,4.772142,0.508523,,,,,,,,,,,,-5.64941,-4.92666,1.9129,50,6.54112,-5.22519,-109.77132,0.94022,-6.7476,23.25789,-38.0584,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,44d80bf0-3a57-11ef-b8cc-050c0fb1a06e,74.12145,,,7.03198,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:46:38.11,2024-07-04T18:46:38.1151354-04:00,2024-07-04T22:46:38.1151354Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,0f757dd7-aac8-4c16-9028-de6391ed47fb,54.74209,-110.7715,11.62895,6.4655,2.57688,-19.0292,2.13136,-4.93501,-3.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2024-07-04,18:46:51.73,2,3,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.09295,-0.422829,4.398971,1586.053374,98.813826,9:15,6.32708,-2.23818,7.69755,-41.16805,4.16587,-16.06091,2.50862,0.45377,70.56749,-8.165502,1.47879,0.4846,,,,,,,,,,,,9.84945,2.88351,1.95032,50,6.28355,-8.1482,-113.12629,-1.94235,12.53119,24.1443,-28.50543,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,4cf36500-3a57-11ef-b8cc-050c0fb1a06e,77.78059,,,7.52546,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:46:51.73,2024-07-04T18:46:51.7337722-04:00,2024-07-04T22:46:51.7337722Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,edff0a59-4a18-4aad-9cb4-b2d5a0a91b73,53.79809,-113.93403,12.07215,6.33257,-0.98871,-14.25272,2.22993,-8.56742,6.2656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2024-07-04,18:47:07.15,2,4,"Lemieux, Mack",663856,Left,WES_POW,"Bradley, Jackie",598265,Left,LI,Undefined,1,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.95788,-3.879688,3.700663,2172.58141,155.419417,11:15,6.42734,-1.93061,7.38469,-15.70367,20.59844,-8.78756,1.53699,0.74594,79.1494,-6.93224,2.113386,0.433648,,,,,,,,,,,,5.8254,12.44194,1.66796,50,6.13996,-7.8791,-127.14346,-9.00892,9.35634,30.64178,-12.19069,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,56197750-3a57-11ef-b8cc-050c0fb1a06e,86.91943,,,8.80849,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:47:07.15,2024-07-04T18:47:07.1535226-04:00,2024-07-04T22:47:07.1535226Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,a6cdc89c-1bc6-4e02-8d24-eba89f46c1c1,54.11103,-128.13039,15.32089,6.4238,-8.61628,-6.09534,1.92658,-8.18046,4.67817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2024-07-04,18:47:50.91,3,1,"Lemieux, Mack",663856,Left,WES_POW,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,1,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,69.58017,-0.876843,1.248311,2370.147808,330.365932,5:00,6.30523,-2.1841,6.55645,-68.40236,-9.20646,6.39126,-0.21447,-0.48499,64.16658,-13.237355,2.394872,0.553754,,,,,,,,,,,,-2.85823,-3.89717,2.07185,50,6.18404,-2.41467,-100.97211,-3.57422,-2.90275,18.93756,-36.13194,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,703e1fa0-3a57-11ef-b8cc-050c0fb1a06e,68.06706,,,5.41359,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:47:50.91,2024-07-04T18:47:50.9152378-04:00,2024-07-04T22:47:50.9152378Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,fd169d60-f8ba-4d6a-bae8-d8f1b5ec3e89,54.9444,-101.89522,9.46878,6.31534,-1.81297,-18.06597,2.18611,-2.27317,-1.45137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2024-07-04,18:48:28.44,3,2,"Lemieux, Mack",663856,Left,WES_POW,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.15329,-1.819316,4.455059,1628.896896,111.855317,9:45,6.20081,-2.29376,7.62914,-37.31778,7.37189,-14.80371,1.41963,0.55987,71.88247,-8.788392,1.766619,0.481144,104.78351,11.200823,-40.361608,3535.467278,79.26825,10.43782,-76.26564,179.06212,168.5039,-46.269516,1.427619,9.08512,4.8189,1.9974,50,6.06208,-8.34547,-113.32749,-4.59672,11.80157,20.93336,-25.9143,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,86940cb0-3a57-11ef-b8cc-050c0fb1a06e,78.33925,10.8804,,6.27082,,,,1.65876,1.59862,-0.68929,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:48:28.44,2024-07-04T18:48:28.4446842-04:00,2024-07-04T22:48:28.4446842Z,LineDrive,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,6ead67b4-c706-4b38-86be-9c8e386a0ad1,53.87,-114.0401,10.46668,6.20354,-3.71455,-12.95715,2.28834,-8.74721,5.90078,,1.65876,114.87111,-27.08452,6.18745,-1.45143,0.29125,-0.05491,0.00876,-0.00073,1.59862,29.85253,-26.47854,4.50029,-1.08632,0.25755,-0.05419,0.00949,-0.00093,-0.68929,-97.63034,3.19656,2.50251,-1.16158,0.40424,-0.1077,0.02152,-0.00224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
23,2024-07-04,18:49:02.55,3,3,"Lemieux, Mack",663856,Left,WES_POW,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.10529,-2.475085,4.355359,2091.176489,143.268796,10:45,6.36757,-2.05867,7.49315,-18.74926,17.82879,-12.32497,2.52508,0.92005,78.8021,-6.082761,2.126739,0.435293,,,,,,,,,,,,7.75382,10.46642,1.75776,50,6.18512,-9.11763,-126.06265,-5.93205,12.33697,28.32119,-15.52109,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,9ae242e0-3a57-11ef-b8cc-050c0fb1a06e,86.59096,,,8.30319,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:49:02.55,2024-07-04T18:49:02.5548410-04:00,2024-07-04T22:49:02.5548410Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,9128d76d-aacd-432d-9fa7-f720a8f0893a,54.00187,-126.95853,14.1606,6.365,-5.44107,-7.76055,2.05235,-9.50788,6.16848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2024-07-04,18:49:27.44,3,4,"Lemieux, Mack",663856,Left,WES_POW,"Schwindel, Frank",643524,Right,LI,Undefined,1,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.94096,-1.783364,2.999217,2050.644002,143.774931,10:45,6.44143,-2.13071,7.24623,-19.6069,17.16229,-11.65308,3.15997,-0.33316,78.99725,-5.52566,0.896874,0.436429,89.8217,48.250291,8.302585,4678.92325,107.47653,113.26239,23.42566,279.23444,279.23444,15.259402,5.803075,6.93158,9.80449,1.91303,50,6.29888,-6.14489,-126.08765,-4.46508,11.08048,27.31669,-16.50105,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,a9bd83b0-3a57-11ef-b8cc-050c0fb1a06e,86.3656,129.44266,,7.94371,,,,0.58799,3.14309,0.32041,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:49:27.44,2024-07-04T18:49:27.4434682-04:00,2024-07-04T22:49:27.4434682Z,FlyBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,e68c7a1f-4737-4704-a250-8ec20a73d5e4,54.25029,-127.00513,13.65834,6.43954,-3.91086,-8.25053,2.12567,-6.51705,5.54024,192.13376,0.58781,86.78018,-23.47771,7.0879,-1.47136,0.19027,-0.01007,-0.00036,4E-05,3.13046,98.5127,-23.43759,2.60521,-0.75012,0.21982,-0.03943,0.0036,-0.00014,0.32149,12.6477,0.97852,-0.66777,0.2611,-0.07129,0.01217,-0.00114,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
25,2024-07-04,18:50:11.48,4,1,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52761,2.723636,2.774172,2544.777092,315.954764,4:30,6.26712,-2.2517,6.9983,-61.66893,-13.76808,14.77603,3.65665,1.55221,70.16539,-8.572295,5.425888,0.49813,,,,,,,,,,,,-6.70878,-7.33973,2.02555,50,6.44877,-5.91887,-111.03007,3.33568,-8.30729,21.37098,-41.26267,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,c3fcb8e0-3a57-11ef-b8cc-050c0fb1a06e,75.66781,,,6.36222,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:50:11.48,2024-07-04T18:50:11.4813562-04:00,2024-07-04T22:50:11.4813562Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,ba94603e-a72e-4999-be49-919c1b09fd74,54.50379,-111.8936,10.68549,6.2803,5.00296,-20.63134,2.25793,-5.5832,-4.15365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2024-07-04,18:50:32.54,4,2,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.85931,-1.364709,1.978699,2099.359011,151.037171,11:00,6.42915,-1.99572,7.1718,-19.90395,17.18123,-8.7791,3.50908,-0.8991,78.50402,-5.171467,0.39543,0.4383,,,,,,,,,,,,5.10866,9.67371,1.85004,50,6.31561,-3.98916,-125.9672,-3.54511,8.10907,28.47968,-16.81878,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,d085f360-3a57-11ef-b8cc-050c0fb1a06e,85.99685,,,8.3553,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:50:32.54,2024-07-04T18:50:32.5446778-04:00,2024-07-04T22:50:32.5446778Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,5487398f-c79d-4e0e-94b4-307ea940b740,54.32176,-126.94054,14.23984,6.42695,-2.97031,-8.40939,1.99111,-4.2663,4.05454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2024-07-04,18:50:51.34,4,3,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,2,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.57557,-1.631164,4.161305,1748.623208,106.95183,9:30,6.16089,-2.47832,7.47992,-37.27746,6.43792,-16.11776,1.55234,0.00618,72.49344,-8.598757,1.24028,0.47587,,,,,,,,,,,,9.69001,4.34603,2.19183,50,6.02989,-7.82058,-115.30785,-4.33468,12.90965,23.53482,-26.384,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,dbbf2e40-3a57-11ef-b8cc-050c0fb1a06e,79.20739,,,7.08213,,,,,,,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:50:51.34,2024-07-04T18:50:51.3441914-04:00,2024-07-04T22:50:51.3441914Z,,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,c52b9645-7aa5-4000-872e-33c01c97ea6a,54.01718,-116.12488,11.76741,6.16447,-3.41873,-13.192,2.4711,-8.26875,6.45482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2024-07-04,18:51:11.15,4,4,"Lemieux, Mack",663856,Left,WES_POW,"Sisco, Chance",642082,Left,LI,Undefined,1,Bottom,2,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.67778,-3.131225,3.316877,2103.240262,151.352247,11:00,6.3674,-1.94903,7.41793,-18.97206,18.05261,-9.13382,1.90021,0.34238,78.50127,-6.768641,1.664434,0.437942,65.30072,-35.431694,69.311497,,,,,3.56261,3.56261,38.736323,0.034953,5.81233,10.80276,1.71603,50,6.13466,-6.92317,-125.51728,-7.36264,9.15743,28.34859,-15.1541,LI,WES_POW,CenterIslip,Independent,ATL,20240704-CenterIslip-2,e7869f60-3a57-11ef-b8cc-050c0fb1a06e,86.06714,1.94705,,8.17651,,,,1.81216,1.94705,-0.33084,599cb3cb-6bde-4f71-a2d1-4b8170cddbc4,2024-07-04,22:51:11.15,2024-07-04T18:51:11.1505018-04:00,2024-07-04T22:51:11.1505018Z,GroundBall,v3,1896,525,,"Estrada, Rusber",682005,Right,WES_POW,a2fc6d03-3743-41b4-8fc3-e31e8799629f,54.07813,-126.43498,14.1743,6.36507,-6.87207,-7.57705,1.94494,-7.21961,4.57871,,1.81166,27.66001,,,,,,,,1.94808,-55.70535,,,,,,,,-0.33219,73.24454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
